139	673	3	17.61
8	400	5	18.87
453	102	4	4.04
146	865	9	83.41
127	154	9	26.8
101	1627	5	14.63
1893	2323	4	67.87
2696	102	3	11.96
848	102	3	4.87
5695	115	3	31.38
395	112	9	45.41
141	125	114	894.98
180	132	12	57.64
1093	2	3	12.59
116	541	3	11.5
574	103	3	3.87
563	106	4	8.79
1167	14	4	5.61
852	12	4	5.94
104	1770	3	11.42
101	5286	3	17.47
8	266	3	5.91
8	214	3	4.31
1507	102	4	13.57
101	2095	4	11.48
694	102	16	77.69
12	507	9	18.16
789	124	6	40.35
101	814	4	4.16
104	2131	4	18.98
130	233	3	8.62
1085	14	4	5.18
420	12	31	138.86
171	981	3	23.83
101	2545	5	20.96
104	864	8	34.02
1132	14	6	13.18
113	153	26	104.32
479	145	3	16.2
3146	12	3	10.87
106	522	4	7.97
1995	111	6	49.31
2358	101	3	7.44
198	516	16	181.97
119	984	4	23.55
3304	102	3	14.67
105	714	4	9.75
180	1095	3	25.43
267	2436	3	36.3
290	144	4	19.46
1574	14	4	7.8
749	108	3	8.02
3419	105	3	16.97
112	283	5	15.41
993	12	3	4.01
111	166	19	69.83
104	1375	4	15.46
872	102	11	48.2
135	1182	3	20.82
224	102	28	84.38
490	104	4	6.79
2766	110	3	20.01
148	127	8	20.63
468	178	3	19.42
105	1014	3	7.99
114	309	8	35.11
101	412	11	16.94
358	14	23	56.09
2709	105	4	22.05
3300	12	4	20.31
752	14	6	7.98
644	108	3	7.4
2861	1066	3	46.88
440	105	21	105.47
104	326	9	21.17
101	2814	4	15.88
419	14	12	17.74
101	2763	3	8.35
242	123	3	7.83
112	1202	3	15.67
8	1832	9	84.25
187	521	8	73.96
107	897	11	63.54
1243	102	3	6.97
769	120	3	14.69
639	115	4	18.56
12	1886	3	7.31
101	1346	3	4.15
853	14	7	12.99
142	206	3	10.13
115	185	3	3.85
4017	12	4	25.23
132	149	3	4.19
106	5861	3	24.08
1268	12	3	4.96
102	2173	3	10.99
586	14	6	5.57
934	12	5	10.35
109	321	10	33.58
465	302	3	25.2
181	102	40	113.74
163	741	3	21.3
155	543	3	18.24
101	1421	3	4.54
170	246	3	14.75
128	207	4	12.2
128	156	8	23.65
241	146	3	11.8
170	101	27	20.74
930	107	3	8.77
112	1502	3	17.15
472	275	3	24.51
145	286	3	12.78
719	164	6	51.26
1117	101	7	18.84
101	259	59	259.41
133	228	3	9.76
105	667	5	14
174	106	28	75.83
2171	12	4	14.49
540	105	6	16.32
1545	14	3	4.2
551	14	11	20.78
968	12	4	6.98
2414	14	3	7.48
681	105	15	80
101	659	7	11.17
2729	12	3	9.71
753	12	5	8.26
3299	14	3	10.05
149	170	56	501.44
1489	103	3	9.49
101	831	7	14.28
12	410	6	5.52
107	268	4	4.48
1470	12	3	5.75
168	480	9	78.03
118	761	5	28.72
1299	104	3	9.26
106	2269	3	13.68
479	101	9	13.22
108	1315	3	11.75
101	5379	3	17.47
1683	102	3	8.86
126	554	3	14.01
108	422	7	22.49
108	347	6	14.81
6173	101	3	17.47
873	104	3	6.61
101	2034	3	6.68
994	14	6	11.7
137	192	9	44.41
190	151	4	15.94
632	12	4	3.94
101	1780	3	6.03
101	1736	6	20.34
221	245	3	18.33
523	12	9	18.64
1573	12	3	6.21
304	469	3	25.2
101	3579	4	18.4
4344	101	3	13.08
408	101	8	7.8
2113	104	4	18.98
388	102	18	63.45
1439	102	5	18.62
153	104	34	75.25
1868	102	3	9.47
511	107	11	48.06
108	1520	4	19.61
105	490	8	24.64
1783	288	6	79.54
105	356	25	121.25
106	683	7	25.48
324	114	3	7.65
254	14	14	11.57
315	808	5	54.47
906	14	9	22.45
134	130	6	10.05
12	2	89	13.21
2460	160	5	57.87
101	646	17	61.02
123	130	7	8.3
137	1607	3	22.87
2215	14	3	6.59
140	108	37	95.51
107	197	18	53.93
4434	14	3	12.15
1948	14	3	5.85
101	1995	3	6.68
137	132	23	103.57
278	14	13	11.08
8	238	3	5.11
109	710	4	12.74
101	3319	3	10.96
860	110	3	12.27
225	164	4	19.83
131	250	15	97.3
109	1018	3	10.27
606	101	11	25.97
105	1262	8	42.55
1323	104	4	14.8
141	129	17	64.68
504	106	3	4.37
3019	14	3	8.59
122	410	5	23.75
101	1739	4	9.65
916	1204	6	89.15
346	103	12	33.29
131	4880	3	34.83
380	907	3	30.89
399	12	9	13.84
101	978	5	8.78
144	135	9	28.87
779	103	5	13.93
2337	14	3	6.59
134	141	4	6.82
5709	14	3	16.51
381	103	4	4.25
5286	102	3	21.28
104	773	6	20.46
113	422	3	9.22
104	653	10	41.28
249	104	5	4.43
110	202	4	6.48
8	1767	3	18.1
2050	102	5	23.34
105	4199	3	19.16
106	286	8	16.53
108	1944	4	22.45
440	163	5	35.38
723	14	7	10.75
1537	14	4	7.8
142	219	3	10.5
212	201	4	23.92
115	123	30	83.12
673	105	4	9.48
115	292	3	7.4
106	3793	3	17.43
112	372	9	43.9
1098	102	14	83.68
101	1333	6	16.71
128	514	4	20.6
1759	3050	3	49.84
938	107	3	8.77
112	223	5	12.28
465	110	3	8.6
101	1486	4	8.91
128	320	3	10.66
616	115	3	11.97
3079	101	3	9.49
418	131	4	19.52
103	174	11	8.13
3657	14	4	17.15
125	149	6	12.43
105	2027	6	35.91
160	139	3	6.15
1781	14	3	5.22
361	116	8	39.3
7	229	3	10.89
104	1276	5	21.05
12	2199	4	14.49
12	4314	3	14.51
110	887	3	12.55
101	3014	3	9.49
106	2670	3	14.67
2	9	25	21.54
106	2722	3	14.67
227	112	3	4.93
12	1067	4	7.81
1536	269	4	45.92
401	947	5	59.33
374	1086	5	59.59
864	102	8	28.74
8	3380	4	35.32
191	1336	5	52.76
101	247	13	11.71
106	451	12	46.58
105	2552	3	14.22
6323	14	3	16.51
101	1573	4	8.91
128	172	12	50.18
1477	14	4	7.16
112	344	11	56.28
121	361	4	15.89
2456	104	6	41.01
1953	102	3	10.18
2232	101	3	7.44
151	133	10	37.36
132	248	3	10.15
1175	102	3	6.6
1425	115	3	17.44
1104	117	8	61.21
1032	102	8	32.61
224	107	8	14.15
1808	113	3	18.76
164	121	8	22.64
103	524	6	14.1
3843	14	3	12.15
498	105	3	4.01
111	161	5	6.17
216	537	3	23.42
292	544	3	25.92
155	201	4	17.27
849	506	4	46.22
210	145	3	10.47
639	342	3	27.84
121	242	9	41.96
101	348	26	75.24
144	685	9	77
139	106	37	73.09
140	1089	3	20.92
1566	14	5	12.15
516	14	24	85.9
233	166	4	20.56
105	4368	3	19.16
8	1852	3	18.1
1814	104	3	11.42
763	104	4	10.02
129	195	6	22.06
104	248	13	32.36
2120	102	3	10.18
1588	110	10	87.65
183	112	5	9.07
114	101	129	103.3
1520	101	8	31.76
581	102	17	75.87
101	854	4	4.44
106	635	3	5.56
1143	14	4	5.61
162	14	41	42.54
578	828	4	46.8
119	182	5	11.11
457	12	5	4.1
2928	14	3	8.59
101	2277	3	7.44
1180	114	11	93.93
108	153	11	11.53
428	12	10	18.46
8	505	3	9.85
6364	101	3	17.47
1680	102	5	20.66
453	107	5	12.18
101	1692	4	9.65
122	507	4	19.12
2655	102	7	49.66
735	117	3	13.35
102	545	9	25.47
101	2030	3	6.68
103	696	3	4.85
111	925	3	13.67
1412	102	3	7.82
342	14	25	61.73
2788	12	3	10.87
5841	105	3	23.62
105	1533	4	16.54
3076	105	6	47.25
141	364	4	21.06
120	786	3	14.94
2149	14	3	6.59
722	12	5	7.91
349	123	3	10.15
114	931	3	14.28
439	106	6	14.5
505	9	5	22.17
5220	12	3	18.92
107	181	13	24.07
101	675	10	23.75
610	1412	3	37.29
1937	723	3	40.99
336	210	5	38.65
501	188	6	51.59
152	108	17	29.27
642	12	9	22.59
126	197	3	7.01
338	178	5	33.94
382	102	29	137.44
109	2258	3	15.64
103	902	3	6.18
122	381	7	36.95
101	1645	8	34.03
107	565	7	25.41
101	1056	4	5.79
3098	164	3	31.55
101	885	11	36.11
743	102	4	7.34
364	101	7	4.2
391	106	11	37.53
912	14	5	7.01
497	12	6	7.24
277	105	5	5.59
1309	14	5	10.46
757	134	3	17.92
119	108	177	763.39
104	803	11	54.31
105	192	31	105.93
2297	116	5	42.2
104	878	7	28.34
119	416	4	16.01
1635	4866	3	58.15
1542	117	3	18.31
158	120	4	5.6
104	2149	3	12.97
344	605	5	51.86
260	104	5	4.79
481	101	6	4.92
101	800	4	3.9
123	158	4	6.11
190	120	7	23.11
715	112	5	25.29
8	280	5	14.94
101	2081	4	11.48
724	671	4	47.14
306	319	3	22.76
563	297	3	26.46
151	657	3	19.27
378	12	13	26.93
108	529	10	44.87
272	2	3	4.37
128	173	11	44.21
4797	389	3	48.35
101	3863	3	13.08
179	102	32	72.99
105	1922	5	25.71
2053	101	5	17.2
115	397	3	9.3
104	372	11	33.25
109	1452	4	18.98
104	549	6	16.18
2302	101	4	12.65
188	101	17	9.98
101	173	25	17.87
106	580	3	5.07
123	749	12	97.76
101	224	26	45.1
106	402	5	9.63
2169	12	6	29.02
325	12	17	38.9
124	578	4	20.63
106	149	10	4.79
344	417	3	25.28
101	426	18	46.39
192	249	3	16.94
289	106	5	6.6
2319	12	4	14.49
233	121	6	22.45
1799	14	5	14.32
4666	12	3	14.51
104	223	12	23.46
1551	104	3	10.23
114	225	3	5.16
183	111	4	5.62
1245	102	3	6.97
105	956	7	30.59
307	101	11	10.99
132	223	5	19.84
115	144	14	35.91
115	262	3	6.82
101	1236	8	26.64
448	14	8	7.33
3614	14	3	10.05
993	9	4	21.97
554	163	3	19.62
2288	12	4	14.49
839	14	9	20.6
1770	14	4	9.35
102	752	6	16.12
142	139	14	57.95
398	105	19	85.44
102	2502	3	11.96
109	378	5	11.8
104	1614	5	24.01
760	105	3	6.14
639	104	4	8.65
121	127	11	19.06
2316	124	4	33.73
146	521	3	16.95
569	113	3	11.14
109	2745	3	16.64
111	133	11	16.59
885	4032	3	49.32
101	1360	4	7.66
12	626	5	6.68
1314	102	3	7.38
299	921	4	42.24
101	441	10	14.87
106	237	12	28.27
412	1389	6	79.93
139	282	3	11.94
1225	272	5	57.61
727	105	4	10.04
373	1930	3	36.53
119	715	3	13.61
104	344	5	7.04
101	2884	4	15.88
105	729	4	10.04
12	2152	3	8.77
1617	14	7	24.64
913	12	7	19.39
135	201	6	26.05
2	8	39	55.37
625	105	30	236.48
105	2582	7	55.13
742	104	3	5.7
634	110	4	16.17
118	195	23	131.38
436	113	3	9.47
101	273	14	16.45
352	104	5	7.18
111	1142	4	22.64
1226	102	6	22.9
904	111	4	20.25
103	101	272	30.32
101	1403	9	36.81
138	354	22	192.6
463	319	3	25.59
643	14	10	20.19
3109	12	3	10.87
878	12	4	6.26
283	137	3	11.71
7	8	6	5.07
101	2128	3	6.68
101	2052	3	6.68
156	153	12	61.36
321	108	10	33.31
103	810	3	5.69
144	1159	5	42.38
447	12	9	15.62
1140	105	16	126.05
2268	105	3	13.23
296	104	9	19.59
3861	102	3	16.84
143	126	5	7.75
116	216	3	5.49
253	329	3	21.59
2438	102	3	11.96
165	131	3	4.89
102	4935	3	21.28
147	260	4	19.15
1244	104	3	8.84
101	2422	4	14.07
675	102	7	19.4
136	365	10	69.01
1130	14	11	41.34
101	781	4	3.9
809	12	4	5.63
106	924	4	12.68
1096	105	5	19.25
204	245	3	17.82
255	844	3	28.03
12	546	16	54.34
1209	546	6	81.52
105	3035	3	15.42
187	657	3	22.85
104	2421	5	30.63
106	821	4	11.55
106	609	3	5.39
103	1691	3	10.05
690	103	3	4.85
134	261	3	11.09
318	336	3	23.24
106	2386	3	13.68
104	850	3	6.61
136	113	25	79.41
1837	117	3	19.57
842	102	3	4.64
108	186	6	6.02
159	169	17	109.84
1367	102	3	7.38
2562	793	4	61.24
101	1722	3	5.47
182	132	9	38.94
2135	14	3	5.85
3031	105	5	34.01
102	319	6	6.42
506	12	14	41.24
369	106	5	8.61
1476	106	3	10.4
1976	14	3	5.85
219	125	28	196.9
104	281	7	11.25
1602	111	5	34.39
788	101	7	13.69
150	7	6	18.6
494	441	3	28.01
1824	102	5	21.9
2326	104	3	12.97
3589	102	3	14.67
2093	104	5	26.72
108	4581	3	21.54
8	1058	4	21.93
103	492	5	9.33
1472	101	3	4.54
101	1349	8	28.13
106	1442	3	10.4
106	1366	3	9.94
108	681	4	12.35
3567	106	3	17.43
473	12	9	16.82
12	3286	3	12.37
2848	103	3	14.38
109	594	4	11.41
1487	12	4	10.65
234	2	6	13.47
247	108	8	18.89
195	114	5	11.56
181	120	20	101.45
108	4394	3	21.54
112	239	3	5.36
102	1018	4	10.13
118	1472	3	18.17
2863	102	3	13.14
101	1470	4	8.25
5792	628	3	51.54
365	111	18	113.34
215	120	6	20.67
101	278	14	16.76
106	502	14	63.29
1706	102	4	14.37
412	1128	4	47.08
108	1750	4	20.44
773	12	5	8.63
276	108	10	30.07
2	14	160	49.76
1437	103	5	20.66
248	331	5	41.1
101	842	6	10.44
1493	14	3	4.2
461	281	3	24.52
123	263	3	8.56
245	9	3	5.81
299	12	20	49.23
17	101	16	6.66
108	1312	3	11.75
106	3420	3	17.43
247	818	8	91.62
253	146	14	102.28
2311	101	3	7.44
116	325	4	13.26
143	228	3	10.88
805	104	7	26.89
2362	117	3	21.18
141	514	3	16.45
105	1458	9	54.99
128	630	5	30.31
1524	14	8	29.29
122	123	6	3.93
332	12	13	23.39
163	106	33	91.49
3241	12	3	12.37
118	1653	4	28.48
310	106	4	4.37
126	298	7	35.15
1144	111	6	39.69
113	363	8	37.36
921	102	3	5.37
1100	111	3	14.69
228	112	15	70.3
110	144	27	87.39
303	102	7	8.47
136	174	3	6.64
471	14	7	5.54
136	139	6	13.53
3555	14	3	10.05
1008	12	6	15.98
101	2337	3	7.44
104	740	5	14.33
348	659	3	28.16
1649	115	3	18.57
117	198	3	5.05
226	101	32	68.64
169	124	4	7.33
617	104	3	4.79
122	523	6	34.13
9	107	71	121.54
101	1640	3	5.47
106	2102	3	12.84
108	272	24	116.37
618	3772	3	44.81
1854	14	4	9.35
415	116	3	9.78
235	159	4	19.73
105	1473	8	45.88
115	1087	3	15.68
131	333	7	38.42
108	524	3	6.23
165	121	32	180.48
621	14	8	12.14
143	128	10	28.11
849	774	3	35.44
735	104	3	5.7
1041	102	3	5.94
106	1744	4	17.95
594	542	4	43.45
107	165	7	3.94
133	712	7	53.43
144	354	5	28.53
425	211	3	21.62
3823	14	3	12.15
650	14	5	4.02
1572	105	4	16.54
505	14	15	35.52
104	945	5	17.6
113	128	37	122.99
258	137	3	11.25
104	996	4	12.65
101	231	62	244.4
274	295	3	21.49
139	430	3	14.71
4576	116	3	27.16
4632	105	3	19.16
1073	14	8	21.72
104	367	8	18.87
104	536	3	4.2
2498	112	5	42.55
161	202	4	18.89
105	703	7	25.01
1099	110	3	13.87
174	131	6	18.31
104	1200	5	20.24
160	110	6	7.71
401	1778	5	67.36
104	1124	6	25.95
474	753	3	31.4
109	227	14	43.93
2400	102	3	10.99
108	952	3	9.86
607	112	3	11.17
131	787	4	24.94
120	1594	3	19.43
101	1453	3	4.54
1123	14	5	9.1
102	1069	5	15.58
1421	12	3	5.75
437	12	7	8.82
664	1206	5	67.93
101	1302	5	11.87
103	406	5	7.55
101	1199	8	26.64
3085	105	3	15.42
155	261	4	20.19
954	14	4	4.44
142	186	4	13.8
105	1864	3	11.68
115	154	5	5.97
142	113	48	231.22
125	429	8	48.22
1121	269	3	30.02
171	250	8	55.8
1506	5247	3	57.55
835	102	3	4.64
384	112	4	13.25
105	1093	4	13.46
1323	2058	3	45.04
696	558	3	31.92
674	107	5	16.36
101	483	20	63.27
2888	9	3	22.37
101	541	6	6.11
951	141	5	40.07
150	175	3	8.63
118	433	13	85.58
104	1123	4	13.64
160	113	43	235.6
2628	101	4	14.07
483	107	5	12.86
394	201	5	40.11
633	12	11	31.62
121	496	6	33.03
811	578	4	46.8
857	105	8	34.71
12	1780	3	7.31
101	306	20	41.27
280	455	4	35.15
128	1372	3	19.82
106	387	33	199.69
139	553	4	24.27
106	596	6	18.23
1902	114	5	37.86
255	245	4	28.78
118	108	196	884.29
12	965	5	10.86
113	830	3	13.32
531	111	11	67.4
4177	276	3	41.52
756	102	5	11.62
107	4503	4	33.55
209	115	10	39.08
229	158	6	34.15
12	2185	3	8.77
1782	1629	5	84.28
903	104	4	11.39
129	131	6	7.65
148	129	21	94.69
105	972	7	30.59
108	2098	3	14.71
483	1324	3	35.19
5502	13	3	46.45
358	12	16	38.01
1469	12	3	5.75
139	105	25	29.95
769	137	4	26.56
105	4217	3	19.16
406	194	3	20.66
102	1965	3	10.18
105	2358	4	20.56
910	108	3	9.55
993	14	5	7.97
138	135	12	41.87
101	1176	5	10.47
8	909	3	13.54
175	114	10	28.4
403	103	6	10.93
107	1700	4	19.34
132	313	3	11.66
3915	5011	3	66.55
125	554	3	13.68
905	124	8	61.83
338	107	5	9.34
127	156	87	703.06
2696	104	3	13.96
257	124	3	8.64
9	17	4	5.88
141	173	9	40.79
1621	14	5	13.16
207	106	18	50.53
518	116	6	30.83
967	12	5	10.86
552	14	11	20.78
12	5192	3	18.92
110	123	35	87.29
101	2202	3	7.44
104	667	10	42.11
4225	151	3	33.98
1652	14	3	4.68
173	106	10	9.24
785	177	3	22.7
1525	105	3	10.48
1089	102	5	15.58
12	325	7	5.39
101	1072	4	6.19
102	1128	3	6.6
442	158	3	17.5
107	298	4	5.16
314	102	9	15.34
101	748	8	16.5
106	1108	7	33.53
101	664	8	15.32
1085	12	4	7.81
3634	14	3	10.05
105	208	25	83.4
271	145	5	25.98
798	105	18	115.06
104	997	4	12.65
101	2595	3	8.35
1132	12	3	4.61
819	14	5	5.81
6003	14	3	16.51
101	2459	4	14.07
165	166	16	103.43
4417	14	4	22.02
108	513	24	160.69
852	14	6	9.36
250	184	3	16.49
137	180	5	16.8
102	540	7	16.27
221	397	6	51.87
211	111	3	4.36
101	1945	3	6.68
918	101	9	26.11
367	507	3	27.07
860	101	6	10.94
143	160	3	6.75
213	174	4	20.44
449	216	3	22.15
1841	14	3	5.22
664	1773	3	39.76
12	1119	5	11.99
1471	190	4	40.6
3255	2175	3	53.73
123	338	4	15.63
1202	12	6	18.44
232	106	7	9.66
122	1521	10	99.82
106	940	5	18.19
12	562	6	8.91
168	544	7	58.77
258	102	22	66.62
1690	193	3	29.72
101	2506	6	29.31
113	309	3	7.39
271	101	32	89.88
1840	193	5	57.22
153	165	3	8.08
6181	110	3	29.51
941	1034	6	86.43
446	152	4	24.89
108	1522	4	19.61
123	442	4	17.96
101	916	12	43.86
254	12	10	8.9
600	14	9	14.55
117	106	29	12.52
134	201	4	14.17
105	2721	4	22.05
1376	177	3	26.71
309	149	8	54.52
632	14	7	8.97
16	106	13	8.39
2506	14	3	7.48
1573	14	4	7.8
127	159	4	7.04
523	14	10	15.94
417	177	6	46.04
127	308	3	10.35
127	242	5	19.11
117	3739	3	25.01
1009	101	4	5.79
105	1257	3	9.08
220	2186	6	79.26
108	171	16	34.34
108	101	133	5.16
112	367	7	30.2
121	260	5	18.64
112	434	7	32.84
3373	158	3	32.56
2445	102	7	49.66
103	484	9	26.5
853	12	5	9.44
115	187	4	7.02
132	151	3	4.24
2263	105	7	49.14
109	394	5	12.35
8	5592	3	30.23
1805	12	3	7.31
101	2868	6	34.94
138	3688	3	29.73
2520	12	3	9.71
104	151	26	44.32
3084	104	4	23.58
101	575	7	9.56
244	154	6	33.85
6352	102	3	21.28
145	181	3	8.35
352	117	6	25.61
101	154	35	25.8
133	113	7	6.74
105	745	5	14.74
1239	14	5	9.75
840	106	3	7
319	14	16	23.34
129	366	3	11.42
3088	14	3	8.59
968	14	6	11.04
104	506	5	10.94
2140	14	3	5.85
1268	14	5	9.75
151	177	10	52.5
1910	105	3	11.68
131	669	4	23.63
1929	14	4	9.35
283	151	4	20.64
710	103	3	4.85
1781	8	3	18.1
109	319	4	6.64
1393	101	6	17.78
12	1763	4	11.42
454	102	9	21.72
103	186	19	37.45
2014	193	3	31.15
5103	12	3	18.92
605	12	6	9.56
2234	14	3	6.59
112	312	16	92.24
2255	105	4	20.56
269	105	5	5.39
5311	12	3	18.92
560	9	4	16.84
489	12	5	4.63
4073	14	3	12.15
1430	106	3	10.4
904	14	5	6.58
427	112	7	32.52
229	1554	4	43.99
105	1891	7	43.03
109	341	13	52.11
1458	101	5	12.69
12	2214	3	8.77
445	17	4	29.16
3615	117	3	25.01
227	14	19	18.92
106	419	4	6.46
101	6387	3	17.47
101	337	24	63.98
255	444	3	23.81
380	533	3	27.47
992	14	4	4.44
105	1045	6	24.81
104	131	23	14.28
104	280	7	11.25
142	129	19	76.72
132	131	9	20.18
493	102	6	11.01
235	830	3	26.75
2596	103	3	13.19
121	141	6	9.28
111	192	5	9.87
1021	14	9	25.78
101	1350	5	11.87
101	1298	4	7.66
662	14	14	40.11
2177	12	3	8.77
108	173	9	11.08
3082	12	4	17.77
557	14	9	13.54
2026	101	8	40.42
2307	102	7	43.69
12	1556	3	6.21
196	101	23	28.82
8	549	3	10.34
2936	102	4	20.86
144	209	4	15.95
101	1037	6	13.36
107	568	4	10.06
105	2723	3	14.22
101	2233	4	12.65
129	607	5	30.08
2816	14	3	8.59
284	12	9	8.01
173	134	17	93.76
110	145	9	11.8
2303	8	3	19.71
4894	12	3	18.92
6385	14	3	16.51
1402	108	6	34.27
101	2640	3	8.35
1168	12	6	17.55
3748	14	3	10.05
1778	14	3	5.22
847	14	7	12.99
130	149	11	37.67
4023	12	3	14.51
288	102	21	67.05
2447	104	6	41.01
140	180	5	17.39
193	162	5	24.43
103	816	3	5.69
487	186	8	72.9
102	509	13	45.68
553	104	3	4.34
213	12	11	7.15
108	478	7	24.47
165	137	10	42.86
1092	12	3	4.3
108	375	9	31.27
282	368	3	22.98
659	2	3	9.37
12	1348	12	64.39
8	344	4	11.9
156	172	4	14.26
106	1743	3	11.48
141	349	3	13.74
131	198	55	486.09
888	101	7	15.59
17	218	3	14.82
284	574	4	37.18
102	1119	6	21.14
101	794	11	32.41
1381	116	3	17.7
145	969	3	20.85
730	157	3	20.65
522	14	12	22.73
123	348	8	42.82
1107	1589	6	95.06
106	822	3	7
104	4437	3	18.9
1275	9	3	16.23
1686	14	3	4.68
635	14	6	6.17
110	101	268	428.22
101	2336	3	7.44
318	124	8	42.35
1204	621	3	36.53
130	1122	4	27.62
2141	124	5	43.66
127	128	10	19
976	9	3	14.27
3467	14	3	10.05
1609	14	3	4.2
488	14	9	11.36
333	812	3	29.43
103	1087	4	12.14
104	1455	3	9.72
5011	12	3	18.92
1138	14	5	9.1
101	1301	3	4.15
2417	85	3	36.99
111	120	30	69.53
541	101	9	15.41
8	954	3	13.86
2703	111	4	30.96
1654	102	9	53.54
320	104	27	126.89
244	113	10	41.89
144	608	3	17.7
572	101	8	12.83
510	516	3	29.41
426	107	4	7.65
261	152	9	60.21
101	2770	3	8.35
135	377	4	20.3
113	889	5	28.64
455	12	16	47.39
1058	14	4	5.18
105	1042	9	46.28
4628	14	4	22.02
369	149	3	15.4
105	891	5	16.95
846	12	4	5.94
106	2702	3	14.67
3052	14	3	8.59
941	14	4	4.11
105	634	6	18.17
154	177	9	45.68
1274	14	5	10.46
285	14	20	31.89
107	2398	3	14.73
147	2544	3	28.27
139	429	3	14.71
107	757	7	29.62
2690	102	4	18.99
106	1337	4	15.72
103	154	11	3.85
106	1158	4	14.55
121	427	4	17.31
112	255	20	115.23
102	1002	3	5.94
104	1201	3	8.84
682	103	3	4.67
104	1125	9	48.43
3081	14	5	22.25
2176	14	3	6.59
663	12	7	14.49
108	900	4	14.68
106	343	5	8.01
101	559	5	3.96
192	115	4	7.52
101	492	6	5.14
12	762	7	16.08
3177	14	3	10.05
511	835	3	32.42
2862	12	6	37.84
129	132	5	5.79
101	4823	3	17.47
114	2	31	38.98
1300	105	6	28.44
329	116	3	8.32
3129	14	3	8.59
550	9	7	37.29
105	971	7	30.59
109	346	3	3.91
109	555	5	15.86
3817	12	3	14.51
131	1015	7	57.34
507	12	12	31.25
393	101	9	10.14
1436	101	3	4.54
1821	102	3	9.47
770	102	3	4.22
101	1177	4	6.64
105	5500	3	23.62
403	102	19	72.1
2632	102	7	49.66
102	617	6	13.57
101	1507	3	4.98
101	1583	5	13.6
138	386	4	20.78
112	131	7	4.31
250	737	3	26.81
503	102	4	4.79
102	947	4	9.7
121	556	4	19.77
857	104	4	11.02
102	991	4	9.7
112	280	14	72.42
1324	163	3	25.31
989	105	6	24.06
626	106	4	9.5
108	903	3	9.26
1240	125	4	27.69
1186	14	4	5.61
1486	12	5	15.85
1099	114	4	22.93
101	158	43	52.59
107	622	4	10.78
292	1454	3	32.33
118	313	3	8.57
3450	102	3	14.67
265	631	4	37.55
105	253	5	4.92
313	160	32	341.13
397	865	9	116.86
105	209	21	62.48
104	998	4	12.65
3880	915	4	72.41
556	105	20	112.07
1927	194	4	43.97
107	297	9	24.4
107	222	22	81.21
118	607	4	19.25
1656	105	11	86.64
1012	121	5	34.04
535	14	10	16.47
123	173	3	4.19
104	2132	4	18.98
133	630	4	24.67
122	1485	3	19.73
106	1031	3	8.41
144	368	3	14.34
609	285	3	26.42
101	665	6	8.3
124	1720	3	20.76
105	5811	3	23.62
163	134	4	9.88
106	1718	3	11.48
122	145	9	20.78
1496	14	6	17.18
1154	102	3	6.6
360	547	3	27.49
2262	102	4	17.52
833	104	4	10.67
200	138	3	9.26
108	472	3	5.55
101	5405	3	17.47
101	5225	3	17.47
106	3649	3	17.43
108	218	39	203.81
142	816	3	19.44
923	1025	3	37.92
109	856	3	9.06
291	171	3	15.84
103	2384	3	12.21
152	180	4	14.47
101	3621	3	10.96
109	1007	3	10.27
127	324	8	43.83
837	14	5	5.81
106	2056	7	46.74
101	1842	3	6.03
466	14	11	16.82
1394	14	5	11.26
105	2769	4	22.05
758	153	3	20.29
333	1958	3	35.77
144	183	3	8.63
2536	14	3	7.48
581	108	4	11.07
101	1071	8	24.08
108	1538	4	19.61
1895	101	4	10.5
101	2135	6	23.82
119	180	3	3.88
101	1020	6	13.36
2240	101	3	7.44
3134	102	3	13.14
12	160	44	78.14
2725	105	6	41.55
757	105	6	20.44
1485	14	3	4.2
101	2182	3	7.44
104	655	5	13.25
884	8	3	13.24
410	285	3	23.83
2174	4040	3	55.96
267	4895	3	45.85
1837	105	3	11.68
263	8	3	5.84
786	105	6	20.97
108	305	5	9.68
105	1121	10	56
108	172	29	96.46
767	14	7	11.26
221	101	26	44.61
1387	1493	7	119.66
5892	117	3	31.72
122	498	3	12.44
856	102	22	156.16
101	1677	5	14.63
122	101	92	76.19
404	104	4	5.41
137	195	3	8.91
112	689	3	11.99
102	454	4	4.04
131	2900	3	26.53
1391	1496	6	99.19
6184	105	3	23.62
1558	14	3	4.2
873	103	3	5.93
1119	121	6	44.27
113	159	9	20.11
105	106	82	13.02
144	452	4	23.29
101	764	6	9.51
2960	117	3	23.43
1489	104	4	16.19
12	561	10	24.6
1083	184	4	37.51
955	104	3	7.44
101	3020	4	15.88
104	403	6	12.27
161	158	5	19.13
1142	110	5	29.48
330	104	4	3.96
104	505	6	15.19
814	103	4	9.72
476	16	9	70.66
436	12	7	8.82
101	204	19	19.59
104	2870	3	15.16
141	2234	3	26.57
12	1764	3	7.31
181	168	3	10.87
103	291	5	4.74
128	153	4	6.36
1755	12	3	6.73
106	1188	3	9.11
3733	12	3	12.37
699	101	5	5.7
1622	101	3	5.47
427	160	3	17.65
12	3411	3	12.37
2428	102	4	18.99
473	374	4	38.08
710	102	12	48.93
195	110	13	47.67
125	518	9	60.49
2916	104	3	15.16
1076	104	3	8.09
2181	5278	3	60.46
2680	102	4	18.99
126	673	3	15.2
104	1477	4	15.46
102	708	3	3.85
175	130	4	8.95
919	14	7	14.35
121	217	3	6.73
