5462	2607
6050	2608
4047	2609
5322	2610
5987	2611
2831	2612
6738	2613
2659	2614
1994	2615
4416	2616
2630	2617
7681	2618
2637	2619
1489	2620
7104	2621
1634	2622
1708	2623
5803	2624
857	2625
1387	2626
3429	2627
7861	2628
2344	2629
3472	2630
3931	2631
3983	2632
3095	2633
4346	2634
3206	2635
5350	2636
3569	2637
2700	2638
7410	2639
392	2640
3277	2641
5789	2642
409	2643
4083	2644
709	2645
4103	2646
6643	2647
3193	2648
3023	2649
5214	2650
2236	2651
3620	2652
2843	2653
3920	2654
1667	2655
4353	2656
4100	2657
3045	2658
7031	2659
5499	2660
6661	2661
7087	2662
2101	2663
2413	2664
3936	2665
4870	2666
5576	2667
3362	2668
2451	2669
2421	2670
5140	2671
7116	2672
5936	2673
5368	2674
4969	2675
3399	2676
5849	2677
1650	2678
3670	2679
3756	2680
7147	2681
6596	2682
3801	2683
5604	2684
3398	2685
7318	2686
7299	2687
7391	2688
4909	2689
2658	2690
1717	2691
8279	2692
8227	2693
1593	2694
2794	2695
3129	2696
6870	2697
3926	2698
6869	2699
4496	2700
6172	2701
2791	2702
4121	2703
2435	2704
5423	2705
4367	2706
7108	2707
2725	2708
6831	2709
5193	2710
4200	2711
7107	2712
2300	2713
5545	2714
6520	2715
33	2716
55	2717
6785	2718
3806	2719
3275	2720
5000	2721
5345	2722
2608	2723
7667	2724
2212	2725
3143	2726
3759	2727
4094	2728
5083	2729
5454	2730
7411	2731
68	2732
3473	2733
4333	2734
3878	2735
7129	2736
6592	2737
1636	2738
3491	2739
5937	2740
1661	2741
7278	2742
7084	2743
7559	2744
3443	2745
3893	2746
4569	2747
168	2748
6521	2749
7118	2750
4608	2751
1779	2752
3758	2753
6410	2754
7134	2755
7476	2756
4848	2757
4695	2758
410	2759
48	2760
2679	2761
5321	2762
3378	2763
2933	2764
1575	2765
3465	2766
3822	2767
3998	2768
2091	2769
6689	2770
3140	2771
4586	2772
5104	2773
300	2774
5455	2775
8451	2776
4732	2777
3470	2778
3357	2779
451	2780
1469	2781
2374	2782
7225	2783
3353	2784
2169	2785
7988	2786
6221	2787
5512	2788
2915	2789
5319	2790
4938	2791
1510	2792
1265	2793
210	2794
3252	2795
2674	2796
6656	2797
4232	2798
22	2799
496	2800
3422	2801
239	2802
50	2803
67	2804
6848	2805
4149	2806
3885	2807
705	2808
2789	2809
4777	2810
4878	2811
7319	2812
393	2813
4076	2814
3322	2815
2290	2816
2742	2817
8384	2818
4637	2819
15	2820
2927	2821
246	2822
7	2823
3902	2824
2643	2825
1243	2826
6734	2827
1283	2828
9	2829
3392	2830
73	2831
6986	2832
194	2833
2910	2834
7649	2835
6856	2836
5873	2837
6979	2838
2564	2839
6118	2840
5725	2841
1074	2842
7444	2843
5050	2844
10	2845
6698	2846
1322	2847
3241	2848
5482	2849
4279	2850
4510	2851
3637	2852
333	2853
3433	2854
694	2855
1052	2856
4922	2857
6512	2858
5955	2859
604	2860
6707	2861
7524	2862
633	2863
1214	2864
6148	2865
5004	2866
147	2867
7768	2868
1056	2869
2025	2870
6556	2871
2424	2872
3159	2873
1537	2874
16	2875
2291	2876
1870	2877
4745	2878
1239	2879
7742	2880
6415	2881
694	2882
3350	2883
791	2884
1503	2885
735	2886
2085	2887
6771	2888
5568	2889
692	2890
6988	2891
2262	2892
6647	2893
3	2894
3440	2895
692	2896
4563	2897
4917	2898
3815	2899
8429	2900
5478	2901
6493	2902
2607	2903
1516	2904
5394	2905
6409	2906
2111	2907
4061	2908
1647	2909
1333	2910
6903	2911
3710	2912
3485	2913
3930	2914
392	2915
3517	2916
8163	2917
5801	2918
1594	2919
3052	2920
6290	2921
5508	2922
451	2923
7634	2924
548	2925
5163	2926
3372	2927
266	2928
4686	2929
5443	2930
3118	2931
646	2932
4355	2933
7436	2934
1448	2935
68	2936
5026	2937
8042	2938
3765	2939
3538	2940
5184	2941
4623	2942
264	2943
7302	2944
6228	2945
519	2946
6105	2947
3849	2948
5347	2949
7637	2950
2758	2951
7141	2952
682	2953
720	2954
3168	2955
5414	2956
179	2957
3199	2958
111	2959
4944	2960
5419	2961
5379	2962
8048	2963
768	2964
7650	2965
2824	2966
8307	2967
7211	2968
6109	2969
677	2970
5222	2971
54	2972
4505	2973
17	2974
1440	2975
130	2976
1149	2977
308	2978
346	2979
2599	2980
1052	2981
2129	2982
902	2983
7579	2984
6173	2985
6912	2986
6967	2987
6878	2988
158	2989
310	2990
8271	2991
4309	2992
6029	2993
1385	2994
12	2995
21	2996
4561	2997
130	2998
6278	2999
3	3000
5915	3001
8308	3002
66	3003
6591	3004
5854	3005
2673	3006
3679	3007
46	3008
3947	3009
280	3010
1090	3011
1839	3012
5088	3013
1541	3014
4560	3015
8173	3016
810	3017
7569	3018
7500	3019
2245	3020
1105	3021
5956	3022
1266	3023
6135	3024
5973	3025
2866	3026
5298	3027
6297	3028
3028	3029
4812	3030
6659	3031
6675	3032
8022	3033
6783	3034
663	3035
6246	3036
5991	3037
4498	3038
1795	3039
38	3040
6671	3041
7858	3042
3524	3043
3261	3044
1924	3045
265	3046
6324	3047
6702	3048
1341	3049
803	3050
607	3051
4131	3052
597	3053
171	3054
7832	3055
835	3056
4204	3057
6803	3058
1023	3059
5860	3060
639	3061
3973	3062
5550	3063
1077	3064
7369	3065
3974	3066
5172	3067
1481	3068
7592	3069
4766	3070
399	3071
1	3072
1	3073
8348	3074
5430	3075
3938	3076
60	3077
560	3078
7614	3079
7173	3080
902	3081
118	3082
903	3083
4093	3084
6636	3085
1306	3086
2624	3087
5931	3088
4242	3089
1426	3090
6058	3091
114	3092
3278	3093
795	3094
234	3095
4206	3096
3685	3097
452	3098
2355	3099
1894	3100
295	3101
1555	3102
5287	3103
5062	3104
424	3105
4770	3106
541	3107
883	3108
5572	3109
4056	3110
4379	3111
8189	3112
7884	3113
269	3114
1054	3115
812	3116
8122	3117
1107	3118
916	3119
1633	3120
2209	3121
2195	3122
5596	3123
3991	3124
8477	3125
6859	3126
825	3127
7581	3128
116	3129
2592	3130
159	3131
1323	3132
6716	3133
21	3134
8089	3135
70	3136
78	3137
2231	3138
2	3139
4249	3140
5999	3141
242	3142
8249	3143
972	3144
1228	3145
7594	3146
5944	3147
3655	3148
6447	3149
6051	3150
6797	3151
7210	3152
4065	3153
8078	3154
103	3155
976	3156
7519	3157
5841	3158
1646	3159
5452	3160
7922	3161
8081	3162
871	3163
1090	3164
729	3165
3784	3166
469	3167
3856	3168
7240	3169
2670	3170
6243	3171
5199	3172
5952	3173
766	3174
211	3175
7726	3176
495	3177
844	3178
4576	3179
1619	3180
1731	3181
4703	3182
4384	3183
7359	3184
4524	3185
796	3186
4128	3187
304	3188
705	3189
1117	3190
6359	3191
5932	3192
68	3193
1709	3194
3189	3195
5777	3196
853	3197
5935	3198
5676	3199
2296	3200
4079	3201
8363	3202
291	3203
3843	3204
5666	3205
3516	3206
5510	3207
2463	3208
2501	3209
3633	3210
6389	3211
3303	3212
701	3213
5268	3214
506	3215
6953	3216
784	3217
7590	3218
2710	3219
3792	3220
2851	3221
5674	3222
283	3223
3592	3224
4958	3225
3811	3226
6960	3227
4307	3228
8053	3229
7101	3230
2365	3231
872	3232
1807	3233
6630	3234
4479	3235
7690	3236
271	3237
562	3238
1478	3239
2497	3240
5543	3241
2308	3242
4932	3243
2329	3244
6144	3245
4185	3246
1689	3247
866	3248
5627	3249
1075	3250
4180	3251
3773	3252
689	3253
4558	3254
7128	3255
6204	3256
7090	3257
3896	3258
5689	3259
6471	3260
6764	3261
5195	3262
6810	3263
2450	3264
921	3265
6384	3266
5819	3267
3932	3268
6872	3269
4577	3270
2645	3271
3995	3272
5209	3273
167	3274
3606	3275
4834	3276
8351	3277
4610	3278
6881	3279
8021	3280
5373	3281
372	3282
3802	3283
6349	3284
442	3285
7433	3286
2229	3287
2096	3288
7251	3289
138	3290
6905	3291
51	3292
7994	3293
8214	3294
5271	3295
3085	3296
7872	3297
5218	3298
4141	3299
2708	3300
920	3301
8272	3302
1394	3303
2215	3304
8054	3305
7370	3306
2354	3307
6143	3308
2373	3309
7511	3310
3382	3311
229	3312
5210	3313
7120	3314
3587	3315
511	3316
3984	3317
8342	3318
3579	3319
7600	3320
5331	3321
7247	3322
6611	3323
1423	3324
1091	3325
3700	3326
6042	3327
7040	3328
1082	3329
2490	3330
1882	3331
634	3332
581	3333
442	3334
4955	3335
7760	3336
8208	3337
8262	3338
4985	3339
4488	3340
5216	3341
8229	3342
2345	3343
8212	3344
4987	3345
1060	3346
5668	3347
2164	3348
5260	3349
3661	3350
5788	3351
6158	3352
5156	3353
1598	3354
7485	3355
2991	3356
1815	3357
193	3358
8312	3359
2194	3360
1740	3361
3918	3362
7845	3363
3907	3364
2196	3365
3915	3366
3927	3367
3906	3368
666	3369
2780	3370
4532	3371
1785	3372
4680	3373
218	3374
8043	3375
5640	3376
5461	3377
4760	3378
4943	3379
407	3380
5812	3381
141	3382
943	3383
7656	3384
6924	3385
98	3386
4077	3387
7109	3388
5261	3389
2867	3390
49	3391
2174	3392
8290	3393
3574	3394
3054	3395
3294	3396
3402	3397
4275	3398
4276	3399
4541	3400
8414	3401
1013	3402
184	3403
5542	3404
4534	3405
6880	3406
7483	3407
6890	3408
466	3409
2342	3410
6847	3411
6772	3412
3711	3413
946	3414
2482	3415
172	3416
702	3417
7246	3418
751	3419
6646	3420
5034	3421
5633	3422
2148	3423
4549	3424
2728	3425
100	3426
5042	3427
387	3428
832	3429
8226	3430
1271	3431
7218	3432
1287	3433
1588	3434
4428	3435
2826	3436
7709	3437
1885	3438
8201	3439
928	3440
38	3441
6385	3442
1047	3443
6883	3444
6913	3445
7585	3446
53	3447
3919	3448
4697	3449
5575	3450
5313	3451
916	3452
1664	3453
4260	3454
6451	3455
6346	3456
7306	3457
4644	3458
177	3459
3762	3460
5150	3461
277	3462
1713	3463
1410	3464
6983	3465
6804	3466
4748	3467
7862	3468
108	3469
3943	3470
5205	3471
7237	3472
2941	3473
4778	3474
7985	3475
6850	3476
760	3477
652	3478
891	3479
4734	3480
2000	3481
8399	3482
3709	3483
340	3484
3993	3485
7934	3486
6293	3487
3014	3488
7958	3489
7808	3490
487	3491
3572	3492
5179	3493
3299	3494
490	3495
7204	3496
3486	3497
3790	3498
210	3499
3092	3500
8313	3501
770	3502
3235	3503
5983	3504
263	3505
2267	3506
4682	3507
6600	3508
3697	3509
1248	3510
5981	3511
666	3512
697	3513
953	3514
4069	3515
4741	3516
6558	3517
786	3518
2037	3519
845	3520
51	3521
4864	3522
5472	3523
776	3524
5473	3525
8485	3526
819	3527
1092	3528
7897	3529
5827	3530
7888	3531
870	3532
80	3533
615	3534
1606	3535
7316	3536
4844	3537
2261	3538
349	3539
539	3540
197	3541
5566	3542
7763	3543
6990	3544
80	3545
8082	3546
5220	3547
6526	3548
4118	3549
2795	3550
7549	3551
8073	3552
3390	3553
6798	3554
7268	3555
6855	3556
4963	3557
163	3558
1268	3559
3366	3560
5755	3561
2491	3562
2587	3563
8084	3564
6769	3565
4147	3566
7227	3567
462	3568
696	3569
7993	3570
4989	3571
3828	3572
3498	3573
1258	3574
6021	3575
755	3576
4369	3577
3529	3578
7499	3579
8121	3580
6123	3581
160	3582
111	3583
7608	3584
2946	3585
8293	3586
127	3587
2139	3588
6976	3589
7522	3590
4758	3591
3629	3592
144	3593
4827	3594
1983	3595
1605	3596
1718	3597
54	3598
2616	3599
467	3600
5838	3601
28	3602
3850	3603
162	3604
3578	3605
3228	3606
4259	3607
5948	3608
195	3609
4106	3610
1715	3611
2873	3612
6964	3613
3881	3614
4520	3615
142	3616
1087	3617
5124	3618
8374	3619
7669	3620
7170	3621
142	3622
6249	3623
6835	3624
804	3625
3354	3626
5756	3627
3750	3628
9	3629
6773	3630
264	3631
1533	3632
2371	3633
1519	3634
2689	3635
1673	3636
4655	3637
3782	3638
2805	3639
8050	3640
616	3641
4099	3642
2030	3643
570	3644
1151	3645
6374	3646
103	3647
84	3648
5398	3649
4403	3650
2696	3651
8473	3652
7833	3653
7470	3654
4979	3655
115	3656
174	3657
81	3658
4776	3659
7441	3660
2152	3661
1355	3662
1808	3663
3003	3664
6399	3665
400	3666
6271	3667
672	3668
765	3669
966	3670
7387	3671
8105	3672
5431	3673
2711	3674
2059	3675
803	3676
396	3677
4816	3678
3225	3679
6821	3680
1801	3681
6250	3682
1030	3683
6583	3684
7380	3685
7374	3686
5036	3687
985	3688
936	3689
1000	3690
2335	3691
1290	3692
625	3693
169	3694
6480	3695
5095	3696
4095	3697
205	3698
6425	3699
8094	3700
937	3701
1247	3702
7970	3703
5279	3704
5974	3705
31	3706
3547	3707
6774	3708
120	3709
2701	3710
7561	3711
1099	3712
1020	3713
6634	3714
5638	3715
3	3716
8343	3717
132	3718
6306	3719
8030	3720
6189	3721
7001	3722
8102	3723
8438	3724
3776	3725
6737	3726
636	3727
2353	3728
1459	3729
770	3730
6401	3731
562	3732
3067	3733
217	3734
2170	3735
5868	3736
6024	3737
3432	3738
5688	3739
3666	3740
1241	3741
201	3742
1509	3743
4332	3744
164	3745
932	3746
48	3747
8193	3748
342	3749
1340	3750
5748	3751
7397	3752
4746	3753
69	3754
110	3755
2220	3756
6270	3757
7188	3758
862	3759
189	3760
6992	3761
135	3762
6458	3763
1836	3764
39	3765
2063	3766
4067	3767
8202	3768
1683	3769
7321	3770
8085	3771
797	3772
1746	3773
6196	3774
4808	3775
1428	3776
2426	3777
7871	3778
2832	3779
7652	3780
455	3781
5288	3782
6829	3783
429	3784
1499	3785
6053	3786
2143	3787
6242	3788
2935	3789
7654	3790
3928	3791
3426	3792
6491	3793
8291	3794
1449	3795
1480	3796
3593	3797
999	3798
8400	3799
416	3800
7954	3801
206	3802
5693	3803
3000	3804
6440	3805
2954	3806
3157	3807
7115	3808
2511	3809
6255	3810
6033	3811
200	3812
6580	3813
6490	3814
2994	3815
2989	3816
3741	3817
4783	3818
5721	3819
1083	3820
6007	3821
6141	3822
1002	3823
1379	3824
6358	3825
2901	3826
2652	3827
4564	3828
8380	3829
2431	3830
1962	3831
6806	3832
712	3833
1985	3834
930	3835
2996	3836
46	3837
1083	3838
3904	3839
1282	3840
6644	3841
549	3842
6237	3843
3112	3844
268	3845
7052	3846
3419	3847
8427	3848
5894	3849
2983	3850
6038	3851
4240	3852
3011	3853
3307	3854
58	3855
1905	3856
600	3857
1303	3858
1705	3859
4794	3860
1155	3861
2762	3862
2754	3863
7865	3864
401	3865
1165	3866
4125	3867
2078	3868
445	3869
84	3870
21	3871
2657	3872
5619	3873
366	3874
3737	3875
3406	3876
8120	3877
6662	3878
6629	3879
3421	3880
8317	3881
6514	3882
749	3883
5784	3884
3281	3885
3937	3886
1317	3887
2997	3888
1225	3889
8239	3890
4640	3891
2061	3892
2971	3893
6343	3894
1412	3895
351	3896
930	3897
4327	3898
7926	3899
3600	3900
104	3901
1655	3902
2815	3903
5303	3904
2835	3905
4822	3906
4170	3907
2672	3908
3963	3909
4313	3910
7596	3911
4104	3912
8052	3913
3034	3914
2288	3915
3381	3916
4296	3917
5458	3918
8345	3919
5750	3920
5647	3921
8435	3922
180	3923
2122	3924
831	3925
7312	3926
4585	3927
2310	3928
670	3929
4842	3930
4139	3931
6586	3932
7902	3933
7632	3934
2752	3935
3992	3936
4032	3937
3996	3938
2655	3939
543	3940
2099	3941
3262	3942
3760	3943
496	3944
7482	3945
515	3946
3363	3947
7565	3948
4246	3949
1754	3950
4305	3951
2671	3952
2857	3953
6439	3954
6222	3955
8431	3956
2715	3957
67	3958
7562	3959
6362	3960
3477	3961
8472	3962
1716	3963
4202	3964
83	3965
2023	3966
1016	3967
7375	3968
884	3969
8437	3970
4543	3971
1622	3972
5035	3973
6398	3974
6151	3975
2617	3976
2919	3977
4725	3978
2914	3979
2221	3980
1679	3981
2918	3982
929	3983
5360	3984
1431	3985
7068	3986
2521	3987
4335	3988
6958	3989
1525	3990
6549	3991
4849	3992
182	3993
793	3994
5865	3995
3297	3996
7892	3997
2258	3998
2896	3999
4782	4000
7066	4001
8154	4002
6155	4003
2020	4004
5152	4005
7662	4006
4556	4007
3730	4008
1368	4009
2677	4010
3240	4011
188	4012
7231	4013
6579	4014
7923	4015
4704	4016
3746	4017
2877	4018
3388	4019
2926	4020
3471	4021
7361	4022
103	4023
2255	4024
6030	4025
1413	4026
1213	4027
400	4028
6817	4029
6525	4030
1232	4031
5226	4032
8256	4033
8265	4034
8213	4035
8221	4036
8238	4037
4719	4038
8219	4039
4506	4040
1665	4041
326	4042
1159	4043
7474	4044
4229	4045
7236	4046
2662	4047
1889	4048
629	4049
3164	4050
1384	4051
714	4052
2833	4053
4481	4054
6572	4055
886	4056
8475	4057
4415	4058
4677	4059
4021	4060
1670	4061
401	4062
1487	4063
2265	4064
3336	4065
1419	4066
748	4067
1811	4068
2224	4069
790	4070
7547	4071
5223	4072
69	4073
4308	4074
3978	4075
3789	4076
2649	4077
6620	4078
977	4079
7883	4080
2464	4081
258	4082
2060	4083
1899	4084
2494	4085
5839	4086
1778	4087
4918	4088
7771	4089
6150	4090
1724	4091
6645	4092
5040	4093
1222	4094
1878	4095
1648	4096
1546	4097
7758	4098
2070	4099
7443	4100
3410	4101
3213	4102
8028	4103
3377	4104
8061	4105
5405	4106
4781	4107
1522	4108
4270	4109
4886	4110
1342	4111
5420	4112
2905	4113
1451	4114
7389	4115
1135	4116
1223	4117
7802	4118
641	4119
3007	4120
5681	4121
8390	4122
254	4123
6397	4124
3955	4125
1781	4126
5337	4127
7566	4128
7725	4129
1613	4130
3254	4131
6257	4132
4418	4133
1411	4134
1630	4135
4321	4136
4282	4137
5389	4138
4123	4139
3625	4140
7479	4141
1157	4142
7887	4143
4457	4144
5257	4145
5655	4146
2076	4147
6597	4148
2384	4149
4194	4150
5055	4151
1294	4152
7991	4153
1418	4154
3062	4155
1669	4156
987	4157
4408	4158
941	4159
7776	4160
1278	4161
1493	4162
2333	4163
426	4164
8469	4165
8357	4166
1120	4167
2388	4168
2097	4169
6511	4170
4588	4171
3989	4172
6133	4173
3397	4174
7184	4175
7381	4176
3327	4177
767	4178
72	4179
880	4180
7867	4181
5623	4182
366	4183
6761	4184
4810	4185
359	4186
6056	4187
2699	4188
1252	4189
1393	4190
5068	4191
6069	4192
1684	4193
7940	4194
7041	4195
802	4196
4347	4197
7904	4198
1114	4199
6816	4200
3648	4201
3132	4202
4331	4203
3091	4204
6262	4205
4044	4206
5417	4207
5963	4208
4413	4209
929	4210
2378	4211
7693	4212
3571	4213
7610	4214
8079	4215
7254	4216
3884	4217
797	4218
5486	4219
1150	4220
1110	4221
2149	4222
1272	4223
6529	4224
1897	4225
665	4226
306	4227
3519	4228
2433	4229
3682	4230
8259	4231
9	4232
1433	4233
5651	4234
4220	4235
5038	4236
5084	4237
7866	4238
4187	4239
25	4240
480	4241
710	4242
1681	4243
7716	4244
207	4245
4107	4246
3117	4247
6269	4248
6301	4249
984	4250
7929	4251
7222	4252
4283	4253
8194	4254
4727	4255
227	4256
5400	4257
4487	4258
6808	4259
4663	4260
6874	4261
6519	4262
2280	4263
43	4264
5358	4265
7688	4266
2858	4267
663	4268
6965	4269
1952	4270
3323	4271
162	4272
376	4273
614	4274
2571	4275
4700	4276
411	4277
4374	4278
262	4279
7501	4280
8273	4281
909	4282
4113	4283
1917	4284
8108	4285
528	4286
58	4287
2098	4288
779	4289
1160	4290
5844	4291
3632	4292
3663	4293
8446	4294
3786	4295
2307	4296
6186	4297
8032	4298
3288	4299
1860	4300
7166	4301
2944	4302
351	4303
5772	4304
6416	4305
1707	4306
1911	4307
5314	4308
1203	4309
5456	4310
3788	4311
1890	4312
1623	4313
1035	4314
3053	4315
3172	4316
3903	4317
1366	4318
6640	4319
1926	4320
4551	4321
7574	4322
2495	4323
5446	4324
8177	4325
3379	4326
1091	4327
5626	4328
417	4329
6245	4330
4726	4331
1191	4332
150	4333
2889	4334
278	4335
844	4336
3320	4337
3699	4338
1362	4339
3548	4340
8478	4341
1421	4342
5017	4343
8417	4344
3979	4345
4101	4346
2031	4347
3969	4348
4751	4349
6753	4350
8104	4351
2513	4352
6557	4353
1365	4354
2836	4355
38	4356
622	4357
3982	4358
510	4359
288	4360
1267	4361
163	4362
39	4363
6018	4364
2153	4365
46	4366
5637	4367
145	4368
4731	4369
5532	4370
15	4371
3886	4372
2064	4373
5370	4374
104	4375
2864	4376
1937	4377
3848	4378
149	4379
173	4380
7682	4381
2163	4382
4536	4383
3565	4384
6589	4385
8439	4386
3690	4387
6838	4388
7721	4389
41	4390
1603	4391
7712	4392
83	4393
2363	4394
152	4395
5007	4396
4818	4397
4328	4398
5709	4399
4684	4400
5138	4401
809	4402
2741	4403
2092	4404
4459	4405
2484	4406
4231	4407
7541	4408
606	4409
6594	4410
3647	4411
4338	4412
6300	4413
326	4414
210	4415
1050	4416
7571	4417
6075	4418
1291	4419
578	4420
3272	4421
2050	4422
6506	4423
1244	4424
7780	4425
1806	4426
7493	4427
5134	4428
762	4429
6168	4430
2259	4431
1881	4432
3533	4433
905	4434
3934	4435
3114	4436
2214	4437
5290	4438
3502	4439
3518	4440
3492	4441
3780	4442
2804	4443
7114	4444
2133	4445
2619	4446
6811	4447
8151	4448
2126	4449
2543	4450
5078	4451
8383	4452
5311	4453
5006	4454
4798	4455
4495	4456
6381	4457
5086	4458
3427	4459
5769	4460
121	4461
2724	4462
2243	4463
6657	4464
215	4465
5544	4466
2993	4467
4228	4468
7305	4469
6518	4470
983	4471
3544	4472
6459	4473
5356	4474
6466	4475
6137	4476
6003	4477
298	4478
2848	4479
646	4480
1059	4481
2829	4482
3610	4483
1396	4484
6014	4485
2916	4486
2620	4487
2032	4488
4841	4489
1979	4490
2135	4491
2392	4492
6736	4493
3888	4494
3186	4495
2398	4496
6465	4497
8358	4498
3652	4499
2325	4500
2390	4501
4329	4502
3704	4503
1305	4504
4264	4505
4092	4506
3483	4507
3664	4508
2003	4509
4597	4510
3701	4511
339	4512
1402	4513
35	4514
5161	4515
2055	4516
6932	4517
5591	4518
1240	4519
2639	4520
1978	4521
1302	4522
2010	4523
754	4524
3012	4525
2496	4526
2820	4527
633	4528
2223	4529
6023	4530
8024	4531
505	4532
379	4533
7477	4534
1219	4535
5611	4536
4668	4537
4421	4538
7053	4539
5406	4540
6428	4541
6984	4542
7047	4543
2253	4544
2399	4545
4723	4546
2410	4547
4503	4548
1031	4549
6082	4550
6503	4551
7004	4552
4611	4553
1381	4554
2109	4555
423	4556
7264	4557
60	4558
8176	4559
5312	4560
1842	4561
2821	4562
7996	4563
6735	4564
4996	4565
7060	4566
1063	4567
5506	4568
5136	4569
6768	4570
896	4571
6540	4572
3653	4573
638	4574
2834	4575
17	4576
4024	4577
7912	4578
8448	4579
1552	4580
4639	4581
4974	4582
766	4583
2640	4584
6132	4585
918	4586
7876	4587
3840	4588
3370	4589
890	4590
876	4591
5464	4592
7956	4593
762	4594
882	4595
5528	4596
1768	4597
3332	4598
5531	4599
4135	4600
64	4601
6576	4602
8334	4603
2493	4604
5465	4605
3603	4606
539	4607
5767	4608
453	4609
3803	4610
5744	4611
5658	4612
80	4613
3719	4614
4910	4615
7972	4616
7350	4617
6812	4618
2732	4619
123	4620
553	4621
6438	4622
887	4623
331	4624
2627	4625
5294	4626
6658	4627
7699	4628
6264	4629
2182	4630
6632	4631
2204	4632
5730	4633
1767	4634
494	4635
468	4636
685	4637
2787	4638
1264	4639
3774	4640
7352	4641
2568	4642
6037	4643
7891	4644
866	4645
168	4646
7122	4647
7890	4648
6101	4649
1055	4650
6231	4651
8405	4652
630	4653
6871	4654
3373	4655
7325	4656
5939	4657
8376	4658
4137	4659
5565	4660
4871	4661
7285	4662
6087	4663
7997	4664
7059	4665
2523	4666
7703	4667
5522	4668
4254	4669
4221	4670
7458	4671
6660	4672
923	4673
3658	4674
3081	4675
131	4676
627	4677
5574	4678
2636	4679
7489	4680
20	4681
6715	4682
6538	4683
4813	4684
699	4685
4596	4686
7717	4687
3676	4688
8051	4689
71	4690
7420	4691
653	4692
4293	4693
5168	4694
5128	4695
5614	4696
7224	4697
7660	4698
4465	4699
5003	4700
18	4701
6179	4702
4420	4703
5557	4704
8146	4705
4865	4706
7241	4707
7516	4708
3623	4709
2041	4710
282	4711
5346	4712
5941	4713
22	4714
183	4715
735	4716
5498	4717
4930	4718
1657	4719
6544	4720
609	4721
495	4722
5296	4723
8155	4724
3588	4725
4167	4726
3291	4727
3597	4728
4595	4729
8270	4730
100	4731
623	4732
1011	4733
2733	4734
6103	4735
2489	4736
8289	4737
648	4738
8401	4739
286	4740
6729	4741
3115	4742
5845	4743
7601	4744
699	4745
36	4746
190	4747
1584	4748
780	4749
2524	4750
7133	4751
5648	4752
1645	4753
7839	4754
478	4755
2249	4756
3513	4757
725	4758
3534	4759
6289	4760
1013	4761
856	4762
2477	4763
1196	4764
19	4765
713	4766
6996	4767
8215	4768
828	4769
7685	4770
773	4771
967	4772
1895	4773
3449	4774
3016	4775
3463	4776
4234	4777
2026	4778
8457	4779
489	4780
76	4781
2002	4782
675	4783
6442	4784
1532	4785
5252	4786
2449	4787
7806	4788
2663	4789
5692	4790
6229	4791
8000	4792
1900	4793
7123	4794
601	4795
601	4796
2985	4797
1103	4798
119	4799
7794	4800
3271	4801
3997	4802
4683	4803
7425	4804
5071	4805
1652	4806
1226	4807
155	4808
5399	4809
303	4810
1980	4811
2622	4812
7749	4813
7658	4814
2584	4815
275	4816
834	4817
3582	4818
1538	4819
2189	4820
212	4821
5996	4822
4105	4823
1014	4824
697	4825
4004	4826
4852	4827
7296	4828
8199	4829
6326	4830
6723	4831
6550	4832
1821	4833
2268	4834
7930	4835
2932	4836
3612	4837
4122	4838
3820	4839
2952	4840
93	4841
5362	4842
1330	4843
7621	4844
5881	4845
5192	4846
8	4847
8408	4848
8168	4849
7655	4850
13	4851
8268	4852
4172	4853
7766	4854
3821	4855
7111	4856
7510	4857
1685	4858
1943	4859
4011	4860
5664	4861
6665	4862
3061	4863
2759	4864
1562	4865
854	4866
5696	4867
3460	4868
2104	4869
3639	4870
1374	4871
7409	4872
3195	4873
49	4874
8309	4875
3211	4876
6691	4877
6528	4878
3892	4879
3256	4880
4345	4881
5169	4882
1999	4883
5167	4884
4861	4885
8179	4886
7799	4887
6680	4888
6404	4889
5740	4890
7678	4891
121	4892
644	4893
185	4894
1089	4895
23	4896
2309	4897
5471	4898
145	4899
7863	4900
7893	4901
8077	4902
4679	4903
2427	4904
3656	4905
415	4906
5383	4907
5969	4908
7874	4909
840	4910
7755	4911
5579	4912
6933	4913
658	4914
2798	4915
5524	4916
1608	4917
4368	4918
7503	4919
7506	4920
7415	4921
1065	4922
7611	4923
3616	4924
1053	4925
96	4926
7067	4927
2884	4928
4687	4929
1352	4930
6273	4931
3238	4932
156	4933
8420	4934
3675	4935
7478	4936
108	4937
88	4938
2846	4939
7313	4940
1158	4941
6330	4942
6285	4943
7167	4944
436	4945
530	4946
4899	4947
5698	4948
4952	4949
7909	4950
3310	4951
1080	4952
386	4953
3952	4954
177	4955
1404	4956
1430	4957
7297	4958
6203	4959
8153	4960
6220	4961
618	4962
8410	4963
8454	4964
221	4965
8076	4966
4181	4967
4872	4968
2445	4969
8218	4970
1071	4971
247	4972
6248	4973
2318	4974
6477	4975
5212	4976
5176	4977
3010	4978
1212	4979
5710	4980
6703	4981
2661	4982
6730	4983
153	4984
898	4985
2408	4986
8191	4987
4828	4988
361	4989
8161	4990
3692	4991
5228	4992
36	4993
4096	4994
416	4995
63	4996
7335	4997
5407	4998
1012	4999
5925	5000
4405	5001
4512	5002
997	5003
640	5004
5553	5005
7606	5006
5722	5007
2650	5008
807	5009
807	5010
8115	5011
978	5012
1044	5013
7607	5014
3376	5015
6679	5016
2603	5017
