1454	2948
1453	2949
1197	2950
990	2951
1450	2952
1451	2953
1095	2954
1455	2955
1456	2956
1457	2957
1045	2958
1086	2959
1459	2960
1057	2961
1460	2962
1246	2963
1458	2964
1176	2965
1461	2966
1245	2967
1462	2968
1001	2969
1538	2970
1043	2971
1463	2972
1464	2973
1103	2974
1249	2975
1293	2976
1465	2977
1294	2978
1068	2979
1466	2980
1212	2981
1468	2982
1124	2983
1467	2984
1104	2985
1040	2986
1469	2987
1470	2988
1076	2989
1472	2990
1251	2991
1471	2992
1094	2993
1473	2994
1244	2995
1261	2996
1047	2997
1186	2998
1075	2999
1474	3000
1271	3001
1475	3002
1476	3003
1477	3004
1539	3005
1084	3006
960	3007
1117	3008
1270	3009
1269	3010
977	3011
1478	3012
1144	3013
1248	3014
965	3015
1479	3016
1247	3017
1480	3018
1052	3019
986	3020
1141	3021
1481	3022
1080	3023
1143	3024
1166	3025
1482	3026
1102	3027
1190	3028
1484	3029
1485	3030
1121	3031
1483	3032
1487	3033
1234	3034
1488	3035
1119	3036
1489	3037
1490	3038
1491	3039
1486	3040
1118	3041
1090	3042
1152	3043
1027	3044
1239	3045
1164	3046
967	3047
1492	3048
1213	3049
1172	3050
1054	3051
1116	3052
1101	3053
1011	3054
1494	3055
1493	3056
1089	3057
1147	3058
1496	3059
1495	3060
1214	3061
1167	3062
1498	3063
1499	3064
1500	3065
1093	3066
1092	3067
1501	3068
1502	3069
1497	3070
981	3071
1267	3072
1503	3073
1096	3074
1033	3075
1504	3076
1505	3077
1506	3078
1507	3079
1508	3080
1073	3081
1509	3082
1510	3083
1511	3084
1512	3085
1513	3086
1091	3087
1179	3088
1514	3089
1516	3090
1517	3091
1515	3092
1518	3093
1520	3094
1077	3095
1521	3096
1041	3097
1519	3098
1037	3099
1070	3100
1165	3101
1522	3102
1523	3103
1069	3104
1524	3105
1525	3106
1203	3107
1178	3108
1081	3109
1526	3110
1105	3111
1120	3112
1198	3113
1527	3114
1163	3115
1204	3116
1083	3117
1528	3118
1529	3119
1273	3120
1265	3121
1530	3122
1222	3123
1531	3124
1242	3125
1000	3126
1532	3127
1533	3128
995	3129
1534	3130
1185	3131
959	3132
1535	3133
1537	3134
1014	3135
1536	3136
1200	3137
1540	3138
1183	3139
1541	3140
1207	3141
1012	3142
1542	3143
1228	3144
1286	3145
1560	3146
1259	3147
1262	3148
1157	3149
1561	3150
1562	3151
1079	3152
1563	3153
1097	3154
1564	3155
1565	3156
1566	3157
1567	3158
1568	3159
1570	3160
1055	3161
1569	3162
1571	3163
1572	3164
1180	3165
1573	3166
1005	3167
1211	3168
1042	3169
1574	3170
1575	3171
1297	3172
1576	3173
993	3174
1577	3175
1578	3176
1543	3177
1544	3178
1545	3179
1546	3180
1547	3181
1548	3182
1549	3183
1550	3184
1551	3185
1063	3186
1552	3187
1553	3188
1554	3189
1555	3190
1556	3191
1274	3192
982	3193
999	3194
1184	3195
1557	3196
1558	3197
1559	3198
1074	3199
1579	3200
1581	3201
1026	3202
1134	3203
1582	3204
1285	3205
1583	3206
1034	3207
1584	3208
1208	3209
1015	3210
1219	3211
1585	3212
1008	3213
1240	3214
1062	3215
1135	3216
1218	3217
1586	3218
998	3219
1580	3220
1065	3221
1587	3222
1085	3223
1137	3224
1046	3225
1031	3226
1588	3227
1589	3228
1590	3229
1591	3230
1082	3231
1592	3232
1194	3233
187	3234
66	3235
66	3236
66	3237
66	3238
213	3239
548	3240
323	3241
94	3242
1128	3243
113	3244
81	3245
71	3246
726	3247
1307	3248
1238	3249
1313	3250
1308	3251
146	3252
44	3253
1	3254
6	3255
1	3256
9	3257
23	3258
253	3259
1	3260
6	3261
1	3262
19	3263
164	3264
4	3265
4	3266
83	3267
306	3268
235	3269
21	3270
208	3271
187	3272
325	3273
911	3274
12	3275
150	3276
150	3277
233	3278
228	3279
624	3280
380	3281
140	3282
227	3283
227	3284
518	3285
306	3286
24	3287
38	3288
1	3289
137	3290
232	3291
415	3292
8	3293
229	3294
79	3295
180	3296
503	3297
108	3298
32	3299
125	3300
24	3301
30	3302
5	3303
372	3304
12	3305
413	3306
203	3307
216	3308
708	3309
138	3310
73	3311
339	3312
108	3313
131	3314
292	3315
343	3316
532	3317
160	3318
302	3319
76	3320
49	3321
418	3322
176	3323
101	3324
56	3325
92	3326
202	3327
399	3328
436	3329
8	3330
47	3331
253	3332
1	3333
191	3334
166	3335
682	3336
1	3337
86	3338
1624	3339
363	3340
1	3341
1	3342
3	3343
2	3344
125	3345
443	3346
16	3347
683	3348
33	3349
33	3350
33	3351
103	3352
43	3353
81	3354
167	3355
1	3356
74	3357
1	3358
35	3359
1	3360
11	3361
2	3362
1	3363
104	3364
100	3365
15	3366
305	3367
14	3368
17	3369
237	3370
368	3371
131	3372
719	3373
1	3374
67	3375
180	3376
1	3377
6	3378
172	3379
515	3380
63	3381
47	3382
70	3383
132	3384
132	3385
217	3386
91	3387
641	3388
853	3389
343	3390
639	3391
697	3392
821	3393
527	3394
518	3395
306	3396
29	3397
16	3398
68	3399
626	3400
269	3401
507	3402
806	3403
242	3404
88	3405
58	3406
31	3407
368	3408
490	3409
332	3410
27	3411
371	3412
698	3413
1	3414
61	3415
34	3416
17	3417
1	3418
9	3419
182	3420
296	3421
537	3422
453	3423
182	3424
182	3425
307	3426
854	3427
307	3428
296	3429
234	3430
536	3431
255	3432
240	3433
69	3434
157	3435
89	3436
584	3437
123	3438
27	3439
262	3440
20	3441
829	3442
494	3443
668	3444
473	3445
186	3446
293	3447
36	3448
79	3449
102	3450
17	3451
14	3452
217	3453
3	3454
40	3455
17	3456
46	3457
14	3458
14	3459
14	3460
10	3461
72	3462
10	3463
172	3464
244	3465
102	3466
95	3467
4	3468
757	3469
580	3470
33	3471
20	3472
227	3473
16	3474
165	3475
580	3476
574	3477
366	3478
27	3479
456	3480
179	3481
1	3482
171	3483
72	3484
10	3485
81	3486
99	3487
12	3488
32	3489
75	3490
581	3491
274	3492
34	3493
1	3494
382	3495
382	3496
482	3497
393	3498
90	3499
146	3500
123	3501
239	3502
3	3503
2	3504
40	3505
2	3506
39	3507
124	3508
206	3509
714	3510
81	3511
164	3512
32	3513
822	3514
12	3515
343	3516
59	3517
21	3518
47	3519
47	3520
440	3521
390	3522
527	3523
452	3524
632	3525
225	3526
1	3527
510	3528
1	3529
12	3530
375	3531
235	3532
21	3533
139	3534
18	3535
1	3536
18	3537
183	3538
7	3539
388	3540
176	3541
30	3542
4	3543
70	3544
198	3545
199	3546
12	3547
51	3548
150	3549
161	3550
83	3551
44	3552
105	3553
8	3554
49	3555
1291	3556
276	3557
276	3558
278	3559
1318	3560
215	3561
4	3562
5	3563
17	3564
14	3565
64	3566
1	3567
6	3568
1	3569
331	3570
576	3571
123	3572
5	3573
28	3574
298	3575
588	3576
407	3577
5	3578
1	3579
48	3580
33	3581
13	3582
13	3583
13	3584
13	3585
209	3586
541	3587
219	3588
209	3589
166	3590
586	3591
414	3592
498	3593
60	3594
278	3595
352	3596
1319	3597
228	3598
592	3599
308	3600
1	3601
659	3602
352	3603
268	3604
281	3605
412	3606
369	3607
1016	3608
5	3609
403	3610
219	3611
37	3612
31	3613
36	3614
16	3615
130	3616
777	3617
354	3618
397	3619
325	3620
131	3621
200	3622
104	3623
2	3624
370	3625
353	3626
642	3627
672	3628
370	3629
68	3630
910	3631
443	3632
593	3633
642	3634
857	3635
826	3636
727	3637
858	3638
1232	3639
575	3640
859	3641
1049	3642
16	3643
1320	3644
174	3645
61	3646
1	3647
6	3648
128	3649
74	3650
96	3651
15	3652
2	3653
39	3654
163	3655
132	3656
86	3657
58	3658
127	3659
279	3660
10	3661
46	3662
1	3663
304	3664
20	3665
33	3666
186	3667
81	3668
139	3669
50	3670
39	3671
284	3672
33	3673
34	3674
33	3675
25	3676
14	3677
115	3678
7	3679
567	3680
13	3681
199	3682
423	3683
33	3684
359	3685
13	3686
176	3687
145	3688
447	3689
13	3690
34	3691
404	3692
15	3693
179	3694
186	3695
60	3696
179	3697
131	3698
17	3699
798	3700
36	3701
281	3702
423	3703
684	3704
937	3705
299	3706
571	3707
69	3708
500	3709
962	3710
1123	3711
717	3712
828	3713
5	3714
419	3715
7	3716
1	3717
36	3718
20	3719
20	3720
20	3721
164	3722
13	3723
13	3724
338	3725
261	3726
31	3727
67	3728
592	3729
769	3730
130	3731
144	3732
178	3733
178	3734
281	3735
229	3736
886	3737
50	3738
363	3739
82	3740
226	3741
187	3742
213	3743
243	3744
296	3745
207	3746
92	3747
56	3748
347	3749
334	3750
329	3751
99	3752
150	3753
1221	3754
182	3755
10	3756
92	3757
255	3758
56	3759
698	3760
493	3761
1	3762
30	3763
23	3764
61	3765
1	3766
23	3767
7	3768
92	3769
56	3770
7	3771
192	3772
3	3773
2	3774
1	3775
19	3776
257	3777
30	3778
26	3779
1	3780
35	3781
24	3782
5	3783
65	3784
65	3785
65	3786
146	3787
39	3788
177	3789
146	3790
171	3791
799	3792
517	3793
353	3794
50	3795
50	3796
248	3797
305	3798
130	3799
694	3800
395	3801
703	3802
248	3803
75	3804
499	3805
361	3806
230	3807
268	3808
30	3809
30	3810
353	3811
175	3812
392	3813
70	3814
82	3815
193	3816
57	3817
546	3818
643	3819
782	3820
643	3821
830	3822
200	3823
200	3824
416	3825
19	3826
6	3827
202	3828
6	3829
1	3830
383	3831
537	3832
234	3833
120	3834
1322	3835
234	3836
320	3837
56	3838
606	3839
242	3840
242	3841
606	3842
341	3843
860	3844
1	3845
6	3846
544	3847
3	3848
176	3849
50	3850
17	3851
288	3852
5	3853
409	3854
8	3855
181	3856
1	3857
38	3858
529	3859
43	3860
17	3861
106	3862
20	3863
105	3864
13	3865
752	3866
389	3867
589	3868
5	3869
50	3870
16	3871
588	3872
207	3873
595	3874
70	3875
13	3876
93	3877
207	3878
9	3879
171	3880
13	3881
179	3882
64	3883
132	3884
538	3885
1	3886
93	3887
93	3888
93	3889
746	3890
508	3891
7	3892
117	3893
117	3894
1	3895
45	3896
91	3897
28	3898
4	3899
4	3900
276	3901
55	3902
1	3903
18	3904
122	3905
809	3906
12	3907
2	3908
1	3909
1	3910
327	3911
1	3912
175	3913
9	3914
49	3915
25	3916
491	3917
27	3918
27	3919
16	3920
20	3921
923	3922
432	3923
140	3924
655	3925
106	3926
19	3927
94	3928
6	3929
6	3930
109	3931
23	3932
80	3933
301	3934
37	3935
37	3936
37	3937
23	3938
98	3939
644	3940
418	3941
309	3942
123	3943
123	3944
51	3945
3	3946
149	3947
269	3948
7	3949
317	3950
295	3951
1	3952
1615	3953
565	3954
12	3955
54	3956
11	3957
1	3958
3	3959
8	3960
13	3961
485	3962
720	3963
1304	3964
20	3965
419	3966
753	3967
494	3968
2	3969
454	3970
5	3971
153	3972
898	3973
33	3974
33	3975
114	3976
29	3977
1	3978
8	3979
8	3980
14	3981
17	3982
160	3983
8	3984
1	3985
86	3986
10	3987
46	3988
180	3989
85	3990
18	3991
142	3992
1311	3993
51	3994
16	3995
85	3996
182	3997
430	3998
1	3999
1	4000
1	4001
35	4002
135	4003
152	4004
490	4005
17	4006
14	4007
21	4008
1	4009
63	4010
561	4011
1	4012
19	4013
410	4014
103	4015
103	4016
127	4017
69	4018
88	4019
79	4020
1	4021
47	4022
323	4023
183	4024
231	4025
45	4026
21	4027
26	4028
116	4029
25	4030
47	4031
12	4032
12	4033
390	4034
122	4035
405	4036
89	4037
278	4038
68	4039
24	4040
54	4041
109	4042
1	4043
1	4044
1	4045
1	4046
1	4047
19	4048
1	4049
1	4050
7	4051
11	4052
9	4053
323	4054
578	4055
3	4056
22	4057
40	4058
1	4059
41	4060
50	4061
326	4062
172	4063
239	4064
132	4065
3	4066
5	4067
354	4068
485	4069
422	4070
128	4071
201	4072
1	4073
48	4074
43	4075
7	4076
240	4077
662	4078
4	4079
266	4080
55	4081
80	4082
479	4083
53	4084
39	4085
96	4086
70	4087
51	4088
20	4089
118	4090
51	4091
558	4092
32	4093
175	4094
370	4095
196	4096
114	4097
275	4098
87	4099
268	4100
577	4101
269	4102
1	4103
19	4104
19	4105
1	4106
7	4107
16	4108
306	4109
172	4110
170	4111
646	4112
261	4113
831	4114
355	4115
437	4116
37	4117
274	4118
63	4119
160	4120
28	4121
37	4122
32	4123
28	4124
21	4125
5	4126
30	4127
381	4128
1	4129
477	4130
57	4131
182	4132
430	4133
32	4134
1	4135
61	4136
1	4137
29	4138
1	4139
29	4140
1	4141
12	4142
699	4143
568	4144
104	4145
283	4146
66	4147
3	4148
3	4149
267	4150
149	4151
165	4152
15	4153
420	4154
314	4155
1	4156
7	4157
205	4158
560	4159
56	4160
247	4161
88	4162
1	4163
86	4164
550	4165
155	4166
3	4167
7	4168
384	4169
19	4170
1	4171
1	4172
3	4173
1	4174
61	4175
40	4176
55	4177
884	4178
1	4179
1	4180
9	4181
150	4182
1	4183
1	4184
23	4185
179	4186
8	4187
1	4188
9	4189
1	4190
15	4191
8	4192
8	4193
42	4194
1	4195
42	4196
174	4197
201	4198
16	4199
53	4200
4	4201
462	4202
46	4203
33	4204
48	4205
112	4206
53	4207
6	4208
48	4209
48	4210
318	4211
30	4212
71	4213
245	4214
88	4215
316	4216
495	4217
53	4218
15	4219
9	4220
9	4221
688	4222
9	4223
9	4224
9	4225
739	4226
50	4227
638	4228
12	4229
460	4230
1	4231
1	4232
117	4233
6	4234
1	4235
8	4236
87	4237
87	4238
87	4239
87	4240
263	4241
356	4242
27	4243
469	4244
1	4245
86	4246
65	4247
23	4248
11	4249
1	4250
7	4251
1	4252
48	4253
158	4254
407	4255
207	4256
654	4257
67	4258
67	4259
67	4260
661	4261
864	4262
397	4263
397	4264
155	4265
12	4266
1	4267
12	4268
355	4269
12	4270
21	4271
404	4272
4	4273
4	4274
12	4275
33	4276
816	4277
616	4278
190	4279
156	4280
254	4281
539	4282
2	4283
315	4284
128	4285
35	4286
111	4287
15	4288
213	4289
243	4290
1220	4291
23	4292
23	4293
23	4294
1	4295
16	4296
126	4297
135	4298
135	4299
225	4300
136	4301
108	4302
73	4303
479	4304
129	4305
1	4306
549	4307
333	4308
32	4309
21	4310
523	4311
135	4312
939	4313
635	4314
647	4315
193	4316
956	4317
96	4318
562	4319
140	4320
562	4321
140	4322
44	4323
1	4324
1	4325
1	4326
1	4327
51	4328
86	4329
1	4330
5	4331
5	4332
5	4333
5	4334
5	4335
32	4336
450	4337
89	4338
622	4339
89	4340
89	4341
30	4342
1	4343
54	4344
1127	4345
47	4346
227	4347
41	4348
362	4349
30	4350
125	4351
35	4352
101	4353
101	4354
101	4355
101	4356
1	4357
11	4358
1	4359
15	4360
145	4361
1	4362
48	4363
15	4364
559	4365
1	4366
199	4367
958	4368
324	4369
49	4370
181	4371
71	4372
558	4373
139	4374
177	4375
310	4376
1	4377
280	4378
55	4379
283	4380
283	4381
33	4382
95	4383
2	4384
248	4385
67	4386
1	4387
84	4388
25	4389
143	4390
122	4391
282	4392
202	4393
145	4394
216	4395
196	4396
266	4397
196	4398
18	4399
388	4400
131	4401
18	4402
131	4403
49	4404
77	4405
121	4406
54	4407
121	4408
121	4409
158	4410
157	4411
157	4412
7	4413
7	4414
1	4415
1	4416
138	4417
138	4418
138	4419
71	4420
124	4421
85	4422
153	4423
176	4424
265	4425
101	4426
457	4427
82	4428
37	4429
238	4430
310	4431
71	4432
135	4433
16	4434
342	4435
342	4436
230	4437
3	4438
3	4439
2	4440
22	4441
264	4442
1	4443
11	4444
1	4445
1	4446
260	4447
1	4448
1	4449
74	4450
1	4451
1	4452
94	4453
7	4454
1	4455
1	4456
61	4457
25	4458
468	4459
702	4460
781	4461
1	4462
185	4463
1	4464
117	4465
256	4466
506	4467
7	4468
35	4469
1	4470
1	4471
224	4472
182	4473
505	4474
1160	4475
1628	4476
1182	4477
1596	4478
979	4479
1594	4480
1595	4481
1280	4482
1264	4483
1593	4484
441	4485
765	4486
298	4487
432	4488
298	4489
1	4490
11	4491
1	4492
11	4493
6	4494
1	4495
1	4496
112	4497
10	4498
72	4499
1	4500
11	4501
49	4502
275	4503
39	4504
173	4505
163	4506
4	4507
4	4508
70	4509
285	4510
1	4511
84	4512
1	4513
84	4514
1325	4515
5	4516
41	4517
541	4518
641	4519
365	4520
265	4521
1235	4522
11	4523
117	4524
1	4525
7	4526
96	4527
64	4528
16	4529
64	4530
51	4531
251	4532
220	4533
53	4534
130	4535
24	4536
41	4537
287	4538
25	4539
68	4540
91	4541
47	4542
129	4543
9	4544
5	4545
1	4546
117	4547
134	4548
134	4549
421	4550
134	4551
156	4552
190	4553
59	4554
59	4555
59	4556
5	4557
441	4558
45	4559
1	4560
428	4561
66	4562
16	4563
55	4564
55	4565
16	4566
55	4567
16	4568
113	4569
59	4570
59	4571
1168	4572
119	4573
119	4574
663	4575
663	4576
63	4577
352	4578
15	4579
289	4580
28	4581
286	4582
943	4583
948	4584
23	4585
530	4586
181	4587
257	4588
123	4589
143	4590
13	4591
17	4592
186	4593
3	4594
1	4595
1603	4596
67	4597
166	4598
4	4599
524	4600
175	4601
609	4602
87	4603
27	4604
27	4605
1	4606
29	4607
1	4608
35	4609
316	4610
7	4611
27	4612
35	4613
1	4614
7	4615
280	4616
35	4617
1	4618
27	4619
1	4620
280	4621
1	4622
4	4623
596	4624
466	4625
231	4626
249	4627
1	4628
117	4629
1	4630
29	4631
1	4632
29	4633
1	4634
117	4635
724	4636
1	4637
7	4638
508	4639
502	4640
502	4641
148	4642
7	4643
372	4644
327	4645
7	4646
12	4647
320	4648
383	4649
478	4650
478	4651
27	4652
68	4653
435	4654
435	4655
51	4656
174	4657
174	4658
174	4659
85	4660
4	4661
59	4662
144	4663
139	4664
13	4665
288	4666
568	4667
219	4668
98	4669
1623	4670
52	4671
19	4672
19	4673
1	4674
1	4675
19	4676
80	4677
377	4678
43	4679
55	4680
15	4681
15	4682
669	4683
113	4684
60	4685
297	4686
212	4687
279	4688
270	4689
700	4690
1	4691
48	4692
270	4693
732	4694
692	4695
481	4696
732	4697
1	4698
19	4699
756	4700
14	4701
21	4702
444	4703
444	4704
249	4705
249	4706
208	4707
587	4708
76	4709
226	4710
270	4711
295	4712
426	4713
10	4714
65	4715
40	4716
558	4717
77	4718
791	4719
524	4720
1301	4721
65	4722
3	4723
2	4724
102	4725
17	4726
949	4727
177	4728
126	4729
73	4730
136	4731
4	4732
26	4733
34	4734
149	4735
32	4736
139	4737
20	4738
3	4739
2	4740
10	4741
25	4742
3	4743
4	4744
60	4745
10	4746
17	4747
4	4748
4	4749
37	4750
5	4751
148	4752
112	4753
80	4754
921	4755
232	4756
220	4757
1	4758
167	4759
139	4760
1	4761
6	4762
708	4763
80	4764
13	4765
4	4766
557	4767
99	4768
41	4769
84	4770
1	4771
76	4772
20	4773
98	4774
1	4775
35	4776
316	4777
97	4778
177	4779
419	4780
161	4781
143	4782
215	4783
51	4784
1	4785
6	4786
147	4787
100	4788
1	4789
35	4790
326	4791
76	4792
131	4793
42	4794
1	4795
84	4796
1	4797
494	4798
7	4799
317	4800
664	4801
217	4802
177	4803
267	4804
554	4805
9	4806
865	4807
81	4808
5	4809
124	4810
142	4811
258	4812
44	4813
244	4814
645	4815
1	4816
1	4817
23	4818
74	4819
1	4820
62	4821
89	4822
790	4823
56	4824
92	4825
660	4826
499	4827
605	4828
186	4829
5	4830
223	4831
33	4832
57	4833
15	4834
87	4835
66	4836
171	4837
18	4838
1	4839
121	4840
15	4841
27	4842
20	4843
86	4844
15	4845
135	4846
465	4847
62	4848
1	4849
1	4850
5	4851
1	4852
15	4853
10	4854
46	4855
145	4856
60	4857
15	4858
159	4859
120	4860
75	4861
714	4862
252	4863
839	4864
5	4865
62	4866
5	4867
223	4868
1	4869
9	4870
71	4871
159	4872
102	4873
63	4874
78	4875
309	4876
87	4877
6	4878
1	4879
15	4880
49	4881
15	4882
88	4883
170	4884
15	4885
178	4886
339	4887
5	4888
422	4889
173	4890
157	4891
89	4892
136	4893
543	4894
319	4895
501	4896
1	4897
296	4898
536	4899
431	4900
5	4901
79	4902
603	4903
342	4904
43	4905
120	4906
44	4907
68	4908
344	4909
10	4910
72	4911
49	4912
15	4913
60	4914
515	4915
73	4916
66	4917
68	4918
309	4919
493	4920
15	4921
248	4922
152	4923
114	4924
68	4925
339	4926
344	4927
198	4928
5	4929
49	4930
113	4931
432	4932
505	4933
295	4934
1066	4935
2	4936
15	4937
14	4938
46	4939
10	4940
309	4941
401	4942
183	4943
68	4944
324	4945
10	4946
1	4947
1	4948
128	4949
310	4950
644	4951
574	4952
94	4953
12	4954
658	4955
97	4956
38	4957
788	4958
52	4959
950	4960
1	4961
84	4962
740	4963
168	4964
3	4965
951	4966
40	4967
25	4968
2	4969
65	4970
141	4971
40	4972
3	4973
300	4974
710	4975
77	4976
8	4977
116	4978
37	4979
13	4980
25	4981
68	4982
22	4983
223	4984
112	4985
10	4986
72	4987
102	4988
38	4989
13	4990
394	4991
394	4992
37	4993
4	4994
321	4995
37	4996
341	4997
321	4998
4	4999
17	5000
400	5001
58	5002
58	5003
24	5004
24	5005
24	5006
24	5007
24	5008
24	5009
24	5010
24	5011
24	5012
24	5013
24	5014
24	5015
24	5016
24	5017
363	5018
20	5019
24	5020
14	5021
22	5022
148	5023
13	5024
4	5025
1	5026
74	5027
1	5028
74	5029
1	5030
1	5031
74	5032
1	5033
941	5034
11	5035
21	5036
21	5037
184	5038
54	5039
1	5040
550	5041
25	5042
101	5043
22	5044
366	5045
4	5046
112	5047
49	5048
141	5049
229	5050
73	5051
400	5052
14	5053
8	5054
175	5055
10	5056
17	5057
22	5058
27	5059
733	5060
37	5061
30	5062
9	5063
95	5064
336	5065
1	5066
191	5067
1018	5068
103	5069
200	5070
126	5071
6	5072
1	5073
328	5074
593	5075
546	5076
671	5077
71	5078
51	5079
795	5080
239	5081
22	5082
173	5083
366	5084
299	5085
237	5086
1	5087
11	5088
135	5089
106	5090
159	5091
31	5092
36	5093
303	5094
303	5095
159	5096
388	5097
159	5098
15	5099
387	5100
290	5101
7	5102
104	5103
528	5104
289	5105
183	5106
79	5107
83	5108
78	5109
237	5110
90	5111
1613	5112
335	5113
2	5114
23	5115
121	5116
477	5117
209	5118
39	5119
15	5120
1	5121
18	5122
15	5123
901	5124
184	5125
58	5126
58	5127
58	5128
58	5129
39	5130
47	5131
323	5132
69	5133
323	5134
31	5135
172	5136
81	5137
70	5138
100	5139
1	5140
6	5141
221	5142
188	5143
23	5144
1	5145
6	5146
1	5147
180	5148
2	5149
122	5150
64	5151
335	5152
22	5153
506	5154
702	5155
22	5156
173	5157
615	5158
863	5159
494	5160
1	5161
419	5162
282	5163
1	5164
6	5165
109	5166
1	5167
47	5168
573	5169
199	5170
356	5171
10	5172
4	5173
101	5174
22	5175
234	5176
242	5177
103	5178
103	5179
9	5180
344	5181
16	5182
132	5183
41	5184
41	5185
126	5186
1	5187
84	5188
1	5189
378	5190
151	5191
76	5192
39	5193
50	5194
46	5195
112	5196
10	5197
952	5198
14	5199
13	5200
148	5201
28	5202
97	5203
33	5204
108	5205
28	5206
34	5207
133	5208
1	5209
84	5210
246	5211
49	5212
393	5213
47	5214
300	5215
216	5216
1131	5217
20	5218
47	5219
211	5220
7	5221
101	5222
312	5223
105	5224
178	5225
147	5226
329	5227
333	5228
201	5229
134	5230
517	5231
532	5232
201	5233
325	5234
1	5235
41	5236
99	5237
689	5238
233	5239
130	5240
308	5241
94	5242
303	5243
196	5244
115	5245
16	5246
69	5247
57	5248
299	5249
345	5250
13	5251
5	5252
1	5253
139	5254
1	5255
66	5256
1	5257
1	5258
1	5259
1	5260
7	5261
57	5262
1	5263
117	5264
75	5265
50	5266
217	5267
217	5268
252	5269
56	5270
446	5271
92	5272
33	5273
53	5274
36	5275
215	5276
215	5277
501	5278
75	5279
4	5280
48	5281
924	5282
205	5283
6	5284
147	5285
259	5286
75	5287
31	5288
716	5289
422	5290
1	5291
565	5292
159	5293
19	5294
8	5295
95	5296
88	5297
15	5298
15	5299
543	5300
319	5301
25	5302
28	5303
427	5304
71	5305
1	5306
231	5307
43	5308
2	5309
27	5310
464	5311
20	5312
106	5313
95	5314
9	5315
1	5316
48	5317
63	5318
188	5319
41	5320
18	5321
1	5322
11	5323
15	5324
340	5325
1	5326
245	5327
79	5328
57	5329
63	5330
11	5331
1	5332
44	5333
44	5334
33	5335
15	5336
1	5337
1	5338
18	5339
100	5340
15	5341
11	5342
1	5343
159	5344
1	5345
136	5346
15	5347
1	5348
304	5349
117	5350
2	5351
9	5352
9	5353
9	5354
40	5355
1	5356
20	5357
41	5358
97	5359
15	5360
209	5361
167	5362
203	5363
11	5364
25	5365
7	5366
530	5367
1	5368
1	5369
7	5370
259	5371
69	5372
1	5373
74	5374
395	5375
379	5376
77	5377
199	5378
288	5379
161	5380
1	5381
51	5382
117	5383
49	5384
13	5385
115	5386
506	5387
1	5388
126	5389
161	5390
272	5391
237	5392
66	5393
19	5394
1	5395
346	5396
33	5397
33	5398
3	5399
62	5400
37	5401
402	5402
600	5403
204	5404
319	5405
41	5406
57	5407
716	5408
7	5409
68	5410
116	5411
89	5412
36	5413
89	5414
31	5415
91	5416
31	5417
157	5418
31	5419
157	5420
31	5421
11	5422
1	5423
499	5424
1	5425
106	5426
43	5427
363	5428
647	5429
195	5430
2	5431
2	5432
68	5433
164	5434
72	5435
220	5436
20	5437
20	5438
678	5439
262	5440
161	5441
267	5442
105	5443
7	5444
126	5445
5	5446
104	5447
143	5448
771	5449
142	5450
519	5451
190	5452
41	5453
218	5454
479	5455
156	5456
1	5457
73	5458
85	5459
97	5460
176	5461
36	5462
58	5463
397	5464
1	5465
1	5466
16	5467
27	5468
142	5469
214	5470
37	5471
142	5472
27	5473
1	5474
43	5475
120	5476
147	5477
115	5478
75	5479
114	5480
203	5481
463	5482
320	5483
97	5484
91	5485
45	5486
116	5487
111	5488
183	5489
81	5490
111	5491
602	5492
615	5493
797	5494
22	5495
66	5496
204	5497
767	5498
130	5499
305	5500
408	5501
553	5502
687	5503
430	5504
453	5505
554	5506
489	5507
868	5508
30	5509
122	5510
115	5511
434	5512
46	5513
143	5514
267	5515
28	5516
1	5517
1	5518
62	5519
162	5520
85	5521
6	5522
1	5523
108	5524
207	5525
5	5526
95	5527
228	5528
233	5529
55	5530
19	5531
1	5532
178	5533
20	5534
270	5535
43	5536
43	5537
1	5538
6	5539
23	5540
6	5541
1	5542
1	5543
1	5544
11	5545
88	5546
1	5547
6	5548
1	5549
6	5550
1	5551
19	5552
8	5553
54	5554
9	5555
273	5556
410	5557
1	5558
115	5559
265	5560
178	5561
1	5562
48	5563
29	5564
218	5565
311	5566
145	5567
137	5568
132	5569
278	5570
2	5571
6	5572
1	5573
1	5574
566	5575
3	5576
116	5577
2	5578
16	5579
115	5580
218	5581
8	5582
14	5583
159	5584
4	5585
8	5586
52	5587
35	5588
199	5589
272	5590
40	5591
141	5592
106	5593
1	5594
11	5595
8	5596
28	5597
1	5598
11	5599
18	5600
1	5601
121	5602
15	5603
10	5604
180	5605
469	5606
64	5607
214	5608
1	5609
11	5610
108	5611
572	5612
1	5613
83	5614
4	5615
5	5616
9	5617
9	5618
217	5619
120	5620
49	5621
1	5622
109	5623
413	5624
237	5625
2	5626
27	5627
100	5628
18	5629
1	5630
40	5631
27	5632
5	5633
165	5634
159	5635
27	5636
27	5637
61	5638
1	5639
1	5640
41	5641
54	5642
42	5643
114	5644
722	5645
1	5646
6	5647
1	5648
15	5649
259	5650
1	5651
54	5652
203	5653
11	5654
1	5655
35	5656
6	5657
1	5658
267	5659
42	5660
46	5661
10	5662
54	5663
2	5664
6	5665
1	5666
1	5667
74	5668
109	5669
1	5670
1	5671
191	5672
1	5673
1	5674
61	5675
74	5676
1	5677
90	5678
74	5679
73	5680
18	5681
1	5682
469	5683
1	5684
