171	348	3	17.92
587	104	3	5.47
113	211	4	4.3
411	111	4	10.71
2006	161	3	28.85
138	123	16	42.97
1769	14	3	6.1
378	117	4	11.66
3072	106	3	17
104	1422	5	23.92
102	2305	3	12.18
1510	14	4	9.75
583	14	6	7.72
161	200	6	32.33
1926	101	3	9.94
134	1654	3	23.34
3869	5135	3	67.58
114	182	19	64.34
12	1419	3	5.25
6125	109	3	27.18
6498	12	3	17.79
338	107	4	6.78
103	114	228	495.99
101	865	3	5.16
107	848	6	26.28
579	109	3	8.08
364	228	15	164.31
421	104	19	93.78
1114	12	4	6.99
106	429	7	22.08
4555	101	3	16.59
117	575	5	21.13
104	6506	3	23.97
1255	103	6	26.98
12	708	4	3.96
750	101	4	7.64
177	154	3	9.44
140	105	11	4.43
129	870	3	17.88
163	506	4	28.85
103	2511	3	13.49
118	276	6	18.53
116	1369	4	22.31
3421	12	3	11.27
114	2517	3	18.88
1701	12	3	6.31
3327	14	3	11.04
115	381	6	21.4
423	1455	3	36.82
219	14	30	52.89
115	279	5	11.85
1463	106	12	100.96
101	1582	3	8.63
289	143	4	20.08
126	104	104	287.39
289	13	3	19.35
114	2158	3	17.87
108	170	7	6.75
1483	12	4	9.29
116	408	4	12.08
2579	102	3	12.18
163	155	5	19.61
303	121	4	12.89
111	340	3	5.3
324	117	11	49.49
3158	14	3	11.04
459	503	3	30.13
122	2045	3	21.77
102	1399	8	42.33
101	158	15	7.61
352	134	5	27.65
256	109	6	12.46
771	12	4	4.48
2	1822	3	17.53
130	192	6	20.81
340	225	4	30.9
106	1043	3	9.81
2594	106	5	33.74
230	105	8	12.68
1199	110	14	120.92
4302	106	4	33.64
102	1359	4	13.14
102	1283	5	18.98
1360	14	4	8.34
102	1207	5	18.11
3443	101	3	14.42
894	14	4	5.15
3118	14	3	9.56
157	130	4	7.54
210	319	3	19.78
114	724	3	10.41
102	391	7	12.89
118	340	4	11.83
6402	124	3	33.18
270	129	3	9.71
1351	111	9	66.64
131	168	4	9.16
101	4068	3	16.59
517	138	4	24.6
482	102	4	5.02
1598	102	3	9.07
407	161	3	18.49
104	1998	8	57.7
117	2096	3	18.35
115	266	3	4.12
124	1963	6	54.95
195	117	5	7.22
106	683	4	11.98
119	169	4	4.22
213	209	51	600.49
324	125	4	16.24
246	1024	3	29.87
163	143	4	11.47
2880	102	3	13.36
1184	111	5	26.99
111	201	9	19.64
102	1913	5	23.72
108	3363	3	20.33
178	12	16	4.18
124	114	21	21.14
102	2049	3	11.21
1749	104	4	18.73
333	113	3	5.55
4023	12	3	13.4
139	251	3	11.18
150	174	3	8.72
3651	108	4	31.04
117	217	9	25.05
274	430	7	71.58
184	112	13	32.57
2	9	24	32.53
211	128	5	16.28
107	5497	3	25.48
271	115	3	4.3
485	143	4	25.17
2091	119	3	20.42
264	147	4	19.73
156	114	23	71.87
786	104	5	16.54
1018	114	3	12.77
122	457	7	38.62
112	814	8	45.15
1069	113	4	19.63
889	119	4	21.44
114	123	20	14.9
290	140	3	13.07
1243	12	4	8.03
171	309	6	42.36
721	136	3	18.54
103	175	12	9.85
115	953	3	12.45
972	12	4	6.13
125	151	8	21.16
1126	103	7	31.84
103	3036	3	14.69
142	115	10	10.78
734	1418	3	40.5
456	14	15	37.58
121	183	9	27.93
121	120	13	9.6
347	376	3	26.36
120	211	3	4.38
214	107	15	40.08
1274	12	4	8.03
2150	102	6	34.15
12	216	66	238.44
113	1270	3	13.7
110	199	6	8.65
2016	124	3	21.77
511	104	9	32.45
374	111	7	24.91
3409	104	5	39.96
117	497	11	61.25
4928	3901	3	67.58
2043	4835	3	61.49
459	602	3	31.49
1815	14	4	10.6
12	101	1082	1517.35
168	115	5	3.9
139	488	4	24
2400	125	3	24.39
474	108	4	11.01
2217	106	4	22.67
103	187	16	25.26
1475	14	3	5.04
365	14	7	5.19
112	653	7	33.99
281	102	10	16.71
113	2640	3	18.56
839	121	4	22.29
109	359	3	5.4
104	1362	4	16.25
646	111	3	9.18
2064	12	3	7.73
117	1436	3	15.51
143	12	41	26.57
775	1923	3	42.81
128	421	3	12.94
176	174	12	75.84
102	728	5	12.36
122	112	25	21.96
1305	103	3	9.27
2831	105	3	16.62
122	308	16	100.44
113	1578	4	23.11
139	162	4	10.37
119	818	4	21.01
218	1116	5	53.93
426	2028	3	39.01
129	269	4	15.05
197	327	4	28.58
112	1220	4	20.29
192	518	3	22.53
102	1491	4	13.86
102	1447	3	8.52
104	2395	4	22.52
111	117	42	32.93
3739	1021	3	49.5
4039	14	3	13.16
174	105	18	34.91
1851	115	3	17.06
108	322	3	4.46
1090	14	4	6.73
153	118	7	9.37
127	258	3	8.88
127	318	3	10.67
686	102	9	31.96
556	12	5	4.77
113	606	15	100.43
573	138	3	17.41
148	149	6	19.78
673	12	12	36.76
102	375	20	78.85
114	695	15	106.72
101	1225	4	11.9
115	369	3	6.65
376	119	3	8.91
157	116	8	10.78
131	150	3	4.07
102	4751	3	17.07
2398	103	6	40.05
323	105	7	16.45
251	231	4	27.43
122	3561	4	38.09
595	103	29	212.53
104	1009	8	40.77
116	144	7	4.78
174	500	3	20.35
334	111	12	52.4
654	145	6	47.66
3609	12	3	11.27
404	119	4	14.92
1761	12	3	6.31
258	121	4	11.11
105	1353	5	24.34
359	106	19	93.5
528	101	4	5.24
233	14	25	41.61
556	124	12	90.68
102	170	12	5.98
381	102	5	6.2
1942	1813	3	48.4
772	102	5	12.78
115	168	9	14.92
393	12	11	18.33
101	190	10	5.09
202	116	7	14.44
727	12	6	10.04
119	136	11	17.39
389	106	5	11.46
111	158	9	11.31
758	446	4	46.34
781	106	18	127.54
12	4322	4	23.72
174	177	17	120.61
525	106	8	30.47
719	9	3	14.35
118	1569	3	17.06
216	117	10	29.82
385	113	6	20.97
1612	102	4	14.66
764	107	5	18.91
104	2147	5	29.48
224	408	4	32.67
1311	104	3	10.3
1761	124	3	21.02
102	553	8	22.74
732	107	9	45.15
657	12	7	12.72
123	129	15	28.39
2485	12	3	8.65
116	1616	3	15.9
113	367	12	57.85
128	174	7	21.36
725	125	4	23.4
104	4110	3	19.51
702	14	6	9.64
1279	101	4	12.54
122	537	5	26.04
112	836	5	23.33
109	114	41	23.82
624	121	5	27.18
125	119	19	32.33
125	284	6	26.86
104	6475	3	23.97
4678	12	3	13.4
106	2764	3	17
135	114	31	80.75
283	113	3	4.27
227	124	4	10.92
121	16	4	3.92
3257	113	3	21.35
208	102	68	314.88
374	116	4	11.26
168	160	3	9.5
3522	14	4	18.5
133	217	4	13.85
168	112	6	5.11
1886	103	5	25.93
412	14	7	6.47
1395	14	3	5.04
139	120	11	19.36
1709	125	3	21.75
133	469	4	22.48
104	2986	3	15.77
119	639	3	12.17
1129	101	3	6.38
515	292	3	26.85
105	2236	3	14.42
187	422	6	50.36
453	111	3	6.84
129	211	4	11.65
102	3162	3	14.9
227	423	3	23
466	109	3	6.81
271	157	3	14.86
2149	12	3	7.73
109	436	5	15.45
706	104	10	46.84
294	166	4	23.72
105	1663	4	18.93
156	205	4	18.1
777	14	6	10.57
184	115	6	8.37
5704	103	3	22.87
271	112	9	28.52
637	104	7	25.23
112	992	6	33.42
533	104	5	12.64
878	102	3	5.56
3203	12	3	11.27
249	12	12	8.74
103	348	5	6.99
176	1484	3	27.76
755	677	3	35.4
102	2046	3	11.21
259	102	13	24.85
107	967	3	9.7
191	262	4	25.3
498	104	4	7.84
106	163	10	9.19
133	497	6	39.54
278	12	16	23.01
257	198	4	25.65
1030	103	3	7.65
117	337	3	6.42
221	310	3	20.24
105	1056	4	14.99
113	5829	3	28.05
1461	14	4	9
1569	108	3	14.3
524	108	5	16.99
116	878	5	25.53
105	726	12	65.21
121	162	5	7.64
401	110	10	44.63
117	589	3	9.79
150	347	6	40.8
319	227	4	30.06
549	117	3	9.24
909	101	3	5.43
187	217	3	14.8
110	112	52	40.88
116	625	3	10.01
120	269	6	20.99
101	1051	3	6.04
120	138	14	30.17
667	143	3	19.44
6576	102	3	21.51
2086	12	3	7.73
12	271	52	212.04
867	113	5	24.54
12	188	20	13.86
106	560	20	126.34
590	126	4	21.92
147	138	10	37.35
101	1820	3	9.24
997	12	4	6.55
114	246	9	27.87
2327	12	3	8.65
338	123	7	33.94
1732	109	6	41
3797	14	3	13.16
125	134	5	4.91
425	125	20	167.44
144	625	4	27.89
104	1203	7	35.51
331	110	44	339.94
118	143	10	14.46
1276	104	3	9.83
104	1796	10	79.93
577	12	5	5.01
161	645	5	41.38
144	293	5	27.82
12	4662	3	13.4
154	432	6	45.11
149	143	7	23.68
12	4490	4	23.72
111	455	3	6.84
102	4032	3	17.07
683	12	6	9.61
103	1945	3	11.68
3656	103	3	16.23
436	1175	3	35.45
104	4292	3	19.51
115	1336	3	14.54
113	1649	3	15.3
192	105	11	17.79
792	103	4	10.44
107	152	31	82.5
847	106	3	8.55
543	103	17	84.65
974	14	5	9.41
12	2165	4	13.05
126	1498	6	51.37
105	545	3	5.7
247	178	3	15.33
409	102	13	41.58
275	149	4	20.37
111	155	7	5.99
1034	204	8	92.91
2834	124	4	36.62
1378	12	3	4.8
182	1250	5	51.91
108	116	40	22.99
193	142	3	9.34
141	155	7	26.14
115	150	13	23.54
1280	14	4	8.34
4511	14	4	23.4
101	1448	3	8.09
3041	14	3	9.56
102	144	19	8.97
1069	945	3	40.06
117	130	14	13.23
105	1043	3	9.45
102	5295	3	21.51
110	494	4	11.95
101	793	3	4.67
784	12	4	4.48
4925	5188	3	72.08
765	102	3	4.83
12	529	12	29.35
106	104	445	1267.62
4751	2276	3	56.99
12	587	6	8.1
1481	102	3	8.52
3478	124	3	26.47
2428	124	4	34.71
2198	109	6	45.42
112	979	3	11.71
138	168	3	6.57
104	3705	4	27
587	123	3	13.06
103	357	4	4.55
107	3566	3	18.81
885	14	6	12.21
142	419	3	16.3
113	3080	4	29.8
109	525	13	72.15
3321	108	4	31.04
1052	125	9	78.4
141	899	4	30.4
118	657	9	55.44
129	1255	3	20.2
194	117	4	4.33
290	204	8	66.49
3336	109	3	20.49
122	441	12	80.05
122	390	3	10.4
113	518	9	44.75
346	280	3	23.83
102	1672	3	9.69
470	145	4	25.1
158	484	4	28.07
728	113	5	22.54
113	1150	5	27.84
351	107	3	3.96
105	735	3	7.43
1236	292	3	32.77
102	5628	3	21.51
121	249	4	10.69
104	530	3	4.83
8	905	6	40.31
1065	134	3	20.81
1128	240	5	55.76
1288	101	3	7.6
102	1163	4	11.91
124	929	10	84.48
8	464	5	23.69
547	111	8	37.38
672	109	23	190.09
1165	12	3	4.05
173	102	12	6.19
472	143	3	16.93
1480	2	4	24.37
113	4411	3	23.57
223	123	5	14.15
518	178	3	21.11
2929	12	3	9.79
1023	515	3	35.76
258	1422	3	32.63
103	611	4	8.34
137	263	6	31.17
102	458	9	23.64
114	815	3	11.18
101	1127	3	6.38
1522	345	3	36.02
337	281	5	44.95
127	115	12	6.38
2013	103	5	25.93
170	187	3	11.7
448	729	3	32.53
12	3453	5	29.65
1249	102	3	7.58
335	102	9	17.52
967	12	8	23.77
105	1303	6	31.97
247	182	3	15.83
1113	161	3	24.88
324	112	3	4.96
119	233	4	8.71
122	2048	3	21.77
768	14	5	7.15
111	173	7	7.75
105	582	5	14.85
2960	103	4	22.94
113	3290	4	32.41
103	1778	3	10.97
224	172	13	98.68
107	1181	9	56.46
113	725	4	15.81
115	107	137	275.8
113	681	3	9.88
102	2966	3	13.36
193	115	4	3.87
1357	106	5	24.97
220	1107	4	41.23
105	1607	3	12.21
123	3000	5	48.47
103	2435	3	13.49
104	1814	6	34.64
114	755	3	10.66
102	558	11	38.89
103	828	12	63.22
123	188	3	4.13
229	107	5	5.08
102	1117	6	22.42
663	178	8	78.18
607	109	18	124.97
9	12	197	337.5
139	877	3	20.23
151	140	14	68.74
314	123	10	53.15
5939	103	3	22.87
1174	106	11	75.26
723	164	3	22.16
2492	14	4	14.17
504	14	12	27.02
116	128	21	29.25
106	2295	3	14.79
104	1045	11	66.08
113	1305	4	21.52
12	229	11	4.63
470	101	4	4.38
846	103	17	109.38
111	2275	4	25.69
114	1596	3	15.62
120	118	19	14.86
109	1447	3	13.88
8	1008	5	32.75
104	366	18	79.76
12	2918	3	9.79
584	12	6	8.1
208	109	21	78.5
1621	12	3	5.75
161	111	7	6.46
125	178	15	67.6
316	170	7	51.94
319	1615	3	35.17
102	2287	3	11.21
125	295	4	15.14
104	4125	4	31.97
796	101	5	12.51
2515	103	3	13.49
248	609	3	26.5
817	103	6	20.68
114	152	6	4.46
137	753	3	18.94
711	337	3	30.46
103	507	5	10.49
138	150	9	33.37
114	403	6	22.37
457	106	3	5.03
3326	125	5	56.55
800	102	4	8.83
132	2	9	6.79
420	12	8	9.83
506	124	5	26.55
143	116	8	6.65
706	107	3	7.77
116	1036	6	35.43
339	111	5	13.39
104	181	76	378.62
117	116	53	74.14
298	14	13	15.76
1737	156	9	113.97
242	289	4	30.09
204	110	5	5.97
1268	105	3	10.65
101	780	4	7.95
124	144	6	9.23
101	630	4	6.54
109	242	8	19.8
109	170	10	15.5
501	113	3	7.86
102	2212	4	17.82
783	102	6	17.58
3004	108	3	18.76
104	4074	3	19.51
113	500	3	7.86
113	417	21	137.36
113	351	4	10.09
4230	103	3	18.42
102	989	5	15.93
122	345	7	34.19
102	1049	5	15.93
106	385	3	4.24
3143	14	3	9.56
133	130	7	11.96
2730	281	3	38.65
515	559	3	31.7
1590	103	9	58.28
399	112	3	6.43
1471	102	4	13.86
135	170	4	10.55
104	355	5	8.95
1621	124	5	40.2
1236	143	4	33.9
45	102	5	8.12
217	143	10	58.97
121	518	3	11.77
2457	12	3	8.65
102	3282	4	23.74
903	345	3	32.34
106	191	13	25.98
1045	154	3	23.89
231	108	39	216.6
1200	14	3	3.86
2469	106	3	15.79
2106	14	3	7.51
332	125	5	22.86
766	103	10	45.34
156	141	3	6.6
1229	14	3	4.21
402	103	10	30.14
114	447	3	7.58
109	346	4	8.81
143	239	6	31.03
112	2240	3	17.15
2661	124	4	34.71
179	484	3	20.77
122	809	5	30.43
102	114	84	28.8
106	2123	3	14.79
1772	104	5	26.28
327	113	3	5.29
3494	14	3	11.04
1509	14	3	5.04
126	148	4	5.01
153	179	4	15.22
154	1485	3	26.22
111	290	3	4.06
1544	14	4	9.75
550	14	6	6.78
247	151	3	13.35
106	4667	4	33.64
666	14	5	6.11
104	4516	4	31.97
113	1872	5	34.46
106	697	3	7.54
114	1906	5	34.99
3080	102	4	21.16
107	123	50	69.39
101	406	6	9.33
117	2133	4	27.45
104	2283	7	49.95
151	145	6	20.25
177	309	7	52.51
198	103	7	4.15
648	125	3	15.25
2027	103	4	18.35
574	110	16	103.95
108	469	3	6.66
102	436	5	7.27
112	262	14	55.09
390	143	17	154.41
189	107	9	12.25
103	629	4	8.6
118	2980	3	21.57
295	119	7	27.65
223	102	22	52.69
2201	102	3	11.21
3117	102	3	13.36
131	107	92	325.19
103	731	5	14.4
778	14	4	4.24
102	584	9	29.08
105	3669	3	18.18
445	117	3	8.01
137	193	3	8.45
113	1665	3	15.3
750	14	5	6.78
102	1294	8	40.33
102	1346	5	18.98
358	14	10	12.54
256	102	7	6
118	1550	3	17.06
2670	178	5	60.89
1202	107	3	10.82
1693	111	3	15.45
8	194	3	4.24
226	161	3	13.13
12	1084	13	61.97
12	964	16	82.55
107	595	4	11.17
101	160	25	31.08
1314	103	3	9.27
101	112	78	9.19
2876	14	3	9.56
630	14	7	11.77
1972	103	8	54.76
123	421	3	10.92
1571	14	4	9.75
127	112	14	7.86
117	3378	4	33.49
102	334	15	44.26
112	415	16	91.26
320	639	3	29.1
108	244	4	5.01
181	352	7	56.94
102	781	17	95.89
1269	104	3	9.83
2019	109	8	66.25
113	316	3	5.05
132	209	3	8.12
1548	106	6	35.46
1802	101	3	9.24
850	125	5	33.61
8	696	3	13.8
129	118	11	8.74
101	743	5	11.65
101	810	3	4.67
120	402	8	41.86
103	1128	4	13.04
139	149	7	21.76
106	219	12	27.1
103	1299	3	9.27
498	284	4	37.47
810	102	9	35.51
120	153	5	6
4657	104	4	31.97
107	636	3	7.14
113	1155	5	27.84
236	121	4	9.93
1759	140	4	36.8
1648	107	3	12.82
121	177	4	5.69
110	224	5	7.27
2667	106	6	44.75
414	106	4	8.2
301	105	10	28.19
104	1271	9	53.87
142	224	3	10.77
845	102	4	9.19
102	960	3	6.14
463	12	8	10.8
103	186	8	4.32
2543	102	3	12.18
128	155	5	10.57
475	103	33	218.58
102	910	5	14.74
122	391	3	10.4
4999	112	3	27.63
103	158	15	13.35
396	560	6	69.62
232	111	9	23.78
102	2301	4	19.29
874	111	3	10.96
121	168	6	11.67
105	684	3	6.98
4462	109	3	22.7
110	242	6	12.24
102	1673	4	15.56
1554	103	4	16.39
1330	14	3	4.61
122	1207	3	17.86
740	1010	4	53.63
1457	106	3	12
12	202	121	654.45
892	110	14	103.93
259	108	8	20.91
1312	108	3	13.19
105	2263	8	66.26
169	747	3	22.79
1821	103	5	24.48
106	105	92	43.15
439	115	3	7.62
913	108	5	23.44
989	14	4	6.28
103	1114	3	8.01
505	12	8	12.27
117	201	15	53.28
257	136	5	23.53
524	102	4	5.55
759	280	3	29.17
307	155	5	31.61
375	103	44	303.78
105	3492	4	28.15
106	1575	3	12.58
656	112	3	9.28
411	115	3	7.23
186	2027	3	30.86
109	894	4	16.57
193	128	3	6.26
280	120	3	6.99
104	3402	3	17.32
2804	111	3	19.27
102	257	9	11.22
101	1554	3	8.63
127	114	21	26.94
140	1136	4	32.88
104	2427	6	42.25
1664	111	4	22.42
237	147	10	64.3
101	114	80	18.08
102	1599	4	14.66
134	157	3	5.31
104	701	18	114.53
118	1267	4	23.18
531	117	12	71.7
121	923	3	15.51
12	2484	7	41.51
116	115	48	54.36
1775	14	6	22.08
111	512	3	7.55
340	160	3	17.13
921	12	5	9.23
1288	12	3	4.8
101	480	4	4.54
107	211	18	53.32
159	197	10	63.66
1924	102	4	16.6
5496	12	3	17.79
85	445	3	20.62
103	662	3	5.11
3062	12	4	16.29
265	119	15	77.64
113	893	5	24.54
177	1602	4	40.72
2171	102	8	57.38
102	457	14	50.09
112	297	10	36.52
112	123	15	4.34
577	110	8	38.33
362	118	4	12.55
1804	14	3	6.1
2307	101	3	11.72
295	106	10	28.79
12	3197	3	11.27
109	692	8	40.8
131	120	10	12.24
1281	9	3	18.55
137	167	3	6.39
102	360	12	33.1
114	653	3	9.96
137	299	6	33.6
1566	110	3	14.74
1494	125	3	20.49
2199	106	3	14.79
115	354	3	6.33
2	1017	3	14.01
1315	12	3	4.8
118	241	3	4.53
185	175	3	11.76
1346	12	4	8.62
105	197	21	61.59
6087	109	3	27.18
111	422	3	6.58
851	12	8	20.91
220	102	16	28.05
292	119	5	16.31
744	111	5	21.7
102	1251	14	100.43
1044	115	3	12.81
385	14	7	5.8
104	2157	6	39.03
9	101	81	86.43
785	14	6	10.57
134	112	17	21.32
3070	156	3	31.77
521	14	7	9.01
2585	108	3	17.54
1014	106	4	15.48
105	533	11	49.05
111	244	4	5.53
117	613	3	9.99
102	3814	4	28.69
483	109	4	11.41
102	2899	4	21.16
117	1960	3	17.5
1537	143	3	25.09
104	1966	4	19.79
118	492	5	20.88
127	128	18	49.08
102	112	141	115.08
122	728	5	29.47
137	498	4	24.05
114	966	3	12.42
107	1107	3	10.42
4470	103	3	18.42
101	1465	3	8.09
102	308	39	193.91
393	110	3	6.17
2455	105	3	15.41
1032	200	4	39.54
602	14	11	27.84
132	118	10	9.39
200	105	6	5.04
360	514	3	28.92
1088	14	5	10.59
104	1377	6	30.27
1423	103	3	9.78
1135	14	4	7.21
115	606	3	9.58
103	455	6	13.17
1670	12	3	6.31
113	121	33	42.68
2794	12	3	9.79
710	12	10	27.24
2829	12	3	9.79
821	280	3	29.76
12	438	6	5.15
8	602	3	12.89
109	1235	4	19.71
2254	125	8	90.52
117	229	6	13.24
328	108	5	11.98
217	141	3	10.32
584	101	5	9.55
187	158	3	10.92
408	106	16	77.79
257	428	3	24.47
105	782	4	12.48
121	150	11	27.8
109	3678	3	20.49
113	1306	4	21.52
470	12	7	8.19
169	898	5	45.64
102	1836	3	10.39
103	155	14	10.65
239	121	10	42.57
311	109	3	4.28
452	138	7	49.08
122	375	9	50.61
114	210	6	10.63
107	1874	3	14.2
817	102	3	5.06
102	863	6	19.38
161	110	11	17.54
106	267	7	13.44
139	248	4	17.06
106	136	21	23.65
113	1576	4	23.11
112	1667	4	23.51
4082	111	3	23.05
2476	103	7	53.37
5756	125	3	33.92
110	442	3	6.78
1222	110	4	20.08
3836	103	4	30.49
175	505	3	20.62
120	2851	5	46.83
144	962	3	21.9
635	103	8	28.38
102	2406	3	12.18
506	101	7	15.38
1969	14	5	17.32
145	2008	4	38.42
103	380	7	15.32
1453	102	5	19.95
402	102	5	6.71
101	1929	3	9.94
113	418	4	11.51
122	553	6	33.99
112	651	7	33.99
144	657	3	19.31
109	243	51	336.17
125	249	3	8.23
783	103	6	20.1
2	586	4	16.35
110	141	14	18.34
1272	125	3	19.45
121	191	6	15.34
12	239	26	47.94
106	384	5	11.46
3466	12	3	11.27
242	490	3	24.78
866	985	3	38.95
17	121	6	14.48
596	12	5	5.26
134	944	3	19.7
105	327	8	20.81
3491	109	4	31.26
2930	12	3	9.79
104	859	6	23.38
129	956	7	56.99
101	575	4	5.85
114	836	3	11.46
102	537	8	22.23
712	14	8	17.33
1636	14	4	9.75
104	3565	4	27
148	460	9	73.48
751	125	3	15.98
285	103	55	342.02
108	571	3	7.92
1072	102	3	6.8
3051	12	3	9.79
1357	119	3	17.02
300	102	13	29.98
918	102	3	5.84
137	548	5	33.64
310	134	5	25.54
115	285	6	16.69
115	120	44	74.54
464	14	7	7.77
1392	14	4	9
2638	14	3	8.43
309	106	12	40.74
798	14	6	11.08
101	324	5	3.99
107	372	5	11.45
1099	101	4	10.78
2947	101	3	12.9
119	326	5	17.8
102	3797	3	17.07
111	175	6	5.5
116	574	5	20.81
1061	113	4	19.63
106	622	3	6.91
104	2612	4	22.52
145	6383	3	38.07
119	163	6	9.4
902	172	3	24.14
622	5163	3	53.01
101	113	70	6.59
111	187	12	28.62
2495	110	4	27.12
188	115	5	5.87
247	106	6	8.79
105	354	5	10
171	2137	3	30.41
102	2937	4	21.16
2	790	3	12.4
3665	14	3	11.04
219	12	19	19.75
113	767	17	132.78
430	504	5	55.36
102	199	9	5.66
310	182	3	17.94
195	175	9	57.48
127	113	20	22.57
164	434	3	18.93
102	274	10	16.02
265	107	4	4.26
1454	104	4	16.99
2107	12	4	13.05
164	182	3	10.81
107	1611	5	27.49
101	1252	3	7.15
112	246	25	124.88
1968	101	3	9.94
182	1490	4	40.83
136	1264	5	43.13
108	421	3	6.14
102	4807	3	21.51
1701	14	3	6.1
116	112	46	40.79
369	104	4	5.93
102	1293	6	25.48
102	1141	5	17.32
107	194	6	5.23
2157	124	3	22.63
112	1574	3	14.9
299	124	7	32.85
302	136	5	26.03
120	152	8	15.37
146	118	12	21.67
379	151	4	25.24
106	472	6	17.97
112	669	11	66.24
845	103	4	10.8
181	105	7	4.83
2382	106	3	15.79
123	671	4	20.97
115	955	3	12.45
685	106	21	151.43
103	117	72	36.16
105	1939	3	13.58
1620	12	4	10.04
105	2091	4	22.16
707	102	4	7.88
104	1272	6	29.13
117	1477	4	23.33
141	693	5	37.58
828	102	3	5.3
692	103	10	42.32
266	771	3	28.62
113	265	4	6.89
1282	14	4	8.34
104	5750	3	23.97
102	1979	3	10.39
1832	9	3	21.1
107	890	5	20.42
102	2063	3	11.21
682	101	5	10.88
2793	101	3	12.9
129	3029	4	38.63
112	5646	3	27.63
1418	102	5	19.95
105	921	6	26.41
2887	124	4	36.62
123	408	3	10.79
170	155	6	26.78
113	4607	3	23.57
136	1582	4	34.67
625	103	9	34.3
105	1184	5	22.63
6188	103	3	22.87
8	132	8	8.9
174	265	4	23.03
104	2615	4	22.52
145	136	5	11.16
755	172	4	33.12
155	4351	3	35.5
2401	124	3	23.65
514	12	5	4.12
151	111	7	5.2
112	1511	3	14.9
116	171	55	295.59
2636	103	4	21.07
394	103	17	70.34
645	2462	7	125.41
1939	110	6	43.54
1221	14	3	4.21
256	108	4	5.42
174	398	7	57.24
121	735	3	14.05
102	4026	3	17.07
103	2471	3	13.49
1192	14	3	3.86
4561	111	3	23.05
7	7	8	44.53
157	129	6	15.22
113	1089	3	12.85
1613	102	7	36.01
102	390	10	25.15
102	441	15	55.21
125	208	6	20.29
105	2024	3	13.58
142	114	12	16.12
109	257	6	12.58
122	458	5	24.03
114	179	26	101.46
112	815	3	10.49
102	946	7	26.76
674	14	24	126.54
107	1983	4	21.76
102	894	4	9.57
104	4157	3	19.51
128	146	4	5.05
1422	110	3	14.15
124	435	13	92.21
308	103	55	364.6
168	128	3	4.46
4496	103	3	18.42
105	803	4	12.84
135	157	15	73.64
110	114	35	15.89
293	102	7	8.39
312	12	14	21.08
315	106	4	5.62
112	1681	3	15.56
158	103	18	20.82
1367	14	3	4.61
106	233	9	17.77
104	3009	3	15.77
133	424	6	37.61
1493	110	3	14.15
284	106	27	132.47
138	120	23	70.49
244	638	3	26.53
271	114	18	87.16
104	1486	9	58.55
103	588	3	4.57
102	794	9	35.51
101	1926	3	9.94
107	1636	3	12.82
235	112	5	8.26
646	110	5	20.36
350	14	11	14.85
742	14	4	3.98
1331	106	11	81.44
268	112	6	14
8	737	3	14.05
5	14	7	5.8
1830	14	3	6.75
105	1075	5	21.89
116	4206	3	24.17
278	140	8	49.67
3699	109	3	20.49
710	116	3	10.68
103	1206	4	14.19
864	12	6	12.63
1129	124	5	35.53
106	383	5	11.46
379	300	13	151.79
3542	104	3	17.32
111	2214	4	25.69
107	686	5	17.63
2982	12	3	9.79
998	12	4	6.55
135	112	27	57.68
530	14	5	4.05
104	549	3	4.98
109	1432	5	29.16
104	6553	3	23.97
117	421	12	65.08
281	299	6	53.65
109	112	82	113.95
501	14	11	22.18
910	101	5	14.01
891	103	7	28.05
406	110	14	73.82
125	106	51	91.5
1237	115	7	47.02
1176	12	4	7.49
128	304	4	16.03
122	558	4	19.22
130	3343	3	28.16
112	755	11	68.52
368	4109	3	44.88
102	983	5	15.32
131	149	5	10.35
270	116	7	20.98
1151	109	3	12.43
1673	12	3	6.31
112	2943	3	19.38
1238	454	3	36.07
118	225	16	69.67
2423	1704	7	144.1
105	3778	3	18.18
189	105	9	10.79
107	1497	3	12.25
410	101	5	6.28
113	1072	6	35.12
107	118	84	131.86
932	132	4	28.39
107	231	20	71
117	2139	3	18.35
9	17	6	15.49
384	883	4	46.43
4634	14	3	13.16
648	114	3	9.96
136	572	10	83.9
124	2378	5	46.95
8	366	5	21.16
700	102	3	4.4
117	597	3	9.79
824	12	4	5.07
188	142	3	8.89
1892	111	3	16.19
1364	102	9	48.73
389	119	5	20.22
136	204	8	38.61
116	468	3	8.11
104	805	3	7.15
8	2	14	6.91
3751	102	3	14.9
101	144	41	59.42
5161	103	3	22.87
107	534	3	6.08
112	1339	5	28.9
1273	14	4	7.75
3250	14	4	18.5
113	2022	4	25.13
113	2090	3	17.55
112	403	16	90.36
127	144	7	14.73
686	103	7	23.93
1203	125	3	18.99
451	106	5	12.73
973	14	4	5.87
1407	134	6	55.82
106	2117	3	14.79
115	218	5	8.09
2161	14	3	7.51
300	109	5	10.95
153	181	5	21.52
372	114	4	10.92
104	1950	3	12.74
640	124	14	116.34
454	5033	3	50.61
107	312	5	9.08
2463	103	3	13.49
107	164	28	76.87
1324	14	3	4.61
1683	360	3	37.17
113	1752	4	24.05
3575	12	3	11.27
116	142	11	14.1
220	109	4	4.02
504	113	6	24.22
104	935	12	71.18
367	102	8	15.77
125	684	3	15.49
397	102	7	13.44
235	944	4	40.67
102	494	7	16
