4575	2609
3567	2610
7677	2611
4795	2612
3018	2613
3579	2614
2848	2615
7171	2616
7860	2617
24	2618
2118	2619
4484	2620
6505	2621
1678	2622
3380	2623
1560	2624
930	2625
522	2626
850	2627
1278	2628
997	2629
551	2630
6998	2631
7700	2632
1065	2633
4653	2634
5574	2635
1975	2636
6491	2637
720	2638
3728	2639
6643	2640
1933	2641
862	2642
715	2643
7525	2644
2550	2645
7498	2646
95	2647
677	2648
1170	2649
1	2650
943	2651
316	2652
220	2653
8115	2654
187	2655
2146	2656
4638	2657
6447	2658
7820	2659
3529	2660
7452	2661
1320	2662
73	2663
8545	2664
490	2665
4704	2666
6906	2667
5927	2668
970	2669
1394	2670
5153	2671
444	2672
3193	2673
840	2674
1128	2675
3938	2676
1885	2677
2869	2678
2455	2679
954	2680
470	2681
892	2682
64	2683
8458	2684
4933	2685
823	2686
531	2687
52	2688
943	2689
3128	2690
6901	2691
4743	2692
3705	2693
6988	2694
214	2695
644	2696
641	2697
493	2698
997	2699
1871	2700
241	2701
818	2702
540	2703
993	2704
3285	2705
2479	2706
750	2707
8283	2708
2621	2709
7017	2710
432	2711
5972	2712
939	2713
8084	2714
1499	2715
4834	2716
6904	2717
544	2718
3492	2719
4722	2720
7360	2721
4466	2722
4767	2723
3045	2724
3310	2725
4048	2726
2583	2727
554	2728
6215	2729
6898	2730
242	2731
196	2732
221	2733
140	2734
919	2735
2009	2736
334	2737
2695	2738
4603	2739
3655	2740
2972	2741
2883	2742
2824	2743
1321	2744
6882	2745
4786	2746
138	2747
8151	2748
8310	2749
636	2750
3791	2751
7885	2752
83	2753
2790	2754
902	2755
4308	2756
3519	2757
232	2758
767	2759
78	2760
3892	2761
102	2762
2247	2763
2371	2764
5115	2765
14	2766
683	2767
8206	2768
6899	2769
85	2770
25	2771
6738	2772
5290	2773
4038	2774
3528	2775
164	2776
3474	2777
48	2778
8412	2779
1698	2780
2712	2781
6938	2782
6903	2783
3076	2784
13	2785
3638	2786
940	2787
941	2788
263	2789
5032	2790
2947	2791
4392	2792
664	2793
293	2794
475	2795
5605	2796
194	2797
8238	2798
7450	2799
2896	2800
5395	2801
3307	2802
1344	2803
5400	2804
154	2805
1376	2806
982	2807
65	2808
6686	2809
7940	2810
3758	2811
3511	2812
7262	2813
4472	2814
2483	2815
7829	2816
157	2817
229	2818
1145	2819
3551	2820
5937	2821
1	2822
43	2823
3417	2824
494	2825
222	2826
1302	2827
3095	2828
950	2829
514	2830
7233	2831
3795	2832
2145	2833
339	2834
1513	2835
5506	2836
497	2837
4813	2838
4532	2839
74	2840
2340	2841
301	2842
6486	2843
3527	2844
524	2845
1913	2846
3462	2847
5829	2848
4772	2849
345	2850
3746	2851
513	2852
2578	2853
2104	2854
8135	2855
3471	2856
7346	2857
4336	2858
6838	2859
2209	2860
3340	2861
7016	2862
59	2863
194	2864
4000	2865
5160	2866
3104	2867
6825	2868
460	2869
5908	2870
3475	2871
299	2872
87	2873
279	2874
4655	2875
7499	2876
94	2877
41	2878
145	2879
509	2880
4832	2881
2113	2882
317	2883
647	2884
1523	2885
429	2886
3019	2887
5202	2888
869	2889
7831	2890
540	2891
6437	2892
4954	2893
728	2894
2282	2895
4969	2896
775	2897
4	2898
7129	2899
4450	2900
5363	2901
6910	2902
2018	2903
1082	2904
575	2905
378	2906
5964	2907
2264	2908
6729	2909
3680	2910
2716	2911
6717	2912
7031	2913
4230	2914
5871	2915
952	2916
1046	2917
4284	2918
5233	2919
2475	2920
5804	2921
328	2922
3103	2923
4020	2924
4290	2925
811	2926
7465	2927
904	2928
4940	2929
58	2930
181	2931
5726	2932
422	2933
5565	2934
56	2935
2178	2936
752	2937
5292	2938
5293	2939
5298	2940
7789	2941
772	2942
1281	2943
5296	2944
170	2945
1715	2946
2613	2947
199	2948
7170	2949
1756	2950
8376	2951
8050	2952
5440	2953
528	2954
8469	2955
2042	2956
1997	2957
1984	2958
6547	2959
88	2960
878	2961
51	2962
784	2963
6722	2964
2603	2965
2409	2966
657	2967
4140	2968
4750	2969
6758	2970
7944	2971
3568	2972
2847	2973
5629	2974
656	2975
803	2976
1484	2977
3108	2978
4891	2979
257	2980
4429	2981
3611	2982
371	2983
191	2984
26	2985
532	2986
1163	2987
5341	2988
4136	2989
908	2990
25	2991
7274	2992
8080	2993
7473	2994
275	2995
2798	2996
7972	2997
5963	2998
1241	2999
8248	3000
1309	3001
4726	3002
7043	3003
106	3004
5509	3005
317	3006
3062	3007
4293	3008
600	3009
1846	3010
358	3011
1086	3012
8400	3013
890	3014
4842	3015
1958	3016
7696	3017
5445	3018
238	3019
71	3020
7879	3021
4974	3022
503	3023
4051	3024
711	3025
55	3026
6155	3027
165	3028
744	3029
532	3030
4364	3031
3803	3032
6655	3033
1228	3034
749	3035
5777	3036
1537	3037
1544	3038
5877	3039
8517	3040
3101	3041
258	3042
8543	3043
1305	3044
6043	3045
1948	3046
5036	3047
4209	3048
213	3049
4592	3050
6846	3051
6854	3052
1669	3053
1265	3054
703	3055
7616	3056
1339	3057
777	3058
156	3059
8323	3060
655	3061
6470	3062
1056	3063
2414	3064
6964	3065
5784	3066
5848	3067
7851	3068
7742	3069
1385	3070
5502	3071
5189	3072
5632	3073
5255	3074
2128	3075
5084	3076
227	3077
6865	3078
1860	3079
7678	3080
3467	3081
2232	3082
2975	3083
6208	3084
488	3085
1550	3086
1703	3087
6484	3088
6193	3089
957	3090
2703	3091
7794	3092
2329	3093
6387	3094
2328	3095
8133	3096
3822	3097
7116	3098
5983	3099
128	3100
7894	3101
4044	3102
1415	3103
8385	3104
5300	3105
3241	3106
1833	3107
8186	3108
1156	3109
7130	3110
5000	3111
3805	3112
4147	3113
7243	3114
3233	3115
437	3116
571	3117
2516	3118
862	3119
6436	3120
6463	3121
6976	3122
889	3123
3749	3124
8422	3125
6962	3126
4734	3127
7173	3128
2012	3129
605	3130
200	3131
6376	3132
3969	3133
1693	3134
726	3135
6897	3136
411	3137
1187	3138
4631	3139
129	3140
2923	3141
4809	3142
2615	3143
7671	3144
4668	3145
8417	3146
6471	3147
6073	3148
1664	3149
3875	3150
83	3151
19	3152
6800	3153
3016	3154
2618	3155
6396	3156
1154	3157
7914	3158
8152	3159
5774	3160
6520	3161
618	3162
4374	3163
6590	3164
7037	3165
5327	3166
5138	3167
3870	3168
4185	3169
3147	3170
2991	3171
754	3172
6361	3173
3518	3174
2629	3175
457	3176
2994	3177
1395	3178
5226	3179
466	3180
7123	3181
3959	3182
4170	3183
6741	3184
6051	3185
5235	3186
1450	3187
8379	3188
5043	3189
535	3190
498	3191
4854	3192
1528	3193
5070	3194
660	3195
3415	3196
8202	3197
5385	3198
116	3199
116	3200
2041	3201
6268	3202
5387	3203
5392	3204
4462	3205
6263	3206
2588	3207
1059	3208
5577	3209
1869	3210
1516	3211
3939	3212
6157	3213
7062	3214
7186	3215
29	3216
6399	3217
6573	3218
57	3219
487	3220
2815	3221
4623	3222
8143	3223
8060	3224
704	3225
3950	3226
6147	3227
770	3228
4492	3229
184	3230
4491	3231
18	3232
3083	3233
361	3234
4016	3235
6324	3236
2056	3237
7666	3238
376	3239
7812	3240
5399	3241
8377	3242
768	3243
481	3244
6034	3245
187	3246
4303	3247
61	3248
2039	3249
6811	3250
7399	3251
4766	3252
2272	3253
5057	3254
2910	3255
5638	3256
3994	3257
4315	3258
2744	3259
8268	3260
7624	3261
2489	3262
8195	3263
3123	3264
5649	3265
2001	3266
2584	3267
1441	3268
5750	3269
1106	3270
4137	3271
2014	3272
290	3273
1826	3274
1945	3275
1381	3276
884	3277
7232	3278
3543	3279
1910	3280
8121	3281
6482	3282
4826	3283
8232	3284
3341	3285
6727	3286
93	3287
8044	3288
1	3289
10	3290
3230	3291
3277	3292
4716	3293
346	3294
2528	3295
3860	3296
6282	3297
222	3298
5176	3299
1987	3300
8324	3301
227	3302
304	3303
161	3304
2087	3305
5382	3306
978	3307
5339	3308
7414	3309
28	3310
5512	3311
4580	3312
5922	3313
267	3314
6035	3315
3364	3316
1594	3317
3409	3318
5817	3319
5196	3320
4929	3321
4894	3322
47	3323
8110	3324
402	3325
4355	3326
2683	3327
6113	3328
2075	3329
7878	3330
4312	3331
4300	3332
6005	3333
3575	3334
272	3335
5654	3336
4171	3337
2498	3338
2095	3339
947	3340
124	3341
7649	3342
1032	3343
412	3344
8059	3345
203	3346
685	3347
203	3348
1233	3349
8250	3350
2361	3351
84	3352
8170	3353
5024	3354
7897	3355
2701	3356
5810	3357
806	3358
7998	3359
7613	3360
66	3361
2710	3362
4605	3363
4486	3364
5402	3365
4378	3366
585	3367
1255	3368
4431	3369
754	3370
5873	3371
3350	3372
8150	3373
6826	3374
3177	3375
2638	3376
436	3377
1091	3378
326	3379
1286	3380
7873	3381
6674	3382
786	3383
2179	3384
793	3385
8467	3386
7931	3387
1989	3388
810	3389
7453	3390
601	3391
4144	3392
960	3393
2926	3394
5704	3395
732	3396
4141	3397
2591	3398
6763	3399
1104	3400
620	3401
8101	3402
662	3403
1108	3404
3316	3405
6909	3406
6077	3407
3656	3408
3113	3409
6290	3410
7172	3411
7289	3412
120	3413
5478	3414
4562	3415
6080	3416
6935	3417
6986	3418
734	3419
4476	3420
3081	3421
4949	3422
5312	3423
1417	3424
1007	3425
3899	3426
728	3427
4467	3428
491	3429
2212	3430
361	3431
1749	3432
189	3433
6632	3434
6040	3435
6134	3436
4931	3437
1382	3438
607	3439
5322	3440
5305	3441
1440	3442
4917	3443
4439	3444
7236	3445
325	3446
6037	3447
4652	3448
8302	3449
7712	3450
44	3451
5034	3452
1348	3453
3566	3454
463	3455
1798	3456
660	3457
5947	3458
689	3459
6173	3460
2531	3461
2780	3462
5331	3463
1271	3464
1843	3465
1677	3466
41	3467
3457	3468
5995	3469
3305	3470
8259	3471
5414	3472
8445	3473
2750	3474
5419	3475
5420	3476
8095	3477
5332	3478
6296	3479
3232	3480
7166	3481
2287	3482
5431	3483
5827	3484
8488	3485
1323	3486
4928	3487
16	3488
4139	3489
8002	3490
5439	3491
3925	3492
869	3493
4713	3494
5595	3495
4964	3496
2446	3497
1855	3498
909	3499
1207	3500
5925	3501
761	3502
1155	3503
5941	3504
2673	3505
5268	3506
774	3507
7	3508
6397	3509
2732	3510
4060	3511
3363	3512
4711	3513
897	3514
2850	3515
5253	3516
3210	3517
1916	3518
41	3519
7956	3520
1873	3521
517	3522
2253	3523
6000	3524
7874	3525
6893	3526
133	3527
6587	3528
7430	3529
1777	3530
37	3531
4078	3532
2797	3533
354	3534
13	3535
5354	3536
1044	3537
3552	3538
2092	3539
1539	3540
1962	3541
5559	3542
1892	3543
5843	3544
6146	3545
1088	3546
4950	3547
81	3548
496	3549
6724	3550
3751	3551
6716	3552
298	3553
6362	3554
8374	3555
5242	3556
641	3557
5444	3558
3105	3559
3444	3560
3181	3561
8371	3562
1253	3563
1988	3564
5657	3565
6117	3566
1386	3567
4131	3568
3428	3569
6373	3570
4935	3571
8337	3572
1766	3573
8168	3574
4477	3575
4508	3576
1080	3577
6958	3578
6	3579
428	3580
347	3581
952	3582
397	3583
9	3584
1572	3585
8131	3586
6830	3587
2021	3588
5892	3589
7492	3590
7664	3591
851	3592
7791	3593
5365	3594
8081	3595
2003	3596
6751	3597
1424	3598
8077	3599
837	3600
7684	3601
4818	3602
4412	3603
2813	3604
5416	3605
3122	3606
2496	3607
7766	3608
1548	3609
6970	3610
3485	3611
6270	3612
701	3613
6313	3614
5627	3615
155	3616
895	3617
1567	3618
8083	3619
2269	3620
4135	3621
3	3622
725	3623
5491	3624
6433	3625
7	3626
130	3627
5494	3628
5495	3629
2760	3630
645	3631
2520	3632
965	3633
564	3634
6038	3635
658	3636
655	3637
5006	3638
6405	3639
4526	3640
4154	3641
5583	3642
1460	3643
4162	3644
5467	3645
6198	3646
8541	3647
913	3648
5507	3649
4251	3650
5508	3651
2857	3652
6016	3653
7094	3654
3320	3655
4585	3656
3163	3657
6585	3658
5659	3659
541	3660
1708	3661
5002	3662
7147	3663
1042	3664
8082	3665
5529	3666
490	3667
2640	3668
1914	3669
7675	3670
7131	3671
6377	3672
1923	3673
5801	3674
4119	3675
4363	3676
1818	3677
4107	3678
1893	3679
2141	3680
4156	3681
2647	3682
4912	3683
8419	3684
2435	3685
1799	3686
2784	3687
596	3688
824	3689
5857	3690
2467	3691
1770	3692
105	3693
1817	3694
8193	3695
4723	3696
1783	3697
797	3698
2262	3699
2163	3700
7092	3701
310	3702
6341	3703
7997	3704
5682	3705
2169	3706
4233	3707
7079	3708
6126	3709
3563	3710
626	3711
4572	3712
4042	3713
553	3714
2774	3715
3900	3716
7600	3717
1449	3718
351	3719
3564	3720
4083	3721
392	3722
4160	3723
574	3724
6634	3725
763	3726
1070	3727
50	3728
2579	3729
791	3730
6354	3731
5551	3732
1940	3733
3868	3734
241	3735
2395	3736
6001	3737
1525	3738
597	3739
806	3740
963	3741
4517	3742
7821	3743
2632	3744
612	3745
885	3746
2941	3747
3043	3748
6856	3749
6784	3750
1292	3751
1866	3752
75	3753
494	3754
5558	3755
8406	3756
894	3757
5672	3758
6355	3759
5562	3760
1615	3761
5961	3762
8260	3763
4621	3764
6336	3765
5426	3766
780	3767
958	3768
510	3769
5539	3770
6677	3771
665	3772
7234	3773
8305	3774
4870	3775
627	3776
5772	3777
967	3778
591	3779
6267	3780
6233	3781
1603	3782
4219	3783
3201	3784
188	3785
690	3786
3391	3787
427	3788
7025	3789
4470	3790
448	3791
7225	3792
3826	3793
3896	3794
1148	3795
34	3796
306	3797
8237	3798
218	3799
4408	3800
49	3801
8189	3802
270	3803
5685	3804
6876	3805
4967	3806
481	3807
138	3808
50	3809
6672	3810
5126	3811
4619	3812
698	3813
297	3814
6801	3815
676	3816
7433	3817
8027	3818
3856	3819
48	3820
2956	3821
7468	3822
7374	3823
1695	3824
24	3825
42	3826
231	3827
5326	3828
3769	3829
567	3830
567	3831
2700	3832
4090	3833
5359	3834
8552	3835
6688	3836
2078	3837
989	3838
234	3839
6494	3840
5680	3841
8492	3842
1	3843
948	3844
2348	3845
6449	3846
197	3847
3748	3848
5522	3849
712	3850
6723	3851
1901	3852
5611	3853
2726	3854
6519	3855
967	3856
249	3857
84	3858
1540	3859
2033	3860
6641	3861
7844	3862
5248	3863
5294	3864
7010	3865
3118	3866
2782	3867
300	3868
180	3869
7050	3870
244	3871
5799	3872
3612	3873
7639	3874
210	3875
61	3876
8209	3877
3840	3878
3944	3879
244	3880
7098	3881
241	3882
7681	3883
4647	3884
264	3885
91	3886
3494	3887
8388	3888
2025	3889
6666	3890
630	3891
6623	3892
6913	3893
6648	3894
3022	3895
6314	3896
5216	3897
2345	3898
100	3899
6103	3900
2487	3901
979	3902
422	3903
421	3904
1027	3905
286	3906
775	3907
1317	3908
2453	3909
5914	3910
6106	3911
5729	3912
626	3913
887	3914
4762	3915
3820	3916
6326	3917
1591	3918
5585	3919
6060	3920
1294	3921
3433	3922
7497	3923
2979	3924
4835	3925
5023	3926
7816	3927
3136	3928
4195	3929
233	3930
1022	3931
4700	3932
256	3933
623	3934
89	3935
89	3936
6999	3937
7474	3938
7843	3939
3396	3940
5728	3941
5148	3942
2692	3943
5021	3944
1261	3945
78	3946
634	3947
2587	3948
6082	3949
839	3950
5581	3951
292	3952
5709	3953
5152	3954
6119	3955
8389	3956
7643	3957
5185	3958
7313	3959
6062	3960
3	3961
6166	3962
2844	3963
6836	3964
1995	3965
5259	3966
4297	3967
7314	3968
4275	3969
3663	3970
8274	3971
5855	3972
6443	3973
1373	3974
4215	3975
3941	3976
2407	3977
166	3978
5349	3979
6244	3980
1739	3981
7132	3982
7862	3983
322	3984
4932	3985
2497	3986
5622	3987
3975	3988
7574	3989
1127	3990
1642	3991
223	3992
7880	3993
550	3994
968	3995
6704	3996
1379	3997
5626	3998
6584	3999
5295	4000
3934	4001
6260	4002
118	4003
2980	4004
300	4005
6271	4006
3540	4007
4093	4008
187	4009
4246	4010
6342	4011
2326	4012
4989	4013
6438	4014
3585	4015
2580	4016
8164	4017
518	4018
5645	4019
3678	4020
4181	4021
2309	4022
6521	4023
6175	4024
7102	4025
8159	4026
6880	4027
224	4028
6877	4029
3617	4030
5464	4031
2181	4032
1938	4033
3635	4034
3753	4035
401	4036
2116	4037
3430	4038
7916	4039
7771	4040
4457	4041
8443	4042
1842	4043
256	4044
6027	4045
7715	4046
6653	4047
6852	4048
4601	4049
19	4050
1512	4051
3555	4052
5578	4053
5866	4054
743	4055
2394	4056
6	4057
1237	4058
2627	4059
3633	4060
5373	4061
5477	4062
6338	4063
4015	4064
7710	4065
6498	4066
4803	4067
5650	4068
5658	4069
5660	4070
5422	4071
3709	4072
7741	4073
5642	4074
658	4075
5879	4076
871	4077
307	4078
5665	4079
608	4080
3601	4081
2437	4082
8362	4083
7549	4084
1584	4085
6804	4086
2851	4087
6682	4088
5666	4089
2863	4090
485	4091
2080	4092
482	4093
7733	4094
8360	4095
7566	4096
195	4097
6799	4098
125	4099
745	4100
3002	4101
3030	4102
1519	4103
5136	4104
8122	4105
7921	4106
3836	4107
4130	4108
560	4109
1442	4110
47	4111
5684	4112
4558	4113
8501	4114
4448	4115
7431	4116
281	4117
3883	4118
3509	4119
233	4120
4291	4121
5699	4122
4079	4123
573	4124
162	4125
4039	4126
7470	4127
6675	4128
7337	4129
7889	4130
2319	4131
614	4132
2061	4133
1350	4134
696	4135
5694	4136
118	4137
5865	4138
7000	4139
27	4140
3660	4141
6979	4142
1806	4143
2028	4144
5435	4145
2334	4146
8370	4147
3453	4148
5459	4149
813	4150
3012	4151
7962	4152
7784	4153
5745	4154
3037	4155
4417	4156
342	4157
8216	4158
1353	4159
2418	4160
5954	4161
960	4162
7633	4163
290	4164
5662	4165
7097	4166
3732	4167
5072	4168
2270	4169
7905	4170
5238	4171
7858	4172
1633	4173
3583	4174
766	4175
5594	4176
5221	4177
3602	4178
8222	4179
2740	4180
4690	4181
1301	4182
8550	4183
1374	4184
984	4185
8252	4186
203	4187
2131	4188
873	4189
5113	4190
1153	4191
4302	4192
633	4193
8308	4194
2156	4195
3787	4196
152	4197
3650	4198
1206	4199
1726	4200
875	4201
80	4202
2769	4203
4547	4204
760	4205
6503	4206
7876	4207
4352	4208
1685	4209
6301	4210
4519	4211
3263	4212
4886	4213
507	4214
7302	4215
3986	4216
146	4217
3346	4218
539	4219
2518	4220
5859	4221
4435	4222
70	4223
991	4224
1555	4225
7521	4226
5437	4227
2731	4228
2905	4229
3937	4230
7	4231
742	4232
1035	4233
215	4234
7818	4235
7393	4236
2699	4237
6499	4238
2186	4239
7824	4240
8	4241
2665	4242
3918	4243
7826	4244
3651	4245
4590	4246
6730	4247
5314	4248
815	4249
1510	4250
6042	4251
808	4252
1956	4253
4	4254
6773	4255
5711	4256
735	4257
4328	4258
473	4259
3997	4260
900	4261
2133	4262
4839	4263
3915	4264
739	4265
6132	4266
2059	4267
335	4268
568	4269
7326	4270
7353	4271
5915	4272
1356	4273
195	4274
4196	4275
6474	4276
2353	4277
26	4278
3287	4279
5055	4280
462	4281
8495	4282
429	4283
4939	4284
4707	4285
3711	4286
4942	4287
870	4288
5929	4289
3545	4290
3858	4291
8509	4292
2393	4293
8404	4294
720	4295
7356	4296
1964	4297
4934	4298
1175	4299
4613	4300
1116	4301
7739	4302
8303	4303
1134	4304
98	4305
190	4306
190	4307
3379	4308
2484	4309
649	4310
1610	4311
1686	4312
4471	4313
6805	4314
2785	4315
1037	4316
6287	4317
667	4318
697	4319
6408	4320
2884	4321
1580	4322
3541	4323
1898	4324
1364	4325
242	4326
6145	4327
3824	4328
682	4329
3818	4330
42	4331
1342	4332
2902	4333
3807	4334
368	4335
3816	4336
5647	4337
3891	4338
5317	4339
1831	4340
4125	4341
6619	4342
3762	4343
9	4344
8072	4345
7954	4346
4244	4347
1980	4348
4683	4349
1520	4350
3115	4351
4725	4352
2502	4353
8544	4354
3704	4355
248	4356
3830	4357
4309	4358
6366	4359
7061	4360
1564	4361
4880	4362
2303	4363
214	4364
4481	4365
407	4366
14	4367
6227	4368
7601	4369
8293	4370
3790	4371
3984	4372
162	4373
592	4374
592	4375
1254	4376
590	4377
8212	4378
931	4379
13	4380
5523	4381
247	4382
5808	4383
2016	4384
3400	4385
6468	4386
606	4387
4221	4388
4927	4389
5775	4390
7464	4391
4588	4392
7477	4393
1619	4394
38	4395
3630	4396
5715	4397
2191	4398
5751	4399
7366	4400
5815	4401
6093	4402
4109	4403
1586	4404
6096	4405
4659	4406
3240	4407
1319	4408
1333	4409
3306	4410
5896	4411
1164	4412
6009	4413
8418	4414
3388	4415
152	4416
5010	4417
8176	4418
6559	4419
136	4420
2257	4421
8350	4422
8309	4423
3888	4424
5667	4425
4710	4426
6803	4427
3481	4428
2868	4429
3833	4430
7486	4431
1260	4432
1332	4433
47	4434
8070	4435
621	4436
5168	4437
4157	4438
4760	4439
5831	4440
2200	4441
1351	4442
7749	4443
3452	4444
69	4445
352	4446
4559	4447
7966	4448
4089	4449
105	4450
117	4451
836	4452
850	4453
3058	4454
6753	4455
5283	4456
7852	4457
2791	4458
76	4459
2432	4460
4742	4461
1837	4462
5396	4463
160	4464
2321	4465
6744	4466
7979	4467
4865	4468
7303	4469
3976	4470
56	4471
1315	4472
6316	4473
8408	4474
101	4475
638	4476
2067	4477
686	4478
451	4479
7065	4480
5140	4481
6760	4482
586	4483
2662	4484
1727	4485
6728	4486
7721	4487
7645	4488
4914	4489
8132	4490
248	4491
812	4492
6304	4493
409	4494
988	4495
226	4496
1336	4497
5191	4498
2421	4499
191	4500
7770	4501
4066	4502
255	4503
5229	4504
3615	4505
2711	4506
4322	4507
3000	4508
4183	4509
899	4510
3161	4511
5811	4512
7801	4513
3869	4514
419	4515
1158	4516
255	4517
986	4518
8117	4519
4730	4520
1533	4521
924	4522
8317	4523
2934	4524
3629	4525
3623	4526
2417	4527
6923	4528
2243	4529
5447	4530
6337	4531
7078	4532
7282	4533
542	4534
2938	4535
6944	4536
6581	4537
168	4538
4218	4539
255	4540
7087	4541
3933	4542
1864	4543
2298	4544
2085	4545
8524	4546
136	4547
137	4548
3811	4549
5535	4550
2052	4551
5652	4552
2666	4553
132	4554
985	4555
4318	4556
4770	4557
2203	4558
2806	4559
752	4560
8008	4561
6812	4562
3802	4563
7775	4564
3980	4565
7329	4566
5350	4567
5993	4568
7653	4569
218	4570
809	4571
5175	4572
6194	4573
802	4574
5377	4575
3008	4576
2219	4577
8450	4578
4651	4579
7363	4580
7180	4581
5646	4582
8028	4583
8048	4584
7689	4585
3819	4586
538	4587
4372	4588
5974	4589
404	4590
7352	4591
8290	4592
8328	4593
3800	4594
4537	4595
3821	4596
6905	4597
3645	4598
4851	4599
4399	4600
845	4601
3067	4602
4010	4603
2771	4604
5367	4605
1675	4606
5271	4607
898	4608
82	4609
2625	4610
6614	4611
801	4612
6538	4613
8368	4614
4062	4615
6917	4616
8395	4617
6497	4618
3894	4619
1188	4620
838	4621
6571	4622
2235	4623
5443	4624
7208	4625
1946	4626
2154	4627
403	4628
462	4629
7041	4630
8399	4631
4040	4632
2653	4633
5835	4634
5085	4635
3010	4636
4836	4637
659	4638
291	4639
5900	4640
2044	4641
341	4642
150	4643
2557	4644
4250	4645
2245	4646
7853	4647
5794	4648
1125	4649
1651	4650
7955	4651
4428	4652
8005	4653
3570	4654
5634	4655
1834	4656
6770	4657
4719	4658
427	4659
4337	4660
4581	4661
6492	4662
5590	4663
4401	4664
686	4665
6196	4666
3723	4667
8146	4668
3776	4669
1566	4670
68	4671
6477	4672
242	4673
4810	4674
5812	4675
4082	4676
3789	4677
8073	4678
5134	4679
6467	4680
638	4681
8342	4682
6353	4683
1950	4684
2290	4685
34	4686
164	4687
5169	4688
171	4689
3152	4690
4975	4691
6779	4692
5427	4693
3854	4694
2151	4695
2667	4696
4747	4697
2093	4698
6153	4699
4365	4700
2881	4701
2377	4702
3549	4703
8062	4704
7335	4705
757	4706
3205	4707
7370	4708
4759	4709
4771	4710
1192	4711
17	4712
7995	4713
5469	4714
3843	4715
426	4716
8285	4717
4008	4718
3828	4719
3250	4720
2942	4721
6144	4722
3025	4723
6700	4724
7279	4725
3662	4726
124	4727
4433	4728
7617	4729
258	4730
6990	4731
1119	4732
5116	4733
3351	4734
3835	4735
2360	4736
1159	4737
6330	4738
3235	4739
4567	4740
221	4741
2839	4742
102	4743
5926	4744
5462	4745
7757	4746
4948	4747
3981	4748
4953	4749
3801	4750
5256	4751
2308	4752
6490	4753
3885	4754
7657	4755
5410	4756
7108	4757
3668	4758
2527	4759
6469	4760
3813	4761
5393	4762
3804	4763
3815	4764
7866	4765
2306	4766
574	4767
3066	4768
7965	4769
2572	4770
3622	4771
3610	4772
106	4773
3741	4774
420	4775
5265	4776
35	4777
319	4778
3478	4779
7583	4780
5639	4781
7967	4782
6530	4783
3648	4784
6558	4785
20	4786
8012	4787
3220	4788
7861	4789
5960	4790
6013	4791
748	4792
5325	4793
983	4794
1631	4795
6610	4796
7863	4797
619	4798
5118	4799
7503	4800
2307	4801
435	4802
4507	4803
7052	4804
120	4805
4161	4806
1087	4807
7651	4808
6889	4809
7520	4810
3609	4811
2921	4812
1546	4813
2519	4814
2260	4815
2590	4816
8296	4817
1480	4818
3530	4819
4878	4820
8130	4821
6887	4822
1857	4823
782	4824
6874	4825
8335	4826
3229	4827
1944	4828
2248	4829
6095	4830
793	4831
2452	4832
8481	4833
4397	4834
121	4835
5214	4836
7451	4837
303	4838
581	4839
7804	4840
895	4841
8548	4842
8281	4843
3631	4844
4697	4845
1747	4846
688	4847
93	4848
6460	4849
4402	4850
1736	4851
2063	4852
26	4853
8106	4854
713	4855
2082	4856
881	4857
2707	4858
7672	4859
219	4860
874	4861
6850	4862
7917	4863
239	4864
5218	4865
7153	4866
3917	4867
621	4868
3112	4869
388	4870
4656	4871
699	4872
1681	4873
1355	4874
3596	4875
4520	4876
5011	4877
8507	4878
479	4879
6930	4880
1637	4881
8155	4882
5869	4883
925	4884
4884	4885
2682	4886
6451	4887
1289	4888
988	4889
3595	4890
8185	4891
4041	4892
2147	4893
4184	4894
4844	4895
415	4896
240	4897
399	4898
516	4899
1661	4900
3637	4901
3490	4902
7773	4903
7900	4904
409	4905
8503	4906
237	4907
1534	4908
4116	4909
364	4910
8004	4911
259	4912
1868	4913
911	4914
2823	4915
2888	4916
3796	4917
6767	4918
6556	4919
914	4920
5004	4921
8006	4922
1345	4923
430	4924
2819	4925
233	4926
6063	4927
43	4928
2450	4929
3571	4930
5119	4931
4539	4932
3618	4933
153	4934
5380	4935
4573	4936
7814	4937
2070	4938
6692	4939
5713	4940
8020	4941
1656	4942
280	4943
566	4944
8431	4945
8555	4946
1723	4947
4684	4948
7929	4949
4498	4950
6631	4951
1665	4952
8396	4953
2852	4954
2383	4955
2983	4956
29	4957
1200	4958
2826	4959
857	4960
5415	4961
1515	4962
27	4963
4702	4964
5599	4965
6920	4966
2882	4967
2937	4968
2132	4969
5403	4970
7782	4971
5340	4972
844	4973
6174	4974
6406	4975
4265	4976
1463	4977
119	4978
408	4979
2398	4980
4675	4981
3421	4982
1602	4983
6400	4984
2862	4985
7913	4986
7181	4987
1737	4988
3436	4989
3906	4990
3383	4991
7604	4992
113	4993
126	4994
5822	4995
2631	4996
5120	4997
3533	4998
259	4999
2401	5000
6432	5001
7190	5002
7286	5003
483	5004
545	5005
7425	5006
5329	5007
1084	5008
5379	5009
1649	5010
2071	5011
3197	5012
15	5013
284	5014
2538	5015
4820	5016
2045	5017
3270	5018
4692	5019
368	5020
8464	5021
778	5022
3121	5023
3515	5024
8278	5025
3219	5026
3080	5027
2285	5028
1113	5029
3473	5030
5847	5031
972	5032
812	5033
1230	5034
6466	5035
5637	5036
204	5037
4618	5038
7755	5039
1489	5040
6878	5041
