1654	2648
2811	2649
3790	2650
2876	2651
6342	2652
824	2653
6210	2654
548	2655
1065	2656
2738	2657
738	2658
5858	2659
690	2660
1188	2661
5002	2662
1194	2663
387	2664
4308	2665
503	2666
239	2667
6188	2668
3380	2669
6016	2670
80	2671
1633	2672
6642	2673
88	2674
2423	2675
5287	2676
1176	2677
5406	2678
2365	2679
5063	2680
5745	2681
1292	2682
6155	2683
482	2684
4917	2685
160	2686
2227	2687
81	2688
5328	2689
574	2690
6422	2691
599	2692
826	2693
1288	2694
1349	2695
6385	2696
1026	2697
4050	2698
772	2699
3758	2700
4766	2701
2401	2702
2516	2703
12	2704
4274	2705
1478	2706
5696	2707
136	2708
4215	2709
1642	2710
27	2711
1450	2712
3044	2713
976	2714
28	2715
6484	2716
411	2717
2022	2718
397	2719
2617	2720
413	2721
212	2722
3997	2723
1962	2724
3953	2725
3442	2726
4467	2727
4025	2728
292	2729
461	2730
4996	2731
1332	2732
3856	2733
5829	2734
686	2735
2213	2736
2657	2737
760	2738
2975	2739
46	2740
539	2741
5366	2742
2396	2743
2658	2744
2842	2745
2349	2746
5676	2747
1154	2748
1275	2749
1528	2750
688	2751
1397	2752
2741	2753
55	2754
11	2755
53	2756
2561	2757
5582	2758
5934	2759
899	2760
2581	2761
5540	2762
928	2763
1687	2764
3063	2765
5593	2766
192	2767
165	2768
6363	2769
6115	2770
2200	2771
5027	2772
31	2773
6325	2774
1863	2775
4108	2776
1109	2777
5344	2778
77	2779
5743	2780
234	2781
733	2782
2972	2783
1820	2784
441	2785
626	2786
17	2787
2770	2788
768	2789
3895	2790
147	2791
1370	2792
1136	2793
485	2794
3329	2795
5691	2796
568	2797
498	2798
5517	2799
3722	2800
5851	2801
970	2802
1414	2803
221	2804
4351	2805
4283	2806
3344	2807
1767	2808
391	2809
106	2810
384	2811
739	2812
6304	2813
6106	2814
2903	2815
5619	2816
2676	2817
6465	2818
3918	2819
5099	2820
3233	2821
6688	2822
5587	2823
3340	2824
6299	2825
1638	2826
6417	2827
1625	2828
4673	2829
2590	2830
6720	2831
212	2832
212	2833
5768	2834
346	2835
2745	2836
575	2837
2476	2838
3775	2839
6543	2840
2850	2841
1796	2842
1366	2843
3275	2844
5356	2845
1662	2846
3804	2847
6230	2848
1491	2849
35	2850
1124	2851
220	2852
1359	2853
120	2854
10	2855
802	2856
6214	2857
885	2858
892	2859
3686	2860
1425	2861
2832	2862
5641	2863
5606	2864
591	2865
2680	2866
1002	2867
1917	2868
33	2869
3476	2870
809	2871
2681	2872
5516	2873
546	2874
720	2875
82	2876
5282	2877
1642	2878
3609	2879
1105	2880
3098	2881
2269	2882
18	2883
5092	2884
68	2885
2074	2886
1456	2887
3390	2888
4820	2889
10	2890
2368	2891
660	2892
5871	2893
1131	2894
40	2895
2622	2896
2948	2897
2166	2898
4030	2899
2029	2900
5189	2901
28	2902
230	2903
4782	2904
60	2905
4854	2906
60	2907
3603	2908
314	2909
314	2910
82	2911
6528	2912
669	2913
525	2914
4740	2915
4666	2916
2473	2917
2321	2918
702	2919
1076	2920
5110	2921
161	2922
6554	2923
5923	2924
1320	2925
1611	2926
558	2927
5878	2928
5875	2929
189	2930
370	2931
32	2932
2732	2933
5933	2934
3950	2935
3779	2936
2570	2937
765	2938
5137	2939
5161	2940
567	2941
4784	2942
6358	2943
2779	2944
80	2945
4910	2946
1263	2947
5121	2948
5298	2949
2283	2950
1035	2951
551	2952
4177	2953
69	2954
5532	2955
4281	2956
4665	2957
801	2958
3188	2959
5725	2960
6030	2961
1623	2962
3937	2963
1899	2964
2689	2965
4101	2966
6473	2967
5882	2968
267	2969
4111	2970
1062	2971
5339	2972
312	2973
1763	2974
3583	2975
3537	2976
1445	2977
311	2978
1056	2979
6183	2980
5518	2981
97	2982
97	2983
1122	2984
3451	2985
5186	2986
4695	2987
643	2988
4336	2989
3478	2990
628	2991
562	2992
6009	2993
2222	2994
3342	2995
2198	2996
3665	2997
2219	2998
68	2999
1753	3000
45	3001
2762	3002
104	3003
409	3004
2626	3005
2025	3006
971	3007
1137	3008
959	3009
2095	3010
730	3011
1280	3012
42	3013
1185	3014
73	3015
6064	3016
5980	3017
2312	3018
1290	3019
6029	3020
1492	3021
1699	3022
1225	3023
1802	3024
468	3025
118	3026
1538	3027
3101	3028
2085	3029
6037	3030
2212	3031
5901	3032
5588	3033
1022	3034
5889	3035
5647	3036
1080	3037
3810	3038
6007	3039
316	3040
6715	3041
644	3042
4028	3043
795	3044
5522	3045
6511	3046
1549	3047
477	3048
4112	3049
35	3050
6094	3051
6377	3052
792	3053
4095	3054
1299	3055
2336	3056
4716	3057
1044	3058
2480	3059
4833	3060
5315	3061
1864	3062
1368	3063
737	3064
96	3065
72	3066
2673	3067
6	3068
6727	3069
1952	3070
322	3071
5008	3072
3568	3073
865	3074
1084	3075
800	3076
6296	3077
5521	3078
2807	3079
5499	3080
500	3081
6562	3082
1845	3083
327	3084
1913	3085
327	3086
761	3087
338	3088
1432	3089
840	3090
1192	3091
726	3092
4586	3093
4512	3094
472	3095
2371	3096
1326	3097
4736	3098
272	3099
2905	3100
2917	3101
3	3102
6524	3103
3303	3104
2774	3105
230	3106
3025	3107
5156	3108
2102	3109
1621	3110
2107	3111
525	3112
1	3113
6257	3114
162	3115
5628	3116
4675	3117
108	3118
2752	3119
6207	3120
5275	3121
3501	3122
185	3123
185	3124
2677	3125
6	3126
62	3127
185	3128
2289	3129
338	3130
1164	3131
5335	3132
2440	3133
6205	3134
4014	3135
522	3136
97	3137
2262	3138
1317	3139
5972	3140
42	3141
3995	3142
188	3143
6419	3144
1699	3145
3615	3146
5667	3147
782	3148
5432	3149
6446	3150
2447	3151
3459	3152
3215	3153
6615	3154
2566	3155
3636	3156
6646	3157
5902	3158
2446	3159
1720	3160
1326	3161
1874	3162
341	3163
2466	3164
4748	3165
5311	3166
2720	3167
4056	3168
3467	3169
5626	3170
198	3171
170	3172
1773	3173
1262	3174
3695	3175
134	3176
4083	3177
3819	3178
1380	3179
2091	3180
5117	3181
6709	3182
916	3183
1298	3184
119	3185
2146	3186
67	3187
5956	3188
1013	3189
5684	3190
1951	3191
1579	3192
1	3193
1714	3194
1888	3195
3922	3196
214	3197
1308	3198
3648	3199
586	3200
643	3201
416	3202
5343	3203
4059	3204
734	3205
1645	3206
6461	3207
3274	3208
1162	3209
3190	3210
1412	3211
586	3212
822	3213
159	3214
1432	3215
5410	3216
269	3217
898	3218
3	3219
6213	3220
1324	3221
896	3222
327	3223
1400	3224
5728	3225
72	3226
6159	3227
1268	3228
211	3229
383	3230
712	3231
3693	3232
1600	3233
967	3234
1850	3235
726	3236
5810	3237
4572	3238
130	3239
5250	3240
2084	3241
1207	3242
1171	3243
6312	3244
5528	3245
6250	3246
533	3247
526	3248
4372	3249
4162	3250
18	3251
6192	3252
4983	3253
714	3254
29	3255
5154	3256
942	3257
18	3258
146	3259
172	3260
882	3261
1382	3262
1183	3263
1339	3264
6	3265
259	3266
4761	3267
1391	3268
5799	3269
3439	3270
5145	3271
2225	3272
6563	3273
590	3274
613	3275
1323	3276
3511	3277
5511	3278
5685	3279
2740	3280
232	3281
2722	3282
5982	3283
1058	3284
155	3285
137	3286
4615	3287
41	3288
1573	3289
4619	3290
4999	3291
457	3292
1572	3293
1259	3294
254	3295
4981	3296
5185	3297
1314	3298
1681	3299
3007	3300
994	3301
4487	3302
6178	3303
3352	3304
3959	3305
5171	3306
5507	3307
5536	3308
4425	3309
3001	3310
3579	3311
782	3312
169	3313
210	3314
2773	3315
5143	3316
4280	3317
315	3318
6521	3319
4477	3320
1658	3321
3964	3322
3586	3323
1145	3324
1452	3325
756	3326
1402	3327
1391	3328
595	3329
5863	3330
1060	3331
271	3332
4891	3333
3120	3334
306	3335
694	3336
107	3337
5959	3338
222	3339
2713	3340
4775	3341
105	3342
254	3343
659	3344
997	3345
754	3346
1766	3347
4631	3348
3724	3349
3700	3350
59	3351
598	3352
603	3353
866	3354
1661	3355
1664	3356
636	3357
49	3358
3419	3359
1921	3360
1306	3361
564	3362
3578	3363
4179	3364
2907	3365
2231	3366
2746	3367
6298	3368
2109	3369
6611	3370
158	3371
2921	3372
5905	3373
162	3374
1144	3375
1357	3376
5940	3377
2249	3378
1255	3379
1433	3380
5061	3381
142	3382
142	3383
246	3384
170	3385
5941	3386
692	3387
2087	3388
4238	3389
315	3390
1220	3391
963	3392
3279	3393
6164	3394
3278	3395
3166	3396
3741	3397
3165	3398
3174	3399
3173	3400
3164	3401
3175	3402
3167	3403
3163	3404
3162	3405
3168	3406
4310	3407
4791	3408
653	3409
3533	3410
372	3411
2284	3412
525	3413
1385	3414
3097	3415
4440	3416
5987	3417
492	3418
4672	3419
515	3420
472	3421
1592	3422
5541	3423
653	3424
279	3425
1055	3426
992	3427
1897	3428
2314	3429
518	3430
1905	3431
5004	3432
4143	3433
5393	3434
1051	3435
1418	3436
495	3437
5496	3438
6621	3439
636	3440
3491	3441
38	3442
3399	3443
1134	3444
1300	3445
1156	3446
728	3447
107	3448
3855	3449
4741	3450
6222	3451
1270	3452
6552	3453
4188	3454
1315	3455
3280	3456
4543	3457
65	3458
4217	3459
22	3460
3818	3461
6555	3462
5623	3463
1064	3464
693	3465
2263	3466
922	3467
170	3468
1915	3469
4521	3470
697	3471
3057	3472
1678	3473
6498	3474
1648	3475
4986	3476
1033	3477
962	3478
2597	3479
3438	3480
416	3481
2241	3482
3981	3483
5625	3484
835	3485
1870	3486
6309	3487
4142	3488
1604	3489
1295	3490
15	3491
2685	3492
2798	3493
5259	3494
1510	3495
186	3496
5399	3497
4699	3498
1208	3499
4144	3500
6507	3501
3886	3502
3318	3503
2589	3504
1920	3505
6523	3506
6471	3507
1358	3508
823	3509
5029	3510
1955	3511
345	3512
4011	3513
5570	3514
4868	3515
393	3516
4978	3517
675	3518
6195	3519
4596	3520
3367	3521
1968	3522
105	3523
2358	3524
4496	3525
2739	3526
1746	3527
420	3528
2424	3529
316	3530
6370	3531
448	3532
3659	3533
1055	3534
722	3535
1145	3536
3585	3537
5439	3538
4001	3539
2354	3540
1942	3541
1622	3542
1875	3543
6578	3544
1737	3545
1986	3546
3117	3547
346	3548
5229	3549
5459	3550
3418	3551
954	3552
1458	3553
664	3554
713	3555
4507	3556
1573	3557
1513	3558
4878	3559
1769	3560
5879	3561
6631	3562
2507	3563
3971	3564
1937	3565
6144	3566
5013	3567
598	3568
6656	3569
59	3570
1711	3571
4416	3572
203	3573
2653	3574
49	3575
199	3576
2534	3577
1604	3578
277	3579
553	3580
4198	3581
2450	3582
3698	3583
1607	3584
2290	3585
840	3586
198	3587
436	3588
2751	3589
950	3590
2560	3591
132	3592
1657	3593
5000	3594
1261	3595
637	3596
637	3597
3376	3598
4792	3599
2769	3600
2874	3601
220	3602
1979	3603
762	3604
1729	3605
2191	3606
865	3607
592	3608
148	3609
4387	3610
4918	3611
1424	3612
2201	3613
1524	3614
5935	3615
1502	3616
31	3617
5468	3618
5038	3619
1569	3620
587	3621
2768	3622
296	3623
3449	3624
28	3625
274	3626
2422	3627
6101	3628
2075	3629
4614	3630
4278	3631
4322	3632
1703	3633
1587	3634
6641	3635
5323	3636
5451	3637
3980	3638
3951	3639
5686	3640
448	3641
17	3642
2633	3643
1256	3644
447	3645
2017	3646
6315	3647
511	3648
293	3649
621	3650
2511	3651
4975	3652
5058	3653
3103	3654
145	3655
1	3656
1807	3657
1090	3658
4997	3659
12	3660
4603	3661
5523	3662
2730	3663
1585	3664
4325	3665
841	3666
117	3667
269	3668
5533	3669
92	3670
440	3671
4120	3672
527	3673
48	3674
1717	3675
555	3676
1697	3677
6513	3678
6012	3679
131	3680
140	3681
102	3682
711	3683
3723	3684
1868	3685
360	3686
29	3687
1725	3688
1911	3689
2429	3690
1209	3691
6161	3692
571	3693
1563	3694
2846	3695
5292	3696
5329	3697
1724	3698
6771	3699
963	3700
5238	3701
147	3702
6616	3703
811	3704
5837	3705
748	3706
1640	3707
6457	3708
4823	3709
357	3710
3232	3711
6654	3712
3071	3713
5900	3714
2693	3715
1663	3716
5198	3717
3099	3718
3378	3719
2814	3720
3821	3721
3794	3722
4956	3723
4895	3724
3194	3725
3310	3726
6517	3727
431	3728
32	3729
3938	3730
4348	3731
767	3732
864	3733
3035	3734
438	3735
2744	3736
585	3737
1493	3738
804	3739
4413	3740
7	3741
2808	3742
3486	3743
1239	3744
2134	3745
2036	3746
1582	3747
6736	3748
1708	3749
1757	3750
2203	3751
113	3752
418	3753
646	3754
1	3755
2082	3756
1463	3757
4680	3758
1120	3759
5103	3760
2974	3761
132	3762
521	3763
2237	3764
3691	3765
3356	3766
3330	3767
2858	3768
3354	3769
41	3770
444	3771
3512	3772
1006	3773
107	3774
4287	3775
528	3776
670	3777
3270	3778
328	3779
120	3780
6701	3781
748	3782
1456	3783
474	3784
5498	3785
519	3786
5535	3787
4197	3788
1742	3789
850	3790
1170	3791
260	3792
5023	3793
21	3794
328	3795
2040	3796
1528	3797
2160	3798
1084	3799
5279	3800
242	3801
3687	3802
2467	3803
1515	3804
195	3805
1233	3806
1636	3807
601	3808
1691	3809
120	3810
611	3811
6532	3812
450	3813
645	3814
2199	3815
685	3816
5336	3817
3538	3818
562	3819
1655	3820
66	3821
894	3822
4362	3823
2886	3824
248	3825
6337	3826
4405	3827
3494	3828
4276	3829
332	3830
3984	3831
1381	3832
1351	3833
1871	3834
2557	3835
3024	3836
1400	3837
4227	3838
397	3839
2359	3840
4590	3841
396	3842
3622	3843
3065	3844
5116	3845
2215	3846
163	3847
762	3848
130	3849
3614	3850
4045	3851
1677	3852
661	3853
1484	3854
3899	3855
1797	3856
2818	3857
4450	3858
1998	3859
662	3860
1040	3861
345	3862
274	3863
8	3864
3336	3865
594	3866
2379	3867
5984	3868
3237	3869
6617	3870
16	3871
1228	3872
6463	3873
5352	3874
384	3875
6418	3876
5913	3877
408	3878
3119	3879
1981	3880
2435	3881
6374	3882
358	3883
659	3884
609	3885
4573	3886
3640	3887
5951	3888
827	3889
6625	3890
3778	3891
1687	3892
111	3893
3428	3894
611	3895
4634	3896
1431	3897
2602	3898
1988	3899
1950	3900
2153	3901
4052	3902
69	3903
4048	3904
170	3905
2532	3906
4849	3907
6038	3908
6186	3909
54	3910
5922	3911
4616	3912
2156	3913
1227	3914
2256	3915
69	3916
1498	3917
466	3918
215	3919
759	3920
2157	3921
760	3922
4874	3923
5798	3924
4725	3925
2399	3926
5267	3927
332	3928
620	3929
3276	3930
490	3931
6743	3932
1518	3933
3706	3934
6570	3935
6162	3936
62	3937
1386	3938
4873	3939
5271	3940
1523	3941
1717	3942
234	3943
3612	3944
2144	3945
4202	3946
1552	3947
319	3948
640	3949
4896	3950
4439	3951
660	3952
4329	3953
6172	3954
1595	3955
1545	3956
504	3957
522	3958
238	3959
1427	3960
796	3961
223	3962
3187	3963
650	3964
1096	3965
6044	3966
387	3967
6031	3968
443	3969
4097	3970
974	3971
688	3972
513	3973
217	3974
888	3975
3906	3976
5891	3977
5687	3978
591	3979
1462	3980
3638	3981
1106	3982
5585	3983
1126	3984
5993	3985
5183	3986
932	3987
233	3988
22	3989
1086	3990
5009	3991
4431	3992
6236	3993
215	3994
168	3995
168	3996
168	3997
4256	3998
4856	3999
265	4000
757	4001
2960	4002
4200	4003
1801	4004
1535	4005
5865	4006
780	4007
1199	4008
5724	4009
245	4010
153	4011
1672	4012
2413	4013
3423	4014
2585	4015
385	4016
1814	4017
975	4018
4134	4019
3970	4020
4133	4021
4222	4022
5299	4023
4341	4024
2731	4025
4267	4026
4170	4027
3845	4028
3195	4029
5672	4030
6167	4031
975	4032
2890	4033
2600	4034
4704	4035
810	4036
2462	4037
235	4038
2161	4039
1779	4040
4121	4041
859	4042
6035	4043
125	4044
185	4045
1011	4046
807	4047
312	4048
4776	4049
4494	4050
6666	4051
5818	4052
871	4053
4925	4054
47	4055
293	4056
3446	4057
3531	4058
4353	4059
317	4060
2404	4061
333	4062
15	4063
181	4064
819	4065
455	4066
5602	4067
4289	4068
1289	4069
4114	4070
77	4071
426	4072
369	4073
818	4074
6745	4075
648	4076
1082	4077
1069	4078
38	4079
583	4080
2845	4081
1606	4082
386	4083
503	4084
2716	4085
1253	4086
190	4087
2080	4088
6081	4089
5633	4090
5747	4091
477	4092
2322	4093
227	4094
37	4095
1461	4096
3788	4097
3493	4098
276	4099
4903	4100
4169	4101
725	4102
1861	4103
4451	4104
633	4105
2726	4106
1997	4107
6719	4108
2410	4109
304	4110
95	4111
661	4112
2604	4113
967	4114
2847	4115
26	4116
77	4117
6391	4118
3050	4119
37	4120
3795	4121
3256	4122
2754	4123
385	4124
3844	4125
4242	4126
6458	4127
554	4128
600	4129
66	4130
17	4131
4945	4132
95	4133
6046	4134
4485	4135
5454	4136
1547	4137
11	4138
6006	4139
1032	4140
4790	4141
4433	4142
5157	4143
6690	4144
4449	4145
6685	4146
2317	4147
181	4148
2015	4149
1246	4150
505	4151
506	4152
352	4153
3841	4154
4567	4155
1110	4156
167	4157
2295	4158
744	4159
3948	4160
4803	4161
6658	4162
2995	4163
5041	4164
3102	4165
1090	4166
23	4167
4320	4168
1243	4169
5169	4170
1530	4171
15	4172
81	4173
1013	4174
5579	4175
460	4176
724	4177
2728	4178
717	4179
44	4180
4371	4181
1709	4182
5737	4183
6053	4184
19	4185
343	4186
1134	4187
4104	4188
2810	4189
4520	4190
554	4191
353	4192
6306	4193
4017	4194
4459	4195
1031	4196
1652	4197
2599	4198
4403	4199
1509	4200
336	4201
1594	4202
1043	4203
1235	4204
1551	4205
5236	4206
1133	4207
482	4208
334	4209
1923	4210
912	4211
2137	4212
489	4213
776	4214
1743	4215
3320	4216
5764	4217
6153	4218
1783	4219
6580	4220
2337	4221
2598	4222
392	4223
5916	4224
4269	4225
488	4226
863	4227
4360	4228
578	4229
1459	4230
2877	4231
1463	4232
2226	4233
2640	4234
2005	4235
2980	4236
592	4237
592	4238
1732	4239
6372	4240
3731	4241
376	4242
1749	4243
6329	4244
2519	4245
2812	4246
1842	4247
422	4248
6270	4249
6014	4250
516	4251
120	4252
5233	4253
3032	4254
2208	4255
2991	4256
3503	4257
4	4258
1231	4259
1752	4260
145	4261
4845	4262
4205	4263
1789	4264
575	4265
868	4266
433	4267
494	4268
4054	4269
2630	4270
4743	4271
4380	4272
494	4273
1177	4274
28	4275
1332	4276
16	4277
1595	4278
1280	4279
1704	4280
288	4281
6055	4282
781	4283
623	4284
456	4285
5017	4286
309	4287
373	4288
5348	4289
1496	4290
5874	4291
1401	4292
5152	4293
790	4294
250	4295
2611	4296
1964	4297
1406	4298
495	4299
584	4300
6	4301
26	4302
6651	4303
5128	4304
2373	4305
5497	4306
1633	4307
3364	4308
639	4309
1037	4310
881	4311
687	4312
3911	4313
930	4314
3129	4315
3590	4316
6343	4317
896	4318
3033	4319
5881	4320
12	4321
5127	4322
2694	4323
6010	4324
3236	4325
5312	4326
1251	4327
2852	4328
1169	4329
855	4330
5787	4331
86	4332
4365	4333
2829	4334
2809	4335
1610	4336
2058	4337
6122	4338
6635	4339
6004	4340
2275	4341
78	4342
2682	4343
4438	4344
3808	4345
5043	4346
6302	4347
3889	4348
3369	4349
3368	4350
4710	4351
1292	4352
3061	4353
2381	4354
462	4355
4668	4356
5510	4357
4085	4358
5885	4359
3509	4360
4130	4361
408	4362
6714	4363
2861	4364
3047	4365
90	4366
3505	4367
1669	4368
125	4369
823	4370
6607	4371
898	4372
5767	4373
6324	4374
3917	4375
953	4376
833	4377
215	4378
5754	4379
5224	4380
3180	4381
758	4382
2825	4383
2645	4384
1252	4385
1061	4386
3989	4387
1706	4388
4363	4389
581	4390
1441	4391
2099	4392
2385	4393
262	4394
2174	4395
693	4396
1534	4397
395	4398
3	4399
89	4400
6487	4401
3385	4402
2150	4403
536	4404
5059	4405
1121	4406
4077	4407
1722	4408
913	4409
219	4410
5636	4411
3574	4412
475	4413
37	4414
944	4415
176	4416
1628	4417
968	4418
1563	4419
258	4420
326	4421
5300	4422
1344	4423
6593	4424
1274	4425
2420	4426
5016	4427
357	4428
1497	4429
322	4430
568	4431
684	4432
627	4433
5782	4434
3646	4435
1873	4436
1324	4437
1460	4438
191	4439
297	4440
3000	4441
37	4442
5240	4443
379	4444
16	4445
1403	4446
165	4447
423	4448
1851	4449
2291	4450
1433	4451
344	4452
622	4453
43	4454
6424	4455
1786	4456
1638	4457
668	4458
3834	4459
6613	4460
213	4461
1066	4462
407	4463
6138	4464
4342	4465
766	4466
5409	4467
4031	4468
270	4469
30	4470
1181	4471
4260	4472
3477	4473
39	4474
1208	4475
1384	4476
4835	4477
1762	4478
3527	4479
6042	4480
892	4481
377	4482
356	4483
5420	4484
304	4485
1312	4486
817	4487
4156	4488
144	4489
109	4490
4337	4491
595	4492
26	4493
958	4494
895	4495
64	4496
60	4497
4842	4498
1096	4499
4042	4500
5370	4501
4296	4502
184	4503
3632	4504
417	4505
2990	4506
1158	4507
947	4508
5817	4509
3901	4510
286	4511
754	4512
2941	4513
4764	4514
2482	4515
31	4516
1364	4517
921	4518
49	4519
5151	4520
2951	4521
283	4522
1089	4523
99	4524
6398	4525
3588	4526
6292	4527
4819	4528
32	4529
393	4530
466	4531
30	4532
4261	4533
2195	4534
200	4535
3130	4536
339	4537
1325	4538
47	4539
150	4540
183	4541
1752	4542
536	4543
520	4544
6479	4545
30	4546
4555	4547
3198	4548
4176	4549
45	4550
3091	4551
6449	4552
2901	4553
3286	4554
1692	4555
5045	4556
1610	4557
4228	4558
347	4559
1072	4560
6045	4561
6579	4562
1787	4563
223	4564
4813	4565
4022	4566
158	4567
3904	4568
112	4569
387	4570
946	4571
5991	4572
3	4573
596	4574
4744	4575
5118	4576
532	4577
5824	4578
1193	4579
2363	4580
1495	4581
836	4582
1776	4583
5926	4584
1626	4585
527	4586
1685	4587
377	4588
277	4589
508	4590
49	4591
51	4592
6190	4593
5401	4594
1244	4595
490	4596
4647	4597
99	4598
6675	4599
837	4600
5290	4601
1	4602
3263	4603
443	4604
1753	4605
6151	4606
4	4607
6396	4608
5766	4609
487	4610
854	4611
1782	4612
1021	4613
3249	4614
528	4615
6723	4616
151	4617
2182	4618
5297	4619
980	4620
2568	4621
5479	4622
183	4623
264	4624
24	4625
815	4626
4178	4627
4463	4628
1339	4629
2957	4630
5575	4631
6724	4632
5928	4633
606	4634
6209	4635
220	4636
5650	4637
2603	4638
812	4639
20	4640
5392	4641
61	4642
5704	4643
5873	4644
6288	4645
19	4646
106	4647
2823	4648
1283	4649
965	4650
5162	4651
3046	4652
1087	4653
103	4654
4	4655
190	4656
1763	4657
1645	4658
1368	4659
1646	4660
6021	4661
471	4662
1166	4663
2023	4664
2634	4665
2934	4666
6761	4667
275	4668
1804	4669
5801	4670
5385	4671
1650	4672
3415	4673
3078	4674
354	4675
3206	4676
6242	4677
5699	4678
30	4679
3685	4680
381	4681
189	4682
908	4683
3960	4684
3241	4685
1263	4686
362	4687
6612	4688
1164	4689
1374	4690
1	4691
2485	4692
2795	4693
2282	4694
1135	4695
45	4696
4762	4697
4074	4698
551	4699
2802	4700
300	4701
937	4702
1273	4703
1612	4704
5006	4705
41	4706
100	4707
382	4708
1236	4709
98	4710
6218	4711
1628	4712
6226	4713
208	4714
1336	4715
570	4716
3513	4717
6527	4718
478	4719
3178	4720
5490	4721
1092	4722
1047	4723
3420	4724
2836	4725
4149	4726
119	4727
276	4728
3974	4729
2297	4730
5948	4731
1325	4732
1242	4733
771	4734
6264	4735
263	4736
1503	4737
1256	4738
537	4739
4364	4740
1430	4741
6467	4742
5338	4743
6360	4744
1348	4745
650	4746
1945	4747
1785	4748
5404	4749
4231	4750
3261	4751
3562	4752
6300	4753
452	4754
2578	4755
733	4756
789	4757
3709	4758
232	4759
268	4760
53	4761
397	4762
214	4763
401	4764
1307	4765
3496	4766
6560	4767
1586	4768
4731	4769
6545	4770
76	4771
483	4772
13	4773
256	4774
1963	4775
5354	4776
2703	4777
594	4778
4480	4779
4375	4780
11	4781
768	4782
2442	4783
394	4784
1577	4785
4889	4786
83	4787
641	4788
4834	4789
3311	4790
1285	4791
172	4792
16	4793
30	4794
30	4795
5644	4796
462	4797
1526	4798
1457	4799
326	4800
3936	4801
4235	4802
366	4803
5675	4804
1019	4805
603	4806
300	4807
228	4808
1331	4809
4570	4810
5446	4811
2884	4812
4445	4813
38	4814
1281	4815
3432	4816
831	4817
798	4818
4606	4819
4153	4820
1050	4821
569	4822
434	4823
866	4824
5436	4825
5702	4826
730	4827
1980	4828
2458	4829
2718	4830
1025	4831
813	4832
281	4833
129	4834
4560	4835
4815	4836
314	4837
6193	4838
633	4839
3838	4840
4303	4841
4266	4842
6695	4843
681	4844
279	4845
1150	4846
1287	4847
8	4848
2978	4849
3171	4850
3197	4851
1641	4852
2539	4853
2662	4854
5212	4855
842	4856
1847	4857
1042	4858
2793	4859
1504	4860
3854	4861
568	4862
3860	4863
6774	4864
4148	4865
82	4866
3796	4867
426	4868
4264	4869
2559	4870
6283	4871
1439	4872
6020	4873
2606	4874
481	4875
226	4876
110	4877
3577	4878
1608	4879
1608	4880
360	4881
500	4882
5486	4883
1159	4884
1548	4885
1363	4886
4913	4887
352	4888
2397	4889
3676	4890
100	4891
3867	4892
302	4893
4138	4894
1082	4895
29	4896
29	4897
3	4898
610	4899
3611	4900
6488	4901
2992	4902
159	4903
1695	4904
1199	4905
1774	4906
6086	4907
641	4908
5084	4909
1673	4910
4940	4911
4139	4912
723	4913
2700	4914
3252	4915
6533	4916
1529	4917
3589	4918
2086	4919
3898	4920
5086	4921
1578	4922
4902	4923
4065	4924
4657	4925
4751	4926
1329	4927
2234	4928
2586	4929
1957	4930
6359	4931
69	4932
30	4933
2521	4934
1591	4935
2018	4936
4071	4937
74	4938
885	4939
678	4940
2145	4941
3049	4942
617	4943
391	4944
510	4945
430	4946
1966	4947
4466	4948
1956	4949
535	4950
535	4951
4124	4952
2923	4953
6150	4954
6361	4955
437	4956
329	4957
1562	4958
1060	4959
13	4960
6753	4961
732	4962
6289	4963
1354	4964
307	4965
1715	4966
5001	4967
6696	4968
96	4969
1416	4970
1744	4971
1197	4972
10	4973
3112	4974
127	4975
486	4976
4923	4977
375	4978
440	4979
2875	4980
1392	4981
3005	4982
4150	4983
5072	4984
2114	4985
2305	4986
1333	4987
1764	4988
2582	4989
5204	4990
224	4991
6733	4992
487	4993
997	4994
4367	4995
3307	4996
5648	4997
4358	4998
445	4999
1469	5000
5568	5001
1684	5002
4190	5003
6039	5004
1020	5005
6382	5006
3437	5007
2715	5008
59	5009
143	5010
3298	5011
3334	5012
2340	5013
3670	5014
2609	5015
62	5016
4368	5017
491	5018
31	5019
593	5020
1924	5021
1033	5022
6096	5023
1533	5024
71	5025
1001	5026
1092	5027
355	5028
758	5029
5394	5030
721	5031
2460	5032
1534	5033
6706	5034
750	5035
3773	5036
5968	5037
5062	5038
165	5039
127	5040
2078	5041
1426	5042
5296	5043
255	5044
5322	5045
1051	5046
4732	5047
2664	5048
111	5049
1284	5050
1360	5051
4407	5052
3776	5053
3735	5054
2547	5055
4858	5056
1558	5057
4700	5058
98	5059
5462	5060
3932	5061
2239	5062
1172	5063
2240	5064
2012	5065
4556	5066
667	5067
6335	5068
1014	5069
4795	5070
416	5071
1691	5072
1639	5073
1993	5074
127	5075
1114	5076
1133	5077
3988	5078
3663	5079
59	5080
2364	5081
4533	5082
1922	5083
5917	5084
1302	5085
6514	5086
1833	5087
224	5088
6352	5089
838	5090
5949	5091
2478	5092
4207	5093
5566	5094
3942	5095
1596	5096
89	5097
4600	5098
2851	5099
111	5100
564	5101
2366	5102
1617	5103
1837	5104
1536	5105
5652	5106
3925	5107
205	5108
201	5109
4304	5110
5246	5111
3811	5112
34	5113
2977	5114
26	5115
26	5116
