102	982	8	33
120	103	35	9.09
1354	106	7	40.66
726	9	4	22.39
2072	103	3	11.06
103	270	32	137.24
114	194	4	6.71
858	106	4	12.99
146	103	36	59.04
190	604	3	24.09
1148	125	9	82.75
142	128	7	17.18
1829	111	3	17.78
117	441	8	46.34
102	5647	3	20.98
896	12	4	9.72
121	1614	3	20.79
103	2886	3	13.21
236	113	3	4.72
133	12	37	34.28
104	1580	5	24.27
201	119	3	5.98
126	489	5	29.04
1948	200	3	32.47
57	101	29	21.81
911	103	9	38.36
103	6535	3	21.35
102	2103	3	10.7
659	14	13	38.38
1477	2645	6	119.32
1030	112	11	87.41
3682	104	3	16.86
101	2713	3	11.43
102	2505	3	11.67
105	907	3	8.27
1304	107	3	12.29
1228	101	5	14.99
2716	125	4	38.07
105	2757	3	16.07
203	158	4	19.64
12	1497	3	8.88
121	4300	3	28.46
107	366	4	8.84
101	931	3	4.48
1335	116	6	45.08
103	1665	8	47.06
106	637	4	10.6
103	1725	7	37.79
1146	14	4	6.38
740	115	4	20.14
796	102	7	22.36
1371	138	6	57.21
1095	14	5	10.15
428	102	6	10.51
154	1534	3	26.74
112	403	3	8.34
12	175	17	23.03
561	101	4	4.31
4759	1406	3	53.4
129	1007	3	19.33
101	1780	5	19.06
478	119	6	33.23
4756	111	4	38.86
102	1283	4	12.48
107	1564	6	37.14
792	12	4	8.59
2668	101	3	11.43
342	14	11	14.17
108	510	3	7.26
165	108	35	143.64
623	115	3	12.1
3510	102	3	14.37
105	265	5	6.97
2936	157	3	31.73
199	108	6	9.3
131	176	3	7.03
507	287	4	38.62
1926	14	3	6.09
439	106	3	4.57
3810	144	4	51.2
386	114	3	8.82
120	607	6	36.29
1893	684	3	41.6
101	601	4	4.72
102	3851	3	16.54
880	14	5	7.85
127	331	9	56.74
2184	121	5	44.37
126	2266	3	24.8
122	619	3	14.77
1594	107	3	14.04
3448	441	4	62.32
102	273	12	24.67
744	12	3	4.66
331	181	4	28.78
275	105	5	7.46
114	3527	3	23.34
105	386	6	15.12
632	971	5	66.75
128	6086	3	34.77
105	266	4	4.21
222	108	5	7.73
112	1552	3	16.45
107	164	6	4.66
558	119	5	27.03
103	1931	8	50.73
1605	101	7	33.56
108	2821	5	39.05
115	353	3	9.08
113	995	14	121.51
449	6295	3	50.41
2979	14	3	8.85
112	3082	3	22.52
104	1824	6	35.69
597	14	8	13.27
1522	14	3	4.91
114	147	13	30.28
1173	135	3	21.89
107	1891	4	22.54
102	1800	3	9.89
4257	111	3	24.66
160	101	14	5.78
102	5576	3	20.98
194	936	3	27.29
152	251	3	14.26
104	431	19	95.76
110	207	4	6.46
4394	104	3	19.05
813	104	3	7.01
105	777	3	7.43
105	853	3	7.97
344	103	7	12.06
974	383	3	33.8
101	224	10	8.42
2279	106	3	14.91
105	2497	4	22.92
12	1697	3	9.5
116	2374	4	32.43
205	102	50	208.18
2674	14	3	8.85
114	1160	3	15.19
102	848	4	8.94
5020	14	3	16.8
598	137	4	25.92
976	12	3	6.28
103	2761	5	30.24
166	134	4	11.35
146	432	3	17.51
284	135	3	12.54
571	131	11	89.86
2059	103	7	43.86
224	135	5	22.33
102	3293	3	14.37
348	1439	6	81.94
2104	102	3	10.7
130	1579	3	22.41
114	351	4	13.28
610	104	3	5.45
789	111	4	18.28
102	799	4	8.22
8	59	11	23.73
111	766	3	11.64
219	115	6	18.17
3635	8	3	25.12
901	103	3	5.7
3902	231	4	60.45
109	1607	3	16.32
198	367	3	21.83
114	1444	3	16.67
227	113	3	4.39
1336	160	4	39.27
2062	156	5	56.1
106	413	3	4.32
352	104	4	5.72
103	1526	10	64.55
101	140	20	4.51
4143	540	3	46.99
220	200	18	174.89
114	298	3	7.17
1098	2028	3	45.8
126	333	8	47.94
645	14	5	4.88
427	126	3	13.42
142	159	3	8.22
2507	14	3	7.74
142	112	6	4.57
195	124	6	21.65
115	399	6	28.05
106	1638	3	12.36
101	2054	3	9.32
3404	14	3	10.32
126	2570	3	26.04
2039	14	3	6.84
447	102	5	7.41
434	107	3	6
103	2535	5	27.33
1121	109	3	13.61
1171	111	3	14.77
292	137	15	117.22
677	12	4	7.65
102	4838	3	20.98
313	191	4	29.37
131	148	5	11.2
102	2664	4	20.46
111	509	3	9.33
703	106	3	6.98
1421	103	11	71.49
124	254	4	14.7
601	115	4	18.2
1559	150	10	123.49
104	700	3	6.27
111	255	10	39.86
137	116	8	11.14
317	111	3	6.77
1039	16	3	24.23
6160	113	3	29.4
115	265	8	33.82
291	14	16	25.52
102	1394	8	40.93
655	285	3	28.7
8	337	4	15.02
162	634	3	22.34
394	3383	5	83.48
104	197	6	4.49
103	4076	3	16.91
113	5881	3	29.4
518	128	3	14.84
177	116	3	3.89
2758	101	3	11.43
103	1180	13	85.42
226	768	4	39.23
103	1120	12	70.6
108	2408	5	36.11
122	142	7	14.92
102	2018	5	24.57
249	111	12	51.36
103	561	5	9.7
2856	200	5	67.9
184	126	3	6.79
603	103	4	6.65
221	4499	3	40.53
1322	14	3	4.01
494	103	5	8.87
421	602	3	30.97
483	333	3	28.24
260	131	3	10.94
316	143	3	15.3
152	105	14	14.92
4308	102	3	16.54
103	2974	3	13.21
104	1220	4	15
1593	12	3	9.5
1846	441	3	38.95
155	347	4	25.79
101	1610	4	13.03
103	158	20	22.46
120	330	3	10.07
1498	516	4	54.1
102	873	4	8.94
106	504	3	5.12
8	531	3	12.02
663	135	4	26.3
110	170	12	33.54
3545	103	3	14.74
101	2941	3	11.43
327	3591	5	80.97
104	449	8	24.8
573	14	6	6.58
102	481	4	5.01
143	1560	10	121.22
292	134	4	19.11
402	677	3	31.6
8	1039	3	16.51
116	1388	4	26.77
101	3253	3	12.94
123	290	3	10.28
156	6481	3	39.98
1528	14	3	4.91
5483	103	3	21.35
101	1984	5	20.48
126	2573	4	38.16
163	106	8	6.22
1377	597	3	38.61
12	324	12	30.93
802	14	5	6.95
127	123	25	86.6
108	291	3	4.18
748	405	7	88.99
1277	101	3	6.26
154	123	25	127.59
105	436	3	4.53
137	125	6	10.03
410	109	8	36.33
111	218	24	127.82
119	120	8	5.22
103	1846	3	10.24
104	4554	4	31.35
324	112	3	6.93
101	1100	3	5.45
168	102	12	7.51
831	14	8	18.51
1765	14	3	5.46
568	110	3	9.72
107	397	4	9.52
3671	14	5	27.99
2325	102	3	11.67
104	793	5	16.29
1461	14	5	13.59
842	118	3	15.73
102	274	12	25.37
102	334	36	193.57
107	418	8	30.36
1356	12	3	8.33
110	2248	3	18.48
3435	903	3	48.09
103	1861	6	31.43
115	107	65	115.62
2997	103	3	13.21
644	157	3	21.26
101	3441	3	12.94
4309	14	3	12.42
6342	110	3	28.98
306	206	4	30.31
408	392	5	53.1
474	14	14	33.92
106	3469	3	17.67
1598	14	4	9.69
213	145	13	91.06
3108	107	4	29.79
376	104	8	22.43
211	114	15	67.61
1348	107	4	19.7
176	114	18	73.67
106	907	4	13.41
2892	14	6	33.59
458	845	4	47.54
111	499	8	41.05
105	199	6	5.74
126	2010	3	23.78
394	6176	3	49.93
104	878	4	12.4
101	4588	3	15.09
120	181	6	17.07
2171	110	3	18.48
136	227	5	22.81
282	903	4	43.55
105	637	4	10.54
5196	101	3	19.51
121	214	3	6.96
209	109	9	26.54
234	255	3	20.41
197	14	15	7.95
123	850	3	17
129	483	3	14.8
333	14	19	43.88
3392	108	3	19.98
233	1383	3	31.88
128	785	4	25.61
166	137	40	312.71
224	121	5	16.9
4370	12	3	16.86
104	6290	3	23.51
104	117	36	19.44
1069	2946	3	47.64
704	134	3	18.19
219	142	3	11.87
2160	14	3	6.84
192	108	6	8.37
103	1227	3	7.44
101	364	8	12.53
1144	1382	3	42.89
3230	136	5	61.05
462	333	3	28.07
102	634	9	29.69
3956	104	3	19.05
504	113	4	15.02
281	109	23	136.18
106	4165	4	32.45
103	203	11	12.82
103	131	68	125.94
103	337	17	58.85
1341	14	5	12.57
220	14	13	7.58
151	1268	3	25.2
129	1436	3	21.65
101	239	8	5.45
104	2797	3	15.31
621	103	6	14.89
2861	103	4	20.95
120	237	3	7.41
168	1037	3	26.07
120	108	15	4.29
108	3473	3	19.98
887	105	4	13.35
125	595	3	15.15
104	567	3	4.92
6107	179	3	42.45
110	341	4	11.66
236	1319	4	44.69
104	356	6	12.77
110	594	9	51.38
904	104	9	44.67
198	148	4	17.61
277	1376	3	33.69
106	266	5	7.04
2485	112	3	19.72
995	14	14	62.93
3673	103	3	14.74
264	108	6	14.2
2	8	4	7.14
155	272	3	15.65
102	1529	9	52.65
1326	898	3	40.78
115	182	8	22.91
127	213	5	18.93
131	367	3	13.61
969	102	4	9.77
1622	8	3	19.68
262	115	6	21.74
110	951	4	19.8
401	126	4	19.81
4744	516	4	68.52
101	870	3	3.95
296	113	4	10.77
1104	101	5	14.22
119	209	3	6.47
114	1913	3	18.67
193	134	7	31.87
102	459	8	19.54
107	297	5	10.63
108	4034	4	35.55
667	104	3	5.84
683	2501	3	43.49
124	225	3	8.23
104	4205	3	19.05
131	120	11	20.24
104	999	3	8.23
103	3202	3	14.74
218	102	9	8.84
439	105	3	4.53
479	143	5	35.26
2552	14	4	13.21
1736	126	3	22.16
3654	192	3	36.61
118	185	3	5.31
411	111	3	8.41
285	246	18	204.26
127	554	4	22.51
126	653	9	69.67
1357	101	3	6.73
2760	14	3	8.85
129	766	3	17.4
321	122	3	10.96
103	692	3	4.28
1064	894	3	39.38
391	14	9	10.89
112	103	57	11.42
202	753	7	74.51
150	102	22	19.35
1205	102	10	53.44
124	59	11	30.77
1042	103	6	22.12
2963	120	3	24.29
122	1677	5	42.28
107	268	6	13.19
102	564	4	5.79
107	194	9	17.61
193	120	4	9.51
1247	119	4	27.38
110	680	3	10.99
105	107	82	42.7
102	4770	3	16.54
104	835	4	11.98
103	3442	3	14.74
106	627	5	15.45
119	106	58	90.66
888	103	8	31.72
103	1763	7	37.79
907	102	9	37.28
221	102	10	11.9
245	4183	3	41.47
103	1052	15	99.39
2508	14	3	7.74
128	159	5	13.33
525	14	12	26.57
107	1209	3	11.82
195	1006	5	52.17
107	6203	3	26.08
126	975	3	18.58
394	633	3	31.11
106	1447	3	11.15
113	214	3	4.04
129	509	4	22.34
184	14	25	27.13
127	757	3	16.95
5326	3378	3	64.67
111	647	10	61.87
104	210	85	592.11
130	181	3	7.15
1088	14	6	14.53
171	136	3	7.65
104	152	35	84.52
110	480	4	14.26
315	104	5	7.84
538	101	4	4.11
151	216	8	49.93
106	177	24	70.25
770	123	3	16.4
106	221	7	10.36
451	447	5	55
107	775	9	48.83
1428	101	3	6.73
3652	101	3	12.94
111	4239	3	24.66
103	1510	8	44.24
103	1562	8	44.24
106	473	3	4.83
101	323	14	32.96
106	429	4	7.88
101	255	9	9.08
152	1568	5	50.31
102	4380	3	16.54
1530	103	3	8.93
203	4365	4	58.68
445	106	3	4.57
3263	14	3	10.32
1806	106	4	20.26
5467	136	3	36.61
1292	105	3	10.59
110	1454	3	15.63
459	536	5	57.15
115	1043	3	15.59
837	101	3	3.95
2460	103	4	19.09
107	1930	3	14.78
114	108	21	4.49
267	105	7	13.73
454	178	3	21.68
103	157	104	461.37
336	1013	4	46.48
117	493	4	18.22
645	113	3	10.92
109	142	20	49.58
532	160	4	30.48
183	574	4	33.59
102	2336	4	18.6
108	1829	8	64.85
1585	128	3	21.93
104	585	6	18.38
103	3669	4	23.53
2090	110	4	27.62
193	822	3	26.24
145	108	13	17.55
106	419	4	7.7
259	108	4	6.35
108	5346	3	26.66
106	249	7	12.47
106	301	5	8.34
3955	14	3	12.42
501	106	3	5.12
102	2473	6	36.29
704	119	6	38.21
653	101	4	5.43
1207	132	4	30.67
2636	107	5	38.09
397	107	3	5.6
224	137	4	16.63
864	110	4	18.88
6300	103	3	21.35
113	136	32	102.29
394	834	3	32.72
103	359	22	94.38
1384	110	3	15.63
317	102	10	20.9
1805	133	4	35.29
657	152	8	72.78
105	1310	6	30.87
102	5924	3	20.98
123	425	6	34.35
102	1456	8	40.93
3497	111	3	22.45
119	182	9	32.32
1778	104	4	18.13
197	1746	4	44.93
168	101	27	40.07
107	518	4	11.15
107	6579	3	26.08
107	466	10	45.09
104	706	4	10.53
104	638	4	9.62
4015	112	4	38.96
429	110	3	8.4
569	105	3	5.56
699	14	6	8.86
1054	946	4	55.83
106	4524	3	19.87
208	106	20	65.04
102	2927	3	12.85
728	464	3	32.94
885	115	3	14.49
1514	14	5	13.59
105	539	13	62.71
110	678	6	30.72
1782	14	4	9.69
2099	2087	3	50.23
105	120	26	11.49
199	138	4	15.35
1624	104	4	18.13
204	113	4	6.66
107	146	9	6.34
1294	101	3	6.26
158	198	4	19.42
103	614	4	6.89
115	581	3	11.69
123	174	6	18.17
265	119	6	25
828	238	4	40.4
126	2572	3	26.04
102	1199	6	23.34
122	952	3	17.54
248	207	8	67.55
1142	102	4	11.25
1652	110	3	16.87
165	138	5	17.31
108	374	4	9.68
102	4005	3	16.54
102	6045	3	20.98
535	108	4	12.09
1475	14	3	4.91
884	106	5	19.15
102	1352	8	40.93
460	252	6	60.25
126	626	7	49.39
102	6144	3	20.98
165	179	3	12.69
493	104	3	4.46
1723	104	3	11.58
118	113	32	62.18
105	134	42	85.56
242	101	9	7.72
105	198	9	13.98
106	2366	3	14.91
177	888	3	25.81
140	138	3	4.35
2125	103	4	17.61
1014	103	4	10.67
2340	102	3	11.67
3296	112	3	22.52
871	102	3	5.12
186	147	3	10.81
144	106	15	14.59
493	1113	3	36.1
9	12	90	136.23
108	339	8	28.13
280	134	4	18.72
104	1897	4	19.19
103	4359	3	16.91
101	3494	3	12.94
489	14	11	21.67
12	308	11	25.65
147	199	4	17.57
1250	115	5	34.25
115	106	32	11.9
127	776	6	43.62
4391	102	3	16.54
330	1155	3	33.45
294	108	3	4.18
126	474	14	113.54
57	8	21	76.3
117	254	4	12.12
211	993	3	28.74
103	509	5	8.87
412	128	3	13.68
1368	113	6	42.26
967	104	17	125.62
12	664	5	11.28
135	2097	3	25.83
128	635	3	16.08
114	583	3	10.9
101	484	17	63.54
106	148	25	47.37
102	786	6	17.17
110	6734	3	28.98
455	102	5	7.63
563	106	3	5.6
102	2640	5	29.62
329	237	9	89.34
102	4558	4	27.98
4321	150	3	34.47
1172	14	4	6.9
136	226	3	10.63
1928	14	6	22.51
1490	290	4	48.95
102	2385	3	11.67
102	2309	3	11.67
106	520	5	13.47
125	574	7	47.56
120	180	3	4.86
102	1041	4	10.72
122	375	4	18.36
535	819	3	34.27
109	126	14	12.26
102	3455	3	14.37
2785	172	3	33.47
178	108	5	4.53
106	267	8	17.74
103	1149	3	7.04
615	616	8	107.7
105	913	4	13.35
103	2896	4	20.95
520	741	3	33.49
2225	14	4	11.81
236	14	12	7.33
141	631	8	68.12
581	115	3	11.69
3833	107	4	34.77
613	107	3	7.66
12	695	22	138.15
103	6464	3	21.35
114	330	4	12.5
1083	252	8	103.05
133	492	4	23.15
519	333	3	28.61
112	4538	4	38.96
1842	103	6	31.43
178	118	3	4.75
160	1561	6	66.72
121	136	13	33.6
1045	14	5	9.5
106	445	8	26.84
101	240	9	7.72
106	385	4	7.19
107	624	6	23.64
1003	111	4	20.51
3452	12	3	14.69
131	284	5	24.44
599	109	9	49.71
2018	101	4	15.24
148	286	3	14.94
928	160	8	84.54
116	207	4	9.24
140	147	14	67.45
135	481	5	32.1
107	296	4	6.95
150	145	11	52.21
499	328	4	40.08
103	708	4	8
4301	14	3	12.42
919	102	3	5.39
572	14	7	9.09
2264	12	3	11.98
116	1485	3	18.66
360	121	3	11.12
657	117	3	13.54
207	107	6	9.03
576	104	7	23.2
1923	135	3	24.96
2569	14	5	22.71
524	126	3	14.43
102	206	11	12.61
107	432	4	9.89
252	145	3	13.52
296	112	3	6.36
1427	14	6	17.71
103	1727	9	57.63
433	2077	3	39.66
1880	12	4	16.33
2396	104	5	30.89
541	104	5	12.54
252	101	7	4.37
783	1183	4	55.28
119	107	46	75.78
103	1764	3	9.54
107	523	5	16.13
643	110	8	44.8
154	166	3	10.06
101	4274	4	26.02
137	172	5	17.83
120	2362	3	23.06
126	1791	3	22.92
662	108	4	13.74
137	102	53	90.6
102	2904	5	29.62
644	131	3	16.71
127	166	5	13.93
1456	14	3	4.43
126	976	4	27.32
366	111	3	7.75
115	280	4	12.07
245	4182	3	41.47
103	1051	12	67.68
169	320	12	110.14
103	617	11	41.78
101	2115	3	9.32
8	5558	3	31.83
112	298	3	6.45
110	2004	3	18.48
363	108	5	13.78
112	2915	3	20.95
122	2369	3	24.12
200	122	3	6.96
2224	102	3	10.7
256	103	6	5.22
101	2441	3	10.27
110	800	3	12.04
104	1015	3	8.59
269	102	11	20.55
616	14	10	21.75
105	106	139	114.94
2206	441	4	56.23
107	195	9	17.88
102	495	4	5.19
670	101	16	70.25
126	1598	7	67.97
348	363	4	38.38
1777	138	8	88.47
297	157	4	24.29
110	2988	5	42.92
101	322	14	32.96
106	430	4	7.88
102	1692	5	21.41
248	634	3	27.31
1397	102	6	25.7
107	1923	5	31.21
114	181	4	5.69
170	14	31	33.41
6700	116	3	31.47
195	111	18	76.78
3360	111	3	22.45
416	236	9	94.59
854	101	5	11.21
1393	12	3	8.33
6511	104	3	23.51
166	104	10	9.15
128	613	3	15.85
114	433	5	20.67
103	439	6	11.41
101	1271	11	60.56
191	237	4	25.77
104	3891	4	31.35
103	364	17	62.13
139	176	5	19.08
287	136	4	19.43
1534	102	5	20.18
501	120	4	19.08
334	14	12	16.85
732	437	4	46.08
385	290	8	86
101	406	5	4.96
126	1341	3	20.9
3860	107	3	21.61
126	1161	6	49.63
130	180	3	7.11
116	868	3	14.74
506	107	6	21.21
115	193	4	7.57
221	111	3	4.14
147	300	3	15.2
106	2072	3	13.92
12	341	6	8.68
103	2220	6	33.83
1604	103	3	9.54
5029	4949	3	71.4
629	103	5	10.99
531	59	9	73.47
104	825	14	83.32
4598	108	3	22.18
282	8	3	8.3
3189	14	3	10.32
1129	9	4	26.17
137	110	11	13.77
662	103	7	20.64
128	3681	4	41.37
126	1790	3	22.92
102	302	7	9.37
102	422	30	168.38
102	498	5	8.36
107	196	7	11.02
104	1030	13	86.6
763	103	6	17.29
724	321	5	56.21
232	3734	3	40.87
132	105	26	27.8
1848	103	6	31.43
1022	14	4	5.91
2069	14	3	6.84
3556	162	4	49.85
106	1716	4	19.2
12	527	4	5.72
1974	104	3	12.3
102	1115	4	11.25
499	12	4	5.52
117	545	3	12.29
1626	111	3	17.04
160	140	3	7.7
104	1235	10	61.8
4689	101	3	15.09
114	296	3	7.08
254	115	8	32.45
2221	326	3	37.88
418	133	8	55.46
1540	136	4	34.44
881	604	4	50.07
106	6700	3	24.33
594	14	5	4.34
101	219	10	7.97
174	165	3	12.22
1166	12	3	7.4
223	284	3	20.97
111	709	3	11.39
105	1011	4	14.29
102	2533	4	18.6
110	363	9	42.09
104	262	39	212.8
130	123	10	19.68
102	602	4	6.24
106	120	50	67.06
102	2035	4	17.13
114	372	3	8.56
812	14	8	18.51
669	133	9	73.81
129	471	11	84.68
139	120	6	7.93
249	173	3	16.65
1404	14	3	4.43
6537	103	3	21.35
107	3512	3	19.4
271	114	5	15.49
201	134	5	20.22
113	2951	4	31.59
104	1492	10	71.73
139	134	21	98.75
147	721	3	20.62
900	101	3	4.2
155	128	58	430.9
236	112	3	4.58
3214	112	4	33.98
12	2479	3	11.98
862	112	5	26.45
1197	102	3	7.11
126	490	11	83.4
141	735	3	20.04
383	14	7	5.5
3551	14	3	10.32
988	102	5	15.11
106	2997	3	16.12
149	188	4	17.15
396	105	7	20.39
102	2504	5	26.72
111	692	4	17.21
103	1364	7	33.82
106	134	19	15.05
869	101	3	3.95
646	104	5	14.2
103	1543	5	20.78
101	171	20	21.37
482	391	4	41.62
486	5185	3	50.92
102	981	6	20.57
3135	107	3	19.4
107	742	3	8.79
533	14	9	15.25
2500	14	3	7.74
105	771	3	7.43
1969	102	4	15.92
183	1304	5	54.11
4484	102	4	27.98
1734	14	4	9.69
123	662	3	15.35
146	165	5	19.92
112	759	3	11.72
635	111	12	79.8
543	365	3	29.32
153	366	4	25.91
3773	103	4	28.47
102	1232	5	17.27
12	548	13	50.22
1629	106	8	54.97
1755	103	4	15.36
1150	168	4	37.96
107	181	5	3.99
102	573	4	6.01
107	233	24	108.63
111	4902	3	29.14
103	1921	4	16.4
1070	168	5	49.35
1161	14	4	6.9
101	676	6	12.52
105	316	6	12.59
947	104	5	18.44
507	114	6	28.79
151	748	3	21.46
943	14	5	8.36
125	634	3	15.59
2408	102	3	11.67
1557	102	4	13.99
104	3376	4	26.39
1174	108	7	42.97
280	148	5	29.92
586	160	3	21.65
127	153	12	46.57
102	444	4	4.49
102	6537	3	20.98
120	685	13	106.87
585	326	4	41.44
3318	108	4	30.57
104	2226	3	13.13
101	683	6	12.98
2765	6533	3	63.08
2843	103	4	20.95
105	267	4	4.21
633	236	4	38.1
266	108	10	33.47
122	694	3	15.47
104	5268	3	23.51
244	104	5	4.79
127	278	3	10.89
1697	101	4	13.03
6629	116	3	31.47
2108	109	3	17.92
626	12	4	7.09
131	504	3	15.3
105	445	3	4.53
384	441	5	53.4
9	109	16	10.8
902	104	4	12.4
104	803	4	11.58
154	278	4	23.2
585	402	3	30.65
238	163	3	15.69
102	190	31	85.31
238	108	6	12.06
119	266	5	19.03
103	1675	6	29.48
123	1302	3	19.81
144	105	11	6.12
511	106	16	84.73
106	3026	3	16.12
103	4035	3	16.91
104	222	7	8.88
383	126	4	19.43
8	124	10	11.17
552	14	12	28.2
104	3036	3	16.86
192	12	17	28.85
715	111	3	11.39
631	258	3	27.64
518	227	4	35.82
128	644	3	16.08
114	570	3	10.71
3270	102	4	23.03
133	122	13	32.81
123	2175	4	33.99
57	124	9	24.24
117	145	17	56.91
2033	106	5	30.08
109	115	83	242.65
684	108	9	47.71
178	103	38	113.49
103	320	18	62.27
102	1723	4	14.88
12	857	3	5.39
326	140	3	14.79
141	2341	3	28.23
101	174	19	19.76
523	16	4	28.57
2681	111	5	43.19
151	482	5	36.79
959	165	5	47.77
112	1989	3	17.86
1788	14	3	6.09
246	122	3	8.77
105	643	3	6.29
126	1461	3	21.5
757	118	3	14.85
145	103	45	90.91
365	14	14	25.87
126	3706	3	29.84
101	188	16	17.85
101	59	23	7.23
1850	14	4	10.66
1951	12	3	10.2
354	132	19	162.36
6199	104	3	23.51
161	125	7	22.33
103	2908	3	13.21
109	200	5	8.61
180	120	4	8.41
1002	102	3	6
382	105	3	3.93
347	136	7	45.81
2866	108	4	27.96
103	245	43	201.14
107	1856	5	31.21
230	103	8	7.95
4228	14	4	22.39
125	1514	3	21.43
220	377	12	129.26
12	650	13	55.77
1017	524	4	50.53
1776	116	5	38.64
126	587	8	57.61
1006	12	4	10.61
4479	160	4	54.53
102	2478	3	11.67
183	207	4	23.51
149	171	5	21.16
130	165	4	10.22
110	495	3	9.18
110	360	7	29.03
120	388	4	17.37
413	319	4	38.39
278	102	13	29.87
116	376	13	83.41
8	699	4	21.01
410	103	4	4.55
1118	14	4	6.38
3126	3063	5	113.89
731	144	3	20.64
267	866	4	42.47
101	1801	3	8.53
2045	132	4	36.3
102	1573	3	8.58
843	103	6	19.09
1147	14	8	24.94
889	204	3	27.54
710	103	3	4.48
109	710	3	10.7
118	319	3	9.77
185	337	4	29.74
225	283	3	20.97
103	752	16	86.07
321	109	28	192.83
112	232	5	11.8
102	1138	3	6.71
102	1198	8	37.2
106	866	4	12.99
103	1883	7	40.41
101	849	3	3.95
102	547	5	8.89
797	12	3	4.89
102	6692	3	20.98
102	427	26	133.1
148	319	3	15.76
154	485	3	19.22
111	458	6	25.98
105	294	4	4.96
456	112	7	32.77
105	176	9	10.28
4369	124	3	29.5
201	116	4	8.77
109	491	3	8.67
665	436	4	45.01
111	1895	8	71.49
1006	191	5	51.74
103	597	4	6.65
101	1266	3	6.26
2454	103	3	12.02
12	729	3	4.66
1163	9	5	36.18
114	444	3	9.52
1716	103	4	15.36
102	722	18	99.31
102	773	16	86.53
5285	103	3	21.35
646	102	5	10.45
1206	108	8	52.13
107	874	3	9.61
281	1183	3	32.74
110	382	3	7.86
104	302	11	31.78
183	117	3	4.58
8	420	4	16.99
908	237	3	28.95
120	243	3	7.67
400	103	4	4.39
253	108	4	6.08
113	562	3	10.1
1991	108	3	15.34
1864	102	4	15.92
127	916	3	18.16
102	5491	3	20.98
878	401	3	33.37
1403	104	3	10.38
112	207	6	14.29
355	4153	4	65.53
103	642	14	63.04
113	4310	4	39.2
118	122	7	4.91
1811	133	3	24.29
1244	383	3	35.6
116	1491	3	18.66
131	290	4	18.02
105	219	10	20.21
420	108	3	6.36
104	934	3	7.89
110	841	6	33.76
820	108	3	9.86
1258	107	5	26.35
973	160	6	59.81
114	2129	3	19.53
107	228	10	26.46
107	286	5	10.19
106	963	3	8.64
703	130	6	43.67
150	251	3	13.99
101	605	5	7.76
2014	160	4	43.45
102	314	29	129.93
101	1011	3	4.77
102	3015	5	29.62
105	575	5	14.32
554	108	3	7.61
2057	103	8	56.95
5983	14	3	16.8
116	517	3	11.68
3755	14	3	12.42
415	14	7	6.24
768	252	4	40.82
664	133	13	119.08
289	106	4	4.91
169	107	14	30.3
346	216	3	22.31
561	104	3	4.92
114	952	3	14.03
147	320	3	15.74
971	2212	3	44.59
115	174	6	13
464	121	4	19.09
153	128	21	106.14
126	1090	3	19.4
1255	114	3	16.13
141	134	4	7.15
2043	125	6	59.58
115	188	4	7.4
6579	102	3	20.98
4330	14	3	12.42
107	1300	4	18.96
103	1706	6	29.48
816	204	6	63.25
186	115	11	40.51
394	1548	3	37.05
107	453	4	10.28
620	110	8	44.13
110	877	3	12.66
137	162	4	11.76
2501	104	5	30.89
107	4741	3	21.61
104	1085	6	27.2
102	2659	4	20.46
492	111	3	9.33
5129	14	3	16.8
101	771	6	14.51
12	1293	3	7.84
102	501	29	174.88
720	513	3	33.21
103	687	19	108.1
102	1188	6	23.34
276	103	7	8.94
499	14	8	10.95
12	448	27	146.79
104	1678	3	11.58
109	656	3	10.22
745	104	8	33.59
103	4502	4	28.47
1121	114	3	15.19
224	970	3	28.82
107	2118	3	15.62
114	227	3	4.91
114	175	7	15.72
305	415	4	37.95
101	1538	5	17.84
1419	103	8	41.91
125	3949	3	29.78
234	220	3	18.95
102	4319	4	27.98
1166	14	4	6.9
319	108	3	4.69
830	103	5	13.46
116	809	8	56.18
472	134	3	15.68
102	1065	6	21.41
107	635	7	30.48
5206	12	3	21.31
167	132	3	6.46
1654	101	3	7.85
101	316	7	7.59
103	1395	3	8.38
538	107	3	6.92
177	104	7	4.56
125	117	27	78.64
770	114	3	12.77
106	288	7	15.2
105	856	4	12.93
106	2985	3	16.12
617	150	3	19.98
598	102	9	28.26
184	108	5	5.23
5461	168	3	41.48
981	14	6	12.9
103	2843	3	13.21
697	160	9	90.31
113	255	3	5.42
660	297	3	29.1
1789	101	4	14.05
1079	104	9	48.9
1404	12	3	8.33
1314	105	3	10.59
901	14	6	11.53
209	319	3	21.4
103	3675	3	14.74
110	312	3	6.53
104	392	6	14.02
215	230	8	66.1
380	884	6	76.03
101	267	10	12.84
1579	107	3	13.4
101	193	27	55.95
220	196	5	34
1002	104	4	13.32
2159	538	3	40.9
490	107	4	10.92
5709	104	3	23.51
103	300	16	48.03
105	1965	3	13.04
575	185	4	34.03
142	237	3	12.52
104	1153	9	50.6
1588	103	4	14.46
107	3582	4	29.79
117	105	29	12.76
397	102	4	4.04
103	2860	4	20.95
1476	107	4	20.53
113	6284	3	29.4
536	101	7	13.89
106	1375	3	11.15
125	164	6	17.93
101	385	6	7.19
105	885	3	8.27
3020	14	4	15.01
105	989	3	8.93
419	120	3	11.6
104	190	9	11.07
3291	14	3	10.32
241	108	4	5.5
130	243	5	21.8
