592	7744
3033	7745
445	7746
351	7747
1256	7748
4146	7749
776	7750
3440	7751
121	7752
905	7753
465	7754
232	7755
3450	7756
1260	7757
4090	7758
637	7759
221	7760
214	7761
2769	7762
4896	7763
239	7764
414	7765
221	7766
403	7767
515	7768
1074	7769
3449	7770
66	7771
905	7772
880	7773
727	7774
959	7775
251	7776
910	7777
495	7778
420	7779
276	7780
504	7781
221	7782
1909	7783
72	7784
21	7785
21	7786
4789	7787
968	7788
2381	7789
4385	7790
35	7791
1166	7792
2919	7793
1087	7794
4184	7795
3807	7796
415	7797
51	7798
1717	7799
180	7800
1901	7801
118	7802
88	7803
221	7804
603	7805
67	7806
695	7807
3499	7808
180	7809
1463	7810
2424	7811
4309	7812
2157	7813
180	7814
1811	7815
2833	7816
499	7817
1380	7818
905	7819
1754	7820
3133	7821
501	7822
11	7823
1095	7824
3077	7825
3669	7826
1225	7827
1702	7828
2009	7829
49	7830
303	7831
669	7832
2648	7833
1224	7834
2240	7835
437	7836
1698	7837
1665	7838
3024	7839
4722	7840
672	7841
3943	7842
679	7843
3940	7844
437	7845
1365	7846
1373	7847
1845	7848
3244	7849
2733	7850
807	7851
1208	7852
926	7853
1117	7854
388	7855
388	7856
820	7857
268	7858
455	7859
455	7860
650	7861
2979	7862
650	7863
456	7864
702	7865
294	7866
295	7867
1072	7868
129	7869
79	7870
493	7871
1	7872
10	7873
157	7874
705	7875
2137	7876
73	7877
159	7878
1	7879
1	7880
2360	7881
284	7882
1507	7883
309	7884
166	7885
75	7886
784	7887
309	7888
600	7889
3399	7890
2843	7891
2387	7892
1056	7893
977	7894
1	7895
1	7896
394	7897
1674	7898
2751	7899
568	7900
703	7901
491	7902
703	7903
1852	7904
423	7905
513	7906
2174	7907
2404	7908
1334	7909
1304	7910
1620	7911
4035	7912
1535	7913
1	7914
105	7915
257	7916
369	7917
2834	7918
3	7919
10	7920
2255	7921
383	7922
3488	7923
977	7924
1256	7925
7	7926
12	7927
348	7928
484	7929
1140	7930
1081	7931
2113	7932
881	7933
575	7934
1324	7935
658	7936
566	7937
687	7938
3220	7939
725	7940
884	7941
2576	7942
2924	7943
618	7944
414	7945
208	7946
1624	7947
803	7948
2585	7949
773	7950
888	7951
1019	7952
1885	7953
1379	7954
2347	7955
2568	7956
4876	7957
1913	7958
1085	7959
1085	7960
2294	7961
4072	7962
3187	7963
1537	7964
977	7965
1483	7966
1974	7967
1004	7968
834	7969
1425	7970
2098	7971
1259	7972
2791	7973
1148	7974
2570	7975
796	7976
737	7977
2778	7978
1232	7979
1148	7980
1246	7981
1643	7982
1537	7983
1034	7984
1622	7985
2290	7986
3858	7987
1334	7988
1733	7989
1314	7990
1767	7991
3198	7992
99	7993
164	7994
643	7995
1276	7996
1971	7997
2060	7998
1369	7999
1369	8000
1246	8001
304	8002
4075	8003
2943	8004
1259	8005
1205	8006
189	8007
4520	8008
886	8009
1118	8010
2093	8011
799	8012
1250	8013
3198	8014
598	8015
2304	8016
6	8017
451	8018
1142	8019
1653	8020
1869	8021
3478	8022
62	8023
1580	8024
216	8025
1	8026
56	8027
1178	8028
3551	8029
771	8030
3886	8031
1	8032
358	8033
3257	8034
1380	8035
1390	8036
3256	8037
3969	8038
114	8039
966	8040
119	8041
1961	8042
3659	8043
4349	8044
3666	8045
3919	8046
214	8047
2034	8048
1489	8049
1010	8050
1201	8051
64	8052
39	8053
579	8054
1842	8055
2267	8056
3266	8057
283	8058
1366	8059
1	8060
2482	8061
3324	8062
4670	8063
1126	8064
1683	8065
3651	8066
2512	8067
3643	8068
4360	8069
356	8070
252	8071
3996	8072
2160	8073
250	8074
1273	8075
2111	8076
2518	8077
1996	8078
2351	8079
667	8080
556	8081
3888	8082
4683	8083
54	8084
1477	8085
681	8086
3915	8087
2663	8088
3740	8089
946	8090
13	8091
35	8092
251	8093
1678	8094
2608	8095
2504	8096
809	8097
912	8098
1482	8099
3369	8100
314	8101
4729	8102
4015	8103
3992	8104
429	8105
117	8106
2669	8107
1482	8108
1481	8109
3248	8110
1925	8111
20	8112
336	8113
50	8114
810	8115
1496	8116
481	8117
40	8118
1487	8119
1853	8120
2765	8121
2184	8122
1460	8123
2460	8124
347	8125
1521	8126
1393	8127
117	8128
1	8129
926	8130
1784	8131
3	8132
3	8133
663	8134
2055	8135
1170	8136
1780	8137
3	8138
2389	8139
2933	8140
839	8141
2776	8142
2281	8143
594	8144
1784	8145
851	8146
147	8147
147	8148
349	8149
3254	8150
1	8151
766	8152
812	8153
268	8154
231	8155
480	8156
668	8157
1	8158
123	8159
2643	8160
1	8161
6	8162
358	8163
3244	8164
1281	8165
147	8166
499	8167
410	8168
870	8169
194	8170
2106	8171
2412	8172
1394	8173
4653	8174
6	8175
731	8176
598	8177
3555	8178
1434	8179
984	8180
3640	8181
1433	8182
2627	8183
8	8184
1286	8185
1782	8186
1935	8187
176	8188
1439	8189
158	8190
1412	8191
2328	8192
343	8193
372	8194
1399	8195
69	8196
69	8197
1349	8198
1349	8199
2795	8200
2155	8201
1985	8202
1433	8203
563	8204
759	8205
647	8206
2438	8207
300	8208
12	8209
1314	8210
796	8211
648	8212
1276	8213
856	8214
4033	8215
1311	8216
1793	8217
294	8218
7	8219
2678	8220
1837	8221
271	8222
3128	8223
676	8224
2890	8225
761	8226
6	8227
1018	8228
2653	8229
435	8230
138	8231
1298	8232
1760	8233
1298	8234
349	8235
2051	8236
9	8237
1313	8238
2370	8239
56	8240
17	8241
9	8242
1298	8243
694	8244
1546	8245
4782	8246
585	8247
109	8248
981	8249
1077	8250
1462	8251
1843	8252
727	8253
4069	8254
116	8255
224	8256
2610	8257
237	8258
349	8259
703	8260
2	8261
2428	8262
89	8263
22	8264
2940	8265
2610	8266
2430	8267
139	8268
4086	8269
120	8270
812	8271
232	8272
820	8273
231	8274
388	8275
3084	8276
3256	8277
933	8278
2234	8279
1016	8280
1209	8281
1132	8282
435	8283
1209	8284
1479	8285
1132	8286
1205	8287
1005	8288
1706	8289
1371	8290
1125	8291
1654	8292
3464	8293
4017	8294
2062	8295
435	8296
14	8297
90	8298
825	8299
694	8300
2429	8301
193	8302
1191	8303
1406	8304
565	8305
1406	8306
381	8307
1051	8308
3567	8309
1235	8310
1	8311
1261	8312
186	8313
232	8314
190	8315
92	8316
2	8317
1866	8318
331	8319
847	8320
306	8321
2610	8322
1086	8323
1748	8324
1983	8325
1984	8326
3412	8327
728	8328
2	8329
2605	8330
1391	8331
2112	8332
630	8333
2607	8334
1632	8335
1987	8336
412	8337
1428	8338
3200	8339
1778	8340
3425	8341
1139	8342
2005	8343
2093	8344
1438	8345
880	8346
289	8347
3561	8348
2798	8349
541	8350
541	8351
541	8352
197	8353
4444	8354
655	8355
411	8356
411	8357
411	8358
739	8359
5	8360
1	8361
1	8362
1	8363
140	8364
3271	8365
151	8366
8	8367
3063	8368
2515	8369
4343	8370
3003	8371
3756	8372
2059	8373
2053	8374
130	8375
2046	8376
736	8377
3842	8378
1	8379
2578	8380
10	8381
75	8382
593	8383
62	8384
332	8385
445	8386
530	8387
1421	8388
351	8389
2380	8390
43	8391
3258	8392
7	8393
974	8394
707	8395
627	8396
997	8397
805	8398
2011	8399
524	8400
4087	8401
2014	8402
2298	8403
1833	8404
1224	8405
1018	8406
1279	8407
7	8408
1097	8409
354	8410
1607	8411
76	8412
71	8413
1354	8414
129	8415
223	8416
493	8417
470	8418
470	8419
2838	8420
852	8421
852	8422
114	8423
3428	8424
240	8425
1361	8426
324	8427
26	8428
39	8429
761	8430
26	8431
64	8432
1107	8433
29	8434
3733	8435
2013	8436
26	8437
270	8438
3676	8439
2070	8440
64	8441
25	8442
821	8443
1793	8444
64	8445
1102	8446
1106	8447
1485	8448
761	8449
579	8450
628	8451
1794	8452
1002	8453
168	8454
302	8455
2505	8456
187	8457
934	8458
1491	8459
1210	8460
39	8461
68	8462
390	8463
270	8464
25	8465
2098	8466
4476	8467
940	8468
74	8469
2042	8470
305	8471
184	8472
471	8473
1817	8474
517	8475
270	8476
1455	8477
1008	8478
45	8479
112	8480
1112	8481
1491	8482
1173	8483
348	8484
2555	8485
1727	8486
212	8487
2097	8488
4791	8489
1430	8490
2116	8491
2640	8492
2640	8493
234	8494
659	8495
2134	8496
127	8497
569	8498
659	8499
127	8500
828	8501
2350	8502
3	8503
1056	8504
28	8505
405	8506
286	8507
340	8508
868	8509
284	8510
847	8511
1615	8512
2436	8513
2412	8514
259	8515
1542	8516
1884	8517
591	8518
435	8519
633	8520
1565	8521
1829	8522
2447	8523
3257	8524
10	8525
1595	8526
10	8527
170	8528
588	8529
1788	8530
3057	8531
614	8532
3284	8533
252	8534
520	8535
930	8536
27	8537
2714	8538
478	8539
1218	8540
183	8541
1360	8542
1222	8543
1665	8544
2038	8545
217	8546
2442	8547
1398	8548
711	8549
200	8550
341	8551
242	8552
126	8553
658	8554
3620	8555
1849	8556
658	8557
438	8558
2210	8559
1363	8560
252	8561
522	8562
675	8563
1127	8564
21	8565
938	8566
2249	8567
588	8568
429	8569
1263	8570
1891	8571
2101	8572
147	8573
418	8574
418	8575
512	8576
844	8577
299	8578
573	8579
149	8580
1	8581
2298	8582
1043	8583
210	8584
1146	8585
2271	8586
2767	8587
7	8588
864	8589
772	8590
1642	8591
10	8592
36	8593
333	8594
1339	8595
2533	8596
841	8597
1026	8598
1154	8599
128	8600
890	8601
1570	8602
845	8603
1049	8604
641	8605
1146	8606
841	8607
1	8608
1895	8609
591	8610
4488	8611
1693	8612
122	8613
1	8614
192	8615
1384	8616
4041	8617
1137	8618
1535	8619
2283	8620
1381	8621
2300	8622
2257	8623
1570	8624
1133	8625
6	8626
2	8627
2096	8628
195	8629
3117	8630
1165	8631
904	8632
403	8633
2105	8634
10	8635
6	8636
3512	8637
35	8638
106	8639
5	8640
5	8641
1962	8642
718	8643
384	8644
535	8645
1146	8646
840	8647
1407	8648
218	8649
1371	8650
2759	8651
2260	8652
968	8653
149	8654
769	8655
350	8656
1501	8657
687	8658
192	8659
859	8660
307	8661
3337	8662
3743	8663
3068	8664
2390	8665
272	8666
272	8667
1847	8668
1643	8669
62	8670
742	8671
552	8672
1927	8673
201	8674
460	8675
150	8676
1440	8677
444	8678
2361	8679
199	8680
2858	8681
127	8682
1412	8683
1392	8684
561	8685
1528	8686
9	8687
545	8688
3906	8689
2	8690
2535	8691
2837	8692
564	8693
549	8694
967	8695
549	8696
967	8697
548	8698
1563	8699
649	8700
313	8701
291	8702
1241	8703
2322	8704
506	8705
954	8706
3895	8707
2695	8708
58	8709
2887	8710
116	8711
22	8712
16	8713
558	8714
489	8715
224	8716
782	8717
22	8718
492	8719
156	8720
3527	8721
56	8722
1009	8723
469	8724
990	8725
283	8726
128	8727
3023	8728
567	8729
848	8730
1967	8731
2087	8732
1756	8733
1756	8734
2609	8735
1	8736
803	8737
1129	8738
2548	8739
87	8740
1	8741
1534	8742
2221	8743
188	8744
2055	8745
1350	8746
466	8747
629	8748
166	8749
1797	8750
269	8751
943	8752
288	8753
33	8754
288	8755
2728	8756
1222	8757
3970	8758
2212	8759
408	8760
408	8761
408	8762
1266	8763
608	8764
819	8765
2551	8766
7	8767
95	8768
1312	8769
854	8770
1269	8771
20	8772
7	8773
95	8774
463	8775
17	8776
17	8777
71	8778
2599	8779
698	8780
1015	8781
26	8782
2006	8783
3058	8784
1	8785
3499	8786
113	8787
2812	8788
1	8789
44	8790
4773	8791
319	8792
460	8793
2863	8794
492	8795
2685	8796
1480	8797
33	8798
1113	8799
1284	8800
1038	8801
291	8802
242	8803
14	8804
14	8805
7	8806
1998	8807
1994	8808
998	8809
1709	8810
1020	8811
1868	8812
1554	8813
151	8814
2318	8815
673	8816
1687	8817
277	8818
494	8819
579	8820
387	8821
480	8822
1364	8823
1021	8824
4533	8825
450	8826
2351	8827
1	8828
1	8829
67	8830
35	8831
1429	8832
1527	8833
3544	8834
3361	8835
530	8836
697	8837
697	8838
2098	8839
1162	8840
115	8841
714	8842
456	8843
1455	8844
162	8845
507	8846
2651	8847
3914	8848
2671	8849
1795	8850
1372	8851
1331	8852
48	8853
1084	8854
403	8855
595	8856
1303	8857
1303	8858
274	8859
509	8860
246	8861
5	8862
207	8863
532	8864
207	8865
1303	8866
2393	8867
403	8868
505	8869
1084	8870
595	8871
246	8872
1608	8873
1303	8874
1303	8875
403	8876
274	8877
1608	8878
274	8879
1061	8880
19	8881
1	8882
1291	8883
1100	8884
1999	8885
1658	8886
1998	8887
2254	8888
859	8889
700	8890
28	8891
1857	8892
3762	8893
3111	8894
4041	8895
3762	8896
3348	8897
1582	8898
1411	8899
1426	8900
1426	8901
870	8902
870	8903
870	8904
4577	8905
1752	8906
449	8907
449	8908
463	8909
118	8910
118	8911
3918	8912
159	8913
1	8914
1178	8915
243	8916
2222	8917
3048	8918
61	8919
437	8920
61	8921
1456	8922
1787	8923
1456	8924
3239	8925
1	8926
3285	8927
672	8928
2697	8929
249	8930
1202	8931
2	8932
3262	8933
1960	8934
605	8935
1671	8936
2846	8937
377	8938
1	8939
2543	8940
2754	8941
2260	8942
4029	8943
1287	8944
975	8945
350	8946
2551	8947
451	8948
898	8949
376	8950
2386	8951
4026	8952
21	8953
1949	8954
1609	8955
2254	8956
1228	8957
1820	8958
178	8959
3371	8960
1403	8961
4739	8962
1972	8963
41	8964
947	8965
294	8966
2267	8967
3764	8968
621	8969
392	8970
9	8971
2859	8972
4474	8973
3113	8974
1717	8975
1717	8976
865	8977
798	8978
4825	8979
2161	8980
1722	8981
1775	8982
3074	8983
3102	8984
1428	8985
3842	8986
41	8987
2864	8988
3352	8989
4020	8990
1516	8991
1516	8992
2080	8993
4797	8994
2747	8995
3760	8996
886	8997
2838	8998
56	8999
71	9000
491	9001
1603	9002
260	9003
260	9004
1072	9005
89	9006
872	9007
4471	9008
3360	9009
41	9010
2354	9011
2511	9012
3361	9013
2398	9014
3106	9015
747	9016
1161	9017
1953	9018
1022	9019
300	9020
6	9021
737	9022
1459	9023
601	9024
209	9025
1272	9026
4463	9027
2339	9028
3786	9029
706	9030
1757	9031
1	9032
10	9033
678	9034
2385	9035
660	9036
398	9037
65	9038
1876	9039
2537	9040
882	9041
1876	9042
3191	9043
2622	9044
2885	9045
1343	9046
2864	9047
2360	9048
286	9049
2164	9050
923	9051
214	9052
2223	9053
753	9054
2686	9055
1366	9056
3282	9057
627	9058
527	9059
2184	9060
1460	9061
2184	9062
1460	9063
939	9064
1821	9065
1847	9066
228	9067
3730	9068
3785	9069
703	9070
1507	9071
1847	9072
272	9073
941	9074
1	9075
543	9076
12	9077
2920	9078
643	9079
2550	9080
182	9081
1164	9082
3379	9083
287	9084
1130	9085
165	9086
125	9087
91	9088
1707	9089
91	9090
916	9091
169	9092
254	9093
3306	9094
3306	9095
1169	9096
998	9097
1419	9098
2336	9099
4	9100
1679	9101
1679	9102
1679	9103
2051	9104
1158	9105
281	9106
1249	9107
287	9108
4857	9109
38	9110
2420	9111
39	9112
400	9113
2172	9114
1428	9115
881	9116
1407	9117
3024	9118
2451	9119
940	9120
1145	9121
447	9122
1507	9123
395	9124
1827	9125
1449	9126
525	9127
1125	9128
583	9129
2886	9130
2934	9131
4714	9132
1843	9133
823	9134
2225	9135
2242	9136
1845	9137
1828	9138
2070	9139
1844	9140
35	9141
2647	9142
1361	9143
2481	9144
1361	9145
1127	9146
1076	9147
2854	9148
997	9149
477	9150
2513	9151
1841	9152
1449	9153
185	9154
170	9155
254	9156
2650	9157
942	9158
763	9159
50	9160
1102	9161
3262	9162
750	9163
3299	9164
3294	9165
1465	9166
1821	9167
1007	9168
2694	9169
1673	9170
152	9171
1125	9172
1804	9173
3959	9174
2510	9175
3267	9176
993	9177
518	9178
519	9179
3265	9180
3930	9181
672	9182
3266	9183
1193	9184
3285	9185
1208	9186
2697	9187
360	9188
3238	9189
3961	9190
436	9191
2684	9192
1668	9193
524	9194
1449	9195
303	9196
636	9197
1005	9198
524	9199
1003	9200
2649	9201
472	9202
1468	9203
1786	9204
3297	9205
586	9206
3268	9207
1666	9208
472	9209
387	9210
3298	9211
1468	9212
634	9213
26	9214
428	9215
125	9216
475	9217
329	9218
84	9219
580	9220
818	9221
57	9222
165	9223
751	9224
1360	9225
3924	9226
941	9227
1704	9228
303	9229
3257	9230
3070	9231
1190	9232
3276	9233
2726	9234
3945	9235
2725	9236
3914	9237
386	9238
1213	9239
3007	9240
29	9241
253	9242
2228	9243
50	9244
440	9245
496	9246
1839	9247
2628	9248
3956	9249
3313	9250
2686	9251
3945	9252
3962	9253
2017	9254
2734	9255
586	9256
4006	9257
3989	9258
2064	9259
1110	9260
4697	9261
2233	9262
231	9263
820	9264
268	9265
1468	9266
3270	9267
3649	9268
1818	9269
1820	9270
1811	9271
48	9272
3882	9273
1689	9274
2666	9275
386	9276
4672	9277
2055	9278
922	9279
3674	9280
115	9281
2043	9282
2	9283
2521	9284
3996	9285
1223	9286
1506	9287
822	9288
1504	9289
1374	9290
3342	9291
3341	9292
1842	9293
3342	9294
2727	9295
1021	9296
2475	9297
1107	9298
430	9299
2724	9300
825	9301
529	9302
944	9303
4783	9304
825	9305
1494	9306
1224	9307
167	9308
389	9309
4699	9310
4742	9311
3923	9312
1824	9313
215	9314
112	9315
3266	9316
2227	9317
1484	9318
476	9319
1696	9320
2713	9321
1192	9322
437	9323
1672	9324
1212	9325
2235	9326
3982	9327
2476	9328
586	9329
3661	9330
2057	9331
2496	9332
2193	9333
2452	9334
2739	9335
2012	9336
3911	9337
2688	9338
3322	9339
2679	9340
433	9341
2	9342
3288	9343
3300	9344
1488	9345
1123	9346
2726	9347
1481	9348
3664	9349
2488	9350
2031	9351
3307	9352
3230	9353
1493	9354
1372	9355
2485	9356
2741	9357
2007	9358
998	9359
525	9360
754	9361
1480	9362
2469	9363
3044	9364
3890	9365
4442	9366
1119	9367
1820	9368
2712	9369
436	9370
1008	9371
2493	9372
4437	9373
4342	9374
4354	9375
3666	9376
924	9377
123	9378
124	9379
628	9380
929	9381
1671	9382
478	9383
917	9384
166	9385
760	9386
1110	9387
3988	9388
2213	9389
435	9390
1012	9391
1850	9392
2018	9393
813	9394
2206	9395
1452	9396
3986	9397
916	9398
1361	9399
1464	9400
3255	9401
587	9402
2652	9403
474	9404
4430	9405
937	9406
1186	9407
3655	9408
2189	9409
1812	9410
2701	9411
2729	9412
996	9413
3242	9414
1462	9415
168	9416
4700	9417
3892	9418
74	9419
2496	9420
2043	9421
2049	9422
3727	9423
633	9424
151	9425
2645	9426
1795	9427
3724	9428
2	9429
2700	9430
381	9431
1250	9432
2	9433
1270	9434
1875	9435
2555	9436
21	9437
948	9438
2290	9439
1537	9440
625	9441
4078	9442
1270	9443
127	9444
3808	9445
3200	9446
3904	9447
2308	9448
1537	9449
2417	9450
3070	9451
3072	9452
439	9453
2655	9454
472	9455
519	9456
45	9457
2923	9458
1779	9459
4457	9460
1545	9461
693	9462
4907	9463
4564	9464
487	9465
235	9466
3359	9467
3831	9468
65	9469
1136	9470
3652	9471
3537	9472
2987	9473
1399	9474
14	9475
162	9476
1042	9477
1042	9478
2441	9479
3116	9480
1875	9481
695	9482
2832	9483
47	9484
910	9485
59	9486
554	9487
318	9488
2883	9489
1231	9490
225	9491
3737	9492
1346	9493
1795	9494
933	9495
572	9496
558	9497
319	9498
1045	9499
319	9500
1042	9501
858	9502
651	9503
1411	9504
1039	9505
1899	9506
79	9507
101	9508
337	9509
1353	9510
1110	9511
4721	9512
3314	9513
914	9514
75	9515
2232	9516
61	9517
1490	9518
635	9519
635	9520
1102	9521
2652	9522
1150	9523
2152	9524
829	9525
573	9526
784	9527
16	9528
16	9529
79	9530
79	9531
309	9532
134	9533
1	9534
1	9535
1443	9536
102	9537
96	9538
974	9539
102	9540
102	9541
102	9542
96	9543
7	9544
1574	9545
3168	9546
1590	9547
1971	9548
33	9549
294	9550
615	9551
225	9552
295	9553
1	9554
1	9555
1371	9556
42	9557
40	9558
588	9559
588	9560
1357	9561
109	9562
3783	9563
1366	9564
37	9565
433	9566
3657	9567
1849	9568
588	9569
305	9570
3074	9571
438	9572
3783	9573
526	9574
916	9575
91	9576
598	9577
981	9578
669	9579
3690	9580
153	9581
482	9582
40	9583
482	9584
2003	9585
3088	9586
184	9587
305	9588
204	9589
3319	9590
108	9591
63	9592
479	9593
1000	9594
920	9595
523	9596
1669	9597
671	9598
304	9599
471	9600
3733	9601
938	9602
785	9603
785	9604
785	9605
785	9606
1907	9607
1412	9608
1879	9609
1	9610
327	9611
2033	9612
2709	9613
2	9614
2	9615
1	9616
1362	9617
74	9618
523	9619
3250	9620
98	9621
272	9622
199	9623
199	9624
3866	9625
105	9626
43	9627
205	9628
43	9629
9	9630
9	9631
35	9632
7	9633
43	9634
394	9635
2354	9636
658	9637
135	9638
17	9639
1912	9640
1927	9641
1928	9642
4738	9643
1477	9644
1478	9645
4399	9646
3242	9647
2597	9648
672	9649
74	9650
2194	9651
1701	9652
1207	9653
9	9654
667	9655
2658	9656
1700	9657
898	9658
3317	9659
4075	9660
1445	9661
461	9662
2244	9663
2914	9664
605	9665
271	9666
924	9667
50	9668
295	9669
1950	9670
2301	9671
2198	9672
2052	9673
761	9674
2115	9675
1175	9676
183	9677
669	9678
107	9679
472	9680
1867	9681
1359	9682
223	9683
301	9684
427	9685
2993	9686
1318	9687
1	9688
647	9689
808	9690
2664	9691
398	9692
2336	9693
1848	9694
3339	9695
2202	9696
1213	9697
4684	9698
994	9699
3339	9700
1017	9701
3339	9702
195	9703
748	9704
748	9705
1226	9706
1226	9707
59	9708
1663	9709
67	9710
4454	9711
3514	9712
1204	9713
811	9714
3310	9715
1016	9716
2234	9717
1817	9718
2647	9719
3309	9720
3968	9721
3309	9722
119	9723
4177	9724
4501	9725
2529	9726
619	9727
1059	9728
340	9729
242	9730
859	9731
1	9732
3210	9733
44	9734
628	9735
2043	9736
50	9737
1820	9738
1243	9739
826	9740
673	9741
1007	9742
3777	9743
3214	9744
3411	9745
473	9746
481	9747
40	9748
327	9749
1003	9750
130	9751
40	9752
481	9753
97	9754
1220	9755
40	9756
326	9757
325	9758
230	9759
84	9760
49	9761
1191	9762
153	9763
475	9764
325	9765
49	9766
40	9767
528	9768
1809	9769
3921	9770
528	9771
328	9772
329	9773
1797	9774
97	9775
329	9776
475	9777
49	9778
328	9779
326	9780
184	9781
3274	9782
953	9783
1006	9784
2670	9785
48	9786
98	9787
2735	9788
2709	9789
1798	9790
348	9791
1207	9792
1207	9793
2248	9794
1549	9795
258	9796
3007	9797
760	9798
629	9799
629	9800
21	9801
471	9802
471	9803
184	9804
1003	9805
1002	9806
761	9807
305	9808
21	9809
184	9810
1367	9811
1750	9812
1212	9813
2069	9814
221	9815
313	9816
1899	9817
20	9818
201	9819
227	9820
4	9821
484	9822
876	9823
374	9824
509	9825
1435	9826
509	9827
76	9828
2456	9829
3469	9830
7	9831
149	9832
175	9833
551	9834
549	9835
964	9836
972	9837
446	9838
1586	9839
2349	9840
1488	9841
998	9842
2721	9843
1071	9844
2310	9845
822	9846
8	9847
3951	9848
956	9849
1014	9850
2793	9851
34	9852
378	9853
15	9854
147	9855
479	9856
943	9857
147	9858
3872	9859
3683	9860
931	9861
124	9862
925	9863
808	9864
809	9865
59	9866
923	9867
2498	9868
915	9869
915	9870
3782	9871
1580	9872
287	9873
2359	9874
199	9875
199	9876
2863	9877
1264	9878
200	9879
242	9880
1038	9881
1283	9882
879	9883
199	9884
2858	9885
408	9886
243	9887
317	9888
698	9889
96	9890
4798	9891
2600	9892
9	9893
1652	9894
55	9895
1652	9896
189	9897
55	9898
4164	9899
306	9900
3	9901
123	9902
1369	9903
3	9904
544	9905
1262	9906
207	9907
1475	9908
3986	9909
912	9910
1014	9911
67	9912
1111	9913
955	9914
616	9915
1598	9916
10	9917
2986	9918
2646	9919
2912	9920
1534	9921
686	9922
2406	9923
1232	9924
3394	9925
3793	9926
1880	9927
3146	9928
1971	9929
862	9930
3640	9931
1234	9932
1323	9933
1750	9934
1318	9935
849	9936
1885	9937
2151	9938
3385	9939
2444	9940
979	9941
3623	9942
2999	9943
764	9944
508	9945
1544	9946
2785	9947
2798	9948
3145	9949
3159	9950
774	9951
1776	9952
4052	9953
2088	9954
395	9955
1626	9956
1574	9957
2575	9958
1875	9959
900	9960
1938	9961
324	9962
63	9963
1191	9964
625	9965
129	9966
378	9967
1892	9968
1	9969
1121	9970
427	9971
60	9972
2145	9973
2833	9974
1266	9975
601	9976
240	9977
240	9978
1037	9979
240	9980
1265	9981
1129	9982
70	9983
3	9984
950	9985
459	9986
155	9987
1	9988
2858	9989
346	9990
1	9991
199	9992
2464	9993
2476	9994
557	9995
3	9996
42	9997
1654	9998
1654	9999
575	10000
314	10001
2167	10002
1779	10003
1434	10004
1430	10005
1075	10006
1068	10007
1068	10008
309	10009
55	10010
29	10011
261	10012
1839	10013
217	10014
177	10015
417	10016
385	10017
19	10018
3538	10019
478	10020
3281	10021
786	10022
1319	10023
1260	10024
26	10025
2941	10026
443	10027
1027	10028
1965	10029
842	10030
1027	10031
55	10032
791	10033
1654	10034
7	10035
1748	10036
251	10037
2308	10038
1309	10039
856	10040
1182	10041
95	10042
492	10043
1860	10044
253	10045
127	10046
1722	10047
71	10048
71	10049
71	10050
71	10051
1	10052
68	10053
1800	10054
1270	10055
1	10056
1	10057
751	10058
167	10059
520	10060
790	10061
1614	10062
1746	10063
286	10064
1337	10065
1517	10066
2385	10067
1961	10068
4808	10069
1	10070
206	10071
13	10072
600	10073
1287	10074
948	10075
1046	10076
1180	10077
180	10078
2400	10079
65	10080
65	10081
2	10082
2247	10083
2241	10084
1270	10085
335	10086
335	10087
35	10088
112	10089
3971	10090
4391	10091
1364	10092
229	10093
3916	10094
83	10095
1346	10096
339	10097
466	10098
3705	10099
260	10100
1	10101
4	10102
281	10103
4759	10104
1497	10105
1	10106
1265	10107
1889	10108
52	10109
538	10110
154	10111
1880	10112
2898	10113
1524	10114
1002	10115
1543	10116
354	10117
421	10118
101	10119
3834	10120
4568	10121
3172	10122
186	10123
447	10124
3852	10125
353	10126
222	10127
2993	10128
441	10129
81	10130
517	10131
757	10132
521	10133
91	10134
3642	10135
4726	10136
2271	10137
104	10138
913	10139
1370	10140
3048	10141
913	10142
1370	10143
2031	10144
588	10145
929	10146
2670	10147
2328	10148
2329	10149
382	10150
866	10151
1125	10152
965	10153
543	10154
1786	10155
155	10156
78	10157
709	10158
4021	10159
3451	10160
2423	10161
3147	10162
2986	10163
285	10164
533	10165
716	10166
119	10167
1664	10168
2982	10169
490	10170
1329	10171
2607	10172
4238	10173
1139	10174
3791	10175
3792	10176
4076	10177
1322	10178
2831	10179
499	10180
1039	10181
291	10182
376	10183
570	10184
162	10185
1299	10186
18	10187
79	10188
1623	10189
3	10190
2807	10191
1	10192
156	10193
7	10194
2526	10195
1	10196
199	10197
228	10198
554	10199
554	10200
202	10201
202	10202
604	10203
1481	10204
2726	10205
3909	10206
392	10207
1027	10208
341	10209
601	10210
1901	10211
1906	10212
879	10213
161	10214
1392	10215
161	10216
2999	10217
9	10218
249	10219
350	10220
2599	10221
745	10222
745	10223
22	10224
120	10225
22	10226
16	10227
559	10228
3667	10229
2474	10230
330	10231
19	10232
190	10233
1655	10234
959	10235
539	10236
1	10237
1954	10238
570	10239
4051	10240
1564	10241
858	10242
846	10243
1842	10244
600	10245
3460	10246
1560	10247
1561	10248
1450	10249
1451	10250
4664	10251
1192	10252
2236	10253
674	10254
1694	10255
1457	10256
2519	10257
152	10258
4754	10259
1831	10260
1671	10261
116	10262
3	10263
3841	10264
121	10265
2340	10266
650	10267
2136	10268
1	10269
1	10270
1	10271
1510	10272
2259	10273
70	10274
1916	10275
486	10276
3773	10277
1779	10278
4080	10279
1157	10280
2619	10281
1343	10282
80	10283
28	10284
