3678	4720	3	32.33
256	7236	3	19.68
4470	332	3	17.75
6031	8	4	8.41
988	192	7	22.53
258	788	8	31.23
136	2350	6	21.07
490	12066	3	27.19
1181	658	3	13.05
9559	878	3	28.74
17896	105	3	17.45
5480	3274	6	78.67
4137	2004	3	27.44
529	289	4	8.72
205	1208	5	16.16
14368	251	3	25.1
141	242	13	14.88
5762	1054	3	26.77
1352	207	4	12.76
117	2311	4	8.5
1317	737	4	21.53
3328	132	3	8.57
266	3725	3	15.5
207	1114	3	6.99
19778	637	3	35.45
2147	372	4	20.9
4027	8402	3	37.16
115	368	12	11.82
742	2293	3	18.42
8	13939	3	8.67
5183	11811	3	41.64
1427	5880	4	40.59
270	536	5	12.64
4290	505	4	29.41
17476	241	3	29.37
976	1007	5	29.77
1395	204	4	12.14
15146	125	4	30.69
10855	155	4	29.27
12194	5420	5	81.84
1006	12	35	7.41
482	14417	4	44.94
2090	555	3	15.59
257	935	21	135.71
17720	3127	3	45.04
2069	6748	3	31.62
1151	1575	3	18.1
21729	20325	3	61.26
105	232	24	8.15
1729	187	3	7.77
10546	12	5	8.34
2583	1166	3	21.22
2099	141	4	10.61
3027	101	12	16.82
407	907	6	30.23
2896	1128	4	31.37
20523	242	3	29.56
4592	125	3	9.4
2299	621	3	17.15
106	3332	4	8.32
9687	117	3	13.89
5208	1855	4	41.13
325	667	5	16.23
132	765	8	15.83
676	409	5	18.68
1155	1386	5	34.93
2515	2059	3	24.65
3541	8	12	34.71
8831	13995	3	48.45
470	12	65	9.03
6391	4442	3	35.76
888	124	6	8.87
8788	1008	4	41.63
442	1796	3	13.67
119	9116	3	13.92
16254	2327	3	42.92
206	189	12	16.79
1161	151	7	19.89
2539	7212	3	32.87
6727	5476	4	53.56
12	9903	6	10
6699	1618	3	29.17
117	6078	5	24.6
2030	683	3	17.04
564	550	3	8.38
527	195	10	29.8
10930	18387	3	54.53
2988	820	3	20.17
406	637	3	7.8
914	212	4	9.19
942	170	5	10.63
3792	9923	3	37.93
8108	680	3	26.14
4854	11334	5	80.69
1043	1215	47	659.4
101	11689	4	8.34
202	1406	3	7.83
207	484	11	37.1
208	12	168	38.69
1128	757	3	13.8
329	2373	3	13.93
143	1475	4	8.44
4462	5943	3	35
101	16148	4	12.9
2784	156	9	48.89
4502	101	7	7.31
57	7724	5	23.28
18726	9508	3	52.94
1895	15944	4	55.82
3922	117	4	12.57
1462	714	3	14.93
16	10199	3	14.44
12699	116	5	36.08
325	406	4	7.91
4733	3534	3	32.33
3197	556	3	18.87
5400	171	3	13.67
1817	2962	3	25.01
568	5319	3	21.85
7683	997	3	28.1
10401	1318	3	31.05
1889	489	3	14.38
4580	450	4	29.72
905	204	5	13.62
624	5045	3	22.32
215	5094	5	32.52
2114	247	10	63.32
132	11099	4	26.36
1035	1602	4	25.85
194	10398	5	40.35
121	519	17	39.08
16613	13	3	23.71
724	292	5	15.77
243	1927	3	10.57
272	315	9	24.18
124	3740	4	13.75
22343	919	3	37.86
542	141	8	13.45
5561	193	3	15.45
1026	420	7	35.69
615	10875	3	28.24
8985	8	3	6.69
221	5770	3	16.93
3419	427	5	34.92
1977	504	5	30.19
12457	8641	4	64.82
8252	5643	3	42.36
17476	12316	3	54.53
125	2539	4	10.26
1979	4470	3	28.17
4247	441	3	19.6
161	974	6	14.71
597	1196	3	12.84
218	440	6	11.74
727	786	3	11.86
12146	103	3	8.46
1699	14417	3	36.47
12	1477	27	10.56
866	2188	3	18.21
8	5142	6	11.92
9	4762	10	33.92
189	6391	3	15.96
386	295	6	15.15
103	6379	4	9.4
688	282	13	68.34
103	20249	3	14.84
340	1972	3	12.74
14145	1147	3	34.07
7201	119	5	26.38
12315	10913	3	47.8
393	1978	4	21.23
13920	12	4	6.67
11931	19250	3	54.53
1376	20463	3	39.65
8357	3529	5	68.75
309	4061	3	17.06
1711	12	20	7.68
152	1582	4	9.35
2287	137	3	6.65
243	786	4	9.62
57	13015	3	14.48
1265	1367	3	17.99
365	4545	3	18.73
752	1099	4	20.93
7278	1656	3	30.21
105	9169	5	23.79
4678	592	5	41.89
6112	223	3	17.67
2780	12129	3	37.31
5028	196	3	15.23
18269	501	3	34.31
13923	418	3	28.61
153	6170	3	13.98
127	3928	3	8.5
155	1071	7	20.4
125	1585	13	53.82
161	1859	3	6.68
121	16962	3	22.47
8563	8	7	30.16
14	363	143	11
9	1909	12	16.92
12	981	34	8.3
1238	7695	5	58.75
864	3121	3	20.79
927	2432	4	28.44
479	1865	3	15.69
19381	1639	3	40.79
416	511	4	11.76
927	312	7	31.88
217	5583	3	16.78
1884	273	6	31.76
114	11366	5	34.72
1570	467	3	13
2044	12	19	7.98
1132	10508	3	31.72
103	5417	5	10.64
1087	180	13	59.5
9499	101	5	11.17
7739	116	4	19.46
925	217	5	15.13
900	629	3	11.56
2489	137	4	11.4
544	3173	5	36.31
4524	13215	4	63.33
186	3195	7	39.68
8381	4643	3	38.21
130	2705	3	6.95
731	349	3	7.74
312	834	4	13.2
5845	102	6	16.25
5846	480	3	22.02
129	239	12	8.11
127	1554	4	6.94
190	1066	4	9.3
12847	9	3	9.01
103	1942	9	12.13
9	1201	16	17.74
10276	14048	3	48.45
192	292	8	12.33
1475	138	8	29.28
4717	4985	3	34.88
391	591	4	11.88
16	6281	3	11.44
20950	18089	3	61.26
135	12217	4	26.74
2256	685	3	17.44
9	16862	3	13.28
148	234	17	26.52
1770	229	3	10.25
244	1460	3	8.71
1260	539	3	13.11
4234	122	3	8.48
124	2319	4	9.6
786	312	3	7.78
246	4240	3	15.06
460	649	34	278.55
491	125	19	51.31
134	11153	5	39.33
1707	326	4	20.36
119	201	16	8.4
3426	5749	3	33.21
103	20268	3	14.84
755	748	3	11.86
578	112	11	12.73
479	13	9	14.36
8184	8	5	13.66
544	2561	4	24.82
1142	6810	5	56.01
113	8781	4	18.51
9815	1899	6	84.18
2458	688	7	55.42
2924	15320	3	39.86
1810	184	3	7.92
9780	9	6	26.56
8	2571	18	57.72
8	206	76	55.74
192	1468	5	16.66
1625	264	4	15.78
599	1131	8	49.76
1177	137	5	9.46
218	649	7	20.08
602	1056	4	18.99
3223	1460	3	24.54
662	1803	4	23.65
2010	218	4	15.39
2395	693	3	17.7
958	748	3	13.03
21491	2666	3	43.74
3723	639	4	29.69
262	13097	3	25.78
6347	3225	3	33.59
1514	6356	4	41.45
12711	528	3	27.72
241	1110	3	7.83
395	366	7	22.77
1541	137	15	70.94
8997	138	4	26.14
1202	350	6	28.38
151	638	22	90.58
1169	1514	4	26.2
122	1056	6	10.02
1233	1830	4	28.71
2861	1083	8	76.47
3372	524	4	27.33
148	2499	3	7.63
184	2735	4	15.96
5601	110	3	8.53
2424	16121	4	57.75
109	11788	3	13.46
183	4841	5	28.82
1033	134	7	15.52
4454	642	4	31.41
14467	514	3	30.4
1468	5236	3	27.24
6255	142	3	13.37
1115	3598	4	33.22
15410	2424	4	57.75
416	4528	6	49.41
248	107	19	11.28
1208	450	3	12.1
599	499	3	8.14
700	13	7	11.15
1142	1509	7	57.78
482	615	6	24.02
2109	2076	3	23.63
4635	1717	3	27.68
1441	1314	3	18.15
993	125	7	13.23
3070	935	3	21.65
3615	1880	3	26.13
223	4311	3	15.15
9236	197	4	29.57
1599	8186	3	31.06
12340	8	3	6.69
19445	6654	3	49.8
9	1884	12	16.15
12	1028	46	37.98
101	632	68	137
312	2246	8	53.39
13	674	6	7.92
1655	122	7	18.85
6111	380	3	21.17
427	873	7	34.19
4762	10678	3	41.04
12759	11869	3	50.03
1064	584	5	25.29
423	3386	3	17.83
120	5717	3	10.45
3752	902	3	22.27
9615	18322	3	52.94
1282	13838	3	34.72
1650	592	3	14.71
6560	4178	3	36.13
788	263	12	58.56
122	2508	4	9.66
2007	134	6	18.54
345	2781	4	22.93
638	6013	3	23.05
442	200	5	7.23
119	9695	3	13.92
343	181	9	16.32
440	1435	3	12.38
408	14	113	7.84
3479	103	5	11.76
799	5513	4	35.4
11	479	3	16.69
6776	605	3	24.4
3288	108	5	13.13
2265	752	7	56.46
5786	262	5	36.69
738	407	3	9.82
105	2497	5	7.02
293	562	8	28.94
804	369	3	8.19
10296	104	3	6.92
9785	1068	3	38.2
703	3322	10	97.11
104	394	26	16.65
1692	125	4	7.37
117	6347	3	10.9
942	1598	3	17.09
1457	102	9	6.93
5646	104	4	7.22
12	10689	5	8.34
3656	426	3	17.96
1194	1103	3	16.03
1704	13	4	8.15
481	12129	3	26.96
805	992	3	13.13
11326	106	3	12.79
778	648	3	11.09
9417	4578	3	38.9
143	2411	3	7.28
329	1266	5	21.86
141	269	12	14.47
206	1562	4	13.25
6240	2775	3	32.59
2344	141	3	7.19
805	329	4	12.42
271	878	3	6.88
267	1405	3	9.17
235	200	9	12.27
3236	4041	4	43.57
4584	9	5	6.66
103	9415	5	19.51
465	477	6	21.17
2327	9581	3	34.6
557	296	6	19.32
8	12144	5	21.54
2540	231	3	11.63
21510	101	3	9.68
114	5574	4	14.69
1279	480	4	19.27
257	8	47	22.55
1121	3954	3	23.93
609	1413	3	14.19
9907	6594	5	79.22
104	671	59	196.9
1118	422	4	17.17
136	403	15	32.77
5970	4785	4	50.65
132	1885	8	29.99
1419	9540	3	31.49
475	623	7	30.41
988	164	6	14.3
4945	204	3	15.07
206	21472	3	28.34
830	1363	3	15.17
1186	2522	8	74.38
3386	242	4	21.07
272	14808	4	40.62
262	679	5	13.92
194	785	5	10.93
1477	10056	3	31.8
673	218	4	7.58
21175	293	3	31.06
139	1454	4	7.92
2581	731	9	80.31
169	4510	5	26.66
136	5282	3	11.35
9845	1500	5	61.72
12596	8	3	6.69
2960	842	3	20.26
2423	234	3	11.52
5684	1089	3	26.13
4384	1329	5	48.54
271	3189	3	15.05
14459	11268	3	50.03
615	309	4	10.19
661	14344	3	31.34
301	696	3	6.85
6087	8263	3	40.25
7146	8	5	11.69
1424	602	4	21.33
8265	1390	3	30.1
7180	196	3	17.48
18922	715	3	35.83
532	1239	47	562.78
7111	613	7	75.86
173	4375	4	19.23
219	9217	3	20.49
1520	166	4	10.04
2989	9	10	20.07
129	9840	3	15.01
11912	1070	3	31.6
12023	12612	4	69.37
8	10999	4	12.47
146	4694	3	11.68
5512	1450	7	81.77
8	14722	3	8.67
1700	318	3	11.56
12	15466	4	6.67
6406	132	4	19.16
21824	2282	3	42.92
118	1444	6	12.58
2305	1899	7	68.86
4743	800	3	23.04
6274	244	4	27.03
173	2620	4	14.64
441	654	3	8.41
641	8189	3	25.91
440	1034	4	16.1
196	6366	3	16.63
324	340	7	19.05
194	538	5	8.78
110	954	11	21.63
6905	321	3	21.04
5768	902	3	26.67
8498	9172	3	43.38
304	1103	33	281.03
3276	2	4	20.55
6472	102	4	7.88
181	1720	3	7.51
341	3110	3	16.02
2597	484	3	16.69
1200	5144	3	26.21
2598	879	6	49.06
178	6077	3	15.36
1890	3479	4	42.66
6692	621	5	46.74
6905	9351	4	60.65
2408	1953	4	34.52
423	1131	5	23.86
122	7201	5	27.08
1449	264	7	35.05
662	597	3	9.88
131	193	16	11.63
15311	12	4	6.67
286	318	60	428.28
9713	128	3	14.83
2870	165	3	9.68
11869	424	3	26.39
962	123	6	9.28
1533	758	3	16.46
17816	120	3	22.32
130	4807	3	10.32
3611	9	6	7.7
102	6016	5	11.21
898	13	9	23.34
1881	164	9	40.49
218	5815	6	44.01
4120	251	4	24.31
14491	262	3	25.78
989	1199	4	23.42
5812	6572	5	70.77
16055	9	3	9.01
129	480	7	7.16
1147	8	13	7.83
8692	3318	3	35.86
12	569	56	9.86
101	194	224	396.01
1112	851	7	46.68
58	223	6	8.62
248	405	5	8.99
3795	16	3	8.17
117	12601	4	24.45
2257	426	3	15.13
224	307	9	19.88
1608	106	6	9.01
1692	10501	5	68.6
752	7183	3	25.84
1574	191	3	7.34
15074	219	3	24.28
935	1284	4	23.33
19934	4952	3	47.77
3372	222	6	35.94
1136	3413	5	43.72
782	2077	3	17.45
277	271	10	26.81
11174	102	4	14.49
182	528	5	7.81
149	101	132	14.96
626	6047	3	23.2
211	5387	5	32.68
555	1042	4	17.69
20861	8	3	12.92
3939	1927	3	26.98
396	510	5	16
6262	21839	3	49.8
1446	501	4	20.02
247	121	15	12.63
273	206	8	13.65
124	4001	5	20.48
1742	551	5	34.38
6377	372	4	31.03
260	12612	4	35.05
1477	7898	3	30.56
9403	1155	4	44.04
9	6703	6	18.02
131	5823	4	18.18
103	4998	7	20.92
17202	5298	3	48.37
7173	20115	3	50.68
148	20858	3	24.79
4985	966	3	24.08
8	659	21	14.47
2738	1480	9	94.29
9	1031	19	22.84
102	2361	9	14.5
356	4502	5	36.11
1747	306	4	18.08
13	1504	4	7.36
386	7150	3	22.18
102	692	23	26.29
188	704	25	133.13
18226	1636	3	41.35
4887	1308	6	62.83
6418	4001	3	35.26
10294	953	3	29.56
9	2390	8	8.56
1173	3889	3	25.61
824	1149	3	14.27
828	621	4	17.13
103	6608	4	8.3
4632	170	3	12.91
220	6532	3	17.85
846	348	4	13.12
4777	423	3	20.14
1648	3389	3	25.37
214	337	6	9.02
6776	13715	3	46.18
690	1355	5	29.24
148	1113	4	6.81
1200	1784	3	19.25
103	21964	3	14.84
20028	101	3	9.68
182	7857	3	17.69
905	620	4	17.68
7238	8508	3	42.14
133	654	7	10.05
137	1118	8	21.23
2	14521	3	24.68
259	3771	3	15.46
610	8	19	7.31
5816	391	3	20.61
1247	206	5	16.37
323	158	9	13.31
5583	124	4	17.47
765	6197	4	39.41
4021	297	13	128.48
11892	835	3	30.13
6991	196	3	17.48
113	21975	3	20.91
13457	101	4	12.9
1937	3866	3	26.77
982	557	3	11.79
847	8402	3	27.6
1084	841	3	14.33
327	161	7	6.9
2443	4496	4	42.89
206	468	6	11.64
2681	17371	3	44.04
10144	660	6	71.12
3238	365	3	16.43
2538	373	3	14.99
564	291	4	9.21
9	9256	5	16.96
433	209	19	80.21
4683	136	10	69.2
6057	2242	4	44.7
4175	12	12	10.8
526	241	4	8.29
8	8571	4	8.41
101	9687	5	11.17
284	11634	3	24.11
1011	2638	3	20.3
404	137	28	93.92
16226	120	3	22.32
8	13053	4	17.23
1107	7349	4	40.1
2339	168	5	19.31
128	13215	4	30.69
3680	3280	3	29.99
21660	1855	3	41.55
18655	272	3	30.45
715	557	4	15.7
794	14334	4	48.96
3236	461	4	25.97
20115	5513	3	49.04
5072	275	3	18.02
6097	396	4	31.91
20322	16166	3	56.76
350	2520	3	14.39
1971	3133	3	25.78
10453	8	4	12.47
473	329	6	18.08
13072	2969	3	40.19
136	1869	4	9.59
182	15958	3	22.68
194	2704	3	10.57
2271	863	3	19.14
1245	115	6	9.16
442	633	3	8.64
20759	8228	3	51.7
505	923	3	10.68
19852	592	3	34.82
3600	197	11	82.7
166	4482	3	12.25
568	8	42	64.78
164	523	43	233.18
136	109	37	12.9
9625	691	4	40.09
107	1436	6	8.24
256	274	5	7.44
497	145	31	130.09
111	5920	3	8.51
115	4401	3	7.75
557	568	6	26.25
682	6905	3	25.27
1483	271	5	21.15
4587	1016	4	34.54
114	7642	7	48.62
4709	136	3	10.78
201	2775	3	11.11
511	10720	5	57.09
117	191	27	30.03
710	334	4	12.01
12709	2225	3	35.94
649	1118	5	26.61
594	186	5	8.53
1008	604	3	12.37
1996	112	14	56.37
7515	13004	3	46.18
911	164	5	9.82
3470	225	3	13.53
643	379	4	11.8
2143	9	11	16.75
1119	485	6	31.11
104	14	2509	40.77
3125	4606	3	31.93
260	1606	3	9.81
2841	136	6	24.01
104	2591	6	6.97
19064	101	3	9.68
739	827	4	18.25
137	2949	4	12.53
8846	16924	3	52.94
953	117	7	11.79
4119	1867	3	27.02
1052	407	3	11.93
21453	271	3	30.32
1498	564	6	36.03
124	1547	6	14.57
3606	10907	4	56.38
119	371	19	37.11
4361	284	3	16.89
6064	11048	5	86.41
3404	117	3	6.92
1890	4617	4	40.85
16324	21	3	22
2829	348	4	22.85
309	583	4	10.03
4204	1294	4	36.24
148	7767	3	15.36
1383	207	3	8.06
1084	12913	3	33.95
396	739	8	38.55
14459	18172	3	56.76
493	681	3	8.87
7072	1439	3	29.38
101	3267	14	27.89
187	2495	3	9.85
10056	9256	5	86.18
3376	114	4	10.53
1179	3047	5	43.91
725	317	4	11.38
1238	128	15	64.4
128	338	14	20.42
102	598	27	31.77
9	237	54	30.89
191	1763	3	8.33
906	20496	3	37.44
1564	245	4	14.71
12025	609	3	28.73
990	12	52	55.03
17461	610	3	35.16
1470	162	4	10.14
13794	8359	3	47.2
514	412	3	7.26
1885	2412	4	35.19
102	4916	4	7.88
2428	3672	6	66.06
448	129	8	10.42
252	504	5	10.91
21164	2027	3	42.19
189	280	9	13.74
1720	1269	3	19.06
972	317	3	8.69
132	10908	4	26.36
3231	12194	4	55.83
14778	8829	3	48.45
1048	15410	4	51.02
2158	332	4	20.51
15340	1202	3	34.32
1048	10440	3	29.9
178	382	22	79.67
18214	206	3	28.34
341	2078	3	13.27
337	594	8	31.48
817	303	4	11.74
308	124	12	12.85
197	8271	3	18.38
391	273	4	7.01
392	396	5	14.21
124	5119	3	10.45
16001	8	4	17.23
624	1945	3	16.7
654	365	4	11.64
5866	291	3	18.92
7849	2229	5	63.16
11754	204	3	21.71
308	1854	4	18.49
581	16636	3	34.96
21047	204	3	28.41
2949	20397	3	44.35
575	172	5	7.26
4506	102	10	34.8
9	5841	5	9.43
2805	4471	5	57.78
897	588	4	17.15
898	212	4	9.8
5624	221	5	34.64
696	3847	3	20.96
140	12585	3	17.88
15761	117	4	29.4
130	2898	3	7.52
3223	851	5	42.57
21771	2438	3	43.45
2200	194	3	9.53
6438	15320	3	45.31
193	12	167	14.94
6044	5427	3	36.16
102	3469	6	8.95
8	3701	6	7.88
13331	12	4	6.67
158	108	28	9.36
131	149	19	7.44
17351	10892	3	54.53
191	189	10	9.08
14292	180	3	22.47
8	5319	7	16.72
12	4527	11	9.46
896	1661	3	17.29
8	7688	6	20.35
900	120	12	31.32
120	1354	10	29.47
1713	686	3	15.62
340	2413	3	13.89
10731	111	3	13.65
2316	1001	3	19.49
57	8356	3	9.68
169	9590	3	18.01
121	5941	4	16.79
8865	3587	3	37.5
10806	9562	3	46.21
12096	9	3	7.01
291	1022	9	44.62
256	1010	6	22.78
195	3689	4	19.32
11645	3187	3	38.69
326	1231	7	37.47
14873	1866	3	37.26
4313	1301	3	25.48
1153	532	4	18.37
671	420	7	29.99
607	609	3	9.87
106	800	10	12.01
504	578	4	12.85
6995	333	3	22.21
5046	285	3	18.19
13904	12	4	6.67
2928	117	3	7.65
3413	392	3	17.18
443	231	10	30.39
11141	9	3	9.01
136	18226	3	23.95
141	757	5	7
239	1182	5	17.35
9	9668	4	10.53
1008	686	4	19.76
495	57	12	8.95
593	519	14	82.9
882	2188	4	27.15
1550	1302	4	27.54
8	11653	4	12.47
251	9198	3	21.31
1071	239	3	7.27
561	3731	3	19.69
15082	430	3	28.92
3020	132	3	7.56
1902	120	9	35.15
1968	155	3	7.11
4686	666	6	54.82
435	222	8	20.55
677	5334	3	22.75
620	339	6	20.99
235	2334	4	17.61
13082	10921	4	74.38
299	1846	10	65.78
806	113	7	7.83
737	6362	3	24.64
1561	146	4	8.9
7	2462	3	18.6
1714	10942	3	34.24
3396	21142	3	45.42
4437	4090	4	46.59
1792	1636	5	41.57
1249	225	3	7.77
138	925	5	9.82
134	1483	16	74.24
1344	3870	3	24.97
802	2601	3	19.05
605	706	3	9.96
533	464	4	11.85
6543	410	4	31.58
196	5028	3	15.23
7055	110	3	10.02
57	7405	3	8.74
1368	120	7	16.3
5277	134	3	11.01
1344	583	3	13.73
6776	1856	3	31.18
2361	209	3	10.89
1	1460	7	31.27
9562	1679	3	32.84
12576	9996	3	46.21
9689	2379	3	34.86
369	487	4	9.82
8334	218	6	51.68
1796	5066	4	41.82
10535	9	4	17.7
8	10506	3	6.69
282	8683	3	22.29
1667	5941	3	28.58
2152	702	3	17.04
173	652	5	8.41
140	1785	4	9.56
2866	15164	3	39.86
299	118	15	17.97
264	128	11	8.06
114	2316	4	7.11
21824	919	3	37.86
497	7450	3	23.29
111	240	17	8.51
6905	17555	3	50.68
10243	1457	3	31.8
175	3576	13	99.01
1351	120	5	8.16
4768	350	3	18.6
777	1142	28	313.84
2849	269	3	13.6
13731	1133	3	33.95
367	581	4	11.11
877	275	3	7.39
10377	446	5	50.28
8492	2558	5	65.04
10144	6274	4	59.38
406	113	14	16.91
590	339	7	25.72
2124	149	3	6.91
1521	289	6	29.42
9	10903	3	7.01
109	2715	4	7.51
772	217	6	17.75
1820	631	4	23.61
18284	7278	3	50.68
2486	4777	3	30.25
323	16	11	10.61
506	4215	3	19.6
672	1667	3	15.22
2440	10231	3	34.86
1799	19334	3	41.35
5913	148	4	19.8
194	257	7	7.4
170	4903	3	12.91
536	239	5	10.97
1049	1483	3	17.06
5042	8	7	16.72
1906	2413	3	23.71
570	336	5	14.74
4662	2182	4	41.46
378	118	28	78.95
292	6042	4	28.18
21387	58	3	30.99
1972	225	3	10.27
1974	1523	3	21.04
5539	1051	3	25.9
8452	125	3	13.63
3491	557	3	19.72
428	563	3	7.72
533	13722	4	45.87
4679	102	5	9.14
1412	190	3	6.8
1266	5322	3	26.21
14048	9	3	9.01
276	899	4	12.16
305	12	133	90.14
243	801	4	9.83
109	13592	4	26.74
851	3137	3	21.18
148	1007	17	74.15
1714	828	5	33
119	1837	5	10.75
11750	3606	4	56.38
209	303	7	11.38
124	717	6	6.97
3688	137	3	9
13017	12	4	6.67
1473	151	7	23.73
4688	4600	3	34.88
172	9311	4	27.3
19443	275	3	30.81
131	4839	9	57.35
143	14871	3	20.2
2647	134	4	11.31
5717	3220	6	78.67
191	423	7	13.83
282	4169	3	17.37
3382	848	3	21.26
58	744	3	6.83
1814	282	3	12.37
1359	18802	3	39.5
9	1153	12	7.14
192	276	7	8.55
5482	11343	3	42.32
129	317	23	53.02
13236	103	3	10.52
1779	600	3	15.15
2295	176	4	13.88
368	11879	3	26
1470	1362	3	19.87
11933	9	3	7.01
388	12	73	7.97
103	7605	4	10.76
414	527	4	11.41
575	438	4	12.33
480	1973	6	39.14
4884	4471	3	33.73
1568	617	4	22.54
11245	104	3	8.32
274	1490	4	16.33
3785	1328	4	38.36
691	4456	3	21.76
3386	11576	3	38.69
20876	15944	3	56.76
905	1857	5	35.29
392	103	22	10.49
17405	1048	3	38.2
451	21547	3	33.41
783	795	5	25.08
2893	107	6	16.11
148	1636	6	19.57
257	13939	3	25.65
341	3969	4	26.86
215	212	8	8.73
724	276	4	10.43
508	10371	3	25.66
2564	822	3	19.04
123	5682	3	10.63
584	135	8	12.02
3969	8	11	36.73
1956	144	6	20.25
168	9049	6	52.62
8	935	16	10.2
696	273	28	192.33
128	773	7	10.96
448	365	4	10.41
5889	8607	3	39.49
146	8702	3	15.46
446	461	6	20.97
1950	85	8	36.41
758	5841	4	34.94
1625	5058	4	39.86
989	276	3	7.78
219	6692	8	70.59
1565	912	3	16.65
186	124	19	14.45
4918	452	4	29.51
219	988	7	25.33
112	12534	3	13.84
13744	187	3	22.76
665	3132	3	19.53
12194	12699	5	96.99
1782	144	4	9.78
1301	286	9	48.91
141	13883	4	32.77
102	2893	6	7.15
2565	115	4	8.15
556	129	7	7.9
8553	5008	5	73.46
19326	1216	3	39.08
8262	9	4	8.84
2982	928	3	20.93
902	1307	8	58.39
217	22296	3	28.88
273	693	4	10.35
2829	147	4	13.39
277	1188	3	8.87
753	550	3	9.99
245	365	5	7.86
1169	2524	3	21.22
180	205	11	13.29
121	783	9	16.43
124	1246	8	20.52
19780	103	3	14.84
2783	4756	3	30.55
133	6486	3	13.12
655	9336	3	27.08
10416	2058	3	33.88
379	1492	3	11.65
291	7818	4	31.9
21957	20108	3	61.26
5043	274	3	18.33
107	516	12	11.76
194	497	5	7.37
2240	114	4	6.83
132	814	6	8.9
4728	8	5	6.96
322	1502	5	24.16
2334	288	3	12.99
19850	9	3	13.28
20361	282	3	31.81
10377	2532	4	50.49
116	5593	4	15.72
4208	9256	5	73.34
14122	368	4	43.66
114	6587	3	9.75
20841	314	3	31.54
101	10220	6	19.36
3948	101	10	15.39
4040	147	3	10.47
2338	291	3	12.96
302	287	5	8.84
468	4290	4	28.74
7808	103	4	10.76
114	915	9	15.01
206	2805	4	18.51
2375	684	3	18.48
205	828	6	17.5
615	217	7	19.64
207	596	6	15.17
613	1005	7	39.96
117	2124	4	8.21
528	834	4	16.41
5582	121	3	10.58
557	1743	3	15.16
222	10135	3	20.61
498	868	3	10.11
593	3349	3	19.13
329	4903	3	18.4
110	157	28	9.95
9116	782	3	28.1
938	9447	3	29.13
167	2219	3	8.32
133	2610	5	16.29
460	11293	3	26.91
1792	550	3	14.77
2611	779	3	19.05
1837	8381	4	45.98
9623	134	3	15.39
108	1531	8	15.69
1034	11122	3	31.25
21652	1942	3	41.97
15382	666	4	47.52
136	440	7	6.82
2366	8	8	7.86
323	1272	3	10.83
15089	4441	3	42.72
802	380	3	8.39
7509	3078	7	102.02
9256	8363	5	83.21
1080	128	7	14.36
4542	8607	4	53.77
12259	12	5	8.34
779	981	3	13.55
12	14869	4	6.67
1670	138	6	19.75
176	672	12	39.72
645	136	10	21.34
172	1231	4	9.99
2656	161	4	14.18
2091	165	4	12.12
648	4468	3	21.68
128	12012	3	16.37
9003	1139	6	77.51
11170	7387	5	86.41
2995	18064	3	45.04
114	7478	3	10.56
1420	750	3	15.43
1163	7510	3	28.12
1618	219	4	13.78
433	2103	13	108.42
462	144	7	8.99
169	19282	3	26.25
270	519	15	68.78
532	6995	4	36.25
368	5232	3	19.89
332	190	6	7.33
9247	154	3	17.11
15295	1714	3	36.47
7299	12	7	6.78
116	315	11	7.45
117	709	8	10.83
440	1389	3	11.94
1909	262	3	11.1
1052	136	8	20.9
107	1966	5	8.69
6395	634	5	46.86
231	2771	3	12.19
669	953	4	18.96
132	1152	9	28.67
3496	17133	3	45.82
4021	829	3	22.45
11540	374	5	54.22
133	101	169	24.29
7390	794	3	26.11
2174	884	8	67.68
1698	329	3	11.82
1630	1491	3	19.54
109	566	10	9.2
197	1361	3	6.87
289	620	5	14.3
1310	218	3	7.45
399	3948	3	18.04
3048	461	4	25.97
5007	259	3	17.53
314	9370	3	23.25
6509	102	5	12.52
205	6377	3	17.12
10240	222	5	42.79
1858	137	7	23.71
298	1537	3	10.91
716	366	3	7.78
11170	101	4	8.34
138	16820	3	25.29
255	13042	3	25.56
2275	3026	3	26.36
145	102	61	6.8
172	2146	4	12.82
14273	613	3	30.46
649	2758	3	18.56
300	1108	3	8.73
115	3787	4	11.53
203	1261	4	11.26
112	105	75	7.69
205	518	5	9.44
171	928	4	7.16
1613	568	3	14.41
11963	13246	3	50.03
3627	9	6	8.45
1999	2594	5	46.78
164	1489	14	70.08
675	233	5	12.5
236	19836	3	29.32
287	715	4	10.7
772	499	3	9.52
293	1967	3	12.06
2056	13737	3	37.7
346	1184	3	9.73
536	480	6	24.13
3538	1362	4	35.84
136	649	8	13.9
6811	2655	7	97.53
14808	12	4	6.67
2814	1060	3	21.16
20913	5602	3	49.04
8670	225	3	19.66
4223	907	3	23.23
16147	1692	3	36.47
533	1599	5	28.58
1015	528	3	11.38
8047	106	4	16.5
4496	341	3	18.15
12	13213	4	6.67
1255	582	3	12.77
779	301	3	7.36
298	13	39	133.82
1005	7121	3	27.3
6489	10093	4	59.38
709	148	6	9.63
13844	14939	3	52.26
7841	3028	5	66.72
370	7976	3	22.79
679	1720	5	31.53
8643	1277	4	43.21
220	10259	3	20.94
596	656	3	9.42
140	4605	3	11.35
881	2299	4	28.5
1041	763	3	13.27
1073	1270	3	16.17
102	10059	3	6.72
6488	13923	3	46.18
4105	558	3	20.08
101	11333	4	8.34
264	5280	3	17.57
