147	1759	4	12.79
658	1118	3	19.49
12	198	125	18.83
422	743	3	12.71
104	4744	3	7.03
399	14	66	21.71
1600	108	8	10.99
119	167	51	10.06
1379	1978	4	43.6
261	112	38	7.76
1388	186	4	14.13
119	103	547	68.07
587	930	18	211.15
3684	105	3	7.05
57	1179	8	11.09
811	152	10	32.92
107	4625	3	7.76
102	3581	4	7.52
111	1024	10	12.27
1226	374	4	22.69
505	418	3	9.23
2859	108	4	6.65
1215	101	12	8.2
348	1148	3	13.55
162	115	74	7.1
110	101	1046	133.27
784	908	3	17.99
103	3669	4	7.12
272	162	15	16.06
550	124	10	8.93
2293	1158	7	92.9
109	1466	7	7.17
110	244	50	13.08
220	650	5	12.1
386	248	14	51.9
206	1073	3	7.75
1881	4670	3	44.19
452	390	3	7.8
4698	4625	3	54.77
394	354	4	9.9
116	1298	9	21.28
136	4625	3	16.73
101	3546	4	7.38
291	1248	3	12.54
368	242	9	22.92
222	445	5	8.38
1269	222	4	15.18
231	160	27	44.41
1038	101	15	12.18
268	827	3	9.41
2486	164	3	13.72
1341	112	7	7.58
231	112	50	14.55
152	103	239	66.28
273	1853	3	15.15
556	930	18	187.03
1201	103	12	7.61
108	881	9	7.03
186	3786	3	17.85
118	3616	3	9.53
161	254	12	7.8
196	1311	5	20.07
1110	227	3	8.94
199	462	6	10.55
153	906	5	10.94
244	106	64	9.53
2451	174	4	23.49
1782	116	6	12.05
709	16	10	9.59
4819	112	3	10.4
199	566	6	12.97
543	783	4	21.14
165	2771	3	14.11
474	104	27	9.14
2771	165	3	14.11
1885	118	5	11.52
1805	148	3	8.38
111	3525	4	13.48
174	508	10	25.59
252	12	90	14.52
667	517	3	13.06
120	522	13	14.69
892	166	4	7.63
123	1267	6	11.97
444	610	4	16.54
4627	221	3	23.99
1927	700	3	23.44
502	340	3	7.59
119	3891	3	13.75
1612	170	3	8.79
103	113	962	108.34
127	126	77	17.17
265	102	77	26.1
391	914	5	28.88
987	107	12	9.27
1238	806	3	20.98
1756	175	3	9.56
409	481	3	8.23
4851	585	3	33.62
137	348	20	32.56
533	412	6	27.37
11	1342	4	14.08
103	307	64	24.68
104	3963	3	7.03
533	353	3	8.19
58	3186	4	9.98
122	2050	4	8.19
2303	126	4	12.26
16	1833	5	10.35
232	868	3	7.12
143	782	5	7.05
821	111	11	8.53
118	3453	3	9.53
1930	139	8	40.8
2078	146	3	8.87
678	2715	3	26.97
141	216	19	7.18
279	182	11	11.28
1966	114	8	27.11
1442	119	5	8.12
1058	1267	3	24.04
220	2088	4	20.78
1140	649	3	18.54
1136	2246	3	29.38
1019	62	3	13.23
109	289	39	8.29
161	307	13	17.4
386	1492	3	16.8
1966	226	3	13.5
141	318	11	7.39
115	2211	4	7.89
286	188	21	50.93
197	1907	3	11.46
152	210	22	18.07
1010	173	6	19.57
124	121	157	55.14
607	58	13	7.5
2841	58	5	18.29
4429	912	3	37.55
607	286	3	6.67
112	4595	3	10.4
359	363	5	13.79
108	1102	16	32.94
2785	300	4	31.99
842	311	3	10.44
477	1240	3	16.94
111	1695	9	30.35
480	280	5	13.52
2739	361	3	23.13
908	671	3	17.56
57	404	18	7.36
106	1338	11	14.16
12	1453	10	7.84
58	3255	4	14.63
110	3900	4	12.82
103	322	56	21.43
785	4237	3	36.18
103	156	182	8.58
121	778	10	13.75
645	1985	3	24.3
3351	101	4	7.38
11	1173	4	13.48
5009	154	3	19.64
987	150	5	11.12
103	204	124	16.26
4167	112	3	10.4
2640	252	4	26.21
123	1284	7	17.75
108	4241	3	8.3
512	403	3	9.13
1247	333	3	14.43
108	2238	7	19.39
1485	396	3	16.89
288	239	8	12.85
1227	249	6	32.17
230	1308	3	10.19
856	294	3	9.81
1191	232	3	9.49
8	3275	3	17.17
540	418	4	15.86
546	131	10	12.79
249	2758	3	19.32
108	4345	3	8.3
367	1189	8	59.26
160	2356	4	17.58
324	199	10	16.38
574	108	18	8.82
102	919	18	19.61
2424	164	3	12.2
1339	122	5	7.41
108	4413	3	8.3
621	2398	5	48.8
4902	106	3	7.24
252	145	18	14
106	514	23	7.48
132	156	37	6.96
1735	16	10	43.54
168	101	204	75.09
12	115	859	71.54
106	566	24	15.53
312	804	4	15.47
122	811	10	15.63
12	1	156	14.73
420	134	34	113.11
127	1505	4	8.02
224	1008	3	7.62
256	607	4	9.8
12	227	146	83.62
768	396	3	11.52
2093	2238	7	109.91
12	285	70	10.9
1769	2215	3	34.63
105	4487	3	7.05
777	181	7	19.8
101	962	16	11.54
1946	120	4	8.05
4117	106	3	7.24
21	183	125	201.71
225	217	11	11.02
473	16	22	33.14
145	150	30	7.54
581	195	5	9.74
323	112	38	29.63
186	103	147	33.37
57	4151	3	11.52
120	1193	6	10.71
105	2432	5	7.09
101	1098	17	31.38
107	670	19	14.31
4560	5009	3	54.77
101	1038	15	12.18
112	2126	6	12.58
459	446	4	13.77
791	4277	3	39.33
104	365	35	8.63
187	240	12	10.51
143	2116	3	8.4
162	272	15	16.06
110	258	42	6.72
300	296	5	8.57
1586	1481	3	28.4
187	113	69	11.01
2156	102	7	13.16
148	747	5	7.85
726	504	3	14.18
2212	118	4	9.5
586	170	5	6.84
103	3792	4	7.12
2192	137	3	8.18
162	126	40	9.39
110	144	136	29.51
167	1208	4	10.37
300	102	56	10.51
1673	135	5	14.66
3055	12	5	8.16
351	119	16	7.96
640	286	4	11.46
21	4951	3	12.86
116	435	23	19.46
201	2223	3	13.66
135	1102	6	12.07
1672	982	4	38.82
567	298	3	7.09
783	262	3	7.59
105	637	19	9.11
119	260	50	65.9
149	404	48	241.43
3098	118	3	7.51
210	1115	3	8.11
365	504	3	7.85
1099	113	9	9.33
107	4458	3	7.76
399	142	59	314.97
1912	102	8	9.75
214	3679	3	24.03
427	111	20	7.87
4672	107	3	7.76
919	102	18	19.61
1528	135	5	13.49
455	200	5	6.68
107	4526	3	7.76
281	12	70	8.55
1276	12	14	22.85
668	141	13	37.1
105	788	19	17.8
102	3488	4	7.52
220	1061	3	8.12
196	342	7	10.13
902	221	3	7.71
115	3163	4	10.18
266	289	10	22.15
182	1083	8	33.52
1287	415	4	24.43
2298	342	7	70.01
115	3367	3	6.97
4720	114	3	10.16
2649	135	3	8.79
3683	57	3	7.34
9	102	166	44.61
104	118	403	37.59
167	1547	3	8.31
5008	57	3	11.52
2103	114	6	12.14
1599	743	3	23.32
119	463	12	7.39
116	284	29	8.36
567	350	3	8.87
123	2956	3	8.45
108	1917	7	13.93
311	945	3	11.2
149	205	20	10.36
160	1935	3	9.96
116	184	60	7.96
107	2282	7	18.12
630	148	6	9
3360	1964	3	39.69
773	58	12	11.28
114	4150	3	10.16
1226	114	13	33.11
1371	201	4	15.08
520	570	3	11.85
1527	2483	6	86.07
241	115	36	10.27
972	136	5	6.87
212	804	4	10.12
106	211	108	52.09
137	1533	4	9.44
410	110	24	10.29
16	2454	5	16.58
12	359	49	14.56
11	233	15	20.02
138	220	20	8.51
12	434	42	16.31
972	266	3	9.29
1261	411	4	23.79
132	457	10	11.07
106	313	58	48.87
880	232	4	12.07
135	2495	3	8.79
535	140	10	16.32
807	158	5	9.29
126	1913	7	28.22
3267	103	4	7.12
1621	105	8	8.14
203	112	66	17.21
915	921	3	20.09
1232	145	4	8.49
145	503	17	46.6
285	103	72	19.24
208	1605	5	23.55
1001	359	6	35.33
177	333	7	7.37
101	706	22	10.99
923	244	3	8.24
111	2608	5	11.86
295	374	5	10.95
189	1714	3	10.49
107	1010	12	9.27
571	301	3	6.96
123	259	24	11.61
177	273	24	58.55
10	371	15	57.08
12	1302	11	6.9
137	261	16	7.08
903	392	3	12.63
733	315	3	9.12
1214	294	6	38.59
125	2633	3	7.22
622	287	3	7.16
171	439	7	8.47
148	3565	3	14.93
604	749	7	48.98
165	106	121	8.47
678	14	30	9.85
113	120	238	43.06
121	897	12	26.7
113	178	71	10.81
2110	122	4	8.19
12	1130	13	7.33
127	538	9	8.67
131	3101	3	9.89
108	2631	6	16.61
135	3190	5	27.89
101	2065	7	12.91
213	1291	3	9.64
1339	423	3	17.02
120	222	35	19.18
151	1450	3	7.78
177	1469	3	8.73
114	399	59	159.4
1915	138	4	13.13
107	1772	7	7.82
739	1801	8	89.93
112	955	10	9.89
3097	156	3	13.23
1951	115	5	7.55
456	108	26	14.96
208	199	14	11.03
2985	120	4	14.68
156	217	17	10.83
4413	108	3	8.3
428	195	6	9.2
116	3750	3	7.09
4764	106	3	7.24
167	137	36	15.02
125	775	9	13.19
131	118	90	8.76
348	58	23	8.16
1356	173	3	8.09
1704	175	6	29.58
131	182	32	9.27
529	454	3	9.98
793	377	3	11.87
2265	267	4	31.16
1	986	3	7.22
4779	410	3	30.55
205	689	5	11.77
359	57	28	24.13
159	3437	4	27.14
120	3095	4	19.5
643	574	32	390.54
1076	193	3	7.42
142	114	271	327.3
2132	107	6	7.81
1195	114	12	24.31
102	2596	6	11.28
860	223	5	16.61
1453	372	4	24.55
108	694	21	26.75
320	330	5	11.28
166	1060	6	19.39
1004	325	3	11.85
142	226	147	719.39
2332	111	5	9.3
112	518	20	16.51
2651	144	4	17.68
653	137	7	9.25
1323	104	12	18.14
2823	151	3	12.87
136	501	8	6.96
102	111	857	38.27
343	196	7	8.94
2184	57	6	17.62
112	594	22	30.87
139	1154	4	6.77
450	121	13	8.95
486	12	33	10.65
1060	119	10	22.87
2045	119	5	14.98
428	788	3	12.58
4132	58	3	10.97
194	256	9	7.43
915	1260	3	22.28
170	225	15	10.14
1060	293	12	86.97
130	2895	4	16.73
102	305	58	13.26
2461	102	6	11.28
963	57	10	12.84
503	137	8	7.48
253	170	11	8.03
1192	194	3	7.83
2497	137	3	9.31
1592	102	9	8.47
125	3147	3	8.64
215	148	25	25.18
533	833	3	14.95
193	2308	3	13.6
319	517	4	11.95
115	109	447	32.87
3748	121	3	9.41
16	3813	3	8.79
118	1398	5	8.21
106	2046	6	6.91
128	3209	3	10.25
303	696	3	9.45
113	682	14	10.37
131	4594	3	16.35
150	1364	6	21.53
137	653	7	9.25
553	671	5	29.44
181	219	13	8.29
1358	658	11	124.18
760	352	3	10.51
378	2902	3	23.21
741	3587	3	30.77
140	14	456	9.38
1827	138	3	7.02
655	106	18	7.83
1289	16	7	12.73
298	16	23	8.76
2007	117	5	11.57
528	112	18	12.36
160	202	17	8.29
136	2708	3	8.79
57	830	9	6.97
934	124	11	27.05
108	189	97	25.14
1378	3786	3	36.78
3500	122	3	9.54
346	1179	3	14.02
1579	521	9	89.08
907	652	3	16.97
1421	1311	6	65.48
14	716	31	10.18
481	279	4	8.46
269	646	4	11.74
2179	257	6	46.42
4156	1415	3	41.28
211	390	5	6.65
785	192	4	8.52
1930	899	6	63.38
205	181	17	12.64
4026	1949	3	43.32
1530	147	5	18.76
1025	908	3	21.17
779	561	3	14.95
4598	105	3	7.05
1694	112	6	8.89
118	3770	4	18.43
2199	110	4	8.27
4776	1949	3	43.32
111	14	1715	70.94
883	201	5	15.6
163	116	82	18.18
3672	101	4	7.38
197	471	5	7.18
129	489	10	9.78
145	4431	3	18.66
1188	140	4	7.21
2036	117	4	8.31
2193	176	3	13.17
352	136	15	15.73
101	3153	5	9.22
1144	186	3	7.14
1051	117	7	7.96
107	2708	6	15.53
715	211	4	8.76
365	714	4	16.14
255	623	4	10.2
222	2076	3	13.72
1748	227	4	18.65
105	446	31	13.57
223	1153	3	8.66
16	169	59	14.12
613	160	7	13.03
1459	101	12	22.14
398	101	45	21.84
220	552	4	7.62
613	112	18	17.65
16	105	491	77.51
168	2279	3	12.62
132	2254	3	7.52
172	281	13	15.28
106	4623	3	7.24
840	283	3	9.07
254	383	7	16.06
316	224	6	6.7
101	274	69	13.47
350	309	4	6.99
164	1344	4	11.66
151	628	6	8.85
459	705	7	40.9
136	1323	5	10.79
201	291	8	8.72
112	1206	8	9.73
236	104	93	47
2896	102	5	9.4
690	151	8	18.87
1846	113	5	7.65
333	476	3	7.06
1606	188	3	9.66
2050	212	3	13.29
2519	179	3	13.52
2014	177	3	11.42
646	102	22	8.07
201	125	30	7.55
1285	1136	3	24.41
101	200	122	13.99
189	1125	3	7.2
829	216	4	10.35
2591	107	5	8.17
120	1903	4	8.05
202	454	7	13.7
796	666	4	24.15
104	2591	6	14.06
3025	238	3	19.06
209	1251	4	13.92
138	682	8	13.7
1287	2196	3	30.67
1106	2842	5	67.08
185	262	10	8.12
396	332	5	13.78
432	123	37	113.82
472	137	13	21.53
896	490	3	14.45
3480	118	3	9.53
468	144	8	9.06
1389	144	4	9.89
508	102	30	14.02
235	907	3	7.81
635	12	24	7.35
144	109	124	8.08
1193	109	8	6.75
282	1716	3	14.71
177	1039	4	10.25
112	1461	8	14.02
207	2600	4	22.87
277	305	5	7.47
4857	109	3	8.97
684	123	15	33.08
107	104	1339	498.26
164	1599	3	7.97
126	1215	7	16.82
101	529	38	38.42
333	125	16	11.35
159	180	21	11.31
135	2748	3	10.25
189	1502	3	9.31
4580	104	3	7.03
112	1545	6	7.58
527	132	11	15.6
177	963	4	9.46
169	571	5	6.73
2203	1379	4	45.12
952	225	3	10.44
472	384	3	8.14
432	370	3	7.14
256	311	7	13.3
118	447	13	8.29
514	332	3	7.34
1012	104	19	37.39
128	2361	3	7.67
924	142	7	15.9
256	165	11	7.34
788	9	5	11.22
3075	175	3	14.76
128	2301	3	7.67
219	1212	3	9.79
1455	166	3	7.82
106	907	17	18.95
4698	104	3	7.03
1315	109	8	9.13
402	166	6	7.45
311	116	24	7.37
3826	101	4	7.38
437	955	3	14.03
1374	217	3	10.23
4831	105	3	7.05
489	136	9	8.29
292	1771	4	23.48
3008	110	4	8.27
346	112	29	16.21
105	195	93	8.45
525	103	29	10.02
4594	131	3	16.35
1896	425	3	19.56
1150	263	5	23.42
124	2076	5	14.62
119	719	15	31.71
587	392	14	107.55
21	2590	4	10.01
352	385	5	14.07
926	116	10	13.13
110	825	15	17.64
3476	115	3	6.97
4237	8	3	21.61
3420	101	4	7.38
1683	919	4	36.84
504	101	31	12.05
131	1756	6	19.81
2534	120	4	12.22
675	150	16	61.05
3368	124	3	10.48
1182	1997	4	41.65
245	737	5	15.47
16	500	15	14.69
1636	21	5	7.78
172	482	7	11.53
454	359	3	7.21
337	1069	8	53.76
9	1064	10	47.62
405	1361	3	16.63
774	333	3	10.57
12	2516	6	9.79
128	1015	5	8.26
774	273	3	8
276	4277	3	26.71
105	1473	9	15.41
518	341	4	12.32
160	403	7	7.64
590	324	3	8.08
140	343	18	29.23
738	420	3	11.85
556	392	13	81.94
258	692	3	6.86
304	320	10	33.58
119	2003	4	8.1
621	101	23	8.53
178	744	5	11.29
590	150	7	11.56
1435	112	7	11.4
108	593	26	72.15
1361	565	3	19.49
908	105	14	8.79
404	730	4	17.43
211	317	10	18.83
199	1064	3	7.05
109	629	17	9.95
887	14	23	7.55
3983	108	3	8.3
3455	101	4	7.38
573	473	4	16.81
1694	561	3	21.45
4492	105	3	7.05
779	112	16	23.29
250	105	61	7.83
1684	136	4	9.62
431	211	7	14.33
109	732	14	8.54
672	21	10	8.63
137	2297	3	8.18
136	104	258	30.75
189	57	58	13.95
2267	1229	3	30.67
130	3082	3	9.74
112	135	143	11.12
116	3493	3	7.09
101	1215	12	8.2
790	118	8	8.56
1050	203	4	11.94
189	180	16	9.75
108	2748	4	6.65
330	214	7	10.78
112	191	70	17.39
108	4751	3	8.3
574	666	3	13.88
108	2832	5	13.84
107	1444	8	7.99
129	3876	4	21.72
123	1741	5	11.75
112	265	46	26.03
236	1323	3	10.62
108	2884	4	6.65
728	451	3	12.57
4027	1456	3	44.19
249	2244	4	25.21
123	1673	5	11.75
142	2216	3	9.92
113	938	11	12.45
953	142	17	81.99
1005	135	8	19.25
4490	130	3	16.19
1870	9	3	10.38
185	1235	3	7.41
283	119	24	11.48
190	889	4	10.15
2232	1379	6	77.54
457	250	4	7.76
209	286	19	47.96
115	412	22	15.24
309	668	6	25.43
492	2005	3	21.79
175	253	11	10.09
4151	4994	3	54.77
664	4625	3	34.48
188	334	8	10.77
57	2067	4	6.75
135	317	14	9.37
587	268	3	9.19
101	3022	5	9.22
188	275	9	7.79
273	230	8	9.67
1122	349	3	13.94
246	251	8	8.91
123	2577	3	7.04
155	1012	4	8.72
551	303	3	7.09
1584	156	3	7.52
57	1915	5	9.57
2910	108	5	13.84
249	1920	4	23.71
107	4702	3	7.76
2613	120	4	12.22
791	199	3	7.73
2036	108	6	11.45
939	140	8	20.59
1116	129	6	12.03
827	112	25	86.88
105	505	24	8.3
135	143	53	18.73
4216	156	3	19.81
680	103	21	6.83
111	124	240	47.96
163	110	98	14.82
148	360	12	16.97
703	352	4	16.09
772	1033	3	19.21
260	287	12	29.08
1008	224	3	7.62
104	669	21	13.66
1769	106	6	6.91
1499	192	5	21.28
172	108	103	11.64
1235	16	6	8.08
280	140	19	20.89
1163	108	15	34.67
956	105	14	12.93
260	186	10	8.58
115	3694	3	6.97
16	176	72	41.09
117	1132	11	26.55
1653	8	3	9.78
225	952	3	10.44
102	1508	10	9.97
107	546	21	9.61
593	113	25	77.32
108	3731	4	11.07
1378	137	4	8.7
197	2709	3	14.47
350	118	17	9.43
2255	212	3	14.27
941	111	14	25.26
123	847	7	8.65
111	3093	4	8.89
119	2319	4	9.42
133	58	332	438.08
1174	58	8	11
101	155	160	14.11
790	1174	11	119.43
169	141	54	64.28
307	109	36	10.74
139	517	8	8.86
164	1217	6	23.21
2842	705	5	58.44
729	284	3	8.21
159	353	63	369.85
449	342	3	7.35
111	5012	3	10.11
145	1041	4	6.7
169	271	11	9.08
209	1178	3	8.24
125	3785	4	20.04
212	104	84	11.69
4904	109	3	8.97
144	57	93	13.71
5048	193	3	22.99
224	125	38	26.4
118	153	97	83.8
104	4459	3	7.03
113	2090	7	18.23
2394	330	3	19.39
122	372	18	13.07
128	2571	3	8.79
106	638	27	44.32
3095	402	3	27.46
118	327	21	16.04
1074	271	3	10.61
458	351	3	6.97
1002	253	3	9.79
294	305	5	7.92
119	3602	3	9.47
4132	238	3	25.74
532	365	4	13.71
552	384	4	15.6
124	2196	5	16.65
1597	664	3	21.64
116	3235	3	7.09
994	467	3	14.97
2723	255	3	17.76
101	1481	12	22.14
102	185	163	50.27
1796	3437	4	58.36
57	4484	3	11.52
679	590	9	65.71
3526	113	4	13.63
2679	12	6	9.79
689	107	29	61.67
107	1190	10	8.56
724	132	7	9.47
1267	109	8	7.84
904	175	6	17.94
57	4560	3	11.52
262	743	3	8
319	382	6	19.03
113	605	15	10.67
891	293	4	15.44
1248	238	7	39.74
131	2540	3	8.44
103	1039	15	11.4
2944	658	3	28.14
513	62	3	7.89
263	460	6	16.45
219	316	6	6.75
12	1629	11	17.95
209	406	9	20.19
1716	289	3	14.96
103	1099	15	13.68
12	1840	8	7.94
2770	118	3	7.51
181	104	114	10.08
115	57	345	67.44
676	113	16	17.64
3784	137	3	12.9
325	111	71	156.13
891	177	8	29.19
137	773	20	83.19
248	844	11	59.83
211	2748	3	17
284	1154	3	11.97
253	175	11	10.09
104	3313	4	9.37
131	2464	3	8.44
738	172	5	9.59
243	181	11	7.32
5040	112	3	10.4
528	115	15	8.61
192	158	19	9.06
384	147	9	10.09
298	105	52	14.17
108	143	146	9.73
184	765	4	7.49
1613	204	4	16.31
160	129	70	70.68
2	134	9	10.28
655	21	11	10.12
231	888	3	7.49
556	268	3	6.63
101	3839	4	7.38
108	257	50	9.59
198	383	7	11.32
120	2534	4	12.22
167	771	6	13.74
179	131	32	9.71
234	749	4	10.47
759	787	11	97.3
118	3789	3	9.53
425	112	19	6.91
3489	103	4	7.12
113	2452	4	6.79
645	4097	3	34.86
461	127	9	7.22
841	197	4	9.19
573	103	41	73.23
115	2931	5	18.56
154	1491	5	16.99
125	263	20	7.22
812	1475	5	46.96
1	343	7	6.95
340	710	4	15.43
562	106	22	10.04
536	728	3	13.87
3186	124	3	8.42
3642	187	3	17.56
130	152	40	6.9
120	4198	3	14.62
4041	3248	3	50.27
3530	233	4	32.87
686	1469	3	21.42
543	160	7	11.2
600	120	10	12.5
2766	115	3	6.97
4352	21	3	12.86
167	908	4	7.56
131	923	8	16.7
931	129	6	9
3627	103	4	7.12
392	1598	3	17.39
250	176	12	10.23
14	958	21	6.89
141	848	12	39.07
115	2726	4	7.89
467	103	34	11.51
1985	1275	3	29.65
613	1302	3	19.31
131	999	6	10.18
199	981	3	6.74
193	659	4	7.34
321	235	11	27.51
425	409	3	7.34
117	287	25	8.95
110	2054	5	6.79
12	3158	5	8.16
180	720	4	6.91
112	314	53	71.68
108	4878	3	8.3
174	1051	4	9.74
623	255	4	10.2
302	241	9	21.49
156	1036	8	27.88
102	361	55	41.79
8	3910	4	28.83
400	857	6	34.61
194	592	5	9.51
112	212	52	9.17
353	123	14	7.59
588	102	32	30.47
966	135	5	6.86
112	148	92	6.72
180	772	4	7.15
105	3788	4	9.41
102	481	33	13.7
136	119	130	66.86
714	12	24	14.24
146	743	5	8.07
237	517	4	7.68
106	1716	9	15.95
209	238	10	10.64
229	280	8	10.71
224	1240	3	9.33
157	291	12	11.37
1598	205	3	10.25
3870	102	4	7.52
1005	212	7	29.99
1061	194	6	23.05
229	57	40	7.99
2816	102	5	9.4
109	4530	3	8.97
179	2691	3	13.52
781	144	5	7.82
1627	102	10	13.09
4526	168	3	20.74
373	121	16	8.59
429	107	30	14.52
118	1172	6	9.35
176	1509	3	8.34
2928	130	4	16.73
457	132	10	11.07
1097	109	13	24.97
4526	104	3	7.03
513	114	17	8.29
263	209	9	9.13
569	12	27	7.77
1964	57	5	9.57
191	194	15	11.25
102	1131	13	9.86
2449	137	3	9.31
1112	130	5	8.07
169	524	6	8.96
3163	4560	3	48.04
191	130	29	8.39
795	132	5	7.53
102	1199	11	7.25
107	119	366	36.29
159	109	101	9.18
390	1912	3	19.17
4929	104	3	7.03
2076	256	3	15.37
101	454	32	8.36
149	2232	6	33.08
977	377	5	27.16
139	262	17	10.52
307	353	5	11.21
801	346	4	16.76
177	1018	7	26.46
107	219	69	7.25
21	608	17	26.94
108	4037	3	8.3
1047	305	3	11.44
225	644	5	12.62
645	151	5	6.83
106	894	13	9.18
122	125	180	108.59
1231	125	5	7.66
162	2442	5	28.31
645	207	4	7.56
2544	132	4	17.2
122	175	52	17.43
4670	4132	3	54.77
534	12	32	16.19
17	10	9	12.19
115	1305	6	6.71
4942	241	3	25.91
1445	456	3	18.42
106	1106	12	16.11
1881	241	3	15.46
58	4994	3	10.97
58	3023	4	9.98
901	263	4	14.16
149	1100	4	7.87
1206	326	4	20.88
108	1282	7	19.39
247	3868	3	20.65
108	1334	9	11.18
257	2179	6	46.42
135	390	12	11.81
133	2772	3	9.82
973	131	7	13.34
1013	116	10	14.24
597	106	21	11.49
273	534	6	19.2
57	1810	5	8.1
1990	16	6	17.59
105	152	149	9.61
8	134	32	11.02
387	549	3	9.1
58	252	37	7.19
216	301	9	13.36
187	692	4	7.14
110	697	15	13.27
132	2428	3	8.63
106	2318	6	9.46
58	154	83	7.98
1275	593	3	21.68
392	150	11	15.76
216	171	16	10.51
998	152	5	11.32
548	127	9	9
12	306	68	20.97
1040	650	8	66.93
104	2859	5	11.72
132	333	12	7.73
58	4616	3	10.97
104	4898	3	7.03
296	371	5	11.48
2107	106	6	9.46
12	160	242	87.77
306	206	7	7.44
376	108	33	17.45
104	2723	5	7.05
448	16	12	7.25
147	1785	3	8.35
106	597	21	11.49
1353	136	3	6.78
2753	110	5	16.03
168	122	56	17.05
619	105	19	8.24
942	204	6	20.61
1735	105	10	23.53
595	1507	8	76
109	3732	3	8.97
361	275	5	9.54
285	429	6	16.17
2024	536	3	22.19
133	870	8	15.09
361	201	7	10.73
123	523	11	10.76
367	552	3	9.39
634	140	7	10.16
236	879	18	126.67
105	4538	3	7.05
151	556	17	56.94
201	932	7	27.01
101	967	14	7.48
2279	178	3	13.63
221	2753	3	17.34
899	3081	5	62.09
145	197	26	17.78
1745	194	3	10.78
12	3109	5	8.16
162	205	17	8.23
272	196	56	261.7
134	9	32	10.44
1785	58	8	23.35
199	1192	3	7.73
3282	121	3	9.41
828	155	5	11.3
530	159	7	11.22
109	1576	9	17.5
106	2676	5	7.38
386	191	19	64.42
110	336	38	27.81
266	421	12	46.12
524	382	5	20.7
153	1651	3	7.65
16	1060	11	25.52
1311	989	8	85.39
148	615	12	32.31
16	984	11	37.22
172	998	4	9.03
371	170	13	24.86
119	137	87	15.36
155	102	157	13.51
455	203	5	6.88
124	1578	4	7.34
1200	102	12	8.53
1862	529	3	21.32
1043	9	3	6.79
116	492	16	9.59
102	3443	4	7.52
577	506	3	11.62
126	3460	3	11.69
1200	166	5	15.43
984	1964	5	58.27
57	1349	8	15
985	711	3	19.89
119	267	29	22.43
427	286	4	7.84
139	4678	3	17.59
111	986	8	9.11
107	4655	3	7.76
108	1675	6	6.89
709	314	4	14.28
305	435	4	8.79
115	2212	6	16.87
103	3002	5	8.9
115	2160	5	8.99
122	3251	3	9.54
131	351	19	26.07
1025	137	5	9.61
793	203	5	13.88
989	102	14	9.38
131	562	9	10.27
103	3154	5	8.9
933	144	5	9.79
148	1896	3	8.38
413	153	9	12.22
4186	111	3	10.11
529	200	18	77.47
131	486	9	7.77
109	12	1172	59.19
112	4678	3	10.4
460	286	7	22.83
112	2555	4	7
1659	225	3	12.16
578	437	3	10.3
178	231	12	9.1
112	2623	4	7
152	137	50	29.86
173	1597	3	9.14
3616	4484	3	50.27
1313	113	7	7.26
108	903	12	7.74
124	102	417	32.42
607	111	15	9.03
466	569	3	11.2
3763	57	3	7.34
1229	102	12	13.06
430	470	4	14.23
1964	3360	3	39.69
142	560	10	17.5
344	108	31	6.91
875	101	22	33.41
5009	129	3	16.29
1988	101	7	7.9
5029	174	3	21.31
265	136	18	11.07
103	127	383	57.96
1087	220	3	8.12
523	242	4	7.66
1433	1432	12	185.81
137	445	11	13.16
115	996	11	17.71
881	448	5	34.54
195	222	25	51.75
390	201	6	8.82
2735	108	5	13.84
114	133	189	39.74
605	140	9	16.27
180	147	26	15.52
1941	136	4	10.58
2085	112	5	7.91
126	967	8	17.62
1378	1665	4	44.37
928	283	3	9.82
112	650	19	23.89
116	3999	3	11.25
139	2105	3	7.55
456	430	5	19.68
400	416	5	17.31
892	266	3	8.75
112	717	14	28.62
318	429	4	9.68
1479	237	3	12.4
156	439	7	7.17
2362	685	3	25.13
1077	156	8	28.94
121	980	7	11.09
2908	115	5	18.56
109	2712	6	17.94
3088	120	4	14.68
125	2502	3	7.22
113	167	85	12.91
4362	171	3	20.56
181	805	5	11.13
2038	115	6	13.96
58	3461	3	6.82
589	213	5	11.57
4182	108	3	8.3
1114	150	4	8.89
275	112	47	28.65
137	136	77	43.36
3674	105	4	9.41
113	103	962	108.34
138	1365	4	9.36
147	655	6	9.25
1186	266	9	56.79
132	1350	4	7.2
58	3641	3	6.82
127	358	12	7.18
2615	301	3	19.27
208	156	22	17.53
512	201	10	30.02
120	101	433	31.13
208	204	15	14.1
639	195	7	18.86
318	178	27	91.6
2795	820	4	43.74
282	211	12	21.33
1915	145	3	8.53
204	4946	3	22.8
208	254	11	12.85
2453	3966	3	46.45
108	4679	3	8.3
1379	2203	4	45.12
390	452	3	7.8
2604	356	3	21.31
413	400	3	7.16
106	3856	4	9.66
642	693	5	31.19
211	1102	6	24.94
871	245	3	7.81
1120	221	3	8.66
501	406	3	8.98
131	163	37	8.99
2012	123	4	9.39
148	1761	3	8.38
591	57	12	7.4
109	557	17	6.84
104	1581	8	8.09
131	107	266	51.37
293	891	4	15.44
1176	107	10	8.56
517	790	4	21.58
1844	109	6	8
1212	132	4	6.63
141	522	9	12.47
305	114	36	16.47
491	191	5	7.11
140	626	8	12.32
124	348	15	8.37
108	649	16	7.01
516	447	3	9.65
