524	110	14	6.75
267	199	12	33.07
193	1139	3	8.6
102	188	90	13.72
1987	112	6	8.58
112	413	16	7.02
1714	121	6	13
311	1184	3	13.72
1289	106	16	39.66
108	154	90	13.62
586	110	14	8.35
158	188	12	7.2
102	5008	4	7.53
161	1370	3	7.67
123	2762	4	8.85
4009	101	6	8.06
45	1110	3	13.54
207	103	58	10.64
427	169	7	15.93
113	4562	3	7.29
104	8216	3	7.45
172	1439	3	8.79
225	401	4	7.67
12	642	28	11.58
267	234	5	8.38
190	349	7	15.24
140	2982	3	9.23
5308	116	3	8.33
911	569	4	24.9
7405	116	3	12.57
1736	2	4	7.21
102	9	323	10.58
131	2704	4	12.14
190	553	4	8.01
1328	575	3	18.66
145	926	5	10.72
129	5311	3	12.05
118	4837	3	6.77
163	626	4	6.71
123	578	10	9.95
1938	119	5	9.59
123	6665	3	14.38
549	104	23	14.19
5249	104	4	9.93
2990	173	5	30.85
714	1964	3	22.53
5926	119	3	9.83
167	127	31	17.04
731	175	4	8.96
2	5437	3	12.19
3636	109	6	20.07
2901	132	3	7.49
1576	116	9	22.73
101	261	71	19.92
461	722	6	36.2
1520	300	5	33.1
101	318	49	8.54
114	1665	7	11.07
379	265	4	9.18
106	842	19	31.13
1722	205	6	33.64
2033	113	5	8.03
2123	487	3	20.75
375	1125	3	14.46
149	510	6	9.71
214	107	60	31.17
226	285	5	8.19
169	1737	3	9.39
106	6846	3	8.75
124	361	12	8.27
105	396	24	10.02
8	3152	4	10.66
171	450	7	16.8
1263	1268	3	23.02
120	2197	4	6.76
1510	276	14	135.92
4356	118	4	12.6
553	156	5	6.95
339	593	6	29.09
111	185	125	235.49
409	134	9	9.07
304	1149	3	13.14
553	110	15	8.15
145	3418	4	17.08
114	5567	3	7.44
113	3226	4	6.69
104	6931	3	7.45
115	3752	4	8.63
146	5744	3	15.46
957	160	5	13.11
102	4013	6	11.3
105	264	36	8.5
125	2090	7	25.43
161	346	6	7.17
687	338	5	24.23
105	313	29	7.79
111	436	22	15.77
105	146	111	7.63
455	203	10	36.61
130	8	73	9.22
105	213	89	103.54
2022	2266	3	29.57
748	45	4	18.56
182	333	5	7.16
12	1718	13	13.13
115	5978	3	7.55
104	1011	11	6.91
8472	106	3	8.75
438	108	18	7.57
535	5517	4	44.8
106	4348	5	14.59
115	6182	3	7.55
776	217	3	8.12
2603	121	5	15.73
104	860	14	7.97
107	119	307	49.66
150	869	24	161.56
1542	109	7	6.92
797	193	4	11.28
7169	104	3	7.45
227	633	3	7.17
780	571	3	15.01
4694	119	4	14.03
119	517	10	7.74
2194	145	3	8.11
404	180	10	29.38
790	6365	3	36.07
104	4197	5	12.41
5433	1281	3	34.73
342	685	3	11.34
129	4292	3	9.95
203	1331	3	10.2
629	2806	4	36.67
120	2086	5	10.93
2218	400	3	19.24
267	367	5	13.55
122	3192	4	9.53
275	318	4	8.15
109	8295	3	10.03
730	469	3	13.55
144	2057	3	7.6
4321	116	3	8.33
190	102	95	22.11
3204	9	3	6.82
136	182	18	8.3
112	6255	4	14.66
117	5543	3	8.51
1356	173	7	33.29
1471	116	6	7.31
103	6783	3	7.41
861	2950	3	26.02
155	228	43	144.33
7039	109	3	10.03
4013	102	6	11.3
126	4729	3	9.54
106	1806	7	6.77
2953	102	7	8.15
2813	109	6	14.75
667	131	9	16.52
1345	123	5	6.79
136	3029	3	10.01
2860	117	4	6.93
694	12	27	16.44
376	125	11	9.54
131	213	23	20.81
2402	105	6	7.25
114	2495	5	8.26
125	820	7	10.17
1549	105	8	6.93
7621	106	3	8.75
1263	246	4	18.32
158	389	9	16.22
1991	324	3	17.03
236	322	4	6.94
185	158	12	6.86
134	1885	5	13.79
104	7883	3	7.45
2803	134	3	7.55
888	229	4	14.11
137	2227	3	7.06
123	2949	4	8.85
124	5868	4	20.32
126	4427	3	9.54
109	3054	5	9.18
152	2265	3	8.53
128	12	460	51.29
118	4496	3	6.77
118	2475	5	11.84
3006	105	5	6.93
108	8569	3	9.85
525	112	13	8.06
8305	110	3	10.19
126	2178	4	9.67
653	236	3	8.08
103	338	33	12.81
309	292	4	8.78
17	5703	3	16.01
129	3957	3	8.5
499	348	6	26.5
3049	6930	3	45.11
114	192	43	15.86
112	838	11	10.92
436	115	17	12.03
130	3294	3	7.79
101	1791	11	9.32
136	791	5	6.73
102	936	16	8.8
1660	144	5	15.43
548	264	3	7.49
696	461	3	13.09
283	463	16	99.28
107	8156	3	8.87
178	2915	4	21.19
215	1478	3	11.47
150	1328	5	14.31
130	5212	3	12.48
121	1636	6	11.88
115	2225	6	11.25
113	2853	6	14.58
104	1187	11	8.03
110	1606	7	7.2
195	141	16	7.58
280	104	47	25.93
1440	107	12	22.04
7640	104	3	7.45
280	166	8	11.24
8664	107	3	8.87
292	428	3	6.9
472	377	26	213.74
236	659	3	7.9
340	601	6	29.46
4415	817	4	43.27
383	1996	3	18.15
6157	114	3	7.44
1953	104	9	13.28
4086	135	3	9.95
4565	109	4	13.38
472	529	33	345.3
105	8053	3	8.52
3511	182	3	16.11
107	3358	7	20.7
1545	207	3	11.51
1358	104	11	10.85
2884	102	7	8.15
1025	109	13	18.93
1617	139	4	8.71
6675	104	3	7.45
147	630	6	10.41
134	241	22	29.64
107	8274	3	8.87
1571	383	3	16.53
338	426	3	7.94
900	135	5	7.33
102	5462	4	7.53
117	497	13	10.23
282	116	21	9.51
813	123	7	7.36
130	624	6	6.68
9	4916	4	16.19
147	2527	3	9
447	1237	4	24.45
104	2857	8	19.87
8560	106	3	8.75
115	1648	6	7.68
356	563	3	9.56
147	2407	3	9
3320	12	7	7.07
14	12	5719	107.42
718	5151	3	31.34
422	208	4	7.7
132	190	18	7.56
14	169	211	7.41
692	178	4	9.51
223	2891	3	15.67
307	1064	3	12.74
114	1408	8	12.47
1073	288	3	12.76
614	5108	4	46.21
399	101	41	12.73
254	156	9	8.7
177	572	4	7.76
127	1791	5	11.89
130	2481	4	10.73
1306	110	8	7.31
3889	124	3	7.41
117	2651	4	6.93
254	110	31	11.26
120	6305	3	9.99
295	142	10	9.47
161	4374	3	15.44
2385	134	3	6.78
566	425	3	11.31
14	420	47	7.36
566	373	4	16.01
115	8219	3	11.74
156	315	7	6.86
138	108	121	15.73
192	121	32	15.99
118	5463	4	17.36
226	737	3	7.76
4647	148	3	13.53
2075	110	7	10.98
714	185	6	20.03
528	103	20	7.74
137	1547	4	8.15
652	5113	4	46.48
103	1151	11	6.83
500	136	11	20.57
8553	103	3	7.41
600	411	3	11.4
107	1046	16	29.41
199	4259	3	18.47
307	606	3	9.73
517	101	39	39.35
4452	105	4	6.91
150	156	25	14.53
1039	162	4	10.79
107	875	19	34.28
8	1584	5	7.96
286	118	71	249.73
481	188	5	11.04
233	105	51	21.96
114	1205	8	9.4
5722	121	3	9.92
652	127	12	25.85
118	1825	6	10.86
1275	786	3	20.06
142	1740	7	26.93
104	249	40	6.76
800	252	3	9.8
103	6083	4	9.89
490	237	4	10.08
9	3148	3	6.82
4895	141	3	11.81
2315	472	9	98.32
2209	131	5	15.18
1008	591	3	16.91
183	116	39	17.45
6927	104	3	7.45
4940	462	4	43.98
373	358	3	7.41
579	261	3	7.88
261	1265	3	12.33
127	3214	3	7.32
105	1028	11	7.72
157	2142	3	9
421	285	3	6.81
142	1022	5	9.98
6470	685	3	35.6
990	6613	3	37.44
262	768	3	9.37
449	207	5	12.28
195	573	4	8.59
872	109	10	6.68
593	123	9	8.23
132	4104	4	15.95
1578	107	9	10.96
1522	123	6	11.18
1167	205	3	10.18
5576	109	3	10.03
468	150	9	17
3593	102	6	11.3
2534	119	4	7.47
158	6905	3	21.07
261	497	3	6.9
2	16	66	36.75
1167	153	4	9.61
113	108	399	59.52
138	1582	4	9
555	183	4	8.83
1749	8	6	13.97
12	3142	7	7.07
1077	142	4	6.68
6140	115	3	7.55
128	344	17	25.11
12	2931	8	8.08
169	405	6	10.27
106	7615	3	8.75
613	165	5	10.91
145	502	6	7.88
613	103	18	8.48
4197	101	5	6.71
1698	136	4	8.91
4688	108	4	8.56
105	3567	5	9.35
955	231	3	9.63
113	3945	5	14.03
253	2230	3	16.5
310	442	3	7.46
104	428	24	6.93
45	803	3	11.61
1401	102	11	9.14
116	849	10	12.2
352	119	15	10.12
3373	5419	3	41.85
104	548	19	6.79
138	4694	3	12.08
2358	116	5	9.63
110	153	101	29.48
941	157	5	12.14
532	173	4	6.73
1080	166	4	11.06
133	4269	3	11.04
153	232	13	13.21
122	152	65	26.17
209	104	80	45.08
112	5428	3	6.84
2126	153	3	8.71
864	122	12	24.69
3939	116	4	9.64
282	157	11	15.33
422	133	8	7.49
1297	192	3	9.33
2552	106	6	12.29
238	210	6	7.77
2623	8	4	9.3
2404	101	9	12.09
103	1535	10	10.72
2252	118	5	9.05
208	2295	3	13.69
1117	130	5	8.44
179	5486	3	19.66
8632	103	3	7.41
113	1246	8	9.96
124	664	8	9.02
17	2229	3	8.69
106	463	23	16.45
522	257	3	7.11
105	2421	6	7.25
1166	108	9	7.58
5547	187	3	20.32
1418	552	3	18.59
3060	105	7	19.89
7500	148	3	20.12
471	112	18	13.58
107	611	15	7.54
297	660	3	10.17
815	280	3	10.5
399	289	3	6.81
205	420	7	21.53
122	3020	4	9.53
254	288	4	7.05
124	2018	4	7.04
811	680	3	18.12
123	709	8	8.69
128	226	16	7.41
653	235	3	8.03
231	606	3	7.3
4420	280	3	22.02
1574	115	6	6.81
5116	120	3	9.99
5273	115	3	7.55
2675	128	3	6.71
103	142	155	11.54
4276	101	5	6.71
136	611	6	7.23
205	1317	3	10.55
105	3258	5	9.35
136	670	7	11.84
102	1066	14	7.87
131	2421	4	10.98
1632	101	12	10.5
3780	106	6	17.51
145	121	51	7.88
7353	112	3	10.99
162	773	6	16.89
1105	4174	3	31.73
8	542	10	10.43
6687	117	3	12.75
4506	131	3	10.57
109	6232	4	13.38
6987	107	3	8.87
795	189	4	11.19
6277	102	4	7.53
116	1977	6	11.3
170	1176	3	7.73
3881	132	3	9.53
16	321	11	11.47
124	5285	3	10.9
443	296	3	7.25
116	2129	5	8.4
359	325	4	10.8
191	2827	5	30.83
1334	485	3	17.43
261	126	15	8.29
251	506	3	7.24
2232	126	4	8.72
1527	161	4	13.2
2320	135	3	7.11
2376	152	3	9.22
314	241	4	6.81
360	430	7	32.19
236	710	4	13.56
1011	230	3	10.27
153	1381	4	10.09
6711	1235	3	40.12
12	214	100	11.36
6170	114	3	7.44
3931	126	3	9.54
152	745	5	9.44
2223	116	5	8.4
103	2700	6	7.21
3707	123	3	6.64
12	147	239	6.84
338	1572	6	41.78
503	372	3	9.45
7	293	11	8.22
2076	402	3	18.69
6350	358	3	30.55
12	265	71	8.78
101	3397	7	9.4
1684	119	5	7.82
120	4114	3	7.95
358	819	3	12.47
141	175	24	16.73
2031	109	6	6.99
1808	159	3	8.38
638	234	3	7.54
580	302	3	9.23
251	254	5	9.02
107	3615	6	17.74
224	232	6	7.82
808	446	5	30.49
103	468	23	8.23
175	1082	3	7.47
109	4839	5	16.72
17	3255	3	11.15
591	133	12	27.17
1114	192	3	8.98
303	203	26	128.37
1186	151	5	13.94
137	151	30	9.94
191	134	26	24.86
791	136	5	6.73
555	160	5	8.24
12	3061	7	7.07
113	118	210	12.22
679	112	12	9.24
4919	108	4	8.56
430	342	3	8
690	627	16	149.56
318	108	27	12.86
4688	118	4	12.6
8	117	131	9.36
120	1189	6	8
107	7950	3	8.87
108	4479	4	8.56
1042	151	5	12.85
8	187	37	30.87
1062	105	10	7.1
1780	165	4	15.47
4611	118	3	6.77
186	838	4	11.11
770	208	3	7.75
1111	167	3	7.22
121	4456	4	14.16
111	8470	3	9.99
2796	128	3	6.71
3202	125	4	12.12
732	514	3	14.26
356	229	5	10.15
226	664	3	7.38
103	7424	3	7.41
214	620	4	10.95
322	647	3	10.12
350	464	3	9.14
177	140	18	7.01
5225	112	3	6.84
813	4777	3	29.6
1315	148	4	10.22
3783	101	6	8.06
3263	108	5	8.91
7193	115	3	11.74
425	103	29	18.16
177	190	9	6.95
481	144	7	9.44
122	4728	3	7.53
3126	142	3	9.77
1012	151	4	8.14
1039	118	8	11.53
180	1353	4	14.29
1272	238	3	11.49
39	1	3	9.51
8461	105	3	8.52
1665	346	9	75.94
150	231	11	8.09
105	4233	4	6.91
162	1669	3	8.65
210	1406	3	11.12
2050	267	4	23.65
216	1259	3	10.51
188	421	9	27.65
132	2880	3	7.49
104	293	35	11.81
1372	243	3	11.98
109	7461	3	10.03
152	8154	3	20.26
1551	102	11	9.14
104	177	82	13.96
1058	111	9	7.07
490	119	14	16.94
975	104	15	14.51
764	179	5	14.8
1015	141	5	9.08
121	745	8	8.85
617	114	15	18.33
652	155	5	8.52
140	2095	3	6.86
173	384	29	151.23
396	1488	3	16.5
107	4200	5	14.78
153	433	6	7.01
148	316	9	10.86
529	2315	9	101.07
117	175	37	6.7
183	157	18	21.41
189	828	4	11.5
467	107	26	23.22
2	3212	3	7.52
107	412	23	11.03
102	1371	11	7.28
114	1668	8	15.26
162	1277	3	7.05
529	384	30	280.5
446	1281	3	16.9
104	8335	3	7.45
133	170	22	9.2
2441	126	4	9.67
110	8568	3	10.19
111	3105	5	9.12
173	2315	9	70.64
158	5747	3	16.63
322	261	4	7.73
118	5986	3	8.76
2420	293	3	20.14
546	265	4	12.27
510	163	7	16.88
110	4424	4	8.98
119	137	193	323.46
268	1783	3	14.7
106	835	15	15.43
119	195	35	21.45
4258	2347	5	73.64
1618	12	13	7.78
1635	151	4	12.02
1747	125	4	7.14
1367	220	3	11.15
171	461	5	9.09
1024	280	3	11.78
112	6091	3	6.84
114	5640	3	7.44
112	6015	3	6.84
131	1358	8	24.32
3166	3636	6	95.28
107	4894	4	7.34
670	117	9	6.96
7433	105	3	8.52
7	1904	7	25.97
921	149	4	8.18
927	425	3	14.35
128	3606	4	14.82
535	5231	4	44.8
194	289	14	45.2
586	231	3	6.83
105	1358	9	7.51
161	1448	3	7.67
101	3910	6	8.06
1289	183	16	126.17
1676	547	3	19.54
140	158	25	7.74
1415	900	3	21.62
102	5079	4	7.53
3738	142	3	10.92
4740	106	4	7.19
103	8632	3	7.41
108	128	153	10.54
334	149	7	7.09
279	136	16	21.81
420	577	3	12
236	528	3	6.68
140	112	112	20.95
3875	2143	3	34.14
110	1678	6	7.24
4506	1044	3	31.04
315	322	5	14.28
2809	117	4	8.21
235	101	70	7.07
2167	475	3	20.61
427	125	10	9.89
126	199	64	150.19
787	197	3	6.86
107	1122	10	7.94
838	186	4	11.11
4183	157	5	34.65
7701	123	3	14.38
131	2673	4	12.14
102	14	3756	145.22
2892	131	3	7.07
136	412	17	39.66
133	1371	4	7.22
239	1376	6	33.27
136	352	9	7.34
358	4967	4	40.8
221	127	31	40.62
115	102	666	44.57
2351	102	7	8.15
3891	126	3	8.1
2567	116	5	9.63
1715	157	4	12.23
2807	259	6	46.92
161	4058	3	13.91
354	111	24	11.08
883	102	16	7.5
828	214	3	8.14
1897	150	3	7.71
144	1998	3	7.01
8	7055	3	14.76
112	132	158	62.98
105	5770	4	11.36
105	3767	5	9.35
2156	114	5	7.08
136	107	154	18.49
318	1074	3	13.06
1533	639	4	29.78
101	1286	14	7.25
330	323	5	14.81
180	638	9	34.06
136	237	18	18.98
534	298	3	8.85
3865	2	3	8.64
128	731	6	6.7
437	576	3	11.47
137	971	6	11.69
8037	104	3	7.45
155	159	31	35.49
146	386	7	7.48
118	2905	4	7.24
1643	6814	3	41.78
515	244	4	11.54
236	333	6	15.43
103	8299	3	7.41
4415	231	3	20.03
330	2949	3	19.47
694	174	4	8.92
376	12	44	8.48
3960	101	6	8.06
6199	110	4	13.58
130	1575	5	10.97
2680	118	4	7.24
131	136	52	16.86
108	528	19	16.15
104	1702	9	9.03
201	998	3	8.39
126	382	18	29.49
745	338	4	18.05
132	3385	3	8.4
104	1822	9	10.9
6925	103	3	7.41
118	101	650	16.84
6869	120	3	14.29
397	167	5	6.88
5742	120	3	9.99
443	809	3	13.83
1771	117	6	10.4
3423	130	3	7.79
874	106	12	9
6352	482	3	32.77
111	495	17	9.27
4715	138	3	12.08
102	4136	5	9.42
105	136	171	27.66
112	3839	4	7.72
579	1035	3	17.22
131	1410	4	6.67
117	986	7	7.17
125	2073	5	12.28
153	622	5	7.92
158	1335	6	21.62
123	3761	3	6.64
147	101	220	16.52
222	106	50	17.53
3308	101	7	9.4
134	795	6	9.29
1862	169	3	9.89
213	1526	3	11.56
134	6799	3	17.58
247	627	23	172.86
198	1044	3	8.6
484	350	3	8.75
3661	392	3	23.1
101	440	36	9.1
196	1272	4	14.99
120	685	8	8.5
6874	2114	3	42.45
162	1488	4	12.75
139	279	13	14.42
108	4101	6	19.71
157	179	17	15.72
333	114	22	14.54
132	650	7	10.44
113	7826	3	11.46
149	127	38	12.21
897	170	5	15.15
134	2413	3	6.78
572	153	7	14.64
5540	102	4	7.53
676	249	3	9.98
540	381	3	10.11
1693	1281	3	25.21
891	184	3	6.68
3615	163	6	44.9
160	731	5	10.43
6872	107	3	8.87
109	8071	3	10.03
5929	114	4	15.51
113	5579	3	7.29
627	810	16	156.36
5470	102	4	7.53
748	216	3	8.45
5180	354	3	25.78
9	4256	3	9.35
4021	113	4	8.29
986	9	6	9.23
563	104	20	8.59
105	179	88	51.65
1935	1516	11	157.31
3325	123	3	6.64
130	145	39	11.45
389	582	3	10.93
229	779	3	8.16
108	1197	13	25.91
1737	116	6	9.03
1692	121	6	11.88
2672	12	8	8.08
810	12	25	18.64
2174	133	6	22.11
516	125	10	12.12
804	797	4	26.04
639	1533	4	29.78
272	637	9	47.23
118	3895	4	10.2
247	2571	3	16.15
510	463	16	125.71
8386	112	3	10.99
116	2919	5	11.15
232	294	14	52.04
111	2762	5	7.33
916	146	4	6.67
1267	1155	4	32.52
6608	112	3	10.99
4889	106	4	7.19
585	162	9	27.1
136	1596	5	12.73
245	124	20	12.67
107	6403	3	8.87
690	1289	16	188.92
168	1298	4	14.29
135	2847	3	8.81
139	235	16	15.97
169	616	4	7.35
175	246	7	7.22
118	2954	4	7.24
124	1482	5	7.94
113	1044	9	10.41
417	658	3	12.22
152	2872	4	16.21
109	2639	6	11.9
290	422	3	7.05
959	1321	4	32.19
2317	138	3	7.72
543	156	5	7.16
898	172	8	32.44
123	185	41	32.64
898	124	8	12.73
4634	101	5	6.71
155	206	12	8.82
109	8317	3	10.03
230	1011	3	10.27
2037	101	10	8.16
6493	103	3	7.41
330	158	12	24.21
354	204	5	8.65
190	136	27	29.36
2212	144	3	7.6
6768	106	3	8.75
1897	160	3	8.98
472	2340	8	80.93
225	119	28	17.26
6235	109	4	13.38
104	7929	3	7.45
163	2296	6	31.63
12	859	22	9.43
575	533	3	13.75
473	153	6	8
213	159	13	13.96
12	926	20	10.5
509	116	15	15.88
853	202	3	7.56
276	2169	3	16.61
132	3216	3	8.4
718	2109	4	34.51
280	641	3	9.1
510	3972	3	26.64
106	3565	5	9.71
124	5962	3	10.9
581	244	3	9.03
1991	119	5	9.59
8120	16	3	18.27
592	104	21	14.61
236	114	29	11.12
102	4796	5	9.42
1788	109	6	6.99
3816	116	4	9.64
7445	104	3	7.45
206	729	4	12.03
564	268	3	7.55
111	7490	3	9.99
131	295	13	11.52
420	305	4	12.92
111	1347	9	10.99
151	608	6	11.07
1065	170	3	7.13
1657	111	8	11.43
179	102	91	9.59
121	1595	7	15.17
6658	113	3	11.46
509	363	3	9.54
119	5926	3	9.83
358	152	8	9.95
120	3444	4	11.81
236	541	3	6.68
442	104	24	8.11
468	740	4	20.78
2412	157	3	9.7
8	4558	3	8.38
442	166	5	7.48
161	1615	3	8.08
7826	113	3	11.46
148	2032	4	12.91
107	6065	4	11.83
102	2953	7	8.15
492	462	4	17.67
2453	427	4	30.91
1697	466	3	18.4
103	1068	14	14.31
146	8	46	7.03
634	117	14	18.6
115	213	36	14.06
1000	144	6	14.63
2990	144	7	44.97
302	452	5	18.31
107	1340	10	11.51
8306	115	3	11.74
102	219	72	13.17
1356	574	7	57.52
308	103	53	57.59
145	896	6	14
102	144	184	6.97
127	124	82	17.48
12	3375	7	7.07
109	5576	3	10.03
4461	154	3	13.99
3448	118	4	8.52
412	767	3	12.8
119	178	39	23.53
134	2385	3	6.78
546	105	17	7.06
528	700	3	14.05
103	7785	3	7.41
2033	274	3	17.28
244	696	3	8.63
1377	108	8	7.54
125	5578	4	21.25
2405	12	9	9.09
193	552	5	12.37
567	12	32	12.29
1118	128	5	7.66
647	151	6	11.72
3853	118	5	16.54
101	124	440	7
130	2703	3	6.89
8443	222	3	26.36
107	461	22	13.07
101	289	59	21.36
1660	1646	3	26.6
167	306	7	10.53
139	434	9	11.68
8631	105	3	8.52
190	1358	4	15.23
104	8384	3	7.45
101	224	88	20.47
642	227	3	7.34
1281	446	3	16.9
103	5647	4	9.89
372	230	4	7.16
208	102	70	7.44
466	566	4	17.95
3230	127	3	7.32
109	7988	3	10.03
207	1545	3	11.51
148	678	9	24.7
576	3524	6	68.22
5108	122	4	18.46
161	189	11	7.84
409	104	34	26.99
7730	107	3	8.87
661	122	9	9.82
339	499	3	9.01
101	630	25	7.16
205	259	35	181.31
108	3232	6	14.4
665	283	3	9.93
379	626	3	11.01
451	608	3	11.92
120	444	13	12.7
9	111	183	19.46
154	1507	3	6.76
130	4363	3	10.37
405	107	25	13.72
556	234	7	27.17
17	4590	3	13.84
14	442	50	7.83
169	1303	3	8.12
228	2474	3	14.96
156	177	14	8.04
631	170	4	7.95
105	8534	3	8.52
119	803	8	9.18
110	2715	5	7.61
119	727	8	7.71
1291	153	4	9.61
5412	113	4	15.29
1668	114	8	15.26
121	4531	3	7.88
17	2417	3	9.39
1337	108	10	15.92
117	140	84	15.24
125	1218	6	10.71
632	106	20	21.04
148	12	237	7.96
2353	140	3	7.53
367	103	32	13.14
117	190	37	13.94
439	120	11	7.3
2389	144	3	8.28
1105	118	10	20.64
133	2504	6	24
105	938	17	25.26
1474	689	3	20.89
133	4677	3	11.04
194	2128	3	12.73
105	982	11	6.84
507	306	3	8.64
177	2984	3	14.14
1092	1688	4	35.01
490	133	9	11.98
207	1918	11	95.12
104	192	74	19.62
346	101	45	8.84
4967	103	4	9.89
118	1843	5	7.99
1259	484	3	16.9
1293	125	6	11.41
235	1995	4	21.95
129	105	192	10.44
4329	101	5	6.71
129	250	17	13.1
754	2157	3	24.14
462	470	3	11.07
674	222	3	7.34
426	373	3	8.47
108	693	17	20.43
4213	4214	5	86.01
107	3528	5	9.89
141	190	18	10.43
234	556	7	27.17
468	120	12	10.6
9	3666	3	7.91
3505	124	3	7.41
148	1519	11	63
8060	106	3	8.75
472	112	36	85.16
225	1046	4	15.31
123	2215	4	7.77
299	432	5	17.26
147	1671	3	6.7
247	1289	16	141.09
12	299	57	7.28
12	250	81	19.86
300	1342	4	23.07
443	464	3	10.73
1176	192	3	8.98
237	203	7	9.7
110	1117	10	12.48
2046	117	5	7.63
12	167	160	20.09
2511	133	3	7.52
128	2746	3	6.71
833	120	11	20.88
109	530	15	7.66
12	105	1766	221.72
4309	107	4	7.34
210	126	26	21.78
2200	104	8	11.22
230	104	55	13.94
8	129	76	7.95
380	772	5	26.66
157	1715	4	12.23
380	652	4	17.95
1756	708	4	31.8
102	724	19	8.32
3957	129	3	8.5
110	4074	4	6.75
12	3112	7	7.07
1049	141	6	14.28
113	131	113	9.44
459	926	7	49.39
250	300	4	8.46
1436	332	4	23.15
109	2818	5	7.39
119	2075	5	9.59
850	119	8	10.33
1589	161	3	8.54
140	2305	3	8.3
13	4415	3	23.03
1860	137	4	9.42
504	132	24	87.21
949	855	3	21.75
117	6203	3	8.51
196	919	4	12.48
1660	173	11	75.36
357	2014	3	17.56
883	722	3	17.62
613	6601	3	34.38
576	263	5	18
354	661	4	17.45
515	770	3	14.93
904	111	13	16.03
5136	123	4	19.18
2479	113	5	8.03
1281	5433	3	34.73
345	137	14	20.51
319	745	3	11.3
976	175	3	6.9
5417	102	4	7.53
169	116	46	13.52
1709	499	4	28
192	1279	3	9.33
319	669	3	10.48
118	2549	6	15.31
136	2555	4	12.19
130	2105	4	9.76
108	7210	3	9.85
127	2150	5	14.06
108	1052	9	6.77
580	394	3	10.97
199	2059	3	12.49
108	7134	3	9.85
5897	118	3	8.76
3404	148	3	10.84
114	3045	4	6.88
2866	101	8	10.74
752	106	17	17.94
4720	110	4	8.98
1415	172	4	14.15
923	181	4	11.69
12	418	44	14.64
1110	45	3	13.54
115	2191	8	21.94
132	3881	3	9.53
833	366	3	12.56
689	5086	4	47.32
138	4098	3	10.58
7095	103	3	7.41
3385	142	4	16.02
109	130	139	7.12
1839	106	7	8.12
485	103	24	12.47
1486	128	4	6.74
3967	110	4	6.75
7225	106	3	8.75
379	4183	3	24.24
107	2614	5	7.44
291	429	3	7.01
300	210	5	9.84
12	1112	17	8.09
328	181	5	6.63
134	130	53	12.74
352	280	7	23.62
188	317	5	6.81
134	335	12	14.37
382	441	3	9.01
738	274	3	9.78
134	276	14	13.92
517	440	3	10.87
517	388	3	10.11
2088	244	3	15.52
117	4799	3	8.51
101	885	19	8.11
120	193	30	12.63
222	8443	3	26.36
130	2499	4	10.73
9	560	9	11.82
106	414	37	57.84
105	8337	3	8.52
3467	127	3	8.43
149	798	4	6.63
2894	107	7	15.19
4804	2	3	10.09
832	155	5	11.18
126	548	13	23.49
213	168	11	15.93
118	205	39	28.12
5365	102	4	7.53
252	147	41	146.45
7278	119	3	14.13
129	1633	4	7.04
109	697	12	7.25
207	449	5	12.28
709	237	4	13.57
817	13	3	11.45
102	2695	7	8.15
108	478	20	14.68
1155	135	6	13.57
4098	576	3	25.55
224	955	3	9.35
136	3128	3	8.87
108	546	16	9.67
420	14	47	7.36
1935	109	8	15.12
216	2551	3	14.69
311	1470	3	14.88
127	4900	3	9.88
796	377	3	12.42
564	330	4	14.71
140	469	7	7.71
487	229	4	9.58
113	1030	10	12.7
103	613	18	8.48
1841	172	3	10.18
839	158	5	11.33
437	498	3	10.87
257	5777	3	23.36
4041	108	5	11.45
5980	112	3	6.84
2056	108	6	11.57
543	101	28	6.95
639	149	6	12.13
319	105	28	8.14
678	616	8	57.7
107	7541	3	8.87
136	315	22	48.65
101	1252	14	7.25
4285	136	3	11.5
101	1200	15	8.22
680	101	21	8.19
2416	103	9	22.26
108	4700	4	8.56
196	556	4	8.45
6619	105	3	8.52
121	4723	3	7.88
1907	12	11	11.11
2194	181	3	12.22
204	156	11	7.02
166	767	5	12.72
666	136	7	11.84
285	105	33	9.91
143	507	6	6.93
149	125	36	7.52
1203	125	6	10.71
137	1621	5	12.53
2230	253	3	16.5
106	1013	12	11.11
1131	240	3	11.3
110	4629	4	8.98
104	2177	8	11.22
2355	121	4	7.58
936	167	4	10.38
107	148	116	19.86
1711	115	6	7.68
139	121	96	56.11
3995	110	4	6.75
105	3099	6	11.86
413	112	16	7.02
511	671	3	13.71
150	1103	5	12.5
101	438	36	9.1
3615	247	6	55.14
704	330	3	10.84
242	1065	3	10.55
228	439	4	8.32
276	3656	4	30.73
222	214	6	6.89
119	4694	4	14.03
3615	102	6	11.3
263	576	5	18
6145	107	4	11.83
1392	102	12	8.57
113	5568	3	7.29
121	571	9	6.77
1281	131	5	9.88
138	2317	3	7.72
3248	131	3	7.98
281	497	3	7.61
1737	225	3	12.38
150	2167	3	8.31
106	8663	3	8.75
105	2	191	12.46
1608	179	3	9.97
157	3078	3	11.47
101	4688	5	6.71
4165	131	3	10.57
8161	119	3	14.13
113	5313	3	7.29
110	7115	3	10.19
1806	440	3	18.56
123	6035	3	10.08
109	7805	3	10.03
921	104	12	7.25
428	113	19	14.98
3410	119	4	9.87
1497	102	12	10.56
208	163	9	6.92
1199	177	3	8.62
115	5754	4	15.66
134	901	5	6.83
