706	101	7	15.64
101	1874	5	17.46
504	120	3	10.78
335	109	4	7.47
116	1977	3	17.4
191	2827	5	60.99
141	426	3	13.78
116	1797	4	25.09
721	14	4	3.99
103	2700	4	21.56
109	483	3	6.33
104	1392	4	15.07
101	3397	3	10.68
184	129	4	8.64
108	786	3	8.98
141	175	13	62.16
2031	109	3	14.78
141	227	6	25.24
108	635	3	7.67
105	1715	3	12.1
113	118	51	85.99
1770	101	3	7.11
955	110	4	16.32
108	4479	4	31.43
412	101	6	5.75
103	1282	3	9.02
12	3823	3	9.67
214	620	3	23.54
177	140	4	10.22
9	17	16	49.67
101	782	12	43.82
205	12	19	12.2
101	646	4	4.35
150	231	5	22.38
122	462	6	28.7
117	175	8	15.51
2064	109	3	14.78
467	107	18	95.59
12	3390	5	21.27
124	562	5	25.42
106	835	6	24.85
389	108	3	4.86
4176	12	3	11.15
111	306	4	6.98
114	5640	3	24.73
131	1358	6	48.91
2226	101	3	8.25
7	1904	7	67.37
128	3606	3	26.23
1415	900	3	39.87
4740	106	3	19.27
656	105	3	6.75
126	280	5	18.81
235	101	19	30.32
179	213	4	20.08
5122	12	3	13.27
126	199	55	422.21
136	412	17	136.63
239	1376	6	69.55
221	127	22	133.07
1000	14	4	6.09
354	111	5	11.92
883	102	3	5.49
112	132	88	352.37
180	638	7	64.45
136	237	5	19.31
103	770	3	6.37
1697	104	3	10.79
5956	14	3	14.35
155	159	25	157.15
164	120	10	25.49
108	528	8	33.07
1771	117	3	16.86
347	12	8	4.47
111	495	5	15.73
45	8	7	28.06
101	440	15	41.25
120	685	3	12.58
916	102	4	9.76
1220	107	3	10.38
149	127	6	9.63
109	2114	3	15.44
676	249	3	26.27
104	1108	3	8.46
105	179	41	160.46
122	819	4	21.02
339	14	12	16.69
1692	121	3	18.11
2672	12	4	12.89
285	106	6	10.87
953	128	3	17.12
104	2162	3	12.51
272	637	9	101.75
116	2919	3	19.67
232	294	13	124.13
6608	112	3	28.49
1398	12	3	3.95
4889	106	3	19.27
136	1596	4	31.13
1292	112	3	12.89
245	124	12	57.55
139	235	12	69.39
124	1482	3	18.09
12	2197	5	16.11
2701	12	4	12.89
175	171	3	10.45
155	206	3	10.06
4634	101	4	21.67
101	1237	5	13.53
330	158	5	29.51
5769	101	4	26.6
330	112	4	8.47
225	119	12	49.21
1426	109	3	12.74
115	2756	3	19
718	2109	4	58.26
106	3565	5	37.87
124	5962	3	28.51
564	135	3	14.89
105	1497	3	11.19
108	481	3	6.16
288	127	3	8.93
12	756	5	5.65
106	3363	3	16.49
1010	114	3	12.26
12	605	5	3.97
109	1097	3	10.95
120	3444	5	45.02
442	104	9	27.74
107	6065	3	21.75
103	1068	5	18.66
634	117	7	36.36
2990	144	7	87.22
101	1389	4	9.49
107	1340	4	17.27
1356	574	7	100.16
122	3482	3	23.81
1249	101	3	5.13
322	101	8	7.66
119	178	21	92.91
7975	5238	3	68.47
125	5578	4	45
107	461	5	12.72
1660	1646	3	44.88
814	104	3	6.68
1510	111	3	13.34
101	630	13	42.77
150	275	5	25.55
108	3232	3	17.83
9	111	27	26.04
107	913	4	14.19
481	14	11	21.79
405	107	7	20.23
556	234	7	68.36
119	803	4	20.5
148	12	50	36.54
117	190	18	68.75
105	938	5	19.53
133	2504	5	46.81
101	2527	3	8.93
122	355	7	30.84
105	1057	5	21.04
346	101	22	64.82
104	192	20	45.95
728	103	4	10.1
104	340	6	10.51
462	470	3	28.36
2	12	130	45.52
468	120	5	21.93
472	112	34	268.27
12	250	28	53.52
104	1544	4	16.24
152	838	3	20.05
833	120	8	54.25
12	105	512	602.19
210	126	24	142.71
154	111	10	8.88
1567	14	3	5.2
1483	107	3	11.51
1756	708	4	56.15
138	1548	3	21.9
124	1779	3	19.58
459	926	3	32.72
113	328	3	5.43
109	2818	4	25.67
392	14	12	20.41
1589	107	3	11.95
357	2014	3	35.77
1430	102	3	8.14
904	111	3	10.25
169	116	8	14.51
128	39	3	8.71
123	619	3	12.45
169	230	3	13.16
2866	101	4	15.8
12	418	18	41.84
115	2191	7	56.71
1361	105	4	16.83
130	773	3	16.05
997	108	3	10.47
104	597	3	4.96
12	1188	4	5.99
5300	101	3	15.53
134	335	10	62.23
134	276	5	21.29
222	8443	3	44.38
106	414	34	225.76
306	221	3	19.19
12	5982	3	13.27
238	109	12	35.45
2894	107	5	33.19
126	548	10	68.07
252	147	35	317.32
147	1599	3	23.58
164	135	4	8.19
3637	14	3	10.71
108	546	12	61.01
420	14	8	9.08
108	374	7	21.4
564	330	4	38.55
146	432	3	15.31
103	613	10	40.27
257	5777	3	41.58
319	105	8	20.31
678	616	8	105.86
101	1304	3	5.13
136	315	10	61.41
101	1252	3	5.13
680	101	4	4.74
101	1132	3	4.55
1907	12	3	5.63
2355	121	4	30.43
150	1103	5	42.04
704	330	3	28.71
222	214	3	15.55
2694	14	4	14.28
269	126	3	7.9
104	636	4	9.27
115	5754	3	25.03
1624	14	5	14.66
122	861	3	13.96
3502	14	3	10.71
110	4314	3	20.92
142	4052	3	28.53
103	1840	4	17.51
322	110	3	4.06
132	1069	3	18.52
12	3156	3	8.53
119	233	5	12.82
108	5719	4	36.41
101	187	22	25.58
144	1000	4	29.43
101	288	21	50.86
103	1002	3	7.78
103	918	3	7.26
365	115	5	15.12
325	130	4	15.95
256	142	3	10.36
146	118	58	272.61
193	1259	3	27.08
802	101	5	9.33
114	924	6	32.29
103	2289	3	12.4
2781	14	5	20.95
118	456	5	19.38
121	1414	5	34.44
119	3870	4	34.99
12	610	6	6.39
107	4155	3	19.54
334	298	4	32.93
122	4065	3	23.81
514	111	6	21.61
114	488	4	12.58
126	2402	4	32.78
118	4356	4	35.75
882	107	11	63.39
137	164	4	8.48
167	3165	3	31.63
125	387	21	161.06
292	208	9	75.61
544	117	5	20.72
111	1997	3	14.93
622	12	12	28.88
12	106	245	58.4
1731	12	5	12.98
103	2714	3	13.97
507	12	7	7.15
148	158	15	72.22
1976	101	3	7.65
3249	120	3	22.5
122	500	3	10.72
291	284	4	31.12
129	106	38	54.24
1348	101	3	5.46
134	525	4	21.55
12	1512	5	12.16
104	199	23	61.91
103	4071	3	16.17
104	280	24	96.33
9	13	4	10.87
896	113	3	11.4
1012	102	4	10.47
9	14	278	719.57
128	1297	3	18.77
124	1083	3	16.23
103	1256	4	14.41
277	113	3	4.37
5700	102	3	18.14
4575	102	3	15.96
3945	113	3	20.89
707	116	3	11.04
103	1374	4	14.93
401	12	10	11.3
107	2500	4	22.72
122	248	4	9.98
830	117	7	41.17
116	735	9	54.95
496	110	3	6.53
110	171	12	22.09
111	1673	3	13.82
107	3271	3	16.76
664	217	3	24.32
2599	12	3	7.62
234	112	4	4.93
752	105	28	241.77
644	110	3	8.11
200	755	3	24.29
179	998	3	24.96
2357	101	3	8.93
1182	101	3	4.83
109	188	16	43.36
101	1812	3	7.11
120	1610	3	17.58
101	1640	3	6.64
108	2221	8	62.88
8680	803	3	54.37
123	731	5	27.97
106	1185	5	22.32
12	2719	5	19.17
904	14	6	12.64
115	971	8	50.1
123	628	3	12.62
103	307	9	20.18
110	3812	3	19.35
179	2209	3	29.95
1893	14	3	6.07
587	339	3	27.57
406	126	13	86.9
125	295	3	8.79
124	2033	4	29.64
169	138	3	5.65
417	167	3	18.23
103	154	12	5.34
1124	101	8	28.15
2494	121	3	20.66
1153	101	7	22.43
104	4759	3	17.83
121	4370	4	37.75
979	112	3	11.3
116	4661	3	23.49
132	322	9	52.19
114	1528	3	14.83
101	887	4	6.44
144	324	3	12.68
150	425	8	57.79
300	102	9	15.43
101	2384	4	14.6
12	1423	4	7.34
110	515	4	11.35
1058	14	6	14.34
223	263	7	53.69
467	104	5	10.39
3049	3495	3	55.09
122	569	6	31.37
117	114	85	213.93
107	4369	3	19.54
714	12	7	11.53
1640	12	6	18.13
637	5517	4	70.61
106	6267	3	21.47
103	1167	3	8.68
106	264	9	20.44
106	313	4	5.26
6499	1958	3	60.08
101	843	4	6.16
101	707	5	8.05
101	632	5	6.98
178	3993	3	33.72
103	459	6	14.05
276	115	3	4.48
230	324	3	19.8
302	986	3	30.48
640	253	4	37.05
114	401	5	15.77
305	113	5	12.83
359	519	4	38.74
109	544	4	11.41
103	2813	4	21.56
109	424	3	5.57
462	492	4	40.84
141	114	32	83.42
136	503	3	14.31
196	216	38	394.31
3549	107	4	27.37
107	6059	3	21.75
1854	101	4	11.91
13	108	4	4.51
12	658	6	7.25
407	138	3	13.35
152	167	4	11.77
371	101	7	6.87
126	192	9	32.59
1359	7	16	187.14
773	101	4	5.63
4618	491	4	63.18
2983	12	3	8.53
484	160	3	17.7
17	134	4	5.72
372	336	3	24.49
139	444	3	13.93
101	202	22	29.69
103	1735	4	16.77
106	654	3	6.81
232	381	3	21
510	102	25	132.48
1443	127	4	28.2
119	131	36	115.35
4237	102	3	15.96
636	14	5	5.71
150	885	5	39.39
112	1611	3	14.13
1614	107	3	11.95
8	1749	3	18.73
2614	14	3	8.62
171	148	10	47.26
101	2681	7	40.6
107	3113	3	16.76
8527	101	3	19.95
3416	101	5	25.02
633	103	6	18.05
151	773	3	19.56
1732	101	4	11.21
108	595	3	7.36
4475	12	3	11.15
142	203	33	248.29
397	106	4	7.04
3062	117	3	20.73
1997	109	3	14.78
123	191	11	40.05
115	490	4	13.13
103	711	5	14.47
143	1327	3	21.74
101	3018	3	10.68
111	226	18	64.62
107	2736	3	15.76
17	266	3	12.17
109	1691	3	13.67
121	220	10	37.25
116	509	8	40.08
120	865	5	29
112	1235	9	62.13
307	109	6	14.48
101	321	16	34.25
112	399	6	19.72
125	2142	3	21.58
162	585	6	48.33
336	109	5	11.42
104	3225	3	15.07
103	1099	4	13.05
849	102	4	9.12
217	135	3	7.76
106	1971	6	36.87
1394	14	3	4.82
140	174	3	5.98
108	317	7	19
3869	101	3	11.85
2809	101	3	9.73
699	101	4	4.95
427	112	6	20.6
152	176	3	7.67
142	405	3	13.66
115	2928	3	19
12	703	10	22.84
4415	101	3	13.37
270	125	12	63.92
293	7	3	9.89
321	108	4	6.96
1391	103	5	21.14
109	6815	3	27.51
102	439	7	14.24
905	426	4	45.54
101	1345	3	5.46
249	116	20	102.04
127	508	12	86.65
1786	107	4	19.89
155	227	6	30.07
103	786	9	39.4
284	104	5	5.6
3480	14	3	10.71
1496	14	6	18.14
571	14	7	10.25
278	116	5	13.23
120	669	5	26.23
5260	14	4	25.01
666	102	9	30.84
1068	109	4	16.99
104	2131	3	12.51
143	433	4	21.66
108	1333	4	18.67
419	101	10	18.32
723	112	6	27.82
1169	338	6	74.12
104	924	3	7.36
804	217	3	25.63
111	2152	3	15.59
144	280	4	17.78
1306	101	8	30.36
161	2286	3	27.76
150	558	24	256.07
133	947	5	35.66
101	968	7	20.13
144	199	7	30.67
352	104	6	10.82
104	488	11	40.93
1187	14	5	11.16
103	3762	3	16.17
132	2939	3	24.78
2815	126	3	23.28
2199	113	5	34.82
141	1180	7	61.21
1043	14	5	10.12
761	449	3	31.34
593	433	4	41.84
503	305	4	37.06
115	2262	5	35.41
1218	14	3	3.88
184	395	4	27.53
746	492	3	32
234	127	4	11.23
2977	14	3	9.56
2125	14	3	7.17
482	109	5	15.28
145	160	8	29.13
114	280	3	4.46
4438	128	3	27.81
499	108	3	6.4
2557	117	4	28.03
1616	108	3	12.99
103	528	13	55.43
113	103	191	430.32
154	138	5	10.29
111	3350	3	18.18
364	561	16	211.4
136	880	3	17.89
116	1737	5	33.11
349	111	3	4.44
124	3426	3	23.47
733	109	3	8.75
110	1210	4	18.03
854	141	4	26.78
127	2438	3	22.72
2664	126	3	23.28
129	198	3	5.85
106	3081	3	16.49
800	147	10	92.55
121	685	5	26.29
110	440	5	14.42
675	2	4	17.13
117	159	10	17.48
127	5451	3	29.65
122	446	7	35.13
338	4945	3	43.88
3924	101	3	11.85
356	12	20	41.76
115	1969	5	34.13
138	103	17	6.85
3299	101	6	34.24
2375	101	3	8.93
645	108	3	7.84
135	2442	4	35.48
1204	101	3	4.83
120	4866	3	25.31
117	154	23	68.85
1337	8	3	16.82
114	6119	3	24.73
223	178	4	20.56
104	324	14	45.37
134	514	3	14.26
129	120	8	5.09
1835	126	4	29.89
112	1620	4	21.41
156	107	11	8.38
1147	107	4	15.78
131	2209	4	33.24
127	749	5	30.79
101	1945	4	12.69
1318	2373	3	46.07
118	2232	4	27.36
1785	109	4	21.57
303	14	13	17.4
12	3028	3	8.53
791	109	5	20.83
130	1805	4	31.1
125	396	6	29.52
131	998	4	26.32
872	146	3	19.95
118	887	5	26.6
341	112	3	5.03
1355	144	3	21.96
12	120	80	12.08
12	284	10	5.55
3260	101	6	34.24
2	480	3	8.96
1622	12	6	18.13
700	12	5	5.11
538	340	6	63.23
1512	12	4	7.88
118	783	3	12.01
123	2394	3	21.24
4282	12	4	18.65
104	1273	7	34.46
136	641	3	15.92
135	3421	5	51.42
119	1683	3	18.01
453	104	7	18.67
363	116	4	11.23
4001	14	3	10.71
630	710	4	46.8
1090	102	3	6.48
202	14	22	23.12
669	12	8	14.18
688	454	3	31.03
104	401	21	98.63
552	12	8	10.53
127	1177	6	45.47
157	151	3	5.46
2831	124	3	22.46
133	530	14	113.34
1301	104	5	20.63
257	104	20	66.41
115	4021	3	21.24
110	630	11	58.94
121	444	5	21.36
616	14	6	8.05
114	3178	3	19.71
195	612	5	43.15
103	2411	3	13.13
637	102	3	3.89
8573	269	3	46.4
104	1785	3	11.3
420	9	3	10.42
1312	831	4	55.01
783	101	4	5.63
3829	106	3	17.71
175	231	3	13.58
995	12	4	4.94
390	101	21	66.47
4357	101	4	21.67
101	1253	6	18.64
112	299	10	36.45
4841	105	4	29.53
877	12	4	4.08
240	105	8	14.18
730	112	3	9.65
212	4596	3	37.2
107	7467	3	26.22
112	350	12	51.99
787	102	3	4.88
1452	14	3	4.82
109	978	5	22.62
463	114	3	7.57
1439	102	3	8.14
17	104	21	24.17
4834	109	3	20.82
1024	104	4	12.78
114	3435	4	29.43
497	127	4	18.98
123	1182	3	16.56
106	804	3	7.96
434	144	4	21.96
112	1264	4	19.67
109	1931	4	22.4
106	2264	4	21.3
776	14	7	14.66
108	1178	3	11.41
101	4782	3	13.37
105	104	147	138.57
122	740	4	19.77
130	135	11	23.38
491	107	3	5.36
108	1329	7	42
243	334	5	40.01
106	995	6	27.17
869	12	13	44.62
2482	101	8	47
114	1954	3	16.44
112	1514	4	21.41
529	103	14	62.1
898	12	5	6.93
275	12	14	12.84
125	4472	4	40
102	595	4	6.51
112	238	18	73.31
579	5594	3	47.65
118	191	6	11.4
109	763	4	14.21
745	14	6	10.4
105	1578	3	11.63
2362	104	4	20.46
873	109	4	15.46
3685	107	3	17.98
140	129	9	17.03
163	852	3	22.24
124	1148	3	16.56
103	988	8	37.56
259	1356	7	86.04
4383	120	3	25.31
102	140	28	17.98
102	272	8	9.96
12	5348	3	13.27
107	380	16	71.43
101	301	22	58.25
107	532	3	5.72
133	140	6	8.85
115	3701	3	21.24
758	107	5	18.01
104	654	4	9.5
111	129	23	25.03
661	102	4	7.32
1582	14	3	5.2
122	942	6	38.58
369	152	7	45.95
101	678	14	51.68
116	2138	3	18.06
106	283	60	417.81
117	262	7	21.33
439	108	5	13.97
2818	12	4	12.89
108	818	5	20.51
619	4485	4	65.11
468	108	3	5.93
674	105	13	70.5
108	666	10	51.78
108	615	6	23.17
115	4548	5	49.2
118	950	3	13.26
109	459	6	19.72
174	139	3	5.97
109	2813	3	17.03
137	119	44	174.42
191	102	13	13.79
128	575	3	13.76
103	544	6	16.12
123	665	4	19.67
1847	141	3	23.04
115	897	6	32.31
3078	14	3	9.56
2958	101	3	9.73
426	12	7	4.99
111	1859	3	14.35
151	235	3	10.89
1290	106	3	10.48
104	1158	6	25.73
479	457	4	40.47
122	235	7	23.19
135	1004	3	18.73
1063	101	4	7.76
153	149	3	5.05
101	2275	3	8.25
3751	105	3	17.64
106	2841	7	54.55
546	2268	4	55.52
4028	103	3	16.17
5640	101	3	15.53
101	932	4	6.74
930	102	3	5.72
101	1067	4	7.76
115	1869	3	16.15
106	539	14	70.03
123	1886	5	38.19
110	3102	4	27.32
422	109	5	13.72
146	1696	3	23.95
2107	2976	7	146.18
104	501	6	15.49
1052	145	5	40.77
110	200	5	4.82
104	349	23	103.19
1043	113	3	12.52
117	423	10	50.49
122	279	4	11.22
116	2546	3	18.81
124	735	4	20.94
1389	117	4	22.49
3703	12	3	9.67
103	188	15	25.39
241	160	3	12.29
103	336	12	36.11
2601	12	3	7.62
430	466	3	27.85
280	102	7	7.89
200	842	4	35.83
261	14	13	12.21
12	269	18	22.38
12	137	380	1673.4
201	119	7	18.9
433	958	4	46.09
1550	147	5	45.29
12	195	35	50.38
119	3314	4	33.08
101	3264	3	10.68
212	114	5	7.57
276	101	12	14.84
1329	101	8	31.61
112	970	3	11.3
7251	108	3	27.31
138	106	17	11.94
103	1209	6	26.26
528	105	3	5.44
156	213	3	10.41
114	1291	3	13.58
461	148	8	58.73
369	108	6	16.39
3415	12	3	8.53
130	2266	3	22.56
170	119	24	107.27
987	14	5	9.65
104	296	8	15.93
105	974	9	48.24
1226	14	4	7.2
183	285	3	16.61
101	216	30	63.83
144	955	9	82.47
1520	14	4	9.16
133	175	36	237.46
148	4663	5	63.61
101	316	10	12.58
1102	111	4	17.63
119	147	11	21.66
214	109	10	22.34
12	5261	3	13.27
106	636	18	110.7
108	1480	3	12.55
529	2807	6	94.48
117	6755	3	30.24
274	121	5	15.63
1169	454	3	34.31
1109	12	7	17.5
2300	12	3	6.2
194	245	11	87.18
194	301	4	25.99
108	320	9	28.79
106	3331	7	60.55
371	115	3	6.36
1416	101	13	74.84
110	1809	8	58.45
2669	103	4	21.56
104	1953	3	11.87
126	151	8	16.14
3369	105	4	25.03
118	427	8	37.4
106	5249	3	21.47
112	402	5	14.68
101	1588	4	10.58
102	126	29	6.58
136	485	8	53.8
102	175	12	7.88
104	3160	3	15.07
123	576	6	32.44
12	2496	3	6.85
256	116	3	4.56
109	2289	3	15.44
1775	107	3	12.95
549	164	3	19.36
162	135	9	31.45
114	775	7	37.57
136	180	17	90.25
103	6853	3	24.38
155	230	3	11.06
163	939	4	32.86
123	205	4	7.96
124	1558	3	18.54
123	153	19	63.42
2788	101	4	15.8
545	101	5	5.67
152	484	3	16.42
673	103	3	5.64
109	613	7	29.75
173	773	3	22.79
311	12	12	11.51
148	900	6	49.42
723	101	9	25.4
108	1165	5	23.92
121	432	5	21.16
134	816	3	17.2
121	484	3	10.41
104	862	3	6.89
150	867	3	20.3
333	111	3	4.3
101	513	8	14.8
157	166	8	35.46
3534	107	3	17.98
385	114	7	26.23
972	109	3	10.37
441	14	7	7.13
107	232	22	79.44
101	393	8	10.56
1382	102	3	7.76
106	1041	7	35
141	682	5	33.58
2504	101	6	28.67
2001	12	3	5.63
1583	101	4	10.58
530	101	6	8.33
235	12	24	33.34
3189	12	3	8.53
1202	108	6	31.97
1037	110	4	17.12
101	1541	4	10.58
777	102	3	4.88
3562	14	3	10.71
477	107	6	17.84
1460	102	3	8.14
167	153	3	7.54
116	2881	3	19.67
104	4441	3	17.83
119	193	6	13.8
107	4712	4	29.98
122	912	6	37.97
681	120	3	12.58
111	240	11	31.55
3828	101	5	27.92
1310	12	6	15.23
228	140	3	8.59
1840	160	3	26.16
182	457	3	19.92
109	1641	8	56.16
1014	12	4	4.94
114	3389	3	19.71
651	112	7	33.31
101	2882	3	9.73
171	326	8	60.73
118	1571	3	16.14
103	3267	3	14.96
121	355	18	115.71
172	429	3	18.59
118	1368	9	69.86
101	390	15	36.62
107	6241	3	21.75
117	2271	3	18.12
106	1092	3	9.49
138	1045	3	19.57
104	2269	3	12.51
103	1994	3	11.77
176	126	3	3.94
106	973	3	8.93
130	3672	3	26.44
660	14	5	5.95
108	2682	3	16.83
3698	107	3	17.98
3478	3056	3	55.09
123	202	6	15.89
2489	14	3	7.84
123	334	14	83.39
694	289	3	27.82
122	2040	3	19.28
101	6022	4	26.6
140	561	3	15.44
520	133	4	21.3
376	101	15	35.09
348	188	4	26.74
12	1080	14	58.64
8143	101	3	19.95
115	7120	3	29.52
109	2983	3	18.03
143	1695	3	23.12
3271	103	3	14.96
115	7068	3	29.52
4259	267	4	56.82
120	1394	3	17.12
3856	12	3	9.67
1283	101	4	9
750	121	8	52.21
289	101	39	150.42
104	1140	4	13.61
142	779	3	18.1
110	1601	5	27.95
104	1192	3	8.78
12	397	21	52.52
151	209	6	27.26
2053	14	3	6.59
127	2169	5	43.08
110	258	17	67.41
57	361	3	22.17
588	111	3	7.52
188	14	18	10.95
111	1005	3	10.8
108	1656	3	13.48
108	1808	3	14
1099	14	4	6.43
123	1911	3	19.83
106	461	3	4.7
114	1531	4	22.35
412	12	7	4.64
119	854	7	45.12
1780	105	9	64.24
132	514	3	13.94
121	2541	3	20.66
1799	12	4	9.14
177	138	4	10.19
107	863	13	79.35
1095	103	3	8.06
987	9	3	16
382	126	18	130.31
1265	14	3	4.17
127	3187	3	24.6
117	290	4	9.46
12	212	21	17.94
201	107	7	7.84
1300	14	3	4.17
104	1445	3	9.89
110	1347	5	26.37
194	731	5	45.07
101	3399	3	10.68
101	2126	4	13.58
650	4224	4	65.87
183	3816	3	33.97
318	106	6	12.21
1161	101	3	4.55
154	206	3	9.82
127	2529	5	44.57
1223	101	16	94.02
107	3530	3	17.98
101	5344	3	15.53
396	105	8	24.1
184	185	11	73.13
115	4621	4	34.37
103	2709	3	13.97
109	528	6	21.61
761	105	4	12.19
12	103	399	188.21
114	349	18	98.19
101	2003	5	18.53
120	1292	9	72.68
391	129	5	24.06
113	198	20	76.96
453	365	5	49.52
101	628	9	22.39
105	2147	4	21.21
107	1090	3	9.74
111	2438	4	24.62
1315	102	4	12.69
845	126	4	23.27
2122	107	3	14.18
12	5909	4	23.55
106	237	53	303.45
103	1115	3	8.36
1219	107	4	16.25
272	535	9	97.77
148	101	23	6.23
117	188	4	4.48
122	565	5	24.23
101	2529	3	8.93
108	2015	3	14.59
3005	101	5	25.02
129	165	3	4
129	103	39	41.86
12	1575	3	4.3
170	324	3	16.55
104	342	6	10.51
101	2272	4	13.58
140	1782	3	22.97
122	308	6	22.9
2246	103	4	19.25
133	1024	3	18.35
101	883	4	6.44
511	109	21	134.94
166	323	10	78.98
180	234	3	14.3
114	296	37	252.45
527	3273	3	41.94
113	587	5	19.8
116	3351	3	20.68
115	1077	11	80.89
197	323	4	26.78
114	2912	4	27.92
111	1678	6	37.53
261	138	4	15.55
125	133	8	9.89
234	101	24	46.59
574	118	31	280.18
106	3925	3	17.71
103	5139	3	19.92
118	769	9	56.77
1361	103	3	9.39
106	7846	3	25.95
2289	12	3	6.2
108	4899	3	20.62
12	8544	3	17.66
120	1970	3	19.21
293	104	7	12.16
185	129	4	8.87
181	2740	4	45.19
109	635	4	12.67
722	14	8	17.75
108	483	18	103.98
158	421	3	16.28
131	221	4	11.62
1911	414	4	52.21
109	2116	5	32.09
362	2802	3	38.17
121	462	4	15.8
326	104	4	4.15
2388	14	3	7.84
1070	109	6	30.88
3615	107	6	52.44
1552	102	3	8.56
243	205	10	78.92
687	14	8	17.21
243	153	8	46.11
1800	101	12	79.82
119	369	5	19.06
413	101	8	11.27
114	1953	3	16.44
107	326	8	21.54
124	509	8	47.42
322	12	11	9.8
474	120	3	10.25
119	292	10	46.98
1235	3020	3	47.56
2405	101	4	14.6
380	1591	3	34.6
1677	103	3	10.68
107	403	6	15.58
942	338	4	43.71
12	8217	3	17.66
228	126	11	50.13
533	9	3	12.06
120	4338	3	25.31
1381	14	4	8.09
126	232	5	15.41
12	674	8	14.18
104	2055	4	18.47
684	107	13	71.95
111	1599	3	13.34
101	3799	3	11.85
103	1066	6	24.81
705	101	19	87.77
416	106	3	4.22
596	101	11	30.68
102	142	50	80.33
114	862	7	38.8
855	12	6	9.82
2209	105	3	13.85
105	875	3	8.36
129	108	20	16.21
121	825	4	20.96
110	344	14	61.3
101	798	4	5.89
107	908	5	20.07
233	131	5	17.44
166	393	3	17.58
4127	1251	3	50.39
109	4164	3	20.82
2186	126	3	21.66
937	147	3	20.34
640	107	12	62.19
1042	249	3	29.07
8	39	5	15.65
113	135	12	9.88
735	102	4	8.03
137	104	29	30.28
112	2224	3	16.4
1593	101	3	6.21
101	3353	3	10.68
109	443	6	19.24
108	936	4	15.56
689	2977	4	61.87
159	320	3	14.74
106	4140	3	19.27
1853	101	3	7.11
195	117	5	7.77
2705	101	6	31.05
131	4506	3	28.28
107	2044	3	13.53
112	624	3	8.74
618	102	4	6.7
765	113	10	61.02
169	175	5	22.03
127	1710	3	20.16
107	654	11	55.52
859	104	4	11.39
107	826	3	8.43
120	6331	3	32.02
363	159	3	15.61
132	241	5	18.63
185	3185	3	32.93
106	419	6	15.71
1459	107	3	11.51
401	101	11	20.97
614	112	4	13.65
2740	101	4	15.8
1271	103	3	9.02
124	262	5	16.27
685	140	3	16.84
3663	148	3	29.84
713	12	5	5.37
101	480	6	7.42
1639	12	4	8.47
413	110	3	5.47
451	502	4	40.68
127	1130	4	26.07
150	1101	4	31.59
107	313	9	25.31
3476	6795	3	64.65
4625	14	3	12.21
119	2670	3	21.42
104	892	4	11.71
101	4902	4	21.67
111	395	19	103.55
105	119	80	155.03
105	182	40	156.25
2897	14	4	14.28
115	2691	7	62.87
709	109	4	13.65
116	1452	4	23
2150	113	6	44.93
108	424	3	5.41
103	666	5	13.83
142	2924	3	26.27
123	224	7	22.75
954	101	4	7.06
821	554	8	107.97
103	818	6	21.37
266	120	4	10.4
112	294	14	59.99
275	115	4	7.89
330	101	10	13.49
1674	12	4	8.47
410	130	9	55.91
1107	303	3	31.13
437	12	8	7.44
113	778	3	10.7
126	3032	3	24.29
101	1451	4	10.01
344	118	3	6.84
103	2339	4	20.31
539	298	5	49.24
130	1222	3	18.61
111	1538	6	36.38
1046	107	14	98.13
172	330	3	16.8
110	1067	4	17.12
106	4626	3	19.27
101	2923	3	9.73
108	1388	10	70.02
119	183	14	51.73
106	807	5	18.35
2061	101	5	18.53
232	538	5	44.58
5861	106	3	21.47
116	2847	3	19.67
110	2139	4	23.48
1377	105	4	16.83
203	188	9	60.16
978	112	4	17.44
107	396	7	20
101	286	10	10.79
996	103	3	7.78
122	1027	3	15.04
161	286	5	29.04
2127	101	4	13.58
2629	12	3	7.62
615	110	4	12.56
118	1179	4	21.84
316	124	3	8.47
12	2038	4	9.88
8	8164	3	32.14
127	1604	4	28.84
101	200	40	97.05
4161	114	4	33.96
557	472	33	553.64
107	553	17	94.69
113	2009	6	43.25
106	652	3	6.81
116	4738	3	23.49
124	559	5	25.42
267	102	6	4.6
2864	104	3	14.08
380	109	7	22.06
150	1899	4	36.7
3151	14	3	9.56
107	1109	5	22.16
153	3599	4	43.89
131	4860	3	28.28
123	592	4	18.7
108	336	9	30.05
105	1144	4	15.35
108	188	14	33.64
1037	101	3	4.29
1488	12	3	3.95
152	103	12	4.47
12	760	24	118.78
3182	101	3	10.68
3451	12	3	8.53
473	12	23	74.14
1185	102	4	11.71
190	119	6	13.61
863	113	4	17.23
12	2301	8	37.3
103	661	8	29.86
111	4884	4	31.9
141	3610	3	28.19
112	1409	4	20.78
501	109	10	45.76
278	159	4	20.64
132	765	5	32.76
105	133	47	95.16
3821	12	3	9.67
108	1209	4	17.64
140	1184	3	20.27
101	2743	3	9.73
171	264	3	14.89
1977	101	3	7.65
591	5517	4	69.87
222	103	40	167.37
134	629	3	15.54
103	3276	3	14.96
2902	105	6	42.82
471	101	13	33.53
2913	12	3	7.62
1002	117	3	13.25
144	151	5	11.05
1773	103	3	11.2
112	2054	3	15.74
110	316	4	7.1
897	4461	3	48.15
1287	104	3	9.12
588	14	5	4.83
118	1884	3	17.17
110	216	16	51.24
