230	486	3	9
1229	181	3	11.43
4114	109	3	7.3
122	1800	4	8.13
108	216	34	16.72
2523	106	6	14.09
102	3713	4	7.69
300	105	39	30.57
2885	120	3	8.46
1289	105	8	6.68
140	126	32	11.74
111	1572	6	12.31
271	428	3	9.33
3784	106	4	9.39
119	483	10	10.68
180	197	10	17.45
9	2802	3	9.32
165	168	12	12.54
205	839	3	10.51
377	115	11	7.59
271	175	5	7.73
4357	115	3	14.01
12	4761	3	7.05
200	135	14	9.46
1319	126	5	13.42
140	376	13	39.72
306	278	5	17.2
130	1457	4	10.09
271	225	6	17.44
119	117	177	106.73
153	550	4	7.72
135	1879	3	8.42
510	145	6	12.94
323	163	7	14.73
138	3414	4	27.05
5151	106	3	7.04
2030	135	4	14.02
372	426	3	11.5
180	449	4	9.28
102	1270	12	23.09
108	2879	5	17.86
219	813	3	11.03
770	1499	3	25.57
12	544	17	8.51
196	527	4	12
793	107	20	67.35
717	101	20	10.47
2080	176	3	15.18
661	114	12	20.75
103	635	20	23.72
268	700	3	12.36
1104	1115	3	25.6
758	4452	3	37.44
127	1227	4	8.16
139	148	18	6.93
131	3782	4	24.03
1204	142	11	69.7
1383	162	5	23.61
128	1943	3	7.52
177	111	40	17.06
471	592	4	22.9
899	116	6	7.93
187	385	4	8.33
2851	1040	3	32.93
121	2838	3	10.4
369	263	4	13.41
142	1628	4	15.69
2034	357	3	21.31
3112	121	3	8.35
130	119	72	11.24
1440	552	11	132.43
876	177	3	9.05
800	103	14	13.13
2296	105	6	9.27
221	219	8	20.3
138	2194	3	10.99
207	533	6	24.84
115	4125	3	9.72
479	145	5	8.29
782	1505	3	25.25
929	110	8	14.05
5182	106	3	7.04
2258	1419	3	33.66
4177	381	3	32.49
109	3878	3	7.3
101	159	153	12.52
5525	103	3	7.11
182	1771	4	21.59
2551	121	3	6.94
1521	154	3	10.39
721	209	3	9.92
103	1553	8	10.41
2179	120	4	10.76
101	112	795	46.65
105	4684	3	7.14
111	2219	5	12.73
1282	2871	5	70.85
120	106	308	13
158	745	3	6.68
708	154	4	9.38
1233	526	3	20.97
188	179	8	8.97
888	103	15	21.53
161	206	8	7.8
5443	104	3	6.92
173	865	3	8.09
135	304	8	7.2
302	222	4	8.74
3790	111	4	16.44
228	113	31	30.66
284	125	11	10.15
155	12	117	27.77
569	122	8	9.81
117	411	9	6.81
208	285	4	7.29
155	298	6	7.88
189	1386	11	93.67
106	3955	3	7.04
109	245	21	10.95
388	104	24	9.93
109	171	45	11.83
106	4107	4	9.39
282	107	65	210.22
103	5171	3	7.11
2216	133	5	24.94
160	114	69	71.19
109	101	925	33.23
701	259	7	42.33
105	2039	7	11.37
1694	129	3	6.83
789	104	13	9.41
126	12	232	30.34
1730	111	5	9.29
211	477	3	7.31
2921	114	5	21.74
233	200	5	7.99
124	1898	3	6.78
906	138	4	8.94
2618	132	3	10.18
197	124	20	14.1
110	3773	3	7.55
138	1263	3	7.4
1222	1732	4	42.19
123	499	11	18.05
146	106	120	14.19
6	115	39	108.05
114	134	84	23.62
365	1403	4	29.48
576	284	4	18.29
111	3605	3	8.11
366	239	4	11.62
1024	138	4	9.88
106	1548	8	10.26
1996	134	3	8.65
170	515	6	18.25
101	1180	13	9.63
878	348	3	15.66
339	402	4	16
669	121	7	7.94
123	102	337	10.8
4575	4461	3	54.67
5393	105	3	7.14
2451	110	4	8.63
114	586	9	9.12
12	796	15	35.27
123	172	26	10.22
105	3633	4	9.52
145	1296	4	13.36
127	715	5	7.33
108	2621	4	7.38
188	1244	3	11.74
1614	358	3	19.82
1040	680	14	182.73
3372	2119	3	40.61
301	398	3	9.59
419	1418	3	20.37
337	371	3	9.73
5492	114	3	13.04
862	906	3	21.92
2	825	6	19.71
351	111	20	22.53
1990	12	7	11.16
3433	104	3	6.92
734	164	3	6.91
3870	116	3	9.94
3349	9	3	11.4
1213	133	4	9.04
126	351	9	9.33
123	4957	3	15.4
159	709	6	20.47
112	4211	3	12.59
2736	111	4	9.35
118	127	128	109.77
1007	133	4	7.39
294	183	6	13.09
223	165	8	11.06
118	200	21	8.27
241	190	68	533.14
104	107	703	38.88
1266	114	8	20.49
129	133	54	26.67
101	2645	6	7.01
269	101	64	47.33
796	1270	11	147.58
2380	127	3	8.28
117	113	145	17.19
486	585	3	16.17
468	178	4	9.68
117	160	47	38.48
892	101	16	9.42
105	1017	10	7
106	344	25	9.28
101	412	33	9.63
109	3983	3	7.3
189	2770	3	18.71
3923	102	4	7.69
413	117	9	7.48
279	201	4	6.74
529	108	11	7.41
1184	166	3	9.46
150	907	12	64.7
631	130	5	6.8
106	137	162	16.45
1712	110	5	8.43
138	103	128	7.48
4816	106	3	7.04
1070	326	3	16.95
702	219	3	10.19
114	1296	5	7.13
127	1992	3	7.37
232	106	39	7.45
4719	103	3	7.11
288	123	16	18.39
151	102	145	34.9
2482	110	5	14.48
370	105	33	29.96
123	1523	4	8.04
126	1338	5	13.42
402	428	3	11.89
502	4228	3	34.56
208	451	3	6.91
117	324	13	11.3
4482	362	3	32.1
222	123	20	15.26
258	147	8	10.3
964	128	5	9.99
579	110	12	13.65
145	4689	3	21.11
877	221	3	11.91
129	286	9	6.95
729	182	3	8.64
104	207	62	24.77
5022	105	3	7.14
2295	103	5	7.17
132	1598	3	6.67
1122	103	12	18.42
653	126	9	21.25
102	750	13	7.09
2838	118	3	10.25
4478	8	3	14.91
4550	12	3	7.05
105	4260	3	7.14
279	185	6	12.22
631	116	7	7.12
1291	139	3	8.51
106	9	282	22.1
3174	114	3	6.79
799	131	11	39.6
889	809	6	53.7
193	133	19	17
1587	210	3	15.13
334	101	46	23.91
3771	131	3	13.62
9	1626	6	20.51
101	459	28	7.65
106	222	46	9.55
129	2924	3	11.13
101	407	33	8.26
102	1945	7	8.4
285	12	45	40.51
131	2284	3	8.86
175	127	18	7.62
5513	12	3	7.05
4295	169	3	23.86
141	2731	3	12.05
940	12	12	13.16
2008	160	3	12.9
660	116	7	7.12
7	9	27	8.94
2268	133	3	8.97
3205	114	4	12.63
783	117	6	7.04
4569	115	3	14.01
675	163	5	15.43
1079	103	13	20.49
185	305	9	27.21
104	1530	8	9.97
565	108	12	10.51
351	154	6	9.85
109	515	12	9.98
5232	108	3	10.71
141	478	5	7.02
1675	110	6	12.96
236	145	15	31.3
243	3831	3	24.91
132	326	8	8.5
416	357	3	10.9
106	3803	4	9.39
103	4839	3	7.11
103	2770	5	11.84
2	604	7	20.81
114	3029	3	6.79
519	119	11	14.81
665	273	3	12.28
196	4187	3	26.36
1586	117	4	7.27
121	1802	5	12.89
2216	120	3	7.05
3201	120	3	8.46
282	150	65	476.44
1928	172	3	13.88
103	4944	3	7.11
124	3262	3	10.26
12	1040	15	35.27
196	989	3	11.24
175	454	5	13.03
1192	151	3	8.95
2385	109	5	11.4
123	575	8	10.29
111	5571	3	12.33
417	881	3	17.25
1003	114	9	18.92
125	1135	4	8.39
103	227	40	7.23
3521	111	3	8.11
109	3132	4	10.62
1468	153	3	10.44
176	797	5	19.07
115	894	8	14.7
109	3056	4	10.62
5344	104	3	6.92
103	114	420	23.06
132	2691	3	10.18
5326	141	3	20.16
600	215	3	9.19
114	1504	5	9.09
380	1079	3	17.85
145	285	7	8.37
104	4727	3	6.92
101	206	79	6.84
279	542	3	11.01
106	551	17	9.47
687	557	3	17.4
8	865	7	11.88
1174	114	5	7.13
133	114	87	18.5
103	1386	11	26.07
115	1730	4	7.34
16	4012	3	18.06
127	3559	4	23.19
552	379	11	83.07
114	3790	3	8.78
107	2418	6	20.17
105	745	12	7.46
162	918	5	18.42
1046	218	3	12.88
155	147	18	12.38
542	105	16	6.8
2630	126	3	9.37
374	143	6	8.65
117	579	7	6.67
514	152	6	14.68
114	3686	3	8.78
3414	699	4	49.73
348	439	3	11.24
389	121	16	26.73
135	218	11	6.89
383	577	3	13.86
3667	126	4	23.13
257	756	5	26.85
2761	355	5	53.93
273	654	3	12.28
133	694	5	7.95
203	290	4	7.16
3190	108	4	9.65
231	108	69	166.39
128	1990	3	7.52
1383	150	4	14.94
1593	501	3	22.39
106	940	10	6.75
1419	120	4	8.31
144	584	4	7.9
108	3985	4	14.29
1444	138	3	7.94
145	740	4	8.37
139	105	175	64.77
184	2317	3	15.98
5268	106	3	7.04
1850	103	6	6.68
158	152	13	7.4
123	1842	4	13.22
816	756	4	30.63
244	110	19	6.87
3192	136	3	12.32
2120	164	3	14.29
5098	12	3	7.05
4603	129	3	17.64
3964	111	3	8.11
162	576	6	18.53
2072	129	3	7.6
105	164	92	25.06
162	509	6	16.46
117	917	5	6.66
5306	12	3	7.05
105	109	540	29.81
552	1040	15	183.46
120	2613	3	7.05
1253	254	3	15.58
143	307	7	9.02
808	461	4	25.56
818	125	6	11.33
2802	8	3	8.52
4310	107	3	10.08
115	2688	4	11.46
109	829	9	11.36
1504	114	5	9.09
200	220	6	9.63
191	2945	3	18.83
142	969	4	10.5
421	125	8	8.94
3320	196	3	21.89
4103	104	4	9.23
1732	139	3	9.2
306	116	14	11.4
350	160	6	11.33
271	141	8	8.96
108	498	12	7.32
5310	112	3	12.59
266	163	8	15.57
1122	3414	4	53.84
404	103	23	9.72
103	618	15	9.2
668	221	4	15.58
101	2034	8	9.35
265	974	4	22.21
1025	140	4	10.71
181	758	4	13.65
625	112	8	6.69
2359	135	3	9.36
130	3764	3	13.43
969	177	3	9.77
120	1988	5	14.69
304	319	3	8.16
127	410	8	9.35
393	616	3	14.93
249	278	4	9.77
112	250	20	13.35
12	379	33	36.32
115	132	114	85.06
231	1176	3	14.21
291	117	18	21.77
216	121	23	18.36
147	108	70	11.29
850	147	7	25.6
266	567	4	17.58
104	5293	3	6.92
109	2248	4	6.7
12	13	39	9.44
1180	157	3	8.75
525	102	21	11.05
102	1510	8	7.3
127	157	24	9.32
12	130	206	20.42
111	3771	3	8.11
127	110	113	17.34
118	2589	3	6.8
146	1094	3	6.94
127	239	15	16.65
181	1015	3	10.13
109	1024	7	7.73
180	118	34	26.08
1270	142	12	83.51
2780	125	3	10.54
1314	111	7	13.86
3012	141	3	13.57
896	109	7	8.62
122	1647	9	44.12
152	985	3	7.31
126	1030	4	6.98
233	994	3	13.48
108	169	120	211.44
2885	198	3	19.73
12	5109	3	7.05
120	5549	3	14.84
1469	195	3	13.26
531	200	6	23.95
769	101	19	12.28
336	122	14	14.48
106	4499	3	7.04
699	125	5	6.85
103	3487	4	9.47
401	139	6	8.33
5571	111	3	12.33
4151	122	3	10.37
106	4439	3	7.04
1415	114	5	8.03
1011	141	4	9.74
132	1937	3	8.11
318	259	5	17.09
106	2523	6	14.09
106	2583	5	7.07
1082	118	5	7.03
410	8	13	17.76
1332	131	4	9.56
3353	116	3	9.94
2823	1198	3	33.9
534	309	3	11.65
213	266	4	7.41
1166	219	3	13.75
1774	123	4	10.09
324	117	13	11.3
144	197	10	6.89
104	4470	3	6.92
2851	796	3	32.93
103	1761	7	11.29
178	665	3	7.35
140	3907	3	16.53
872	140	4	9.33
5526	105	3	7.14
114	1815	7	24.66
105	4770	3	7.14
3558	12	4	9.4
683	820	3	19.75
221	196	7	13.48
106	2331	6	9.09
581	1449	3	22.98
1151	118	7	18.63
172	118	62	96.29
1088	204	4	18.64
2148	142	3	11.49
199	153	10	10.58
3076	122	3	8.32
331	582	3	13.02
1574	133	4	11.33
242	277	6	19.58
118	1705	4	7.98
105	300	39	30.57
149	1059	4	12.15
248	420	3	8.71
253	410	3	8.43
104	4210	3	6.92
321	1457	7	59.39
113	1786	5	9.69
129	2267	3	8.51
172	2927	3	17.63
105	2961	3	7.14
686	324	3	13.52
1030	239	4	21.4
196	1201	3	13.09
204	954	3	11.67
12	1152	10	9.7
1114	177	3	10.6
1458	106	9	12.19
286	209	4	7.46
321	119	15	14.19
1239	119	5	7.8
210	143	9	6.8
404	310	3	9.64
612	248	4	17.25
216	366	5	14.67
119	2932	4	14.02
12	528	18	10.8
112	108	289	42.26
126	2434	3	10.84
969	119	6	9.07
12	595	15	7.02
127	346	11	14.82
737	333	3	14.17
408	360	3	10.98
1078	254	4	22.12
195	601	4	12.57
295	220	4	8.44
3593	12	4	9.4
2085	104	6	8.86
1034	104	10	7.77
2735	101	6	7.01
212	116	32	35.05
821	1603	4	38.68
2802	9	3	9.32
4727	104	3	6.92
102	3984	4	7.69
200	283	4	6.67
120	3386	3	10.52
1704	113	5	9.69
200	118	21	8.27
1991	164	3	13.31
211	890	3	11.19
165	153	13	10.49
911	131	5	10.66
200	181	9	14.68
350	101	40	10.18
695	217	3	10.36
119	443	11	11.46
520	270	3	10.46
699	1386	11	141.36
234	341	3	6.64
372	127	8	8.19
4861	104	3	6.92
117	2097	3	6.96
118	630	10	16.91
12	5002	3	7.05
12	5174	3	7.05
917	169	3	8.9
769	113	8	9.11
281	104	46	42.24
117	1926	4	10.63
12	5106	3	7.05
415	146	5	6.94
503	101	30	19.9
1396	16	3	10.63
4955	103	3	7.11
750	166	3	7.63
103	886	11	7.12
1858	103	6	9.2
1386	552	11	132.43
9	410	12	17.33
611	1291	5	46.29
134	1620	3	7.19
1847	102	7	8.4
12	140	126	15.17
839	205	3	10.51
114	940	6	7.34
655	161	4	9.92
697	609	3	18.12
123	713	8	14.5
197	1657	4	22.63
3316	4174	3	50.17
409	4229	3	33.36
104	2549	5	6.89
144	267	7	7.67
1917	149	5	27.94
2383	135	3	9.36
144	135	38	31.84
253	110	27	22.51
853	120	6	8.29
114	1700	7	21.4
178	676	3	8.08
424	251	4	13.87
496	159	4	7.26
335	510	3	12.1
102	14	3764	10.07
1705	134	3	7.87
134	140	92	237.41
3039	118	3	8.2
154	164	20	29.13
3863	114	3	8.78
327	3897	3	27.12
367	447	3	11.87
355	162	12	40.32
410	9	12	17.33
107	4740	3	10.08
718	183	6	24.81
276	194	5	9.29
349	525	3	12.29
242	380	5	18.15
1332	268	4	24.76
315	162	9	21.77
158	908	3	7.28
214	489	4	12.44
573	277	4	19.28
12	2126	6	9.09
112	1683	5	9.67
385	187	4	8.33
138	151	18	7.92
101	516	25	7.03
157	12	99	17.4
176	1822	3	14.19
2851	176	3	17.94
2039	101	8	9.35
334	242	3	6.87
439	4214	3	33.85
108	2020	5	8.38
114	3938	3	8.78
126	1341	4	8.76
928	102	12	7.3
1920	102	7	8.4
12	3396	4	9.4
626	777	3	19.18
129	221	15	13.47
103	3936	4	9.47
106	5150	3	7.04
110	541	12	12.12
141	1131	3	6.82
106	5098	3	7.04
198	161	11	15.19
106	3097	5	11.74
104	212	50	9.35
1595	117	4	7.27
1079	106	11	11.4
136	1944	3	8.73
114	2658	4	10.24
397	219	4	11
111	2063	5	10.79
111	2114	4	7.7
1265	102	9	6.7
5232	105	3	7.14
351	143	6	7.64
14	179	160	7.08
351	319	3	9.07
351	260	3	7.5
1542	379	3	20.61
127	679	6	9.84
112	1077	6	9.07
123	206	22	15.21
118	3039	3	8.2
284	4167	3	30.45
3300	114	3	6.79
5365	104	3	6.92
1770	141	4	14.87
138	1425	3	7.94
716	111	8	9.27
1116	12	10	9.7
333	127	11	14.11
454	491	5	28.49
103	545	19	13.64
381	1033	4	26.11
142	2877	3	14.19
168	1708	4	19.61
114	222	32	30.01
114	180	36	18.71
163	730	3	6.75
209	500	3	7.76
851	109	11	20.3
176	680	15	104.7
103	291	30	8.59
192	418	4	9.24
413	1153	3	19.05
197	127	20	17.01
4018	107	3	10.08
110	3693	3	7.55
5135	104	3	6.92
382	122	14	17.89
17	983	3	11.74
1658	130	3	7
12	4407	3	7.05
117	1233	5	8.68
118	478	10	11.33
149	1194	3	8.2
205	103	58	17.86
557	3322	4	47.32
665	337	3	13.6
4295	2851	3	47.94
118	426	15	24.64
12	2167	6	9.09
2160	106	6	9.09
444	135	6	6.93
3397	663	4	48.61
132	465	6	8.1
103	4955	3	7.11
12	3593	4	9.4
458	303	3	10.81
362	1280	4	27.68
402	117	11	10.91
842	105	12	8.65
3231	112	3	8.35
3342	355	4	43.05
312	499	3	11.38
1260	106	10	11.66
189	138	18	21.72
21	138	4	10.99
4708	120	3	14.84
161	102	105	9.05
302	134	8	7.86
104	568	16	6.89
683	163	4	10.54
4461	123	3	15.4
118	4057	3	10.25
158	825	3	6.68
226	185	8	16.27
3475	104	4	9.23
303	2261	3	21.23
932	165	3	8.43
1278	101	11	12.86
194	686	3	8.37
104	2704	5	6.89
167	127	48	79.76
133	174	18	9.53
2551	131	3	10
664	3435	4	48.61
101	217	87	48.52
133	224	31	74.5
334	360	3	9.5
621	254	3	11.21
689	479	3	16.51
445	213	3	7.4
2883	104	5	11.54
110	127	113	17.34
135	160	25	19.25
113	4077	3	8.37
109	1435	6	9.4
110	275	23	19.08
104	418	22	9.38
402	129	7	6.88
108	1781	7	19.35
118	1151	7	18.63
2198	101	6	7.01
102	2245	7	13.46
130	686	5	7.15
116	4613	3	14.25
103	1406	8	10.41
133	138	38	22.37
243	499	5	21.46
101	102	2771	718.56
423	209	4	10.67
237	134	11	10.27
1210	102	10	8.08
4105	128	3	13.16
1377	119	5	9.57
237	199	5	8.09
114	1412	5	8.03
1014	451	3	18.49
1	16	4	13.76
114	1548	8	25.28
4985	105	3	7.14
3132	106	5	11.74
191	1875	3	15.06
226	128	12	8.19
120	103	329	29.23
103	138	128	7.48
878	159	3	7.19
4743	103	3	7.11
454	209	5	16.53
5452	105	3	7.14
2434	126	3	10.84
418	119	13	16.18
103	189	145	328.42
311	179	7	16.83
138	1122	11	60.26
193	1311	3	12.64
230	687	5	23.83
1228	17	4	19.48
255	201	6	13.53
105	5232	3	7.14
131	2551	3	10
109	242	21	7.43
361	330	7	35.1
109	309	27	33.3
796	142	14	90.23
109	113	215	8.17
282	12	65	143.95
3916	118	3	14.56
109	160	51	13.86
289	325	3	7.97
998	1638	6	68.4
126	236	18	24.58
4532	3510	3	50.17
152	198	14	21.65
118	592	9	12.07
140	872	4	9.33
3224	114	4	12.63
12	2272	6	9.09
845	122	8	15.32
4452	680	3	38.1
3349	8	3	10.58
132	12	188	14.68
650	111	15	30.84
834	153	3	6.83
1040	797	3	22.79
2930	114	3	6.79
110	1146	6	9.86
4186	196	3	26.36
152	384	6	10.65
122	1144	5	7.86
200	962	4	17.01
2533	118	3	6.8
12	2407	5	7.08
118	139	47	9
211	114	22	6.67
639	109	11	11.47
142	101	259	103.92
1143	123	7	17.68
113	106	481	43.78
2192	115	5	15.39
500	105	19	11.46
101	1320	11	7.61
176	1036	3	9.99
438	634	3	15.58
4125	115	3	9.72
3121	102	5	9.61
1569	140	3	9.18
125	1553	5	15.13
265	103	50	51.45
172	3658	3	19.83
139	1732	3	9.2
288	1459	3	17.75
106	333	27	8.54
101	499	26	7.72
715	117	8	12.99
133	526	9	19.33
106	134	163	8.2
157	147	15	8.87
1031	112	11	27.65
2075	112	4	6.74
157	212	8	8.15
315	251	3	6.75
3657	121	3	10.4
3934	106	4	9.39
105	2296	6	9.27
151	112	231	842.86
1588	979	5	52.28
1122	151	11	66.53
527	196	4	12
104	12	1092	28.94
171	8	57	79.2
1778	890	3	27.01
3677	104	4	9.23
9	3454	3	11.4
2100	101	7	8.18
989	101	14	7.58
1107	151	3	8
120	4708	3	14.84
4060	113	3	8.37
676	178	3	8.08
552	176	16	91.49
928	217	4	18.78
111	693	15	32.47
117	304	13	9.62
140	2014	4	17.13
142	1440	11	76.52
102	142	207	101.45
974	566	3	20.22
105	4790	3	7.14
5165	12	3	7.05
111	3100	4	11.71
908	155	3	6.68
860	892	5	42.87
238	283	5	13.91
158	420	6	13.15
364	125	10	12.62
399	144	10	25.52
4093	118	4	19.42
1501	12	8	13.26
4291	12	3	7.05
150	509	5	9.96
109	3484	3	7.3
144	295	10	18.81
140	1455	3	8.57
248	317	4	11.9
111	117	138	8.34
774	115	15	46.31
118	1976	4	9.07
589	128	7	11.81
136	203	14	11.23
257	464	3	9.7
1459	288	3	17.75
173	168	12	13.6
1775	3669	3	38.71
221	537	3	8.67
843	166	3	7.63
1103	140	6	23.36
2704	103	5	7.17
283	130	9	7.12
161	905	3	7.76
300	108	19	8.03
105	1237	9	8.29
3881	106	4	9.39
105	1161	9	6.81
360	120	17	26.65
136	1482	3	6.68
531	223	5	20
108	322	19	9.75
116	1163	5	7.26
3784	103	4	9.47
234	126	14	13.35
103	4233	3	7.11
112	403	13	9.74
346	263	4	12.47
1267	104	9	9.55
169	111	39	9.15
691	12	14	7.69
12	2	135	42.51
127	215	26	43.72
1959	116	4	8.69
181	975	6	29.6
112	582	9	8.12
4019	109	3	7.3
346	146	6	8.04
619	183	3	7.17
277	573	4	19.28
1204	1270	11	158.09
438	275	3	9.74
2386	12	6	9.09
550	12	19	14.7
101	1776	9	10.52
104	3370	3	6.92
726	883	16	202.37
182	109	39	13.53
2312	2041	3	34.53
191	104	69	16.9
2654	12	5	7.08
130	3752	3	13.43
118	2370	5	16.28
136	4089	3	14.46
376	233	3	7.49
364	1239	7	58.24
266	213	4	7.41
2952	104	5	11.54
115	473	9	7.45
104	3475	4	9.23
230	122	15	7.14
4793	104	3	6.92
521	150	9	29.19
1476	1222	3	27.75
564	103	20	21.63
114	4668	3	13.04
17	346	4	8.26
169	2851	3	17.2
890	117	6	8.72
323	105	33	19.51
3886	103	4	9.47
934	191	3	10.43
428	423	3	12.18
242	230	6	16.47
114	5259	3	13.04
199	237	5	8.09
102	2802	5	9.61
2856	2871	5	86.01
5198	103	3	7.11
2888	115	3	7.69
199	108	39	16.27
4769	130	3	17.83
131	1535	4	12.17
140	1133	3	7.1
1016	126	5	10.3
373	408	3	11.23
3414	115	4	18.69
5581	110	3	11.75
3101	117	4	14.83
116	143	50	14.8
183	130	25	27.32
557	162	5	12.87
111	4762	3	12.33
293	2293	4	31.4
335	111	14	7.41
1926	131	3	8.86
4066	122	3	10.37
158	167	15	16.89
2064	2263	4	49.94
137	1458	3	7.07
107	231	73	176.35
111	2769	4	11.71
188	689	3	8.26
177	169	133	1031.72
1071	104	10	9.36
103	1917	6	9.2
124	116	86	14.86
1015	181	3	10.13
101	677	20	8.29
109	3155	5	19.13
101	601	25	18.26
324	391	8	43.08
105	1289	8	6.68
17	292	4	7.05
300	182	15	61.68
1029	108	10	16.77
3354	126	3	12.96
152	914	3	6.96
245	105	37	16.11
12	5140	3	7.05
114	2294	4	8.55
106	5241	3	7.04
103	2248	6	9.2
106	5377	3	7.04
2	132	24	7.93
1801	123	4	8.97
1980	105	6	6.74
201	823	3	10.15
1812	171	3	12.75
907	111	15	46.37
489	160	5	11.64
2748	101	6	7.01
12	302	29	8.56
137	415	8	13.42
107	1328	7	9.29
102	1467	8	7.3
115	104	462	121.39
164	811	3	7.45
858	131	5	9.56
500	730	3	17.34
357	714	3	14.51
144	1444	4	14
134	302	8	7.86
105	4847	3	7.14
158	549	4	8.3
496	127	7	9.43
1606	127	4	10.41
1092	181	4	17.14
440	4482	3	33.85
4745	104	3	6.92
168	155	12	8.19
1138	231	4	21.56
257	4912	3	29.73
133	1024	4	7.39
104	4575	3	6.92
213	118	27	26.96
781	7	3	6.88
399	139	8	15.18
292	2735	3	22.36
435	114	28	78.47
718	207	4	15.03
1502	4409	3	42.45
498	102	22	10.92
130	555	9	19.11
276	105	31	7.44
126	1815	3	7.33
830	6	4	22.15
162	225	7	8.17
117	631	7	7.98
207	149	17	32.57
3967	110	3	7.55
2449	103	5	7.17
217	543	3	8.8
154	280	12	29.84
9	4015	3	11.4
198	704	3	9.09
180	1415	3	12.57
17	1136	3	12.18
120	2480	3	7.05
349	102	36	20.54
1701	112	5	9.67
2645	120	3	7.05
2888	112	4	12.05
105	135	166	7.83
105	267	32	8.31
121	492	9	9.38
1861	102	8	15.39
207	519	3	7.61
749	102	19	21.93
4089	110	3	7.55
106	2357	6	9.09
141	1930	3	9.92
161	851	3	7.43
3414	112	4	16.79
263	346	4	12.47
1231	1294	4	39.28
2074	129	3	7.6
994	111	9	17.01
974	181	6	29.6
102	527	22	13.65
150	277	15	42.13
296	427	3	9.77
8	521	9	11.23
5259	114	3	13.04
3154	104	5	11.54
1043	131	4	7.75
150	202	69	358.04
110	2507	4	8.63
231	194	62	463.69
177	176	151	1380.17
1531	114	5	9.09
124	158	36	27.96
163	213	10	16.69
2359	164	3	14.29
525	589	4	23.91
487	937	3	18.8
1437	200	3	13.72
773	133	5	8.78
2323	131	3	10
4295	1040	3	39.66
176	142	158	1119.1
170	787	3	7.48
266	136	9	8.32
7	975	3	8.46
9	202	70	219.15
516	101	25	7.03
220	456	3	7.45
101	2005	8	9.35
208	2029	3	17.5
159	469	5	10.57
114	2549	4	10.24
1440	1122	11	157.31
119	244	21	21.29
510	335	3	12.1
295	317	3	8.27
710	315	3	13.57
2986	105	5	11.91
398	103	34	45.66
962	126	5	9.69
103	262	37	15.82
234	2350	3	19.29
109	5096	3	11.48
1468	121	5	11.57
5171	105	3	7.14
103	218	46	10.01
113	487	11	9.98
654	119	8	9.71
197	112	38	26.86
103	145	126	18.64
618	152	4	8.55
105	3256	5	11.91
200	2556	3	19.73
219	288	6	16.86
265	432	3	9.31
12	859	11	8.21
6	102	36	10.8
4143	103	4	9.47
366	126	13	22.71
361	153	7	14.27
1383	3345	4	56.17
1868	4511	3	45.11
109	114	263	63.1
3664	116	3	9.94
246	146	16	37.97
116	2051	4	8.69
189	1440	11	93.67
106	4041	4	9.39
159	906	3	7.19
616	1980	8	97.99
2175	113	4	8.03
152	208	10	11.45
179	165	13	18.73
108	1040	15	53.66
509	440	3	14.13
12	2197	6	9.09
196	4218	3	26.36
130	2026	3	8.68
739	289	3	13.44
221	668	4	15.58
138	2841	3	13.69
110	325	16	7.85
156	3229	3	15.86
143	2126	3	11.56
135	227	14	15.74
135	185	15	8.23
719	164	3	6.66
588	111	12	15.51
419	532	5	28.4
135	114	95	35.31
189	101	122	49.93
217	737	3	10.62
109	1558	6	10.78
330	133	13	24.18
319	275	3	7.8
105	702	14	9.08
134	2197	3	9.58
218	454	3	7.51
284	309	3	7.51
542	279	3	11.01
105	778	13	8.86
12	5474	3	7.05
3938	114	3	8.78
758	181	4	13.65
569	109	10	8.11
1572	122	4	7.21
106	581	15	7.01
2013	134	4	14.32
133	218	12	7.86
2363	145	3	11.79
344	103	29	18.2
379	177	11	42.97
1317	120	9	31.62
237	251	5	12.47
104	4906	3	6.92
188	106	66	14.22
1167	106	14	32.9
5250	105	3	7.14
370	485	3	12.21
1334	257	5	33.48
131	3188	3	11.49
3995	102	4	7.69
1471	117	5	10.49
113	1503	5	8.45
3174	145	4	23.21
138	120	47	11.07
101	478	27	6.99
106	251	43	22.43
226	512	3	9.14
151	115	194	665.07
2958	103	5	11.84
117	2918	3	8.36
114	1338	8	20.49
105	2161	6	9.27
980	726	16	214.93
146	1311	3	8.28
527	254	3	10.17
166	1476	3	11
113	3867	3	8.37
171	162	11	8.85
340	101	44	17.89
129	146	37	24.3
101	2663	6	7.01
117	224	18	9.84
12	5217	3	7.05
12	5285	3	7.05
117	291	18	21.77
604	118	12	24.02
117	125	74	11.43
552	169	16	87.4
218	127	16	14.24
122	505	9	9.76
4548	12	3	7.05
115	4452	3	14.01
571	2257	3	26.53
236	185	9	21.4
106	3784	4	9.39
1703	116	4	7.61
109	482	17	24.52
982	195	4	16.94
113	5149	3	12.6
422	240	4	13.09
117	1569	4	7.27
1628	104	8	12.94
126	488	7	9.35
185	200	7	8.9
126	368	10	13.45
205	447	3	6.83
147	703	5	12.57
237	1341	3	15.44
4652	103	3	7.11
9	965	5	7.46
103	574	18	14.87
357	154	5	6.68
164	103	87	17.68
4917	106	3	7.04
102	2125	6	6.76
320	235	4	10.36
102	2050	7	8.4
123	288	16	18.39
431	267	5	20.84
1985	262	3	19.47
108	2639	5	12.82
2287	102	6	6.76
2722	154	3	14.1
585	1786	3	24.89
1309	123	5	10.5
