239	140	3	14.54
169	121	6	21.25
119	415	3	14.27
102	1963	3	12.16
5761	16	3	39.09
7371	2827	3	61.66
102	182	11	18.09
103	1039	3	8.86
345	1002	4	47.67
180	102	10	14.7
5853	9	3	30.05
1072	12	3	4.14
1508	14	3	4.8
106	260	6	21.88
12	3620	5	29.84
117	436	3	13.34
429	1053	3	35.74
108	1102	3	15.96
2150	9	4	29.03
101	154	12	7.55
103	1653	3	11.22
101	578	3	4.02
3462	116	5	55.23
102	1197	5	21.07
115	4202	3	28.57
103	1976	6	36.27
105	324	7	25.1
419	14	13	28.86
130	119	6	11.33
196	103	7	8.93
107	1947	4	28.78
1133	101	3	7.57
106	574	4	18.03
1375	14	5	12.37
210	138	4	19.42
141	322	8	61.28
174	128	4	13.48
926	5855	3	55.37
103	4508	3	19.34
104	1780	8	57.88
531	738	3	34.71
996	101	4	11.35
136	191	3	11.53
390	14	10	15.34
110	103	31	15.95
102	528	13	62.07
646	106	18	155.05
2726	14	3	7.61
12	834	4	5.87
1169	125	3	20.92
7605	125	3	35.41
1321	12	5	13.35
119	2433	3	25.01
105	309	3	5.65
642	109	4	19.74
151	102	37	111.12
12	4270	3	13.51
108	1055	3	15.96
109	186	5	12.3
2941	118	4	36.95
135	12	40	34.05
105	412	4	12.19
124	389	9	64.86
104	2614	3	15.99
251	101	5	4.07
1719	14	3	5.34
6220	14	3	16.66
363	1053	4	48.85
501	532	4	45.84
110	1186	7	55.86
1339	101	4	13.13
107	2364	4	30.05
118	1426	5	39.48
5508	286	3	47.93
103	992	3	8.86
2503	14	3	7.61
127	102	69	180.05
157	112	9	28.99
122	316	3	12.45
112	485	19	166.38
122	16	3	4.03
102	6896	3	23.37
106	751	7	44.13
1858	113	3	20.68
109	782	4	21.31
107	1162	3	16.4
108	547	4	18.43
481	112	3	13.05
102	2062	3	12.16
2794	12	6	30.17
103	1504	3	10.65
804	12	4	5.52
134	317	9	67.57
842	7173	3	54.64
108	173	18	82.32
774	124	7	56.82
149	120	5	12.56
112	5100	3	28.23
104	1274	3	11.68
102	1100	8	41.89
12	1417	3	5.34
1713	101	3	9.68
118	1812	3	21.26
1880	960	3	43.92
201	1880	3	33.53
1088	147	4	36.07
905	14	7	16.23
141	2511	3	29.54
126	135	8	23.98
102	3533	3	16.72
317	292	6	60.04
312	2493	3	38.96
998	104	3	10.37
104	381	3	5.32
189	403	11	118.01
1991	14	3	5.97
12	378	19	60.25
138	340	16	147.09
1557	12	3	5.84
346	158	4	27.75
951	2026	3	43.92
164	176	4	21.49
227	106	4	10.26
111	189	3	6.53
113	718	3	15.48
355	244	5	47.29
127	122	16	52.66
127	295	3	12.89
102	3119	3	15.17
103	1006	4	14.2
2024	12	4	12.03
102	154	20	37.45
102	204	61	371.18
145	1500	4	37.79
103	7895	3	23.8
251	125	4	17.62
115	2426	3	23.54
2321	1311	3	46.59
151	122	7	22.9
109	260	5	17.33
926	2904	6	112.04
105	284	3	5.18
109	470	3	11.28
2546	14	4	13.04
109	574	3	12.29
536	140	3	19.85
103	1883	4	19.56
124	142	3	4.6
368	218	3	24.05
1291	12	5	13.35
330	12	10	14.87
102	578	13	64.49
250	210	4	30.53
1480	117	5	39.43
3775	14	3	10.19
1804	14	6	20.38
817	14	5	7.67
117	322	6	30.97
141	226	3	14.27
591	106	4	18.34
348	115	3	11.49
5441	14	3	12.29
207	964	3	29.36
12	1893	4	12.03
103	2555	3	14.4
889	12	4	6.26
103	2503	4	22.29
1660	116	4	29.82
875	102	4	12.67
115	1050	3	18.15
2804	116	3	23.6
104	877	7	35.61
104	997	3	10.37
2965	101	3	13.35
101	333	8	16.66
119	1049	3	19.6
101	198	8	7.71
1458	106	8	65.57
1573	14	3	4.8
1332	101	3	8.02
2	2883	3	30.31
103	3455	5	39.68
2124	12	3	7.84
104	742	3	8.73
12	4251	3	13.51
106	270	13	69.24
197	465	5	46.7
768	140	3	21.98
109	1571	3	18.05
127	137	4	7.32
102	157	10	8.26
113	233	3	8.64
106	850	4	21.02
103	404	27	171.64
111	121	9	12.41
3913	12	3	11.38
103	576	6	19.81
1260	1125	4	59.21
967	104	7	36.61
12	543	17	65.1
1706	1522	4	64.78
103	1166	8	44.6
110	1660	3	19.4
119	365	6	35.2
129	149	3	6.81
102	5283	3	18.91
220	264	3	21.69
106	1914	4	28.08
103	5752	3	23.8
134	173	3	9.94
1921	14	4	10.49
115	482	11	81.21
832	12	5	9.39
12	114	623	3555.8
2621	118	3	23.89
12	227	13	15.42
101	965	4	10.85
471	12	5	4.91
357	643	4	44.42
125	393	3	14.77
417	102	11	43.12
101	1723	3	9.68
377	579	3	31.08
117	664	3	15.47
3223	14	3	8.73
12	560	27	152.68
753	12	4	5.19
369	102	9	28.28
12	4716	4	23.87
3175	14	6	33.32
104	235	7	15.85
2278	126	7	77.29
256	166	5	35.98
299	398	4	39.12
4803	126	3	31.18
221	105	4	6.45
1434	12	3	5.34
303	213	6	53.99
111	104	32	32.28
113	688	6	39.45
345	9	11	60.67
103	334	6	13.52
119	1510	3	21.7
280	106	4	12.1
1026	105	3	12.31
104	355	5	12.58
134	242	5	28.15
278	2407	4	52.6
1044	14	7	19.18
115	561	11	85.01
12	238	14	20.02
112	1394	3	19.3
196	102	6	5.64
130	118	14	43.12
993	124	3	20.02
115	4201	3	28.57
119	668	4	24.93
2210	1804	3	48.42
103	1909	4	19.56
104	2129	8	67.83
110	210	3	7.02
982	9	4	22.24
294	195	3	21.58
104	1628	3	12.77
1155	349	3	34.77
127	144	3	5.3
103	2229	3	13.41
116	2485	4	34.64
102	113	53	68.94
180	103	7	7.19
465	14	7	8.11
803	14	4	4.25
4462	118	3	28.93
105	504	3	8.53
698	140	11	112.31
251	12	8	5.33
3159	12	3	9.9
108	2322	4	30.07
2059	125	3	23.98
101	307	5	5.71
379	107	3	9.94
105	2641	3	18
405	803	3	33.49
353	105	4	10.83
105	489	5	18.95
109	336	3	9.17
109	269	3	7.69
2626	14	3	7.61
106	244	7	26.8
197	551	3	25.74
218	12	37	112.72
103	871	3	8.16
102	128	28	33.33
4176	490	3	44.78
102	273	4	4.17
108	5344	3	26.35
174	182	3	15.45
102	529	5	13.27
136	137	3	6.08
1819	104	4	20.62
119	2104	3	23.99
1555	14	3	4.8
115	1675	3	20.9
269	336	17	212.48
131	159	8	35.66
650	14	5	5.65
205	486	3	25.51
104	971	4	15.74
478	14	12	26.88
108	628	11	79.02
109	592	3	12.52
5681	5557	3	71.22
148	12	18	5.48
2072	12	3	7.07
328	5	3	25.99
104	462	22	144.98
12	5040	3	13.51
12	151	177	1021.98
804	101	3	5.55
2347	117	3	22.85
453	103	6	17.35
561	110	3	13.6
103	115	352	1965.48
1885	109	3	19.46
1432	112	3	19.3
1376	12	4	9.43
122	141	4	7.22
137	120	7	17.38
2669	59	3	26.98
101	816	4	9.96
12	577	23	115.08
332	14	9	8.96
350	366	4	39.65
102	5317	4	31.16
112	3945	3	26
159	356	9	79.64
129	179	5	20.69
113	135	5	6.89
749	102	3	6.88
113	341	4	16.97
116	2575	3	23.6
103	4321	4	31.74
2835	101	3	12.17
106	155	4	4.51
107	1777	3	18.68
103	3424	3	17.15
353	159	5	37.76
619	9	3	12
101	167	13	14.65
119	977	3	19.18
516	12	7	12.01
1562	12	3	5.84
5279	12	3	13.51
103	5417	3	19.34
1588	2854	3	50.01
1810	103	4	18.51
916	1317	3	40.95
222	106	3	5.69
131	105	37	116.01
123	156	3	5.91
4010	12	3	11.38
149	181	3	13
126	325	3	13.47
109	1653	4	26.8
627	146	3	21.57
1111	12	3	4.14
561	14	5	4.72
1551	14	6	18.81
1002	1565	11	212.68
143	122	4	7.39
125	436	3	15.28
2820	105	3	18
12	143	223	1281.76
120	2376	7	74.71
12	216	14	15.4
12	319	20	56.13
292	102	7	14.81
1292	12	3	4.9
2697	14	3	7.61
101	601	6	16.04
851	380	4	47.1
440	14	16	44.17
103	1237	6	28.8
173	336	4	29.88
106	2592	4	30.86
136	2375	4	39.79
3062	12	4	16.44
182	111	4	10.08
320	102	8	20.72
188	144	3	12.99
1329	12	3	4.9
900	12	4	6.26
1176	103	3	9.68
349	14	9	9.9
468	149	3	20.53
112	2748	3	23.19
1394	1279	4	61.33
2211	12	3	7.84
101	726	3	5.29
3850	2797	4	78.09
124	692	3	17.69
510	943	3	36.09
104	2706	3	15.99
12	169	13	5
104	500	7	27.42
104	348	5	12.36
192	1415	4	43.88
4666	122	3	30.24
109	992	4	23.28
1609	14	3	4.8
915	101	3	6.13
896	103	3	8.16
194	112	4	11.01
104	6163	3	25.43
103	270	9	22.65
3800	109	4	36.14
170	1394	4	41.61
183	109	5	11.97
117	127	5	4.71
103	698	3	7
12	1945	6	24.66
103	782	7	30.15
1368	101	4	13.84
2909	14	4	14.83
460	103	3	4.84
497	544	3	32.65
255	150	3	16.46
1646	103	3	11.22
943	14	6	12.66
893	117	3	17.29
341	828	4	45.93
427	12	8	12.92
204	104	7	12.97
288	109	4	13.06
9	161	5	8.64
148	130	3	6.84
130	104	16	17.1
105	135	26	70.61
112	5229	3	28.23
106	455	6	29.64
102	4704	4	31.16
376	12	8	11.04
117	167	7	23.98
766	558	3	35.25
102	556	4	9.18
161	147	46	446.46
660	101	5	12.35
393	558	5	58.02
990	105	3	12.31
4585	14	3	12.29
380	103	4	7.11
1207	14	4	6.75
161	398	4	30.92
180	117	3	6.59
2115	14	3	6.72
12	1747	8	37.95
105	1289	5	28.65
106	199	24	138.01
643	12	4	4.32
135	129	9	32.26
220	657	4	39.18
101	271	6	7.04
1174	14	5	10.68
1228	1574	3	43.78
12	937	4	6.67
1903	103	6	36.27
109	818	3	14.46
551	14	7	10.09
963	101	3	6.45
103	1231	3	9.68
113	2024	4	31.47
4069	3938	3	57.76
1527	199	3	31.9
1527	129	3	23.99
111	181	4	10.02
2220	113	3	22.3
102	2603	6	41.04
823	14	6	11.3
1146	101	3	7.57
2569	14	3	7.61
916	899	3	38.78
103	318	8	21.44
112	261	13	78.7
166	1854	3	30.24
143	144	7	30.83
2462	116	4	34.64
435	334	3	28.76
388	149	4	28.36
12	185	92	468.7
103	1570	6	32.64
901	102	4	12.67
115	388	13	94.86
159	172	11	76.35
115	1358	3	19.64
122	4916	3	30.24
1691	300	3	36.07
3272	118	3	25.13
655	104	7	30.87
1850	109	4	27.74
1586	106	3	17.5
112	298	3	10.09
12	1402	12	71.63
103	244	11	29.93
153	110	5	9.64
227	103	6	8.69
102	649	4	10.35
103	498	6	18.5
4817	103	3	19.34
16	2	11	53.82
177	569	5	46.18
3308	12	4	16.44
507	109	9	56.19
102	3263	5	33.59
12	2677	7	41.78
104	343	8	26.43
2452	14	3	7.61
134	2893	3	29.68
103	1184	3	9.68
12	525	5	5.67
120	149	3	4.91
1101	14	4	6.23
121	1076	5	38.7
130	466	3	17.34
160	187	3	14.87
1117	14	5	9.96
1663	12	3	5.84
118	121	8	11.06
567	12	6	9.38
4600	929	4	74.11
1063	1922	4	62.89
125	611	3	17.18
145	121	6	16.06
102	316	8	20.4
766	318	4	44.94
102	257	5	6.4
4497	104	4	33.91
178	105	5	6.8
1762	103	4	18.51
103	4312	4	31.74
103	2198	4	20.8
442	103	4	8.25
1145	14	4	6.75
101	3800	4	23.72
103	2453	5	31.38
420	110	4	18.37
115	1871	3	21.66
536	197	3	25.74
7	9	3	11.76
405	924	3	34.56
103	3218	5	34.31
215	130	3	11.65
1883	14	4	10.49
964	14	5	8.71
12	2488	4	14.62
3232	14	3	8.73
115	1515	4	29.73
2379	104	3	14.99
103	385	12	48.13
2225	14	5	17.57
1068	141	4	34.77
537	148	15	162.93
258	187	3	20.03
3190	14	3	8.73
104	167	7	8.08
4378	296	3	43.66
732	342	4	45.03
984	14	4	5.76
103	1541	7	41.28
125	448	6	39.71
3340	14	3	8.73
729	103	6	23.06
3983	115	5	55.12
930	126	3	19.91
364	103	11	40.18
158	121	3	5.44
149	129	8	32.8
112	643	3	14.81
126	2591	6	65.66
110	154	4	6.34
5231	14	3	12.29
348	264	3	25.42
104	1774	5	28.67
105	319	4	9.86
130	124	20	88.09
116	1867	4	30.77
875	113	12	108.67
3185	516	3	43.61
124	181	3	8.35
175	102	14	26.18
101	144	18	16.88
109	119	38	128.52
445	14	6	5.5
2552	14	3	7.61
115	807	6	42.56
134	1074	4	33.31
108	1045	3	15.96
141	568	3	20.32
807	14	4	4.59
102	123	18	7.01
336	12	6	4.34
129	3186	4	41.51
12	1617	3	5.84
254	283	4	33.95
605	116	3	14.72
6791	12	3	17.9
104	2046	3	14.15
115	2099	3	22.52
110	4713	3	27.73
111	834	6	41.84
1339	8	3	15.39
2729	14	3	7.61
5442	687	3	48.91
129	5267	3	32.35
128	103	14	5.36
187	574	3	25.17
102	191	6	5.21
344	14	13	22.22
142	336	4	25.18
1877	581	3	40.93
831	117	3	16.94
225	102	5	5.09
120	128	8	17.18
139	7560	3	38.69
474	2713	3	41.75
104	905	3	9.65
114	102	60	92.4
598	16	3	20.56
105	169	6	8.75
12	651	6	10.68
790	194	4	39.24
881	101	5	15.3
103	730	7	29.35
116	2323	3	22.59
106	6569	3	30.28
2894	107	4	33.48
102	956	16	117.13
606	118	6	38.94
112	127	15	38.3
678	102	7	26.93
103	121	17	5.19
3077	104	3	17.2
335	130	3	15.13
767	148	12	134.16
1632	948	9	159.94
1164	14	4	6.75
102	3514	3	16.72
959	140	4	33.29
138	508	5	37.34
12	211	9	4.3
120	2379	4	35.05
1749	12	5	16.5
102	3257	4	23.6
102	3341	4	23.6
1281	14	4	7.32
292	14	8	5.04
104	317	23	128.17
3211	117	3	25.1
430	12	5	4.46
111	321	3	10.64
109	1092	5	32.45
115	445	6	35.08
1435	110	6	47.87
496	103	4	9.17
159	120	3	5.51
101	880	3	6.13
201	674	5	51.02
1829	12	3	6.41
1043	492	3	36.5
12	1608	10	53.09
314	251	4	35.06
1889	4000	3	53.03
6500	147	3	40.07
1358	14	3	4.32
602	110	5	28.44
116	105	15	8.29
782	103	5	17.75
104	1464	4	18.87
1432	103	3	10.65
119	1360	3	21.1
113	724	3	15.48
103	351	9	28.18
609	12	7	13.46
897	104	3	9.65
12	520	5	5.67
256	130	3	13.26
480	4416	3	46.81
104	187	13	34.28
2365	14	3	6.72
129	301	8	53.91
120	712	17	172.87
138	631	3	20.28
103	1616	3	11.22
3909	14	3	10.19
101	219	16	37.87
104	643	3	7.96
108	1000	8	60.18
1128	12	6	16.55
160	192	3	15.22
2300	102	3	12.99
178	12	13	6.76
102	5131	3	18.91
207	2579	4	50.74
308	101	5	5.71
5451	427	3	46.24
109	4144	3	24.14
141	220	3	13.66
131	172	7	32.99
304	163	5	38.03
108	819	7	47.11
1415	14	3	4.32
1042	113	9	76.74
1776	14	3	5.34
119	696	7	53.22
727	14	5	6.77
395	1056	3	35.39
114	136	12	35.58
5429	14	3	12.29
366	14	7	5.77
114	191	4	11.18
101	386	5	7.88
993	9	3	14.78
1960	12	3	7.07
741	129	4	28.76
102	1185	3	9.27
3153	12	3	9.9
110	128	6	6.36
124	1576	4	32.82
117	3045	3	25.1
102	4879	3	18.91
139	489	3	19.07
107	621	6	34.32
105	7413	3	27.48
127	198	12	72.19
193	206	5	36.04
102	245	7	12.32
180	112	4	10.04
162	602	6	56.79
200	181	4	25.44
666	439	3	33.12
115	806	5	33.34
969	119	4	27.59
1892	119	4	33.73
135	133	4	9.61
109	308	4	13.64
105	441	3	7.83
162	1568	3	29.48
12	473	11	26.65
103	1236	9	53.37
138	228	6	35.91
809	103	4	12.75
4007	14	3	10.19
481	313	3	28.75
1548	12	4	10.18
177	1114	4	40.2
433	918	3	35.09
1077	199	3	29.78
5188	12	4	23.87
111	184	12	56.2
2055	14	3	5.97
103	264	9	22.36
111	362	3	11.42
107	3098	4	33.48
725	101	3	5.05
101	1661	3	9.06
144	126	9	33.81
183	620	7	72.58
844	12	4	5.87
862	433	3	34.71
105	2051	3	16.15
587	9	3	11.76
108	150	5	7.41
159	135	4	13.5
794	102	3	7.16
262	263	4	33.64
1100	104	7	38.85
12	175	23	28.83
12	217	61	273.31
1886	14	3	5.97
1093	147	7	72.92
107	684	3	13.24
473	103	3	5
315	570	3	29.82
2236	14	4	11.64
736	12	4	5.19
101	1351	3	8.02
2336	1667	3	47.74
254	351	6	59.27
110	1403	8	70.72
229	129	4	18.42
112	5451	3	28.23
112	3277	4	36.01
115	1047	4	26.78
366	110	4	17.09
160	117	5	13.12
2032	115	5	42.79
197	1281	3	30.74
4557	14	3	12.29
151	139	4	13.75
119	1052	3	19.6
647	12	4	4.32
272	140	3	15.29
138	681	6	50.82
6277	125	3	35.41
112	1020	6	44.38
304	403	3	27.6
141	448	4	27.85
127	139	14	60.12
679	105	4	15.78
12	83	4	7.62
112	407	18	145.6
956	103	6	25.96
668	14	8	16.64
1651	14	3	4.8
158	352	3	19.3
103	2869	5	34.31
123	2236	3	24.67
1387	140	6	61.14
104	225	7	14.8
103	4145	3	17.15
584	14	5	4.72
103	1272	3	10.14
1616	14	3	4.8
101	705	4	8.82
102	2020	3	12.16
2549	14	3	7.61
173	1122	4	39.61
671	106	3	12.73
3863	104	3	18.76
2186	12	3	7.84
415	129	3	16.51
102	2342	3	12.99
259	118	3	9.85
102	2206	3	12.99
106	1034	3	15.01
109	1693	3	18.71
822	14	7	15.41
795	117	10	83.78
2635	107	4	31.57
144	128	6	19.01
606	104	5	17.54
138	7294	3	38.55
117	3274	3	25.1
12	132	45	44.73
1836	14	3	5.34
301	1010	3	32.84
631	14	6	8.21
108	552	13	95.26
108	348	15	98.24
112	1331	3	18.76
119	588	5	32.26
12	451	31	170.22
138	186	4	17.68
1520	146	4	38.76
153	102	32	87.1
157	4515	3	36.48
102	715	13	71.91
145	692	6	53.27
145	115	9	26.58
102	149	30	74.72
106	121	11	11.88
109	263	6	23.14
588	102	4	9.74
223	147	10	74.06
142	253	4	22.49
104	2559	5	34.07
115	2429	3	23.54
149	3557	3	33.65
1617	101	3	9.06
2135	14	5	17.57
148	120	4	8.19
1270	14	3	3.9
4166	14	3	10.19
3615	12	3	11.38
114	179	6	19.66
119	2424	3	25.01
117	208	4	12.8
120	1229	3	20.1
126	645	4	26.06
325	584	3	29.95
403	124	3	14.76
123	120	5	5.56
102	507	15	75.92
109	190	6	17.31
1837	5175	4	79.2
118	155	6	16.01
888	14	4	4.94
101	235	7	8.37
619	101	3	4.39
115	2432	3	23.54
4441	14	3	12.29
595	119	9	70.29
1349	14	13	72.21
103	2157	5	29.2
787	12	4	5.52
509	102	3	4.97
115	1678	3	20.9
131	156	3	7.62
1057	146	6	59.64
1701	102	4	17.95
103	739	10	50.72
118	1328	3	19.45
107	2615	4	31.57
104	3578	4	28.93
104	2181	5	31.89
2	14	34	17.15
1133	146	3	25.34
114	311	7	36.85
1102	4450	3	51.71
109	4410	3	26.36
5715	102	3	23.37
212	302	4	32.34
263	1271	3	33.26
138	395	8	64.42
110	3164	4	35.34
108	219	3	6.09
5144	14	4	22.22
552	105	3	8.93
304	621	3	30.07
4876	222	3	41.13
102	1096	6	26.92
12	1421	8	32.89
611	815	3	36.3
112	361	12	81.03
103	435	10	39.09
111	142	6	11.66
102	4481	3	18.91
693	106	3	12.73
649	147	4	31.86
1756	14	6	20.38
833	14	5	7.67
818	1406	3	41.15
256	216	3	21.35
104	322	8	25.74
108	371	10	57.67
418	105	4	12.41
800	14	7	14.65
109	4545	4	41.13
363	537	4	43.28
2396	104	7	53.35
12	580	27	161.21
12	504	5	5.4
138	142	3	7.24
429	537	3	31.69
2234	12	5	19.57
367	199	15	172.16
108	2824	3	21.32
102	741	3	6.88
153	136	6	24.33
122	164	4	11.04
153	191	4	20.92
115	1508	4	29.73
2963	12	6	35.81
2658	126	3	26.14
109	3428	3	24.14
103	1395	3	10.65
1731	14	3	5.34
230	411	5	48.43
1589	14	3	4.8
2077	12	3	7.07
662	109	14	111.64
6756	1103	3	56.21
282	123	3	12.13
101	2358	3	11.2
541	16	6	49.23
278	229	5	43.29
124	121	5	5.81
109	369	4	15.35
104	7181	3	25.43
408	795	3	33.49
820	103	3	7.84
6902	14	3	16.66
2027	14	3	5.97
1107	14	6	14.29
762	113	5	31.83
103	4551	4	31.74
2018	109	3	19.46
755	178	3	26.12
102	179	20	53.17
838	102	4	12.22
103	1094	6	27.77
1772	12	4	11.03
677	9	3	12.51
104	5404	4	33.91
119	5480	3	34.54
106	264	3	7.11
1269	105	3	13.64
1707	3944	5	99.73
104	748	5	19.8
316	105	4	9.86
127	1584	3	22.84
1522	101	4	14.64
1873	14	3	5.97
138	752	3	21.38
405	725	3	32.88
101	278	5	4.88
258	764	3	29.98
121	903	4	27.19
3318	104	4	26.33
2758	12	3	8.76
104	618	4	12.54
710	665	3	35.61
102	161	11	13.69
1371	124	5	42.75
212	1659	3	32.45
113	155	3	3.99
505	138	5	37.34
254	105	5	11.93
126	2404	6	62.41
136	168	4	15.35
4416	1335	3	52.67
103	838	4	12.75
174	149	6	32.88
348	330	4	38.51
7180	125	3	35.41
1535	118	10	104.83
2460	102	3	13.97
130	109	67	365.75
112	3278	4	36.01
115	1046	6	46.04
506	102	6	17.7
108	722	10	72.68
101	448	4	5.93
9	14	395	895.17
113	1328	3	18.88
6010	148	3	40.13
2120	14	3	6.72
104	436	7	25.56
115	366	12	83.09
136	5218	3	33.65
865	113	15	148.29
12	6287	3	17.9
101	961	7	27.71
144	285	3	16.59
364	116	15	111.41
712	989	3	38.25
209	103	6	7.14
120	2392	3	24.02
107	4060	3	24.11
103	7350	3	23.8
103	1341	7	37.83
435	444	3	30.83
614	610	4	48.35
159	450	3	21.08
147	324	3	17.73
130	921	3	21.35
467	14	9	14.92
228	1735	3	33.98
855	102	3	7.45
439	292	18	247.05
159	487	3	21.47
1681	140	3	26.64
139	6982	3	38.69
374	14	7	5.77
104	5831	3	25.43
112	239	3	8.77
3847	14	4	17.34
617	14	6	8.21
355	502	4	42.49
1900	119	3	23.12
140	102	15	13.46
2074	12	6	24.66
115	586	10	75.81
101	2259	3	11.2
352	140	6	43.11
104	377	3	5.19
101	998	3	6.79
104	2893	3	17.2
124	771	11	102.5
12	133	52	63.59
104	966	3	9.99
3335	117	3	25.1
119	2423	3	25.01
543	102	11	48.89
12	1980	9	53.72
1785	101	3	9.68
163	187	5	30.63
105	1503	3	14.17
1667	101	3	9.06
103	1077	11	70.06
103	926	3	8.49
3394	140	4	46.8
128	116	7	10.67
102	208	14	35.64
112	1836	3	20.56
568	101	3	4.02
1070	723	3	38.68
135	120	6	12.91
639	128	3	18.29
208	150	7	46.16
3552	12	3	11.38
102	533	3	5.15
772	12	4	5.52
1335	14	5	11.47
121	1958	4	33.84
1715	101	3	9.68
604	101	3	4.2
478	103	5	12.97
156	3121	3	32.63
201	229	6	48.76
124	341	8	52.17
109	2749	3	21.33
5440	102	3	18.91
251	104	16	65.13
4199	12	3	13.51
112	1707	3	20.56
102	1470	5	22.94
619	12	6	10.23
115	2431	3	23.54
118	3053	3	25.13
192	1631	4	44.74
2076	14	3	5.97
104	2032	3	14.15
150	187	5	27.48
115	2105	4	33.03
325	150	3	18.1
107	2239	6	52.68
990	129	3	21.46
105	3998	3	20.79
805	140	3	22.31
227	113	3	8.4
696	14	6	9.6
1623	14	3	4.8
111	260	3	9.18
137	124	3	3.87
356	147	5	36.01
216	102	5	4.37
327	197	3	22.51
1774	190	5	59.93
109	853	3	14.46
129	285	3	13.78
108	370	4	15.34
108	178	13	53.34
104	510	5	16.42
1194	113	3	18.39
102	1802	3	11.44
323	280	3	25.3
2061	103	4	19.56
1060	101	3	7.17
129	4122	4	44.14
126	142	3	4.82
924	12	4	6.67
538	140	4	28.91
752	224	3	28.58
138	1116	3	23.58
238	12	8	4.71
103	330	20	95.72
217	102	5	4.45
129	1214	5	43.23
2752	14	3	7.61
2579	14	4	13.04
1187	103	3	9.68
613	194	3	26.07
104	4817	3	20.96
342	112	4	16.81
511	140	5	38.18
1359	9	3	16.68
101	715	3	5.05
490	14	7	8.84
1059	122	4	28.99
267	103	7	14.14
603	14	7	11.03
2641	126	5	51.12
102	2583	3	13.97
115	1509	3	20.24
1214	12	3	4.5
486	107	3	11.43
315	135	7	48.8
103	2173	4	20.8
102	282	12	37.12
112	966	4	25.19
1677	110	3	20.06
113	228	3	8.4
4508	653	3	48.64
103	960	7	32.9
236	173	4	26.67
119	919	4	27.59
160	107	4	6.05
205	199	6	46.32
1803	102	3	11.44
102	1127	4	14.21
993	175	3	27.54
119	612	5	32.69
129	2380	5	50.87
202	1632	3	32.1
4890	14	3	12.29
103	635	5	15.42
154	120	6	17.85
118	1225	4	27.9
834	12	6	13.46
166	6028	3	42.45
189	3608	3	37.48
12	247	12	14.94
124	688	5	35.02
211	868	3	29.13
12	6251	3	17.9
105	2622	3	18
2290	1002	8	152.04
102	1748	5	25.29
887	109	7	48.08
109	2329	3	20.32
511	197	4	36.51
1355	14	3	4.32
185	120	7	29.78
226	105	3	3.9
280	14	18	33.9
1325	14	3	3.9
6327	8	3	29.29
5452	12	3	13.51
6594	104	3	25.43
168	208	3	16.6
1475	102	3	10.24
750	12	4	5.19
112	272	9	48.26
331	116	26	223.63
137	129	4	8.62
111	109	10	6.48
120	3283	4	38.48
145	828	8	80.41
111	156	6	14.73
103	444	5	12.67
2449	102	7	54.54
486	102	4	8.43
981	317	4	46.96
57	14	81	123.07
1034	14	5	9.31
115	1514	5	40.01
107	1326	3	16.89
104	242	15	57.96
112	4162	4	38.63
102	3345	4	23.6
104	2905	6	50.87
118	828	4	25.13
425	125	3	15.11
139	3281	3	30.39
2092	109	3	19.46
1216	118	3	18.96
115	808	4	24.66
114	397	6	33.44
1649	107	3	18.02
719	14	6	9.6
145	1586	3	26.9
187	346	3	21.98
102	295	13	43.89
115	3374	3	26.35
6130	14	3	16.66
103	1108	3	9.25
1066	192	4	41.77
3074	12	3	9.9
131	215	3	11.72
141	261	4	22.65
102	6556	3	23.37
101	1337	3	8.02
487	147	4	29.67
667	130	3	19.41
101	568	3	4.02
152	2540	3	31.12
102	1310	3	9.73
2567	14	3	7.61
1869	251	3	35.55
615	252	4	40.76
311	102	6	11.86
114	209	4	12.3
124	195	3	9.26
229	12	24	55.9
1140	119	3	20.06
123	160	6	21.15
103	805	3	7.84
110	111	8	5.22
101	1185	3	7.57
1743	104	3	13.42
275	102	8	17.84
3891	146	4	48.16
1172	323	3	34.23
103	1061	3	9.25
102	137	56	169.69
1018	12	4	7.12
105	1319	5	28.65
115	2100	3	22.52
2157	203	3	34.4
512	14	8	12.97
108	946	4	22.72
134	971	3	22.2
151	110	4	6.2
12	2190	3	7.84
220	735	8	94.1
160	210	5	32.06
313	613	3	30.31
1061	1522	3	43.32
101	163	21	39.74
102	3258	6	46.74
106	2091	6	49.17
608	1233	4	53.58
3427	5571	3	64.49
134	462	9	75.58
2293	109	3	20.32
169	199	6	41.08
119	512	6	39.69
119	468	3	14.81
1439	119	3	21.1
153	282	3	17.43
430	101	6	12.9
2952	14	3	8.73
122	149	4	8.66
4680	14	4	22.22
106	821	7	45.83
116	121	7	7.75
336	4419	3	44.54
538	197	3	25.74
2180	14	4	11.64
3149	117	4	36.91
3023	14	3	8.73
143	223	7	44.61
306	14	13	19.19
4746	126	3	31.18
103	1561	4	17.59
4495	14	3	12.29
138	405	3	17.84
102	3597	3	16.72
115	467	6	35.48
262	121	3	11.06
104	573	3	7.29
110	994	3	16.89
103	502	4	9.17
1362	210	3	31.77
103	350	5	10.01
116	247	5	20.46
5399	12	4	23.87
182	116	3	6.41
377	102	5	10.25
4711	104	4	33.91
103	3987	3	17.15
101	684	3	4.82
481	103	3	5
918	14	6	12.66
665	480	3	33.23
435	119	3	14.44
103	1363	12	95.25
124	718	4	26.44
124	658	3	17.42
352	197	3	23.06
