2047	379	3	35.32
147	222	3	7.08
556	659	4	41.84
292	12	12	6.7
929	103	4	9.6
578	105	3	5.21
102	262	9	4.2
454	132	4	16.25
215	7	23	126.52
2536	204	4	45.79
123	580	5	22
1030	145	3	19.17
117	180	11	24.44
106	669	13	66.58
102	1538	3	7.43
732	218	3	21.81
124	751	3	12.66
139	436	4	16.62
1655	621	4	53.07
8	1072	3	12.39
787	153	10	85.31
402	155	3	12.15
1857	3973	3	56.08
242	408	3	18.06
356	115	4	9.05
124	240	10	34.92
111	1323	3	14.27
732	727	7	88.86
107	1092	17	131.7
206	142	6	18.64
483	14	11	15.04
118	597	6	27.69
158	120	10	15.63
103	1181	4	11.77
185	154	25	148.71
120	493	4	13.26
135	619	4	20.17
3095	387	5	72.91
2592	12	6	32.06
101	1518	4	6.85
313	125	9	36.34
129	105	32	38.56
123	2184	3	21.39
296	1012	3	26.95
1435	12	3	5.28
148	1790	7	71.7
101	105	300	87.83
1698	102	3	7.92
229	104	15	32.67
164	929	3	20.1
291	395	7	56.82
111	354	35	221.89
229	249	16	126.98
614	346	3	24.52
340	430	4	30.54
110	741	3	9.77
394	14	12	11.67
12	1748	3	6.67
102	1021	5	12.24
4254	4257	4	94.76
5328	4843	3	72.8
103	243	11	11.45
1251	372	7	86.27
159	3395	5	63.01
3189	101	3	9.79
1909	183	3	27.7
1341	101	4	5.32
101	555	13	19.65
656	103	6	13.96
487	103	7	13.18
901	105	6	25.03
617	617	7	82.32
114	393	3	5.72
498	12	10	14.37
101	1264	5	8.13
553	288	7	64.65
8	239	5	6.94
102	1672	4	13.03
101	3928	4	21.65
983	344	3	27.97
2045	4868	3	61.34
502	419	6	57.53
106	357	8	18
353	102	7	4.3
944	126	4	22.46
345	215	3	15.4
1678	146	6	57.1
137	2346	6	60.95
451	1054	3	30.78
225	16	7	39.93
2334	153	7	80.87
105	1457	3	12.03
4083	2205	4	83.67
640	327	3	24.4
16	57	4	24.05
954	101	5	5.13
122	176	10	21.8
4339	180	3	35.27
992	1826	9	161.33
828	106	5	18.42
3915	12	3	14.45
681	12	7	10.76
392	123	3	6.9
305	192	3	13.1
251	2347	3	32.89
150	226	4	11.84
300	101	15	5.69
139	221	33	215.97
1367	624	3	36.33
148	206	86	797.13
219	193	8	42.9
109	1917	3	15.97
105	115	29	10.25
2333	115	3	20.27
342	9	3	3.98
3572	476	5	81.8
101	1889	7	26.09
458	127	3	9.93
113	544	21	146.64
2816	14	3	10.18
130	404	19	131.72
117	284	3	4
226	260	3	13.62
325	239	4	23.8
1154	101	4	4.17
110	1189	3	13.1
12	189	30	24.56
12	230	26	30.73
112	329	4	7.9
439	12	31	103.36
218	105	7	6.18
2071	183	8	100.28
198	101	79	160.18
102	154	31	19.28
102	205	19	17.34
1990	776	3	41.63
208	131	6	16.08
429	201	9	70.19
234	155	4	12.75
202	723	3	21.15
126	296	5	14.69
109	1036	4	16.88
559	14	9	12.45
5498	344	3	46.04
12	3865	3	14.45
111	4261	4	39.36
723	361	5	49.12
2234	2200	7	145.94
864	2	5	23.64
105	3494	3	19.63
2870	109	4	29.81
108	4498	4	36.14
382	658	6	60.78
1140	2274	3	45.64
3814	9	3	24.9
312	402	3	20.03
105	1712	3	13.62
142	276	20	128.4
545	114	3	8.48
1943	12	3	7.26
115	110	22	13.63
111	2645	3	20.02
639	134	7	44.21
114	1604	7	53.26
101	311	18	12.34
970	575	3	32.54
1320	12	8	28.82
855	12	4	4.52
220	224	5	24.81
3139	4218	3	59.98
125	1359	3	17.55
1702	101	3	3.99
101	1513	5	10.85
101	1429	4	6.28
17	222	3	10.97
996	418	4	42.4
113	1050	3	13.13
1582	380	4	46.46
124	305	6	18.61
1808	371	4	47.8
1298	639	7	97.87
107	974	3	9.21
2122	102	4	15.75
4265	126	3	28.71
12	737	15	49.32
179	111	6	5.28
138	137	8	12.03
133	496	8	46.19
106	102	107	10.93
5065	115	3	30.8
158	184	4	10
260	355	3	17.36
125	5822	3	32.45
106	352	17	62.78
237	102	16	16.4
5994	487	3	49.19
353	109	4	6.01
1843	1891	5	88.5
498	8	3	6.75
134	271	9	39.07
402	1082	3	30.15
1024	269	4	37.95
8	306	6	13.5
101	1257	4	4.9
125	345	3	6.53
125	269	21	112.22
115	362	6	18.39
125	136	31	95.93
428	189	3	15.52
289	123	7	21.83
101	356	23	29.73
638	805	3	31.99
894	102	4	6.86
2134	208	4	43.19
255	14	18	13.15
327	111	4	6.98
466	177	25	247.6
395	967	22	337.67
4221	141	3	31.31
340	117	3	5.19
103	242	9	6.77
768	126	10	71.19
101	581	12	17.33
109	225	17	49.74
202	419	4	24.21
125	181	13	38.73
1157	107	4	16.54
108	900	5	20.18
1241	14	6	15.42
142	439	7	38.77
220	1286	3	26.27
115	408	3	6.39
1245	5244	3	56.95
122	697	6	31.24
465	2356	6	88.66
3084	1207	3	48.26
404	372	6	51.52
211	378	3	15.99
1135	103	5	16.5
174	2263	3	28.67
1243	731	7	100.39
4082	1884	3	56.08
133	207	9	31.36
1390	101	7	18.27
1166	103	3	7.13
12	1098	8	24.43
942	14	4	4.36
2640	789	3	43.53
142	1301	5	39.99
841	131	5	31.12
228	111	7	12.71
175	133	20	87.21
17	137	3	4.57
104	117	101	217.47
104	184	65	278.51
12	4483	3	14.45
397	115	8	30.99
330	107	7	13.75
585	105	3	5.32
106	214	6	4.18
103	1167	4	11.77
574	101	9	8.36
108	5436	3	27.1
1272	103	3	7.77
666	134	6	36.55
149	3017	4	41.6
437	393	4	32.18
107	1010	5	21.03
12	632	11	24.66
112	610	24	183.91
112	745	5	22.78
680	101	9	11.54
102	616	7	13.01
108	2577	6	48.49
156	262	5	20.08
111	403	6	17.8
4558	103	3	18.55
1062	106	3	9.69
460	108	4	7.53
734	115	5	23.28
101	151	106	140.05
202	102	12	3.92
101	210	57	89.95
3604	141	5	59.69
142	287	21	139.18
620	102	5	6.42
767	161	14	134.91
170	177	5	15.63
102	159	343	2166.33
707	1072	3	35.1
147	198	4	10.1
231	1217	4	37.96
2138	1279	8	148.65
2	625	5	19.32
112	238	6	11.59
140	244	5	16.32
378	413	9	85.73
510	630	5	52.52
142	738	6	40.62
140	101	145	214.57
108	140	14	8.3
1037	101	5	5.83
290	125	4	9.01
126	134	9	10.23
9	101	381	508.63
135	140	5	4.49
105	585	4	9.11
114	619	3	9.35
913	307	18	243.89
114	694	3	10.23
856	498	3	30.58
297	289	5	32.88
117	131	17	24.59
159	182	264	3519.13
12	592	11	22.58
123	303	23	131.04
315	120	3	5.01
242	101	63	145.46
105	199	19	42.52
4447	101	3	11.88
856	101	9	16.84
101	1733	6	18.01
113	278	8	22.46
1319	101	7	17.21
2250	101	3	6.35
2752	106	3	18.24
1175	199	15	186.78
201	216	3	10.86
494	103	28	137.08
1123	515	6	75.18
412	111	3	5.32
1472	14	5	12.98
192	283	3	12.48
101	2359	3	6.35
1485	102	3	6.99
3009	104	3	17.76
230	109	5	4.73
103	712	6	15.2
157	243	27	198.82
499	112	3	7.57
130	486	5	23.39
486	234	4	28.13
104	747	7	27.25
104	823	21	148.18
425	102	6	4.55
104	2386	3	15.55
512	122	4	14.23
1424	14	7	23.76
860	16	4	33.74
110	401	3	5.12
479	122	28	213.73
340	973	4	39.65
149	1913	3	24.73
700	12	7	11.45
101	839	5	3.97
892	1230	3	37.98
3239	8	3	22.64
235	143	10	45.69
201	134	15	66.66
1056	304	4	39.19
108	394	79	697.69
343	239	6	41.53
116	189	7	11.15
546	241	5	39.88
101	1094	4	3.85
136	16	9	34.22
1508	102	3	6.99
333	141	4	14.57
717	14	6	7.2
2351	487	3	38.6
360	144	4	16.24
686	14	9	16.32
189	728	3	20.08
1888	622	4	55.09
12	406	19	38.53
150	142	5	7.43
2784	102	3	12.72
178	9	269	2611.93
157	1570	4	34.25
104	2343	3	15.55
4452	153	3	32.72
117	404	3	6.47
226	428	6	43.68
231	330	4	23.41
114	1069	3	13.47
800	103	3	4.68
257	318	5	32.77
222	119	4	5.13
821	12	4	4.08
113	154	7	5.11
231	3125	4	49.37
137	1291	6	47.93
118	106	297	1366.36
754	498	21	312.58
101	1143	4	4.17
8	272	65	455.07
376	170	3	13.12
1128	233	3	25.93
576	1011	3	32.81
302	263	3	16.23
104	1174	4	15.51
114	1332	3	15.19
125	247	21	107.23
723	711	11	151.97
4924	5292	3	72.8
152	137	5	6.38
115	531	4	13.58
289	144	5	19.58
101	2737	3	8.34
527	101	26	72.29
877	12	8	19.78
122	770	7	40.57
109	2966	4	29.81
101	2821	5	21.8
3801	101	3	11.88
478	134	3	11.27
772	250	3	23.75
101	2942	3	8.34
2344	12	3	8.71
1233	12	4	7.31
110	1026	4	18.65
121	306	3	4.81
588	395	9	97.1
308	111	4	6.55
125	503	3	9.63
934	186	4	31.65
1428	9	5	30.87
101	1610	3	3.99
653	141	3	14.84
269	14	30	49.82
886	361	3	27.85
725	324	3	25.35
114	2	22	12.57
149	127	28	111.12
397	109	6	14.88
133	454	4	16.25
687	218	3	21.29
1028	12	7	17.81
243	110	49	291.85
916	5298	3	54.45
105	4430	3	21.83
538	218	14	137.86
151	12	52	43.71
2094	103	6	34.68
845	205	6	54.09
155	398	6	32.44
1804	101	6	18.01
1134	12	14	64.11
107	4336	3	22.34
3654	105	3	19.63
492	149	5	27.89
2934	12	3	10.8
420	101	13	10.27
702	135	3	14.48
203	560	3	19.24
1586	153	4	33.62
1255	14	4	7
335	14	24	42.94
1098	236	3	26.11
193	163	3	6.9
171	560	4	24.86
306	14	27	48.53
115	112	27	29.29
5045	101	3	16.24
1055	12	5	9.35
101	185	34	14.05
101	286	25	24.07
104	1477	4	18.18
1909	103	3	11.09
484	152	3	13.71
125	264	26	150.16
112	2379	3	19.77
362	119	8	29.92
101	488	15	21.31
282	150	3	9.12
161	128	338	3911.77
302	103	42	173.71
192	656	4	28.43
124	1238	3	16.22
1775	104	5	28.33
12	1840	5	18.01
1072	14	4	5.5
2638	113	7	71
2240	1829	3	50
103	111	78	47.64
216	102	20	22.18
1685	126	3	19.78
176	1349	4	34.73
260	437	25	278.06
309	107	5	6.43
103	1453	5	20.48
185	443	4	23.14
155	147	10	30.61
120	180	6	7.72
104	463	28	156.13
134	262	10	45.08
969	12	5	8.54
162	110	71	350.72
203	601	6	48.34
104	4276	3	21.53
123	341	3	6.03
3247	856	3	47.23
2374	101	3	6.35
123	140	9	9.58
104	2358	3	15.55
371	103	7	8.35
101	3435	4	16.79
118	838	5	25.9
1717	102	4	13.82
480	14	12	17.86
384	1020	5	54.74
2538	364	3	36.94
928	256	3	25.32
3850	14	4	24.27
1812	107	3	14.11
105	109	106	158.16
617	14	6	5.51
105	238	9	13.71
511	305	3	21.94
214	126	5	10.57
112	2689	3	20.78
343	324	4	27.6
522	247	3	20.4
1234	101	4	4.52
177	114	8	12.02
101	2265	3	6.35
766	617	23	368.56
147	417	4	18.23
110	105	57	50.89
3086	178	6	79.42
614	1089	4	47.9
7	1352	11	106.91
467	220	29	324.23
634	12	17	54.37
112	280	5	9.71
1123	125	4	23.4
105	3924	3	21.83
2782	2236	4	76.03
116	381	4	9.93
1756	1244	3	44.06
2583	102	3	11.54
841	924	14	223.48
105	492	5	11.27
163	155	7	19.83
738	14	8	14.45
133	1052	8	63.37
3835	12	4	25.14
2168	114	4	28.33
380	911	3	28.51
1605	246	12	166.91
568	112	4	13.75
917	534	3	31.64
998	104	12	72.48
777	14	18	68.36
113	303	6	15.1
104	1079	4	14.66
184	229	7	35.73
3634	208	5	69.46
1057	113	18	161.9
200	212	3	10.69
107	2943	3	18.57
1528	2060	7	130.52
1602	190	4	37.85
118	654	4	16.13
497	497	9	99.2
112	598	7	32.61
2453	12	4	15.85
129	3552	4	40.63
2109	158	3	26.31
110	108	203	683.66
1745	12	3	6.67
110	164	22	57.3
500	103	4	4.12
2735	14	3	10.18
101	880	5	4.51
116	141	14	21.17
1720	3278	5	101.06
1935	296	4	46.23
444	476	7	69.51
422	111	9	35.01
153	131	5	5.76
126	109	19	12.34
609	14	6	5.3
337	115	12	51.17
281	104	7	9.57
550	147	15	125.24
2	659	3	9.04
127	101	122	84.83
102	140	55	58.3
102	273	15	17.98
526	241	19	206.72
102	341	10	10.45
253	239	6	36.57
512	7	4	17.85
117	105	36	22.54
144	134	22	80.87
325	125	6	19.92
3490	220	5	70.19
1816	12	8	37.67
148	595	3	15.15
153	1473	3	22.71
304	115	4	7.65
5108	102	3	20.85
2499	14	3	9.04
135	159	12	34.93
163	259	4	15.13
5429	153	3	37.21
151	157	4	6.52
519	259	3	20.77
124	287	5	12.97
139	998	6	44.08
106	117	73	125.44
634	1943	3	39.27
168	455	9	64.25
1505	101	5	10.06
4146	12	3	14.45
114	220	5	7.03
1282	103	3	7.77
104	147	32	58.72
1933	103	3	11.09
545	101	8	5.36
125	582	8	44.8
295	136	5	17.29
323	103	11	18.02
115	291	3	4.05
1675	101	5	11.73
101	121	715	2487.73
588	411	5	47.98
751	469	3	28.88
1125	14	7	17.86
1769	141	9	97.09
4530	5947	3	68.3
101	4951	3	16.24
193	102	15	6.39
614	469	4	38.7
102	1102	5	13.2
669	383	3	25.88
2162	14	4	12.4
103	225	19	31.57
101	4754	3	16.24
4128	14	3	13.8
250	545	8	72.52
1094	12	7	19.25
108	921	6	27.08
207	103	65	252.08
125	251	11	41.96
373	290	8	65.77
142	396	16	111.98
1780	101	3	4.45
141	112	8	4.58
101	477	11	9.15
101	374	15	11.17
4827	1248	3	56.95
12	2199	3	8.71
114	472	3	7.19
155	150	24	115.7
12	2275	3	8.71
104	466	10	32.95
101	1139	4	4.17
118	213	5	7.7
1425	9	5	30.87
12	1067	5	9.79
124	439	4	13.13
102	1718	3	8.46
118	263	4	6.87
106	489	3	4.29
117	1009	5	27.76
106	370	6	11.16
116	2079	3	19.55
117	2244	3	20.45
8	335	6	14.72
570	115	6	26.46
284	111	4	5.63
120	281	14	58.74
649	132	26	250.56
5888	316	3	45.44
216	150	5	16.32
268	7	14	72.19
157	796	6	45.5
1721	1735	5	85.91
2051	2027	8	165.88
101	2886	3	8.34
438	114	3	6.54
614	555	7	80.61
146	103	117	401.82
102	1053	3	4.52
785	360	3	26.67
217	234	3	12.36
116	629	4	15.47
1403	1393	3	42.78
355	1514	3	32.19
145	3852	3	32.12
645	274	3	22.9
152	17	3	6.33
3153	14	3	10.18
1019	14	4	5.18
105	1668	3	13.04
142	305	20	134.39
1502	126	11	107.33
250	190	37	336.81
501	105	3	4.24
334	187	3	13.5
953	1841	3	42.5
112	687	8	42.54
102	681	8	18.8
8	4916	3	29.34
123	1050	3	14.59
106	334	5	6.67
619	1294	3	35.34
106	7	17	8.04
158	147	5	9.78
8	2743	3	21.07
189	436	3	15.69
124	276	9	32.52
102	1898	3	9.07
164	1801	3	25.51
139	970	3	17.21
1344	103	3	8.13
12	770	5	6.07
958	552	10	136.86
232	103	86	433.04
480	916	3	30.75
8	590	7	30.48
420	155	3	12.54
986	14	4	4.89
109	1120	4	17.69
130	942	3	16.05
1226	14	5	10.35
1302	236	3	27.57
425	107	4	6.43
1194	1030	9	143.9
102	1391	4	11.1
2413	5461	3	62.21
5187	14	3	18.2
117	215	8	18.46
209	3144	3	33.36
144	120	15	28.67
253	324	5	32.68
133	1036	3	17.12
809	1742	5	74.4
105	468	18	84.34
163	101	56	36.29
119	284	5	11.18
101	2054	3	5.61
113	573	3	8.78
119	116	48	111.19
154	152	7	17.29
12	5748	3	18.86
1037	114	3	13.19
148	1135	4	29.23
101	852	8	13.12
2321	105	3	15.85
262	320	3	16.77
101	701	6	4.42
127	319	3	7.24
526	208	22	235.7
311	135	3	7.93
127	217	3	4.35
2406	14	4	13.57
12	1537	4	9.89
490	111	3	6.81
1659	14	4	9.78
192	249	4	17.59
211	1081	3	24.67
136	115	14	17.38
305	9	4	6.17
170	561	4	24.73
357	111	6	15.71
122	256	7	19.34
380	2026	4	50.14
1759	106	3	13.78
4244	103	3	18.55
1716	1835	5	87.2
3759	731	3	48.01
960	101	20	87.22
3063	101	3	8.34
4711	5335	3	72.8
101	1105	4	3.85
2442	2015	5	95.48
116	226	5	8.03
108	1345	3	11.95
1294	101	7	16.24
1629	2442	5	91.55
130	119	10	7.11
724	12	8	15.48
764	147	6	42.99
5432	5339	3	72.8
3067	763	3	44.57
101	1715	3	4.45
148	226	4	11.69
222	116	13	42.58
113	143	28	73.45
1634	103	4	15.74
1471	208	4	38.81
1372	14	3	4.37
139	330	7	31.65
195	344	5	29.03
898	126	7	47.37
157	1455	6	56.34
133	646	8	52.29
108	338	16	58.87
301	183	4	18.64
1342	101	5	8.71
262	140	3	7.55
374	110	3	4.58
101	825	5	3.97
1565	103	4	15.01
12	1542	4	9.89
2294	155	3	26.72
620	107	5	14.89
170	113	6	5.4
110	535	5	17.03
102	303	9	6.09
183	115	9	16.76
2357	2357	4	72.58
112	301	20	96.39
102	1437	3	6.99
238	238	8	52.22
354	102	10	11.08
107	492	3	4.55
102	1573	5	17.93
144	301	3	9.17
325	142	4	14.43
101	5382	3	16.24
743	743	6	74.7
266	1154	5	51.49
108	1403	8	51.72
301	1456	4	43.15
119	108	230	974.66
319	189	3	13.24
5724	1495	3	58.25
119	164	17	45.09
1071	3796	3	51.08
866	267	4	36.05
148	422	23	193.01
764	196	10	97.15
2072	101	4	9.98
130	302	3	7.15
130	250	3	5.85
3030	176	6	79.08
222	108	39	167.39
2803	1532	3	50.44
113	192	5	5.11
222	164	6	24.7
113	273	4	6.27
3586	1331	5	96.35
902	353	9	105.75
189	746	8	71.13
1738	14	5	15.77
122	1404	3	16.79
117	446	21	132.91
569	47	6	95.91
482	14	10	11.81
112	1111	3	13.6
110	198	6	6.99
136	109	11	3.9
12	1364	3	4.9
103	769	3	4.36
562	696	5	55.37
117	1290	4	22.91
125	792	3	13.19
1434	12	9	38.77
108	532	19	105.14
174	1309	9	95.99
132	1057	4	25.29
5102	652	3	51.65
533	650	3	28.84
116	101	109	11.03
296	149	4	14.65
101	910	6	7.55
3568	103	4	25.71
491	323	21	247.78
137	403	35	302.6
112	928	5	25.73
226	1765	5	55.55
256	869	21	279.62
107	2090	3	15.5
156	409	7	41.06
109	111	22	3.99
533	259	8	72.73
2	4895	3	29.51
180	102	27	27.01
101	1277	6	11.93
104	432	12	41.07
534	126	16	114.17
190	14	30	20.94
4557	127	3	29.31
452	108	6	15.32
805	130	5	30.23
2105	180	3	28.32
345	103	6	4.97
133	322	7	29.78
360	845	7	77.01
1665	101	3	3.99
102	1828	3	9.07
685	5499	3	51.97
548	105	3	4.99
2441	885	3	44.64
1001	224	4	35.18
704	4849	3	52.32
106	209	12	19.84
2522	101	3	7.23
158	136	5	7.12
101	3902	3	11.88
138	234	3	6.11
427	105	4	5.89
124	325	17	91.47
288	311	15	137
104	298	43	219.56
101	1414	5	9.35
355	368	4	29.12
132	1498	3	20.05
101	1533	5	10.85
132	1566	3	20.54
17	133	4	7.51
258	233	8	53.05
1589	188	7	76.21
2165	102	6	30.44
149	144	5	8.23
132	223	8	27.67
2130	102	3	9.77
115	144	7	4.65
747	177	9	80.43
1157	352	3	29.6
150	1655	3	23.54
101	3012	3	8.34
341	3812	4	61.34
1049	12	7	17.81
840	101	21	83.18
110	961	3	11.66
581	320	3	23.49
310	5258	3	45.33
105	1650	3	13.04
783	101	6	5.47
1827	101	4	9.02
115	12	160	154.08
890	110	11	72.78
752	659	4	45.09
101	248	64	153.85
2357	564	3	39.9
566	119	4	14.69
980	180	7	63.96
202	150	3	6.44
571	188	3	18.22
102	771	4	5.45
864	14	5	6.63
111	352	8	25.12
321	328	6	45.74
883	102	5	10.62
449	259	9	78.6
101	4964	3	16.24
562	377	7	69.77
137	312	4	13.01
611	104	27	177.88
105	2267	3	15.85
260	102	10	5.63
312	1277	4	42.01
299	326	54	691.47
138	333	3	8.7
158	181	3	5.75
138	17	4	8.21
133	501	11	71.52
106	107	65	35.29
194	146	6	19.22
748	101	6	4.92
223	106	19	50.17
1190	12	9	32.42
220	112	5	6.79
180	1158	4	33.52
163	848	7	57.99
101	1516	5	10.85
1014	12	6	13.35
313	123	4	9.38
1367	372	10	137.42
241	241	4	20.78
264	12	60	197.54
704	372	7	74.29
459	226	9	75.57
113	733	4	16.31
275	103	16	30.27
101	1262	6	11.93
118	270	5	10.66
952	364	4	40.43
382	1745	3	33.96
12	884	5	7.83
106	414	4	5.81
359	381	4	29.67
150	693	4	24.36
123	662	11	71.69
3601	153	5	62.05
237	163	3	9.05
595	126	3	11.62
221	127	4	7.78
312	213	4	21.89
987	102	4	7.74
240	17	3	11.86
837	113	14	103.43
103	14	470	251.09
128	340	10	49.63
3798	2188	3	57.71
152	106	12	6.73
101	418	10	4.37
101	553	11	13.38
879	12	5	7.83
101	502	14	18.62
112	400	4	9.69
101	2195	4	11.12
170	380	3	13.25
198	562	3	18.85
448	12	10	10.96
110	116	88	257
192	134	3	3.97
109	787	3	8.87
101	861	12	29.94
582	14	15	36.7
629	642	6	69.34
116	319	3	4.82
378	144	18	131.99
1229	789	5	67.56
494	210	4	26.72
105	1444	3	12.03
334	3639	3	39.06
154	435	3	12.76
101	1622	3	3.99
257	115	4	6.25
113	126	16	14.99
457	310	8	72.81
314	274	3	16.93
4776	5055	3	72.8
130	215	11	42.98
493	117	4	12.95
1410	127	3	18.88
564	102	7	11.61
105	120	34	20.65
688	14	5	4.19
150	114	7	4.82
122	1558	3	17.73
205	101	49	61.83
123	154	11	19.55
2708	1096	6	107.1
387	156	5	24.88
145	810	5	34.48
280	143	4	12.91
195	105	13	19.89
12	57	9	5.59
118	641	5	22.17
101	3374	3	9.79
188	108	9	9.1
133	932	4	24.19
188	164	4	10.97
103	1691	4	15.74
715	715	3	31.86
124	817	21	192.45
497	112	3	7.48
568	12	13	29.86
164	1324	8	80.29
843	1441	4	55.05
154	115	8	7.96
815	102	6	13.58
135	188	7	18.76
411	102	7	6.27
304	109	7	14.74
223	746	3	22.2
142	1977	3	24.45
126	115	19	24.32
318	9	7	18.49
1382	14	6	17.1
132	640	7	43.71
104	2123	4	22.43
101	675	7	6.15
126	283	3	5.78
337	109	4	5.68
824	14	8	17.01
340	982	4	39.65
109	4301	3	23.58
101	2534	3	7.23
340	879	5	51.18
467	202	7	52.85
517	516	3	26.71
1249	1520	4	60.17
2423	103	3	12.63
977	140	6	44.56
1518	12	3	5.69
139	1126	6	46.03
1554	190	8	90.57
149	158	161	1528.66
855	101	5	4.23
107	4417	4	35.76
531	2159	3	38.52
3017	237	4	49.77
2097	1266	6	103.75
114	278	6	13.8
241	101	18	5.15
104	199	8	6.25
1798	208	3	28.77
101	3820	3	11.88
101	3736	3	11.88
106	104	546	2271.85
123	978	3	14.05
1484	102	5	17.07
377	102	8	7.15
1949	129	4	32.21
757	14	9	18.86
211	113	42	226.76
176	256	7	36.66
118	1353	4	23.68
736	102	6	11.78
101	5147	3	16.24
21	2	3	16.74
171	428	3	14.32
103	410	6	7.08
107	3645	5	44.7
1943	101	3	4.99
201	862	4	32.43
639	136	6	36.2
101	237	24	13.65
109	445	54	434.47
167	119	335	3547.16
623	12	9	16.25
2251	101	4	11.12
101	108	191	11.44
272	101	53	119.25
1091	218	3	24.86
106	3673	5	44.14
289	125	6	17.93
125	134	107	600.49
173	1953	3	27.02
207	116	6	10.18
3899	145	3	32.12
101	358	14	7.91
141	244	3	7.07
141	101	106	103.29
101	493	21	43.65
1182	101	4	4.17
879	8	5	23.77
246	164	6	26.73
101	568	11	13.78
1715	14	4	10.54
1447	2436	5	89.6
584	117	3	9.42
859	104	6	23.95
118	198	8	16.72
467	1659	8	115.2
117	943	3	12.88
983	131	3	16.39
155	194	7	25.45
175	116	8	12.69
104	534	18	90.73
775	12	10	25.73
1437	4106	4	78.01
420	427	3	22.88
109	1467	9	66.04
113	619	3	9.29
1068	7	14	134.7
926	12	8	20.45
1292	12	3	4.25
151	899	5	36.44
937	103	4	9.6
104	1043	4	14.28
113	111	56	109.56
2312	2674	3	52.65
590	423	3	25.98
155	702	9	72.19
105	117	115	285.9
105	184	18	33.37
1280	107	10	66.54
746	113	3	10.69
101	1074	9	21.7
735	115	6	30.25
131	233	13	58.97
108	375	8	20.6
4913	4917	3	72.8
123	1419	8	64.52
112	463	3	6.86
218	351	3	15.58
954	12	4	5.28
103	819	3	4.85
784	125	7	42.85
4271	101	4	21.65
122	123	31	61.19
142	2173	4	36.77
102	461	20	62.32
12	1198	6	15.86
1141	106	3	10.3
164	162	24	134.55
110	180	8	10.2
1107	12	4	6.54
706	8	4	14.72
12	1385	3	4.9
127	112	10	4.5
803	101	6	5.77
576	135	3	12.84
609	188	21	224.1
551	1178	3	33.79
318	14	32	71.69
435	556	43	693.74
1242	14	5	10.93
101	668	14	29.1
116	408	4	10.74
824	9	8	45.18
337	102	19	40.3
142	633	7	46.82
111	4263	3	25.04
133	2339	3	23.97
222	519	3	19.28
130	402	5	20.44
105	370	10	27.36
304	299	5	33.81
135	292	5	16.92
1288	102	4	10.07
304	102	19	35.04
4679	2	3	29.51
104	4484	3	21.53
123	575	12	75.35
1165	103	4	11.77
231	436	3	18.07
414	713	3	27.15
144	251	3	7.88
12	112	209	261.35
2265	12	3	8.71
12	187	19	5.3
124	678	5	24.84
155	881	4	27.49
9	12	230	267.69
105	587	16	82.53
2527	152	3	27.55
590	320	4	33.93
375	140	11	65.46
154	196	3	6.31
209	150	3	6.7
4380	255	3	39.14
195	402	3	15.64
107	419	7	17.79
111	1782	3	16.75
144	163	6	14.03
112	1580	3	16.37
454	179	3	15.52
195	1342	3	25.49
102	310	9	6.72
177	579	4	25.77
218	213	10	62.41
322	570	6	55.7
1321	3352	3	50.63
1228	107	3	10.94
103	1088	3	6.56
245	311	3	15.99
2706	101	3	7.23
111	2360	3	19.01
416	116	12	58.61
116	362	3	5.58
181	150	3	5.14
101	761	7	7.73
290	123	3	4.86
351	338	3	19.36
271	12	11	3.93
624	101	8	7.4
1375	2736	4	69.73
422	143	8	45.94
142	947	3	17.89
889	12	4	4.76
101	911	7	10.73
1952	587	10	170.91
187	123	10	24.79
136	102	43	23.37
1022	14	4	5.18
392	141	3	10.4
102	412	13	24.78
1295	462	16	255.11
111	716	4	14.94
101	2361	5	16.9
839	155	14	135.62
139	270	44	349.9
280	2	8	20.4
12	590	10	18.7
259	107	51	274.4
350	158	6	31.1
1977	12	3	7.93
1337	103	6	25.27
1243	3033	3	48.64
113	336	4	8.18
319	376	4	28.33
109	2078	3	16.71
257	269	9	65.72
4038	101	3	11.88
473	12	15	30.31
145	152	34	181.93
221	1392	6	64.16
1220	607	17	288.11
104	538	8	26.48
12	2230	4	14.41
114	366	7	22.97
1946	153	8	89.33
431	2	3	5.65
174	1815	3	26.37
282	115	3	3.86
1541	14	8	31.71
389	122	27	181.56
909	469	3	30.44
101	404	10	3.93
2	4832	3	29.51
317	170	3	11.91
665	14	5	4
428	275	4	28.1
373	261	3	17.82
173	2104	4	39.95
340	332	6	46.58
199	101	32	16.92
1124	101	4	3.85
266	839	6	59.03
108	4236	3	22.63
577	106	3	5.35
102	919	5	10.99
2027	101	3	5.61
2844	145	3	28.3
146	116	9	9.87
250	255	11	82.3
103	511	4	4.34
1324	571	4	49.59
306	192	3	13.21
204	2004	4	42.99
111	405	13	59.02
270	3654	3	37.34
118	1126	9	66.09
1300	9	7	46.79
1212	153	4	30.61
2	5165	3	29.51
5377	14	3	18.2
272	142	3	7.85
417	385	6	52.29
224	179	5	21.08
639	181	6	45.96
12	3249	5	31.43
8	471	3	6.21
101	1598	6	15.5
141	1229	7	59.59
104	115	30	10.1
129	212	3	4.57
1373	14	3	4.37
2005	2070	8	165.88
149	256	4	13.27
185	170	3	7.06
114	113	47	90.4
585	103	4	5.46
106	266	5	4.48
316	194	8	52.52
232	116	38	215.33
