1105	132	7	15.45
4263	173	3	20.83
1394	106	8	8.35
2084	149	3	8.53
547	773	3	12.89
2111	155	3	8.75
279	217	8	9.63
1028	113	8	10.85
199	1118	3	7.37
106	153	112	10.68
826	137	6	7.83
126	3407	3	10.1
112	1952	5	8.66
715	2	6	7.05
918	265	5	20.04
1297	446	4	23.15
882	296	4	15.5
133	395	19	34.78
386	326	9	33.84
157	1687	4	14.47
611	146	6	6.73
163	2406	3	11.36
6009	172	3	23.49
102	1946	9	10
5894	9	3	12.04
159	880	7	17.1
311	2000	3	16.15
1204	113	7	10.57
12	849	16	20.12
108	5422	3	10.33
702	163	6	11.81
118	549	12	7.37
1095	104	9	7.29
810	245	3	7.46
372	285	13	46.16
851	355	4	15.87
601	364	6	24.65
519	292	6	17.56
140	3156	3	11.89
2050	268	3	17.88
780	432	3	10.65
12	698	31	20.23
1524	1434	3	27.25
154	2380	5	22.33
424	133	11	8.57
144	929	5	9.14
1957	113	8	26.28
2691	971	7	87.43
693	102	23	6.66
353	213	10	21.67
309	135	14	8.39
203	129	30	31.75
4879	141	3	18.22
106	508	24	14.81
273	115	24	7.93
1514	355	6	39.52
537	618	3	11.16
3545	223	3	20.91
268	1478	3	12.34
138	368	9	9.32
852	1014	3	18.63
123	613	9	12.29
1864	146	3	7.42
3021	217	3	16.08
636	157	10	24.03
1154	916	7	61.08
206	558	5	9.28
366	144	12	13.19
360	785	3	10.27
155	3099	3	11.66
3097	153	4	18.43
702	355	3	8.97
372	437	11	48.69
159	684	24	111.56
110	2058	5	8.73
499	2138	3	20.1
2773	305	4	28.41
1287	313	3	12.21
563	351	8	33.16
134	290	17	13.48
190	304	9	10.87
172	417	10	23.82
104	431	23	7
1287	237	6	29.88
113	647	10	6.92
103	5900	3	6.68
17	382	6	7.74
4570	699	3	31.34
106	2810	5	10.43
349	472	4	10.13
329	654	3	7.44
616	1008	3	15.55
498	145	12	23.73
355	118	20	9.58
3355	171	5	36.25
104	550	19	9.94
969	130	12	37.67
446	136	21	45.76
795	12	22	7.71
128	3757	4	21.42
3615	196	3	16.84
104	475	29	24.66
1438	209	3	10.34
1544	3207	4	50.31
223	405	10	30.8
107	2599	6	14.95
115	1282	6	7.24
2090	230	3	13.24
2315	105	5	7.37
149	514	8	10.67
135	890	6	10.12
107	2387	5	7.54
1240	130	6	13.18
210	105	47	9.43
642	123	9	9.63
5898	108	3	10.33
356	961	9	56.79
1700	3509	3	34.45
110	5429	3	11.95
376	112	45	83.7
149	573	6	7.44
6005	103	3	6.68
9	919	11	14.83
114	548	14	11.31
3095	119	4	10.71
123	3307	3	9.15
101	571	38	6.94
308	557	3	6.74
712	200	8	26.52
208	939	3	6.8
1045	105	18	44.25
1362	216	3	10.5
338	108	41	30.73
101	520	46	8.5
1230	892	3	20.54
989	183	4	9.38
796	138	5	8.78
161	101	345	171.61
148	1947	3	7.17
109	114	228	11.61
2413	241	3	17.2
935	278	3	9.27
313	1287	3	12.21
989	232	3	7.62
389	286	6	12.2
148	2083	3	7.84
302	280	8	15.22
416	941	3	12.37
149	1230	5	12.9
434	566	3	8.89
115	514	14	10.24
1201	152	4	8.33
323	523	4	10.02
610	123	14	24.33
102	4375	4	6.84
1313	176	9	47.6
5976	103	3	6.68
373	156	12	14.89
539	106	18	6.79
675	389	3	8.65
235	634	4	8.44
924	332	3	11.3
105	2054	6	11.88
245	1064	5	20.18
408	228	5	6.97
868	266	3	8.03
2274	456	3	20.02
556	355	3	7.24
218	1092	4	12.81
312	301	7	13.77
103	319	48	7.96
147	1030	6	15.29
103	259	62	8.37
153	4305	3	15.01
3115	113	6	26.87
1412	107	11	23.88
158	1154	4	8.65
2884	5774	3	46.35
1754	127	7	24.92
353	1533	3	14.97
726	102	22	8.98
766	144	12	36.46
3043	170	3	12.97
329	3389	3	23.43
619	151	6	7.96
3876	102	4	6.84
3820	117	3	9.41
987	215	3	8.47
1506	299	3	14.21
176	348	7	7.69
102	1005	16	8.24
265	371	5	8.71
4481	1279	4	52.04
404	437	5	14.43
382	1061	7	42.52
121	441	46	154.35
105	3192	4	8.77
145	1416	4	10.47
111	317	28	13.72
1000	259	3	8.46
12	1661	11	8.47
1450	219	4	16.9
525	1764	3	20.47
217	109	50	15.79
192	728	4	7.29
180	3045	6	45.16
127	902	14	44.89
751	122	12	18.3
1660	139	8	30.86
267	866	4	12.68
4456	113	3	9.15
432	524	3	7.92
2920	129	3	10.44
125	3099	3	7.14
12	1796	10	12.57
516	517	4	15.91
140	412	13	17.91
1155	285	3	10.51
494	238	6	15.55
130	1366	5	13.43
5436	1058	3	37.14
1379	229	3	10.46
824	395	3	11.51
326	3217	3	24.83
624	240	5	13.92
108	379	29	12.48
131	270	16	6.85
4388	256	3	22.09
884	4964	3	36.58
351	141	11	7.18
4	146	4	7.12
107	5792	3	10.14
769	592	4	21.39
196	545	5	8.82
173	1528	6	34.26
3471	109	3	6.67
4897	2453	3	45.11
107	5740	3	10.14
1787	153	3	7.17
233	771	6	22.72
3239	124	3	7.86
1155	117	12	33.23
651	129	9	12.37
1578	198	3	9.54
3710	135	4	17.74
1246	1831	9	114.22
108	531	22	19.07
159	3752	4	26.22
283	1348	3	11.38
208	373	7	11.07
236	989	7	30.77
113	1464	6	9.55
143	272	18	15.36
126	385	27	54.49
423	1070	3	12.83
109	693	14	10.28
435	254	5	9.04
174	1244	10	52.12
389	622	3	8.07
133	5302	3	17.06
1252	298	3	11.44
3866	4948	3	50.17
970	615	4	22.9
1627	148	4	11.23
2847	109	3	6.67
623	916	4	22.55
4257	126	3	12.2
214	157	33	60.19
939	2378	3	26.78
133	3317	4	17.86
603	165	24	107.64
582	142	9	14.48
405	3079	3	23.65
214	208	18	36.41
1925	118	5	9.15
404	876	3	11.21
626	192	6	13.34
940	118	9	11.13
102	559	36	26.61
7	1116	5	11.3
614	939	3	14.88
1078	123	6	8.35
3915	205	3	19.27
416	2661	3	20.94
717	189	5	9.98
2294	580	3	21.95
291	754	3	7.61
884	248	5	18.96
12	1285	15	9.59
2524	4909	3	46.35
394	648	3	8.63
102	424	41	6.67
339	374	5	10.49
707	601	3	13.12
277	271	14	46.94
256	497	5	13.89
133	1997	4	10.98
122	128	334	790.9
116	3042	4	12.01
2373	110	5	10.22
230	103	82	17.44
640	105	17	13.33
1840	130	6	21.73
157	110	93	36.61
1041	162	6	15.99
784	130	6	7.11
171	843	5	11.55
278	935	3	9.27
117	1155	12	33.23
5571	103	3	6.68
126	2737	3	8.65
250	981	3	8.22
144	1110	4	7.47
572	114	12	8.08
706	394	3	10.34
1333	1331	5	46.28
1061	316	10	65.38
3820	621	4	45.24
112	351	24	13.12
266	269	7	10.16
1497	290	3	12.37
116	2966	3	6.7
857	384	3	11.08
120	4609	3	13.34
12	443	47	13.39
159	297	11	8.82
149	4285	3	15.1
336	228	7	11.05
354	420	4	8.09
211	1719	3	11.18
686	230	4	8.45
107	235	47	12.27
115	3641	4	13.1
2104	525	4	38.6
12	594	33	10.11
3952	110	3	7.74
254	796	3	7.03
232	941	3	7.15
387	8	27	24.12
1047	123	6	8.35
107	162	143	105.26
198	1227	3	7.91
166	3748	4	27.1
9	2647	5	12.27
538	965	3	14.35
163	4753	3	20.66
300	156	35	96.5
978	575	3	15.85
107	106	495	35.18
223	4430	3	20.91
159	121	336	1624.04
2187	112	4	6.93
106	1013	11	9.56
205	262	13	23.45
171	2115	3	10.59
3358	5256	3	47.94
1071	1250	6	54.54
134	2592	4	14.25
117	449	16	12.59
507	1354	3	17.53
953	228	3	7.62
8	4611	3	11.99
138	1048	4	7.65
132	5671	3	17.04
583	372	3	8.28
133	770	6	7.67
703	152	12	37.84
119	2645	4	9.01
1620	152	4	11.2
2282	123	4	10.29
259	103	62	8.37
517	1520	3	18.14
4721	7	3	19.57
133	829	10	24.22
3515	114	3	6.83
573	154	10	21.83
4590	128	3	16.06
400	529	3	8.02
3128	12	6	7.54
156	3457	3	13.13
2481	131	3	7.86
12	2747	6	7.54
155	795	6	12.11
421	113	27	35.37
227	2506	3	14.94
2100	139	4	11.03
332	540	3	6.83
284	818	3	8.77
149	980	5	9.88
728	168	6	12.11
2221	2	3	7.39
342	144	14	16.85
600	179	11	37.61
105	137	149	18.65
688	142	6	7.25
875	163	4	7.22
164	5745	3	20.7
4617	166	3	20.31
220	887	4	11.45
447	371	5	14.02
191	473	37	202.95
2185	321	3	17.35
151	4254	3	14.8
1200	624	3	17.73
639	1711	4	31.34
1260	370	3	13.38
245	1321	3	10.55
104	882	13	12.82
331	791	4	14.65
225	1610	3	12.35
579	177	5	8.36
257	133	25	24.46
187	1557	3	8.85
222	107	49	8.43
4715	884	3	36.58
1504	126	4	6.65
1235	565	4	24.83
882	2267	6	64.48
3473	126	4	17.23
103	5438	3	6.68
134	618	8	10.8
187	1453	5	21.43
208	1312	3	9.4
184	258	9	6.95
856	310	3	9.25
134	693	9	15.34
4514	223	4	33.87
928	225	3	6.97
1023	133	5	7.3
774	159	11	33.49
2922	1829	4	52.13
130	554	21	68.87
627	168	8	19.31
9	161	81	24.02
2499	141	3	9.06
1533	753	3	20.77
276	102	71	9.82
105	524	30	41.48
774	9	17	29.69
590	206	4	6.83
271	1180	6	31.7
135	127	83	49.27
627	104	15	8.36
450	1303	3	14.89
105	448	29	21.19
412	5974	3	29.81
320	1097	3	11.14
114	680	10	7.75
189	4203	4	29.77
108	1469	9	14.73
125	1713	4	6.72
643	141	6	6.71
113	526	16	17.83
3753	120	4	17.79
759	131	7	10.62
2984	2	4	14.52
458	126	18	29.13
1907	2693	3	32.9
8	1020	11	17.86
126	1475	5	10.56
154	281	11	6.64
104	627	15	8.36
174	298	15	26.26
1795	317	3	14.7
107	415	24	9.93
135	3000	3	9.01
204	288	9	14.47
105	4847	3	10.02
871	241	5	21.33
12	339	65	7.52
586	405	8	41.93
3464	353	3	22.16
354	250	6	9.11
742	382	4	17.51
810	601	8	57.36
897	770	3	17.62
720	178	10	33.26
871	110	8	7.14
354	105	29	8.53
1210	190	4	15.34
982	136	6	10.59
1406	116	6	11.3
7	12	231	7.16
648	108	20	22.4
173	2692	3	17.07
596	176	10	33.79
2821	119	4	13.11
238	106	47	11.9
129	2552	3	7.85
1532	2803	3	32.31
1431	1744	11	157.31
215	286	7	7.12
512	237	4	8.03
932	222	5	16
109	3543	3	6.67
512	164	7	11.11
1137	118	7	8.42
178	479	27	116.62
1249	145	5	12.62
745	105	14	9.72
297	123	16	7.1
226	110	36	6.93
122	1214	8	15.02
117	136	101	37.8
157	1119	4	7.63
1030	12	16	8.12
123	564	29	95.27
237	970	3	8.25
2	1893	7	26.52
1305	202	4	14.69
365	101	80	17.6
3022	12	6	7.54
878	128	9	17.12
691	178	8	21.32
217	923	3	7.43
107	1121	12	16.93
454	116	14	9.37
280	1116	3	9.83
977	123	7	10.56
4021	118	3	8.83
1105	5367	3	37.76
1088	150	5	10.34
204	1556	6	30.32
102	12	2685	286.14
170	112	62	19.36
136	491	16	33.04
3179	106	4	7.76
561	176	7	16.51
525	1509	5	42.28
3383	112	3	12.75
655	132	8	9.96
233	2291	7	53.22
145	1846	3	7.69
267	106	48	15.25
1700	332	3	15.16
454	232	6	11.54
108	4993	3	10.33
377	719	8	41.35
111	1026	8	8.24
4493	160	4	26.77
157	497	7	10.26
123	1179	9	22.02
2	742	9	19.55
112	103	509	55.65
119	3739	3	9.14
137	761	7	9.39
1830	105	7	14.69
395	171	9	15.82
461	520	3	8.38
5740	848	3	35.83
215	1502	3	10
328	174	9	10.9
1234	589	3	16.67
128	985	9	19.45
424	1651	3	16.44
5100	307	3	27.91
243	2078	3	14.1
413	647	3	8.85
157	413	12	18.27
256	309	16	56.66
196	292	8	8.54
121	4585	3	15.41
127	3004	3	8.69
1434	423	8	61.05
1807	613	3	21.91
3511	2241	5	75.42
131	388	12	7.72
916	340	3	9.98
107	5996	3	10.14
587	113	16	21.05
2932	512	4	35.43
1171	2378	3	28.55
916	139	6	8.92
388	131	12	7.72
504	193	5	7.7
173	1222	16	123.86
685	153	6	10.07
108	127	198	73.58
1150	1222	3	21.92
2244	137	4	12.27
4612	161	3	20.07
3285	2	4	17.02
824	142	7	13.86
251	760	3	6.64
713	115	21	64.23
1753	142	4	11.01
2909	1061	6	76.58
8	1736	5	7.59
355	1636	4	23
808	16	4	10.19
252	355	5	6.72
262	272	8	12.89
986	2003	3	25.42
895	346	3	9.8
17	2060	3	13.34
582	395	3	8.88
262	340	10	25.52
2347	501	3	20.74
664	155	7	12.52
126	133	55	8.83
2024	175	3	10.22
153	107	114	26.6
638	586	8	54.22
5742	540	3	32.23
576	115	11	6.82
157	408	11	15.36
2695	279	7	61.86
218	236	13	22.01
177	425	11	24.39
57	404	4	9.34
1192	298	3	11.09
181	4964	3	22.17
218	312	7	9.24
489	377	3	6.8
467	277	7	21.57
165	773	11	35.69
218	107	52	14.78
150	1197	4	7.73
256	157	12	9.36
822	165	26	158.55
395	142	10	11.05
218	163	13	8.02
578	104	29	41.06
864	604	8	56.09
239	285	10	18.24
1888	1743	3	29.57
155	3586	3	13.18
2677	277	4	28.41
347	296	5	8.85
285	624	4	10.64
136	402	11	8.73
1213	370	3	13.38
110	370	21	8.61
2936	107	6	20.28
526	113	16	17.83
1027	1197	3	20.98
127	175	40	22.52
239	117	30	12.84
392	544	6	24.96
2528	595	3	23.38
176	771	6	18.37
321	760	3	8.49
4384	109	3	6.67
1755	129	4	11.97
2052	173	7	53.22
1382	171	4	12.77
1764	105	6	8.25
153	150	29	9.34
174	1614	4	15.96
1230	185	3	7.38
699	1509	4	35.6
1130	196	4	12.38
116	575	9	6.89
246	928	3	8.02
101	605	38	6.94
141	1003	7	15.87
3758	250	4	33.98
362	1075	17	147.55
318	241	7	13.47
2341	234	3	15.54
374	255	7	14.89
214	413	6	9.13
104	2056	6	9.31
1114	2583	7	92.66
895	222	6	21.02
237	5657	3	25.76
134	1655	8	32.18
1093	271	3	10.92
186	796	4	7.36
361	152	9	6.72
444	105	25	14.22
163	1541	3	7.26
428	885	4	18.24
108	112	381	157.98
160	12	353	442.44
797	140	6	12.09
378	573	7	31.07
1670	108	11	31.42
713	132	9	18.3
5642	173	3	25.3
3201	147	3	12.36
245	316	13	36.75
261	1101	5	21.28
416	267	7	18.21
1606	405	3	17.56
201	356	6	6.65
474	665	3	10.26
131	374	12	8.3
378	470	4	10.39
135	1452	5	12.84
155	1728	3	8.07
233	1008	6	24.81
643	226	5	12.55
247	1031	3	8.83
319	276	6	9.28
528	671	3	11.71
842	267	3	8.26
329	351	15	60.28
313	630	3	7.47
129	672	7	7.01
1070	356	5	24.95
904	638	8	63.62
440	382	4	9.6
420	619	4	14.69
848	411	3	11.22
109	1655	6	7.14
143	1193	4	7.36
402	205	11	27.03
283	110	32	13.64
815	105	11	6.93
430	171	7	9.13
989	1804	4	34.94
1275	110	7	7.79
2594	114	4	8.61
154	185	36	51.51
126	1502	11	46.73
902	147	8	20.65
498	856	7	43.93
190	981	4	9.86
1612	1873	3	29.57
134	963	12	39.96
430	101	60	12.67
245	1413	6	31.45
564	353	4	12.18
271	1347	3	13.64
242	409	6	11.25
627	266	5	15.34
3644	105	4	8.77
105	552	23	22.75
590	8	19	26.85
1547	130	4	8.78
4213	176	4	30.68
554	130	21	68.87
459	885	8	50.78
135	112	95	9.1
1487	965	3	23.4
191	12	149	7.62
1368	194	4	14.72
742	2672	3	27.04
2333	477	3	21.65
871	3121	3	28.84
215	133	26	18.02
188	107	66	11.77
259	519	4	7.56
1221	122	9	20.57
959	102	19	15.7
2089	144	4	13.4
2536	129	3	7.85
117	181	49	20.08
365	142	11	8.85
1165	163	5	13.46
583	344	3	7.5
693	1027	3	16.62
3263	355	3	21.87
860	328	3	10.71
134	2172	3	7.57
583	268	6	19.13
299	714	9	48.69
395	1485	6	42.95
2743	583	3	24.91
173	2719	6	45.01
3113	47	3	36.79
238	210	61	340.6
169	161	314	2507.87
254	962	3	8.8
12	175	253	164.95
125	5503	3	14.94
346	102	66	27.1
1577	206	3	9.9
336	531	5	15.53
1844	142	3	7.01
12	124	871	766.56
692	104	15	9.64
107	462	20	7.17
871	258	9	48.26
130	2876	4	15.73
12	292	85	16.44
139	437	17	26.74
105	2777	4	8.77
102	1487	10	8.51
107	402	61	138.17
12	225	139	52.5
372	705	3	10.27
917	467	3	13.47
401	1104	3	13.4
147	1192	6	15.99
132	3513	3	10.55
150	111	75	9.41
144	519	7	7.35
1460	811	6	55.01
279	857	4	13.77
16	1197	3	8.53
134	2489	3	9.62
380	776	10	60.49
613	1496	3	20.27
112	1157	7	7.8
132	5566	3	17.04
138	960	5	10.85
1012	151	7	17.95
129	2348	3	6.95
462	344	4	9.24
279	1007	9	50.22
1789	620	3	20.23
908	633	3	15.33
188	414	7	9.52
2691	416	7	71.51
144	467	10	14.23
216	795	5	14.9
105	5087	3	10.02
114	2373	4	7.32
2074	111	6	13.75
972	133	7	12.89
382	1235	3	13.09
1897	1580	5	57.35
1148	197	12	69.26
387	206	6	8.07
3916	129	3	12.55
111	1950	8	23.06
110	1563	7	11.71
2241	785	5	48.77
967	1512	4	34.57
4281	109	3	6.67
1738	142	3	7.01
115	5647	3	13.41
232	1108	3	8.43
102	1283	13	8.12
159	346	25	60.3
360	229	6	9.3
1184	233	5	20.74
503	317	4	9.1
1034	316	4	16.41
8	616	12	6.87
257	286	8	12.78
4731	316	3	27.66
101	1619	11	7.29
1532	244	3	11.99
569	358	3	6.94
811	2968	3	27.77
2388	171	5	25.82
184	110	63	26.99
8	751	15	20.76
928	190	4	9.54
749	143	6	8.28
3747	8	4	15.99
1662	105	12	40.12
633	211	4	7.24
172	970	4	10.5
203	2472	4	23.76
104	956	10	6.65
1532	101	13	8.62
223	1073	3	11.63
130	316	16	14.12
2261	311	3	18
114	1101	9	14.39
130	264	16	8.38
457	307	6	17.24
145	2536	4	16.47
105	222	54	13.24
800	280	3	7.48
185	968	6	19.05
4589	121	3	15.41
130	214	20	8.75
1206	180	3	7.03
131	1499	5	11.09
4074	118	3	8.83
224	1804	4	18.6
4243	105	3	10.02
130	147	54	32.09
155	790	7	17.3
4531	173	4	33.76
638	116	13	23.06
214	110	51	27.73
103	4524	4	8.9
933	12	21	10.52
546	140	8	10.28
960	138	5	10.85
103	4448	4	8.9
471	132	14	23.67
1882	2886	3	38.38
1149	1731	4	38.19
296	300	6	10.59
364	221	6	7.84
147	2838	3	10.86
374	407	4	8.89
236	1098	3	8.64
516	2277	7	70.12
4618	121	3	15.41
223	1767	3	12.72
105	1499	10	18.34
378	143	15	20.38
723	171	8	24.45
235	112	34	11.89
1211	147	4	7.37
125	790	9	14.27
1704	114	5	7.19
2284	772	3	25.04
2645	108	5	9.63
107	5960	3	10.14
1026	403	3	12.36
254	3200	3	21.34
140	461	10	11.91
196	443	5	6.7
108	438	22	9.12
416	447	3	6.9
466	2590	5	42.89
433	344	4	8.47
112	399	17	7.58
109	2641	6	16.24
161	4615	3	20.07
16	439	5	7.27
129	3556	3	10.44
2207	483	4	32.7
2373	157	3	9.62
126	4759	3	16.57
194	1847	5	26.65
112	519	14	9
1126	139	7	15.58
16	483	7	16.89
153	2767	4	18.43
266	181	10	9.87
517	142	7	7.08
144	1157	4	7.07
157	208	19	17.73
1472	256	3	12.75
182	691	8	21.37
2037	245	4	21.98
110	285	46	42.6
176	1083	10	52.58
661	319	3	7.99
1466	371	3	15.58
111	606	13	9
4614	426	3	29.73
2294	361	3	18.14
490	458	3	7.52
110	184	63	26.99
3831	955	4	48.96
2396	916	3	25.76
1194	1874	5	54.55
12	1134	20	25.16
239	540	4	7.47
773	182	9	29.12
620	583	4	18.24
110	117	180	14.13
2119	815	5	47.78
213	2303	4	22.47
770	1598	3	22.15
192	137	77	180.25
2854	126	4	14.72
173	2093	4	21.54
107	3274	4	8.92
149	1317	4	8.98
233	243	11	18.98
108	1051	11	12.77
108	873	11	7.7
4605	1113	3	37.76
337	866	3	9.82
125	131	72	10.64
2176	155	3	9.55
3090	104	5	11.23
261	193	15	28.7
204	3454	4	26.99
1229	198	3	7.58
233	170	16	19.33
102	4362	4	6.84
214	664	4	8.13
137	2853	3	9.2
594	399	3	8.52
623	361	4	12.63
296	608	4	11.58
734	599	3	13.28
126	943	8	17.22
101	556	41	10.32
3207	1544	4	50.31
656	102	23	6.66
128	3086	6	32.15
134	1607	7	23.84
116	769	8	8.82
1218	129	6	13.93
146	134	38	10.12
327	125	16	6.9
111	105	409	133.36
105	5348	3	10.02
367	190	10	17.05
516	559	3	10.68
336	1981	3	16.81
249	768	4	11.52
1171	116	6	7.66
3672	742	3	29.86
217	211	10	8.95
394	12	54	8.22
146	194	25	22.09
131	2481	3	7.86
102	979	16	6.86
121	591	12	15.25
2882	829	3	27.77
1517	3393	3	35.05
614	389	5	18.26
779	248	6	22.27
130	3270	4	18.25
751	269	3	7.04
1237	405	5	29.64
4753	290	3	26.66
418	997	4	18.92
604	2856	3	24.61
336	2065	3	16.81
110	688	13	10.89
726	214	5	13.63
2407	123	4	10.29
1324	164	8	33.64
218	925	3	7.12
268	108	53	37.62
837	112	9	7.93
309	1565	3	14.28
848	5326	3	35.83
8	3743	4	15.99
199	154	23	22.33
395	981	3	12.7
2747	12	6	7.54
1790	156	3	7.43
171	114	61	28.78
3976	1022	3	33.27
212	647	4	12.27
2	382	17	18.88
172	6009	3	23.49
413	427	4	9.74
393	454	4	10.08
230	654	6	16.71
117	1700	5	8.03
646	389	3	8.21
217	1479	14	114.24
1257	2094	5	53.78
387	715	3	10.99
176	1282	3	7.76
189	329	19	50.2
601	336	4	12.23
1629	291	3	13.38
326	320	4	6.97
195	674	4	6.8
189	152	19	7.53
631	770	8	58.56
2385	105	5	7.37
151	532	7	7.72
254	130	20	15.37
1685	110	7	13.06
12	885	22	11.44
5503	125	3	14.94
401	138	10	13.6
708	174	5	9.27
1101	114	9	14.39
254	204	16	34.31
353	248	5	7.32
918	353	3	10.87
715	461	3	12.19
309	295	5	6.79
106	417	39	40.09
595	224	7	20.46
279	347	5	7.01
199	1481	3	9.95
154	2161	3	8.6
16	21	4	18.14
184	2545	3	14.22
393	1298	6	38.01
215	959	3	7.06
2	1142	6	10.89
178	850	10	37.83
117	939	8	8.85
150	798	6	10.82
557	488	3	10.42
309	119	21	8.58
153	5499	3	19.43
496	202	5	7.85
424	185	6	7.09
199	1601	3	9.95
273	132	17	10.27
1706	106	8	13.13
380	196	12	30.04
133	101	461	16.46
228	141	17	8.86
2575	175	3	12.01
758	133	7	10.41
314	782	5	22.47
1190	499	3	15.8
7	2292	3	9.37
441	540	4	13.08
232	2676	5	33.07
1240	113	11	26.82
108	1761	6	7.48
615	172	6	14.31
288	2765	6	55.26
255	5796	3	25.9
1946	104	7	11.79
459	124	15	12.07
155	198	17	8.49
245	1745	4	21.98
220	366	6	8.41
316	2776	6	55.5
224	1293	12	84.02
140	1675	6	20.82
2498	139	4	13.6
8	159	353	1315.33
113	802	10	11.11
2107	109	6	11.24
162	177	30	37.28
209	929	3	6.94
969	113	8	8.88
1331	168	5	15.87
172	583	5	10.22
1080	148	15	69.6
3957	109	3	6.67
153	1784	3	7.17
208	1798	4	18.37
8	9	1340	7627.62
1672	117	6	12.05
904	586	5	31.43
352	1150	3	11.82
446	181	6	7.17
117	2269	4	8.03
272	1178	4	15.63
2800	117	3	7.39
795	321	23	192.39
275	301	7	11.57
534	272	6	16.71
589	258	4	8.65
914	243	4	12.49
190	319	32	120.51
410	315	5	15.48
2856	247	3	17.31
172	404	7	11.09
114	141	82	14.73
397	197	12	30.21
191	753	4	7.13
311	3373	3	23
1940	203	4	19.96
114	193	62	55.33
2497	2	3	7.39
294	179	9	8.75
459	478	4	13.41
564	859	3	13.99
758	588	9	63.86
149	170	29	20.39
571	5717	3	32.91
330	215	10	18.82
276	826	3	7.87
258	198	12	16.76
156	3878	3	15.28
12	2526	7	8.8
111	5981	3	12.18
120	357	20	9.16
224	1473	3	10.39
155	451	8	8.74
1422	233	5	23.43
270	1051	3	9.19
941	613	3	16.54
320	441	4	7.71
276	723	7	29.58
174	851	4	7.67
122	3438	3	7.82
876	109	10	7.16
528	107	17	7.73
319	846	3	9.13
219	889	3	6.86
395	3317	3	23.56
174	776	8	24.68
341	142	17	23.26
3543	565	3	28.27
1121	115	7	8.34
836	151	6	12.48
129	104	359	504.75
293	896	3	11.69
375	618	3	8.03
4837	2219	3	44.08
390	355	6	15.67
2217	1263	7	96.29
202	1478	3	10.07
2	3919	3	12.05
124	239	36	28
110	1710	5	7.52
145	353	11	11.92
407	311	6	15.14
260	250	7	8.13
274	621	3	6.63
206	320	18	51.4
271	3580	3	20.79
810	145	7	15.89
288	152	13	13.24
124	8	350	378.68
584	552	4	17.12
127	1960	7	26.99
2421	552	3	22.96
274	740	3	7.26
3444	173	3	18.63
3691	3139	5	80.6
372	7	13	19.49
770	970	5	35.25
107	972	10	6.92
176	1536	4	15.02
1495	156	4	10.92
168	459	10	18.93
325	676	3	7.35
243	273	8	11.79
315	1042	11	75.22
112	2105	6	14.81
194	266	9	9.88
680	1483	3	19.72
106	164	94	11.28
395	1997	4	28.11
386	110	21	9.58
659	190	5	10.23
335	189	10	14.44
230	1848	3	12.52
687	112	13	13.43
106	108	524	72.47
1739	12	10	7.39
203	484	5	9.78
340	1189	4	19.48
808	3393	3	28.88
138	132	37	14.18
167	3750	4	27.12
335	114	20	7.03
4180	103	3	6.68
826	121	12	26.05
1371	174	4	12.29
126	3360	3	10.1
1456	200	3	9.3
111	504	15	8.1
3401	143	3	11.58
211	125	35	19.58
124	1585	5	7.92
217	509	5	8.92
3795	103	4	8.9
105	3500	4	8.77
571	112	12	7.99
156	158	27	13.52
428	4753	3	30.17
311	810	3	9.13
366	1184	3	12.4
608	362	3	7.69
298	1315	3	11.82
105	3604	4	13.36
4867	341	3	27.97
108	2590	6	15.32
187	2383	3	14.24
2961	130	3	9.38
5695	132	3	17.04
613	941	3	16.54
203	1132	4	14.14
680	207	4	7.94
736	162	6	10.9
279	1520	3	12.61
393	202	7	11.4
395	829	13	97.36
188	1940	3	10.51
150	1812	3	7
2997	158	3	13.79
5263	103	3	6.68
358	160	25	65.67
104	5773	3	9.72
993	204	7	28.36
792	121	14	33.16
250	101	118	7.23
137	313	16	13.88
123	1676	4	7.43
413	224	6	9.7
183	704	5	9.91
205	1691	3	10.58
334	255	7	12.68
218	612	4	7.38
230	1028	3	7.88
911	343	3	10.71
137	237	19	12.29
312	400	5	10.33
126	2520	4	14.72
2	280	24	22.63
194	1490	3	9.19
131	983	5	6.73
155	1293	10	47.31
1282	1393	4	35.32
639	333	7	30.89
1827	305	3	14.91
142	342	15	18.16
224	331	7	10.04
160	677	10	25.81
196	782	4	11.19
510	201	21	97.52
4200	2	3	12.05
675	122	12	15
131	940	18	75.76
4544	120	3	9.07
409	618	3	9
104	1409	8	8.28
2	4996	3	16.41
338	464	4	8.6
101	301	99	13.44
331	1305	3	13.06
5188	1061	3	37.76
181	608	5	8.37
101	249	115	10.18
566	298	4	10.42
141	359	11	9.22
3528	122	3	7.82
1149	1530	3	25.21
1115	1161	3	22.3
153	837	5	7.95
16	2471	3	16.01
272	9	86	193.52
1120	153	7	20.53
909	165	8	24.05
3324	104	4	8.4
132	135	53	9.5
269	1607	3	12.43
303	1224	3	11.4
126	741	10	17.83
1076	108	9	7.04
115	176	58	44.04
2952	132	4	15.32
186	158	18	9.09
854	160	11	38.46
783	174	6	14.55
235	919	3	7.55
102	4493	4	6.84
114	1536	6	9.91
797	770	5	35.73
108	749	14	12.25
323	105	35	15.58
428	559	4	13.81
289	495	4	7.85
176	3001	3	14.81
545	246	4	7.74
142	320	46	155.85
213	338	7	8.86
120	1306	6	7.81
639	251	7	26.03
164	2148	4	15.56
114	1484	6	9.91
